tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
289258,MURAT UYSAL,2008,Deneysel fekal peritonit modeli oluşturulan sıçan beyinlerinde apoptotik değişikliklerin incelenmesi<br><span style='font-style: italic';>Investigation of the apoptotic changes within experimental faecal peritonitis rat brains,Uludağ Üniversitesi,Tıpta Uzmanlık,Fizyopatoloji = Physiopathology ; Morfoloji = Morphology ; Nöroloji = Neurology," onclick=tezDetay('l1KOQIq6RFHOATI0ps4oWg','kNVFvThVe6xeZsDsyF3Bew')"
307281,MURAT YANAR,2010,Pediyatrik kalp cerrahisinde steroid kullanımının kardiyopulmoner bypass sonrası görülen sistemik inflamatuar yanıta etkisi<br><span style='font-style: italic';>The effect of dexamethasone use to systemic inflammatory responce seen after cardiopulmonary bypass in pediatric cardiac surgery,Uludağ Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('KYE2h3HEq4lwH0E92J17Mg','5mh0943szvFUCP0N1SwWLw')"
374947,EMİNE EMSAL DURUSOY,2014,Preinvaziv ve invaziv servikal lezyonlarda human papillomavirus (HPV) tiplerinin prevalansının saptanması<br><span style='font-style: italic';>The prevalence of the human papillomavirus (HPV) types in preinvasive and invasive cervical lesions,Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('stBH_xlxEwLrjgzUP2dN8Q','X-82F8ggT1oR80IG1XCRYw')"
329925,OKTAY TÜYDEŞ,2013,Açık kalp cerrahisi sonrası karaciğer fonksiyon testi ve hiperbilirubinemi<br><span style='font-style: italic';>Liver function tests and hyperbilirubinemia following open-heart surgery,Uludağ Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('xIVzvV88pw3xUCfEZAeKoA','V5GrR2z_UsfNDvMQdmrinw')"
88968,Y. GÜRKAN TÜRKER,1999,"25G Whitacre, 26G Atraucan (R), 25 G Quincke iğnelerle uygulanan spinal anestezinin özellikleri<br><span style='font-style: italic';>",Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('tEIl1uOYCMbTnrzqRHEiEg','tEIl1uOYCMbTnrzqRHEiEg')"
88969,SOLMAZ ÇELEBİ,1999,Çocuklarda hava kirliliğinin hematolojik parametreler üzerine etkisi<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('V34_MG_urVBK4Zdq_VHH9g','V34_MG_urVBK4Zdq_VHH9g')"
88970,NEVZAT DEMİRHAN,1999,"Hepatoselüler karsinomda transarteriyel kemoembolizasyon: Adriyamisin, lipiodol, pıhtı kullanımı<br><span style='font-style: italic';>",Uludağ Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('nJ2sH3uBGpdi8eXA-5fcpw','nJ2sH3uBGpdi8eXA-5fcpw')"
88971,KUTLUĞ SINMAZ,1999,Tavşanlarda kontinü ve siklik TPN\'un bazal safra akımı ve fosfolipid sekresyonuna etkilerinin değerlendirilmesi<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('v2UUU4q6w4eCg4tvqEgSiA','v2UUU4q6w4eCg4tvqEgSiA')"
88972,ÖMER DOĞAN,1999,Adrenal kitle lezyonlarının karakterizasyonunda kimyasal sift MR\'in tanı değeri<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('OTtRK6gVJ-1sMSuS-dVWBA','OTtRK6gVJ-1sMSuS-dVWBA')"
294395,MURAT ÖCAL,2007,"Yenidoğan döneminde solunum problemi olan hastalarda 4-9 yaşları arasında kronik akciğer hastalığı, astım ve atopi sıklığı<br><span style='font-style: italic';>Prevalance of chronic pulmonary disease, asthma and atopy at aged between 4-9 years in patients who had respiratory problem in newborn period",Uludağ Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('smrQrIjgoMqkREbHW8FidA','ooCkJHO82a9d8w6NYkHykg')"
307537,YUSUF YILMAZ,2007,Nonalkolik steatohepatit ve kronik hepatit c enfeksiyonu olan hastalarda serum kaspaz kırılmış sitokeratin-18 (Ck18-asp396) düzeyleri<br><span style='font-style: italic';>Serum levels of caspase-cleaved cytokeratin 18 (Ck18-asp396) in nonalcoholic steatohepatitis and chronic hepatitis c,Uludağ Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('BD1g1FeeNzpUWN3IkAUzFg','je9qPzlsj_9so0yt7FtCuA')"
31280,BASRİ SEÇKİN,1994,Sıçanlarda orta serebral arter oklüzyonu ile oluşturulan fokal serebral infarkt modelinde ortaya çıkan nöron hasarının kantitatif histolojik yöntemle incelenmesi ve buna Ginkgo Biloba Ekstresi\'nin etkileri<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('DzFd2mjeY7Wd4Zr7yNyjeg','DzFd2mjeY7Wd4Zr7yNyjeg')"
307317,ASLI GÜLER KADIOĞLU,2011,Elektif laparotomi olgularında preemptif intravenöz uygulanan deksketoprofenin postoperatif ağrı üzerine etkisi<br><span style='font-style: italic';>Analgesic efficacy of preemptive dexketoprofen on postoperative pain after elective laparotomy,Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('-dx_OhksULLQKBNYjtpeKQ','8fEhSBiARqGBYJ003dpFag')"
289297,AYSUN ALTIN,2008,Akut koroner sendromun erken tanısında glikojen fosforilaz bb izoenziminin rolü ile trombolitik tedavinin oksidan ve antioksidan parametrelerde yol açtığı değişimin incelenmesi<br><span style='font-style: italic';>Investigation of the role of glycogen phosphorylase isoenzyme bb in early diagnosis of acute coronary syndrome and the effect of thrombolytic treatment on oxidant and antioxidant parameters,Uludağ Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('6bvn1dpqXxmzFXbLtW7BRw','0b-zuvsTAvAy-utg07LnZw')"
357861,HİKMET ÇOBAN,2009,"Astımda hastalığın kontrolü ile emosyenel durum ve yaşam kalitesi arasındaki ilişki<br><span style='font-style: italic';>Relationship between control of disease, emotional status and quality of life in asthma",Uludağ Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('959dUT-pI_mE4aO165dCrw','-NgFui981UkxDWn1KjHWPA')"
340593,ELİF ÇETİN,2013,Gastrointestinal sistemde malignite şüpheli lezyonlardan elde edilen endoskopik fırça ve biyopsi materyallerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the endoscopic brush and biopsy materials obtained from the lesions that suspicious for malignancy in gastrointestinal tract,Uludağ Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('Xbw8Q8opZkgN-QpJNqmMzw','Z9sumM0orGyHlKuPSF1qjg')"
307327,AYŞE MİNE ALTUN EMİRZA,2011,İdiopatik parkinson hastalığında yürüme ve postürün değerlendirilmesi<br><span style='font-style: italic';>Assessment of gait and posture in idiopathic parkinson\'s disease,Uludağ Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('yO2E4jl08wK6Ju2vBPigiw','ZsB96xQUtoHFnuHasWh5zg')"
314559,SÜREYYA ÖZKAN,2012,Deksketoprofen ve tramadolün postoperatif analjezik etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of effects of deksketoprofen and tramadol on postoperatif analgesic efficacy,Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('IQmUbdDj4OSfPVtflsFi7w','YaoS5FNefAqgfANHWGvevA')"
535436,NERİMAN AYDIN,2004,"Nilüfer Halk Sağlığı Eğitim ve Araştırma Bölgesinde yaşayan 15 – 49 yaş evli kadınların aile planlaması yöntemlerini kullanma durumları, doğurganlık özellikleri ve bunları etkileyen etmenler<br><span style='font-style: italic';>The usage of family planning methods and fertility characteristics and affecting factors of 15-49 aged married women living in Nilufer Public Health Training and Research Area",Uludağ Üniversitesi,Tıpta Uzmanlık,Aile Planlaması = Family Planning," onclick=tezDetay('rWGRlcIIeYU8NDwNJT7-mg','R9OMmhV3JiiqRpcPKzGINA')"
429016,NAZIM SERHAT PARLAK,2016,"Primer hiperparatiroidili olgularda vücut kitle indeksinin laboratuvar, görüntüleme yöntemleri ve ameliyat sonuçlarına etkisi<br><span style='font-style: italic';>İmpact of bmi on primary hyperparathyroidism\'s laboratory, imaging techniques and operation findings",Uludağ Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('nEDe39w_SXmYZQy4tXU5_g','bKjtFuL1iTyC5AdLFutKAw')"
493356,TEKİN TUNÇEL,2018,Stenotrophomonas maltophilia\'nın neden olduğu bakteriyemilerde tedavi ve prognostik faktörlerin retrospektif olarak analizi<br><span style='font-style: italic';>A retrpspective analysis of treatment and prognostic factors of stenotrophomonas maltophilia bacteremia,Uludağ Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Mikrobiyoloji = Microbiology," onclick=tezDetay('TtV57u_8X6e8Q2bYWiE_ig','ywS5sdWbyo8BkCqefoEWZA')"
329931,YUSUF ÇALIŞKAN,2013,Koroziv özofajite sekonder gelişen özofagus darlıkları oral extractum cepae  süspansiyon ile önlenebilir mi?<br><span style='font-style: italic';>Can esophageal strictures secondary to corrosive esophagitis prevent by oral extractum  cepae  suspension?,Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('cJodNjvKtyHO3GYtygL2DA','f3sWttnx4Esvm3huO5I8Gw')"
31104,AYSUN YILMAZLAR,1994,"Organik fosforlu insektisit zehirlenmelerinde klinik, kolinesteraz enzim aktivitesi, tedavi ve beyin SPECT çalişmaları arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>",Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Hsob2f60MKfUoA2WCY3v_A','Hsob2f60MKfUoA2WCY3v_A')"
88973,MEHMET BAYKARA,1999,Katarakt cerrahisinde mini nukleus skleral tünel tekniği<br><span style='font-style: italic';> ,Uludağ Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ZTk3Ab6Pvnh7vTTsmTCtHw','ZTk3Ab6Pvnh7vTTsmTCtHw')"
88974,ÖMER SERDAR ERBEK,1999,"Toplum ve hastane kaynaklı, yüksek düzey aminoglikozid ve glikopeptid dirençli enterekok kolonizasyonunun araştırılması<br><span style='font-style: italic';>",Uludağ Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('sMwkqB2sV8mXfC7VaIqtCw','sMwkqB2sV8mXfC7VaIqtCw')"
307338,MURAT KAYAOĞLU,2011,Endometriozisli hastalarda endometrial fas protein ekspresyonu<br><span style='font-style: italic';>Endometrial expression of fas protein in patients with endometriosis,Uludağ Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('fw-Bs49MVMkTxhiBdBU5YQ','swgv2aG_5fC8q1TSvxTeGA')"
307345,TEKİN ULAŞ KARATEPE,2011,Nilüfer halk sağlığı eğitim ve araştırma bölgesinde 0-6 yaş çocuklarda ev kazası geçirme sıklığı ve ilişkili faktörler<br><span style='font-style: italic';>Frequency of children?s having home accident children aged between 0-6 living in Nilüfer Public Health Research and Training Area.,Uludağ Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('jTlxCn9v8-ryIxOYG-75Pg','MbQ5Grcum2JV2_BZn5Qe_w')"
294396,CENK GÖKER,2007,Bursa ilinde 2 ay-2 yaş çocuklardaki gastroözefageal reflü insidansının belirlenmesi<br><span style='font-style: italic';>The incidence of gastroesophageal reflux in infants aged 2 months and 24 months in Bursa city,Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('kfVxjSdZFCAg2pZFBXyOpA','oKrvppGi1Y6TF4N1LzLBTQ')"
324423,OKTAY ÇELİK,2013,Meme kanserinde moleküler bazda sınıflamanın prognostik yönden değerlendirilmesi<br><span style='font-style: italic';>Evaluating the molecular classification in breast cancer in aspect of prognosise,Uludağ Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('NNqyA_vzZZMv6iFiBvuAHw','H1wCyS0XN8LcKPZy4CRIkQ')"
307396,ÖZLEM ÖZÇAY,2011,Bursa ili\'nde iki ayrı belediyede ve farklı istihdam türlerinde çalışanların örgütsel iş stresi ve iş güvencesi açısından karşılaştırılması<br><span style='font-style: italic';>Comparing people for organizational job stress and job insecurity working in two different municipality in Bursa and with different employment statues,Uludağ Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('dnQSDI_11yZDfugZsr_nxg','BUBfyOSLwS3TAFihDys2oA')"
31281,OYA ULUSAN (DEMİRCİ),1994,Sıçanlarda intrahipokampal kainik asit ile oluşturulan deneysel epilepsi modeli üzerine ve beyin hasarına karşı MK-801\'in antikonvülsif ve nöroprotektif etkileri<br><span style='font-style: italic';>,Uludağ Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('AsxeFbp9AH78aQqBMsxMqQ','AsxeFbp9AH78aQqBMsxMqQ')"
40003,İSMAİL HACI,1994,Propofol infüzyonunun beyinsapı işitsel uyarılmış cevaplarına etkisi<br><span style='font-style: italic';> ,Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vJB4qmOwYTU4vE0Q-g8-Vg','vJB4qmOwYTU4vE0Q-g8-Vg')"
506028,LEMAN SUCAZ,2018,Major depresif bozukluk remisyon döneminde olan hastalarda akıl teorisi işlev bozukluğu<br><span style='font-style: italic';>Deficiency of theory of mind in patients with remitted major depressive disorder,Uludağ Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('ufdQ_OzrjJ9WEduW7495bA','GdaxdwJSmZPwuWyLy4z-qw')"
347758,BURCU ALPARSLAN,2013,Stent hücre geometrisinin karotis stentleme sonuçlarına etkisi<br><span style='font-style: italic';>Stent cell geometry\'s effect on carotis stenting outcomes,Uludağ Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('3kuBTDWZt9wHLtNlrgx1QA','JWycZsOoIzRG5PftTTAatA')"
307541,BETÜL ÇAM ETÖZ,2007,İntraserebroventriküler olarak enjekte edilen adrenomedüllinin kan basıncı ve kalp hızına etkisi: Olası mekanizmaların rolü<br><span style='font-style: italic';>Effect of intracerebroventricular injection of adrenomedullin on blood pressure and heart rate: Role of possible mechanisms,Uludağ Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('74rzxqp8HBeZqftZODUCLg','-DMFmeIbN0SMtsZIj14Rtw')"
347741,DİLEK KOSTAK MERT,2013,"Acil servise karın ağrısı şikayeti ile başvuran 45-64 yaş ile 65 yaş ve üzeri hastaların karşılaştırılması ve tanılarının fizyolojik değişikliklerle ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>The comparison of patients with abdominal pain in emergency department at the age of 45-64 with 65 and 65, the evaluation of the relationship between the diagnosis and physiological changes",Uludağ Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('jjZ6zD0ILXlsMIMnJzGLPQ','PVzwjQIXVIctmYaLCy76Qg')"
31108,SEBAHAT SOYAL,1993,"Propofol, etomidat ve isofluran\'ın hemodinami ve ayılma dönemine etkilerinin karşılaştırılması<br><span style='font-style: italic';>",Uludağ Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('mAiK-VPtg1KL29W202P1xg','mAiK-VPtg1KL29W202P1xg')"
347750,DİLRUBA OKUMUŞ,2013,3 boyutlu konformal radyoterapi (3D-CRT) ± eş zamanlı kemoterapi alan küçük hücre dışı akciğer karsinomu tanılı hastalarda klinik ve dozimetrik faktörlerin yan etkiler ve sağkalım ile ilişkisi<br><span style='font-style: italic';>The analysis of clinical and dosimetric factors associated with side effects and survival in patients with non-small cell lung cancer treated by definitive three-dimensional conformal radiotherapy  (3D-CRT)± concomitant chemotherapy,Uludağ Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('bOfM1IsEWm7_GWarmH9zGg','M_VaU49wn0emZAgTqfRpAw')"
307178,EFNAN ALGIN,2009,Tiroid nodüllerinde benign malign ayrımında klasik tanı yöntemlerinin ince iğne aspirasyon biyopsisi ile karşılaştırılması<br><span style='font-style: italic';>Comparision of classical methods with fine needle aspiration results in distinguishing benign and malignant nodules,Uludağ Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('P5Ka2W8Q4AhbgHTOMZdlBg','y9r-kwZX4MWGdsFScgoZmg')"
303345,TÜLAY ŞENER ÖZVATAN,2011,Acinetobacter pnömoni ve bakteriyemilerinde tedavi ve prognostik faktörlerin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>A retrospective study of prognostic factors and treatment of acinetobacter pneumonia and bloodstream ınfections,Uludağ Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('pxfBhWMLmI6tRRUF5isvDw','vmyqjRRHKl2IjlOP2sQLww')"
347759,SELDA DOĞAN,2013,Kronik kalp yetersizliğinde görülen anemide hepsidin molekülünün rolü ve eritrosit dağılım genişliği artışı ile ilişkisi<br><span style='font-style: italic';>The role of hepcidin molecule in anemia of chronic heart failure and the relationship between increased RDW (Red blood cell distribution width),Uludağ Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('yTvnYoMHKm8gZCJk55iAwA','r2U6nA4m98IopOPsomQPjA')"
429002,SERDAR SÜHA DÖNMEZ,2016,Acil serviste gerçekleştirilen konsültasyon sürecinin incelenmesi<br><span style='font-style: italic';>Analysis of the process of consultations in the emergency department,Uludağ Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('3N4umQXsCTYf2X3H0Im3VQ','iZFpjEo3R0wRXzJt3NOxtA')"
303342,MESUT KAÇAR,2011,Tek taraflı üreteropelvik bileşke obstrüksiyonunda karşı böbrek parankiminde görülen erken ve geç dönem değişiklikler<br><span style='font-style: italic';>The early and late period alterations on the contralateral renal parenchyma secondary to unilateral ureteropelvic junction obstruction,Uludağ Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('YoLFtZlGgl0xSU_BY3Lr1w','L_1ODzpmu9NKCmEGZWCnkg')"
435751,BURCU AVŞAROĞLU,2016,Lateral epikondilit tanılı hastalarda radial sinirin elektrofizyolojik olarak incelenmesi ve egzersiz tedavisine yanıtın değerlendirilmesi<br><span style='font-style: italic';>The evaluation of radial nerve conduction studies and response to exercise treatment in patients with lateral epicondylitis,Uludağ Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('_ICx8HLxIjQIekhF-g5i6w','PfrpndfB_CKJVlAyG4HH2Q')"
