tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
171479,GAYE ZEHRA ÖZDAL,2006,2000-2005 yılları arasında kliniğimize başvuran meningokoksik hastalıklı olguların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of meningococa patients admitled to our clinics between 2000 and 2005 years,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('s_jwCCA2zsrNqRdto9LSqg','BH1wAFA8aHdEBa_c6on6sA')"
9269,HÜSEYİN GEMİCİ,1990,Çocuk humerus suprakondiler kırıklarının cerrahi tedavisi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('nao1vdzkqFUA6-aeEQoKAQ','nao1vdzkqFUA6-aeEQoKAQ')"
9270,HALUK AYGÜLER,1990,Çocuk femur diafiz kırıklarının tedavisi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('EmO_BBGjZQG9Ff1eXIr7Sg','EmO_BBGjZQG9Ff1eXIr7Sg')"
9271,AHMET ÖZKAMALI,1988,İpsilateral femur ve tibia kırıkları<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('5aQ6BUKgMCpYflrqSLf7tQ','5aQ6BUKgMCpYflrqSLf7tQ')"
9272,FATİN KOÇAK,1989,Akciğer karsinomlarında T4 ve T8 düzeyleri<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('P3vCqZXsjHMtEt98P5e7iQ','P3vCqZXsjHMtEt98P5e7iQ')"
40091,ZAFER BEKEN,1990,Kapak malign tümörleri tedavi sonuçları<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('BKqqXYSyDnR6Skcq_e_EfA','BKqqXYSyDnR6Skcq_e_EfA')"
40092,ADNAN BATMANOĞLU,1994,Kliniğimizde son 10 yıl içinde çocuklarda görülen intraoküler yabancı cisimsiz perforan göz yaralanmalarının değerlendirilmesi<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('81YnLhst-wI94oSn9F0Neg','81YnLhst-wI94oSn9F0Neg')"
40093,AZİZ HOŞ,1994,DÜTF hastanesinde doğan 963 bebeğin majör konjenital anomaliler açısından değerlendirilmesi<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('lgrJEKT8Z6WUsy4HtRgsNw','lgrJEKT8Z6WUsy4HtRgsNw')"
248669,İSKENDER KAPLANOĞLU,2010,Sıçanlarda deneysel olarak oluşturulan mide ülserinde farklı farmakolojik ajanların koruyucu etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of protective effects of different pharmacologic agents on gastric ulcers induced experimentally in rats,Dicle Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('EAAr2728E9NSraD9mYWPhg','kxfu7LHOPvNYkHYY8SZMww')"
163190,MURAT ORAK,2004,Masif splenik travmaya bağlı gelişen kontrolsüz hemorajik şok modelinde sıvı ressusitasyonu<br><span style='font-style: italic';>Fluid ressusicitation in uncontrolled hemorrhagic shock model after massive splenic trauma,Dicle Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('5wotPI4EPZ7WllczimG6EA','ZNNyBOdmu7qPmBxoKmnxqQ')"
88897,HÜSEYİN DEMİR,1999,Septoplasti sonrası uygulanan anterior nazal tamponların nazal flora üzerine etkileri<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('0DNLLtQEqRbnKOIowWVHjw','0DNLLtQEqRbnKOIowWVHjw')"
373301,HÜSEYİN ERTÜRK,1972,Transperineal iğne biopsisi ile prostatta malignite araştırmaları<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('XBIBH0ROqpQ76mswxCm4Lg','vP-aPfY6My33hs5fP1t_vQ')"
373302,HÜSEYİN MAZLUM KILINÇ,1984,1981-83 yılları arasında kliniğimizde bel-bacak sendromu tanısı ile yatan hastaların klinik analizi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('OdOLgo_qUumeDuPnnpfrig','ylUV4fjm_k-hjE0B6NpLNQ')"
40094,SEVAL ERDEMOĞLU,1994,Antiepileptik ilaçların uzun süreli kullanımının tiroid hormonlarına etkileri<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('8YHL39XJYbIlTBiaVMRrCw','8YHL39XJYbIlTBiaVMRrCw')"
40095,MUHAMMET TEKİN,1994,Septum deviasyonlu hastalarda postoperatif uygulanan Nazal Packing\'in kan gazlarına etkisi<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('yMlKUW0zTKpgdrC0ViWFBA','yMlKUW0zTKpgdrC0ViWFBA')"
40096,OLGUN TUNÇBİLEK,1994,Sepsiste tiroid fonksiyonları<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Mtq2rZeOvyR6n57OOKos6Q','Mtq2rZeOvyR6n57OOKos6Q')"
9273,FARUK ÖZSOY,1988,Akut lösemili granülositopenik hastalarda gelişen enfeksiyonlar ve tedavileri<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('8JOiT1vVKoyglkzaDUafLg','8JOiT1vVKoyglkzaDUafLg')"
9274,KEMAL EROL,1988,Akut miyokard infarktüslü hastalarda sol ventrikül fonksiyonlarının ekokardiografik olarak incelenmesi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('QtMRil5XvaieEdMyqb23mA','QtMRil5XvaieEdMyqb23mA')"
9275,TURGUT ERKUTLU,1988,"Sağlıklı bireylerde kronik sigara içiminin; fibrinojen, kanama zamanı, pıhtılaşma zamanı, protrombin zamanı, AT-III, aPTT, FDP ve trombosit agregasyonu üzerine etkilerinin araştırılması<br><span style='font-style: italic';>",Dicle Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('3NSzH_r_a4RAmeaZax2plw','3NSzH_r_a4RAmeaZax2plw')"
359149,MEHMET FARUK ERKOZAN,2012,Çocukluk çağı zehirlenmelerinin retrospektif analizi<br><span style='font-style: italic';>Retrospective Analysis of childhood poisonings,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sRsZnnS1EEesUhGBQPtMOQ','lOpnczNdZfQ55K4u30Ldxg')"
243400,NAZAN ÇELİK,2009,Tekrarlayan gebelik kaybı olan olgularda insülin direncinin araştırılması<br><span style='font-style: italic';>To investigate insulin resistance in patients with recurrent pregnancy loss,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('8KJqDRssfm4D3056JZJzfg','vovmhTjGqUVC-oIjcslgBQ')"
282474,ABDULLAH ARİF YILMAZ,2011,Koroner arter cerrahisinde preoperatif antikoagülan ve antitrombotik tedavinin postoperatif kanama üzerine etkisi<br><span style='font-style: italic';>Effect of preoperative anticoagulant and antitrombotic therapy on postoperative bleeding in coronary artery surgery,Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('wdJflP2B5s78gNcVOZNMsg','Z1_4E_2LtAT_wcl4CUt-Gg')"
236175,SERDAR BALSAK,2008,"Talasemi major\'lu hastalarda antropometrik değerler ile insülin benzeri büyüme faktörü-1, insülin benzeri büyüme faktörü bağlayıcı proten-3 ve ferritin arasındaki ilişki<br><span style='font-style: italic';>The relationship between antropometric values and insulin like growth factor-1, insulin like growth factor binding protein-3 and ferritin in thalassemia major patients",Dicle Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('kShhWu8vz2iTcegxLRgHWQ','USryQ7qFVezuuD1XBhkHGw')"
271932,SERDAR POLAT,2010,2008-2009 yıllarında hastanemizde tüberküloz tanısı alan hastaların değerlendirilmesi<br><span style='font-style: italic';>The evaluation of patients diagnosed with tuberculosis in our hospital in the years 2008-2009,Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('I25HhKEqup3LfJDUYA56Ww','D3AdkM0fZxJriCjvDkf7aA')"
203886,HASAN DELİKTAŞ,2008,Testis torsiyonuyla oluşan hasarın onarımında l-karnitinin etkinliği<br><span style='font-style: italic';>The efficiacy of l-carnitine in restoring the damage caused by testicular torsion,Dicle Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('ZicloGhTwbH9rmr1a4Tu_Q','iulaVyCIKWR1jIllL1gYyw')"
225280,KADİM BAYAN,2008,Erişkinlerde gastrik nodularite ve helikobakter pylori ilişkisi<br><span style='font-style: italic';>Gastric nodularity in adult and relationship with helicobacter pylori,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('1K6nLbIsTr8lvYAgO4dKYA','qctZGrUGh7VabexWSCx2aA')"
225276,ŞENAY ARIKAN,2008,Açık ve subklinik hipotroıdide oral lipid tolerans testi postprandial hiperlipidemi ile aterosklerotik risk belirteçleri ilişkisinin değerlendirilmesi.<br><span style='font-style: italic';>Oral lipid tolerance test in overt and subclinic hypothyroidism: the association of postprandial hyperlipidemia and aterosclerotic risk factors,Dicle Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('Y_uvPJi1AMLlIQZgQaNqBQ','RIadbtudr-3YudFXVcPmXQ')"
171527,ORHAN KÖKSAL,2006,"Preterm, term ve term düşük doğum ağırlıklı yenidoğanların kord kanında oksidatif stres belirteçleri<br><span style='font-style: italic';>Oxidative stress markers in the cord blood of term, preterm and term small for gestational age infants",Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('FogCTqdpX5R5XEMennTxdQ','35KvF1iilLDH7Q4qJgKK0g')"
171528,YASEMİN DEMİR,2006,1997-2005 yılları arasında kliniğimizde izlenen tüberküloz menenjitli olguların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective analysis of patients with tuberculeus meningitis admitted to our clinic between 1997 and 2005,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('oOG9kF1OlO-TKe6gEP7pfA','QlUZk1rx79-jZxTrsG-P-A')"
171675,SERKAN ERDOĞAN,2006,Dicle Üniversitesi Tıp Fakültesi Yenidoğan kliniği 2003-2005 yılları neonatal ölümlerin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Newborn clinic the retrospective evaluation of neonatal deaths between 2003-2005 years,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tbgqnPCzgT8a8fsLtxtECQ','1pSfRrsao7wQ-q1ClJNg4A')"
40097,METİN UYSALOL,1994,Sitotoksik kemoterapi sonrasında gelişen nötropenide G-CSF kullanımı<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RsoJcV9Uwm3waDJZR629EA','RsoJcV9Uwm3waDJZR629EA')"
171529,KADRİ GÜL,2006,"Rose-bengal testi(+), serum tüp aglütinasyon testi(-) ve coombs testi(-) olan ve klinik olarak bruselloz şüpheli hastaların serumunda brucella DNA\'nın real time PCR yöntemiyle aranması<br><span style='font-style: italic';> ",Dicle Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('N1PkTNiUfk3ABysx6TJdDQ','3au7e6kAphLWTIUmusJ8HQ')"
171530,NURGÜL DOĞRU,2006,Noninvaziv papiller ürotelyal neoplazmlarda Ki-67\'nin prognostik önemi<br><span style='font-style: italic';>Prognostic significance of the Ki-67 in noninvaziv papilary ürothelial neoplazms,Dicle Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('DnGrGsbFcnnMaEpht71U9A','AQwunCwnJs_8LEAl0ogHrA')"
373331,AHMET ÖZAY,1986,Diabetes mellitus´lu hastalarda plazma antitrombin III düzeyi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Kardiyoloji = Cardiology," onclick=tezDetay('194cw6wriwteI4MugzL8Fg','BZPimY5WgdWytbfeqEmlAQ')"
373433,MUHARREM YILMAZ,1980,Dissosiyatif anestezinin kardiovasküler sistem üzerine olan etkileri<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ABAAyF8Vba41xhmyae8NLw','CicN5yvK1atyr3GYKwAztQ')"
373328,AHMET METİN AKAR,1988,Dimethyl sülfaxyde ile post travmatik cerebral ödem tedavisi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('5v8V5-MY8d9072uiW0GuVg','5uZB2rwGV7CoADqdZK3uDQ')"
373438,MUSTAFA SOYDİNÇ,1987,Dış kulak yolu iltihabi hastalıklarında yeni tedavi yöntemleri<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('REWnlL7JdijvFY__ZNnbpg','G1CbSLQunfDUpqsVeTY5yw')"
373295,MANSUR YUMUŞAK,1982,Diyarbakır Tıp Fakültesi Psikiyatri Kliniğinde organik beyin sendromu tanısıyla yatarak tedavi gören hastalara ait bulguların retrospektif analizi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('HKzCnUyhg6faG5--TFgtVg','AqSNEshsjr387n8nuC5wag')"
373417,MESUT POLAT,1978,Diyarbakır Tıp Fakültesi iç hastalıkları kliniğinde yatarak tedavi gören karaciğer sirozlu ve komalı hastalarda karbonhidrat metabolizması bozukluğunun kortizon glükoz tolerans testi ile incelenmesi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('h0-spGjZAshicbGbNO4tDg','to47wMdoi0pL55z6dAn2aA')"
162954,İ. CEMAL OMAY,1980,"Dudak damak yarıklı olgularda klinik, genetik araştırma ve tedavi yöntemleri<br><span style='font-style: italic';>",Dicle Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('lqW68jc0lyInxopptXDO2A','16aTVeb-maWPd8r42DCytw')"
373430,MUHARREM KALBİSADE,1983,Duodenum yaralanmaları<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('0wV7mEuRkLyUhvido4HAtQ','T2oxJ8936xVNgpL82uoDcg')"
373362,CANAN ÖZKAYA,1986,Düşük konsantrasyonda dithranol ile psoriasisin kısa süre-uygulamalı topik tedavisi<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('YvCeCUuqjSVIG4OQUZfkCA','9WrQWMCvFKMazspmQ6Sw9Q')"
373334,ALİ ÖLMEZ,1984,"Ektopik gebeliklerin bölgesel ensidansları, tanı ve tedavi yöntemleri<br><span style='font-style: italic';>",Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ooAdUwaC0bQhOtV7uhMxkA','ZlO2TVvCL6NWYk37Vhq0Ug')"
171676,BAHATTİN SAYINBATUR,2006,Çocuk yoğun bakım ünitesinde yatan ve karaciğer yetmezliği olan hastaların değerlendirilmesi<br><span style='font-style: italic';>The evolution of patients with liver failure in children intensive care unit,Dicle Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('wYxjqTaY2OxJbtWvhy2XWw','y-rAEA4E9r8S7FQPJXQMLw')"
171531,RECEP TOPRAK,2006,Serebrovasküler hastalıklarda apolipoprotein E polimorfizmi<br><span style='font-style: italic';>Apolipoprotein E polymorphism in cerebrovascular disease,Dicle Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('iWptTXCLt5U6DcHU1z5ISw','TCTe9V_Iagk7KtNUzADWgw')"
171659,MEHMET ALPUA,2006,Son dönem böbrek yetmezliği hastalarında geleneksel olmayan kardiyovasküler risk faktörleri üzerine diyaliz tedavi modalitelerinin etkisi<br><span style='font-style: italic';>Effect of dialysis treatment modalities on non-traditional cardiovascular risk factors in end stage renal failure patients,Dicle Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('wEciN68TsTCONShcKcvIRA','xrhL8OTWvR7eKRNSN-runQ')"
271919,MEHMET SALİM AKDEMİR,2010,"Obstetrik hasta grubunda, spinal anestezi altında uygulanan sezaryen operasyonları sonrasında görülebilen post spinal baş ağrısı ile ilişkili faktörler ve insidans<br><span style='font-style: italic';>The incidance and related factors of the postspinal headache seen after ceaserian operation under spinal anesthesia at the obstetric patients.",Dicle Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('FbLaEqhyxnRGtKrBPYUVdg','Raoq5RHTKVn0CRXN7dN0yw')"
163413,NEDİM GÜNEŞ,2005,Seröz kistadenokarsinomların derecelendirilmesi ve BRCA1 ile P53 immünoreaktivitesi arasındaki ilişki<br><span style='font-style: italic';>Grading of serous cystadenocarcinoma and relatinship between immünreactivitity of BRCA1 P53,Dicle Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('7yAgmh8iX-ww0JKCoZ6uyg','flr51D4IU9tfN7LOD6tMoA')"
171532,GÜLBİN SARUHAN,2006,"Mide adenokarsinomlarında CDX2, CD44 ekspresyonu ve diğer prognostik faktörler ile ilişkisi<br><span style='font-style: italic';>CDX2, CD44 expression in gastric adenocarsinom and correlation between other prognostic factors",Dicle Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('NJC-ZXMXUaiiRVtmqavavg','qX4gt2KJda41CZVWF4gdZA')"
171533,SEVGİ GÜMÜŞ  ATALAY,2006,Fibromiyaloji sendromlu hastalarda serum IGF-1 düzeyleri ve klinik semptomlarla ilişkisi<br><span style='font-style: italic';>Serum levels of IGE-1\'in patients with FM and associated with cilincal symptoms,Dicle Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('iBNuQXUpcY3U_wwmbwworg','Nh3115pW5-aTKU66fG5m2Q')"
298956,SUNA AYDIN,2011,"Kardiyopulmoner bypassın apelin ve salusin expresyonlarına etkileri ve salusinin aort, safen, ven ve arteryel greftlerde lokal olarak sentezlenip sentezlenmediğinin araştırılması<br><span style='font-style: italic';>Effects of cardiopulmonary bypass on expression of apelin and salusin and ınvestigation of whether or not they are locally synthesized in the aorta, saphenous vein and artery graft",Dicle Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('ZFXHwy2aEXphCofsDo3hdA','RCqUc6UcQFvA6OwqqO_f3w')"
171770,ŞÜKRÜ TAŞ,2006,Paratiroid cerrahisinde klinik deneyimimiz ve son gelişmeler<br><span style='font-style: italic';> ,Dicle Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('-WVGTOaIZg8Uj3AYkvJoPQ','O453nU0-JtrB9DPZX388AA')"
171534,ABDULKADİR DOĞRU,2006,KOAH tanılı hastalarda ekspiratuvar YRBT ve solunum fonksiyon testlerinin korelasyonu<br><span style='font-style: italic';>Correlation of the expiratory HRCT and respiratory function testsin ptients with COPD,Dicle Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('EgBOaanwInB2xnEp8W_Yjg','DxvB9trX_Fn_VcX7gX7plw')"
293165,ÖNDER TOSUN,2011,Hipertansif gebeliklerde Pai-1 gen polimorfizmin rolü<br><span style='font-style: italic';>,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('zRJ5qrXCV2Sf6osrhlNuAQ','jGu4ZLfyaavPmEg2PJiqcA')"
163346,ERDAL SAK,2005,Preterm eylem tanısında servikovaginal sekresyonlardaki beta-human chorionic gonadotropin (B-HCG)\'in yeri<br><span style='font-style: italic';>Beta human chorionic gonadotropin in servicovaginal secretion and preterm labor,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('pssklNNEGgKUx6WfYxPnSg','meA3VQLg3rADoVPHsqModA')"
171493,KEMAL GÜNEŞ,2006,Diyarbakır bölgesinde beta talasemi mutasyon tiplerinin moleküler düzeyde incelenmesi<br><span style='font-style: italic';>Molecular analyzes of beta thalassemia mutations at Diyarbakır province in Turkey,Dicle Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('FZkCkHBG_Q1C4hQyW7tRWg','9kUxbuP5HuAbip9eQxcUYw')"
171494,MEHMET  NAFİ SAKAR,2006,İnfertil olgularda pelvik patolojilerin laparoskopik değerlendirilmesi ve laparoskopi ile histerosalpingografinin tanısal değerlerinin karşılaştırılması<br><span style='font-style: italic';>Laparoskopic evaluation of pelyic pathologies in infertile cases and comparison of diagnostic values of laparoscopy and hysterosalpingography,Dicle Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('cMA8anku7vnOLSYafbpkzw','O5Y7uh-TZJLEjyIHssZvwg')"
