tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
733422,CEVAT ERKAN,2021,"Tıp fakültesi öğrencilerinde beslenme alışkanlıkları, diyet kalitesi, yeme davranışları ve farkındalıklarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of nutritional habits, diet quality, eating behaviors and awareness in medical faculty students",Selçuk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('tbJQ0k8ziWYp-Z8NTfWF3g','5zzj5BNgIlOp9OHcTU-LSg')"
680686,AHMET YURTERİ,2020,Quercetin\'in açık kırık modeli oluşturulan ratlarda kırık iyileşmesine etkisi<br><span style='font-style: italic';>The effect of quercetin on fracture healing in rats for which open fracture model was created,Selçuk Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ehzAZlHCd2LogEr4_I8nMw','wHDq5ZolK_LJ_F_9nQWm2w')"
634014,ÖZGE GÖKTÜRK,2020,Kronik obstrüktif akciğer hastalığı (KOAH) alevlenmesi nedeni ile yatan hastalarda balgam ve kan eozinofil seviyesi<br><span style='font-style: italic';>Sputum and blood eosinophilia level of patient with chroni̇c obstructive pulmonary disease (COPD) exacerbation in hospitalized,Selçuk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('5d4cn9NMbOi5F6RocfJ1HQ','8JyOp6vlsfedwEeSevwI3g')"
555237,MEHMET CENGİZ TATAR,2018,Skolyozlu hastalarda torakal ve lumbal vertebraların çok kesitli bilgisayarlı tomografi ile morfometrik olarak değerlendirilmesi<br><span style='font-style: italic';>Morphometric evaluation of thoracal and lumbar vertebrae with MDCT in scoliosis patients,Selçuk Üniversitesi,Tıpta Uzmanlık,Anatomi = Anatomy," onclick=tezDetay('36fYpD4cTg3CFayb6G5-KQ','rL6YyJyB7k6aWo45zDg7cg')"
281623,RUKİYE METİNEREN,2011,İnvazif Mekanik Ventilasyon tedavisi uygulanan KOAH hastalarında Weaning başarısını etkileyen faktörler<br><span style='font-style: italic';>Invasive Mechanical Ventilation in COPD patients treated with the factors affecting the success of weaning,Selçuk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('SsN5bnK2pSn-UEtV8WU_Ew','k-jMqq_2eSoYbi57pJKnCg')"
204041,ELİF KUTLU,2008,Genel anestezi uygulamasında kullanılan üç farklı anestezi protokolünün QT mesafesi üzerine olan etkilerinin karşılaştırılması<br><span style='font-style: italic';>The main objective of this study is to examine the effect of three different general anesthesia protocols on QT and QTc intervals of ECG,Selçuk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('BNWDJi9kO66dVUllSXg2mA','ALKqrOoyY7umjylR49RJ5Q')"
680642,FATİH CÖMERT,2021,"Acil serviste akut pulmoner emboli tanısı alan hastalarda kabuldeki laktat düzeyi,arter kan gazı parametreleri,ekokardiyografi bulguları ve tedavi yöntemleri ile prognoz arasındaki ilişki<br><span style='font-style: italic';>Relationship between prognosis and blood lactate level at admission, arterial blood gas parameters, echocardiography findings and treatment methods in patients diagnosed with acute pulmonary embolism in the emergency department",Selçuk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('p9RhjeJmtYAX6rW7NHP0Bg','m_y4THijwom7Y_D5Ru-ZEA')"
195797,AYNUR SİMUR,2007,"Tekrarlayan IVF basarısızlıklarında metilen tetrahidrofolat redüktaz, faktör 5 leiden ve faktör 2 protrombin mutasyonları incelenerek, trombofilinin implantasyon basarısı üzerndeki etkisinin değerlendirilmesi<br><span style='font-style: italic';> ",Selçuk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('H6x7gkj5D92zT4D-g5Tv_A','xUBK9DZjDlnqs2dOJY-C2Q')"
394079,FEYZA TÜLEK,2015,"Kardiyopulmoner bypass ile açık kalp cerrahisi uygulanan hastalarda orta ve hafif hipoterminin serum nöron spesifik enolaz (NSE) ve s 100 b düzeyleri ile near-ınfrared spectroscopy (NIRS) üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of the effects of mild and moderate hypothermia on serum neuron-spesific enolase (NSE), S-100 β and near-infrared spectroscopy (NIRS) in patients undergoing open heart surgery with cardiopulmonary bypass.",Selçuk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('9nhaNc7t8b-AejtBSoy9yw','gfSb6WlZpLHTYiv08kDxzw')"
502377,RUMEYSA OLCAY BAYRAM,2017,"Konya\'da yaşayan sağlıklı çocuklarda serum immünglobulin ve immünglobulin G alt grupları için referans aralıklarının belirlenmesi<br><span style='font-style: italic';>Reference ranges for serum immunoglobulin (IGG, IGGA, IGM) and IGG subclasses in healthy children who are living in Konya",Selçuk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7gyUCKQfGAhT2ewMVEoHQQ','sQRUIazR7gqOOpfrbAAY5A')"
502348,RIZA YILMAZ,2018,Üriner sistem enfeksiyonlarında antibiyotik direncinin araştırılması<br><span style='font-style: italic';>Evaluation of antibiotic resistance in urinary tract infections,Selçuk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ridBa-VHVYbX-hCpH9r-OQ','LZRKLyQhVAllyDaHEUiYHA')"
412578,AHMET HAKAN DİKENER,2015,Astımlı çocuklarda serum periostin ve soluk havasında nitrik oksit düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum periostin level and exhaled nitric oxide in children with asthma,Selçuk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('cCqp9JUiEKfP_j4zszIDZw','Dv8tdAoLi3iasoUvbdnvng')"
92008,OSMAN FATİH BOSTAN,2000,Miyoplarda retina duyarlılığının flaş elektroretinografi ile değerlendirilmesi<br><span style='font-style: italic';> ,Selçuk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('I_LNoiLi5s_0Nodzfuv9-Q','l1FsgJTFNbXSqmSn7AvpzA')"
248753,HEDİYE KÜÇÜKKELEŞ,2010,Çocukluk çağı lenfoma ve solid tümörlü hastalarımızın epidemiyolojik özellikleri<br><span style='font-style: italic';>Epidemiologic features of our patients with lymphoma or solid tumors,Selçuk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2LXSpw4HaBwsJtpLeDzBDA','jYKl6FfxmXl3cHU86u_hVg')"
267658,VELİ KAYA,2010,"Gebelik başlangıçlı obsesif kompulsif bozukluk: klinik özellikler, komorbidite ve ilişkili etkenler<br><span style='font-style: italic';>Pregnancy-onset obsessive compulsive disorder: clinical features, related factors",Selçuk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('-dSTx_msbjBVN_1CD-Xy1g','Xcn_rdbjV5ko0s2fSeSUEg')"
464738,MUSTAFA KUCUR,2014,Prostat biyopsisi için uygulanan periprostatik blokaj ve rektal lidokainli jel ile düşük doz spinal anestezinin karşılaştırılması<br><span style='font-style: italic';>Comparison of low-dose spinal anesthesia with periprostatic nerve blockage and i̇ntrarectal lidokain gel for prostate biopsy,Selçuk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('OAagjSuGXGaHNHU9nYX1SA','z3BcrFTwOJ52n7Q_6lGaFQ')"
247021,ELİF ÇİFCİ,2009,Hashimoto tiroiditli ve demir eksikliği anemisi bulunan hastalarda asemptomatik çölyak hastalığının prevelansının araştırılması<br><span style='font-style: italic';>The prevelance of asemptomatic celiac disease in the patients with hashimato throiditis and iron defincy anemia,Selçuk Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Gastroenteroloji = Gastroenterology ; Hematoloji = Hematology," onclick=tezDetay('1M1Xx6bXy3wK0UWjAAt44A','VAQHG16It69Ophcsfo4XVA')"
281621,İZZET ÖZGÜR ÖZLÜK,2011,Alt konka hipertrofisi olan hastalarda intranazal steroid enjeksiyonu tedavisi etkinliğinin bilgisayarlı tomografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effectiveness of intranasal steroid injection on patients with inferior nasal turbinate hyperthropy via computerized tomography,Selçuk Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('PW1r9c8EqNymuel1PJnAQA','dcLezFiMMFQXfpUtRzAgmw')"
298741,AHMET MİTHAT TAVLI,2011,Juvenil miyoklonik epilepsili hastalar ve sağlıklı bireylerde somatosensoriyel uyarılmış potansiyellerin karşılaştırılması<br><span style='font-style: italic';>Comparısıon of somatosensory evoked potentıals ın juvenıle myoclocıc epılepsy patıents and healthy people.,Selçuk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('eUuQL6AyGZKPsdquP0jy4A','5wx-6bEuVfh9PiGhKZ8sIQ')"
204027,BÜLENT ALTUN,2008,"Valproat ile tedavi edilen epilepsili çocukların serum insülin, leptin, nöropeptid Y, ghrelin ve adiponektin düzeyleri ile karotid arter intima media kalınlıklarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum insulin, leptin, neuropeptide Y, ghrelin and adiponectin levels and common carotid artery intima media thickness in epileptic children receiving valproate.",Selçuk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('9-DqyIOc-zP-J6qOUJGVVw','0uEvZV1qWdKADxfDy9pDZA')"
664662,MİRAÇ SEVİNDİK,2021,Acil servise el ve el bileği travması ile başvuran 65 yaş üstü hastaların retrospektif olarak incelenmesi<br><span style='font-style: italic';>A retrospective investigation of patients over 65 years admitting to the emergency service with hand and wrist trauma,Selçuk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('7zs0Ue3bFEEJe1b22Zz9dw','MnYnltHOgU2nCWZZ8juIUg')"
740950,SONA GORCHUYEVA,2021,Miyopi ve miyopik astigmatizma düzeltilmesinde smile (küçük kesiden lentikül çıkarılması) tekniği; klinik ve görsel sonuçları<br><span style='font-style: italic';>Small incision lenticule extraction (smile) technique for treatment of myopia and myopic astigmatism; clinical and visual,Selçuk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('nSJIy64JeQdb1LW3faj3-A','CGdovoxlBgb0Z7Sj-n-i2w')"
204033,EREN ÇAĞAN,2007,Yenidoğan servisinde yatan hastalarda doğumsal kalp hastalıklarının sıklığı<br><span style='font-style: italic';>Incidance of congenitale heart disease in newborn intensivecare unite,Selçuk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('nZ9_1DeVvqfSPBM3f3Ifpw','I8YCe8hbCT5VGDnTeczlJg')"
204141,ŞERİFE ÖZDİNÇ,2008,Tavşanlarda künt toraks travması ile oluşturulan akut akciğer hasarında L-Name etkinliğinin araştırılması<br><span style='font-style: italic';>Efficiency of L-Name treatment on acute lung injury occurred with blunt chest trauma model on rabbits,Selçuk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('wP_X-YflsG-ATq7_3_f1Ww','ujEhUHrDHc3KQU_TIl7jfQ')"
555730,AYŞE GÜLEÇ,2019,İnmeye bağlı disfajisi olan hastalarda yutma rehabilitasyonu sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of swallowing rehabilitation results in patients with post-stroke dysphagia,Selçuk Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('IfYGchrBUWBS789CPvwJqQ','tn0IPXsM3LOk6ukd792Wwg')"
523272,RAŞİT DİLEK,2018,Yaşa bağlı maküla dejenerasyonu ve pigment epitel dekolmanı bulunan hastalarda intravitreal aflibercept uygulamasının optik koherens tomografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of intravitreal aflibercept applications with optical koherens tomography in pigment epithelial detachment developing patients with age-related macular degeneration,Selçuk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('GW9BBaoj3gHq4YkMW2AH4A','BhKd_oZ_NvTey_BYJz85YA')"
247044,NURCAN ÜÇÜNCÜ,2009,Lenfoma ve solid tümörlü hastaların tanı ve tedavileri süresince hepatit B ve hepatit C serolojilerinin değerlendirilmesi<br><span style='font-style: italic';>The seroprevalance of hepatitis B and C virus infection in children with solid tumors and lymphoma at diagnosis and fallowing therapy,Selçuk Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('HGuzc05H-U6hSdvHTRF90Q','-RiEqmpqN9pGBb8F4i45mw')"
680628,TUNAKAN AĞRI,2021,Acil servise toraks travması ile başvuran çocuk hastaların retrospektif olarak incelenmesi<br><span style='font-style: italic';>Retrospective evaluation of pediatric patients admitted to the emergency department with thoracic trauma,Selçuk Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('jfDbGuiBEujjKbItuo9bEw','C-r6jlNmnfy1E9WRDBMfcA')"
447177,KEMAL FİDAN,2016,"Ülseratif kolitte netrin-1 düzeyinin hastalığın klinik aktivitesindeki önemi, TNF-α ve  IL 6 ile ilişkisi<br><span style='font-style: italic';>The Significance of Netrin-1 Level in the Clinical Activity of Ulcerative Colitis, and its Relationship with TNF-α and IL-6",Selçuk Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('ygJBg4j91UQznsc0G4bjqw','bpcaQOA997JpakmHhuinFQ')"
204044,BÜLENT ŞİMŞEK,2008,Tekrarlayan gebelik kayıplarında metilentetrahidrofolat rdüktaz enzim mutasyonu ve CD-31 ekspresyonunun incelenmesi<br><span style='font-style: italic';>Research of CD-31 expession in patients with recurrent pregnancy loss and methylentetrahidrofolate reductase enzyme mutation.,Selçuk Üniversitesi,Tıpta Uzmanlık,Moleküler Tıp = Molecular Medicine," onclick=tezDetay('kv5-U44G13TrINkiw7z8jQ','hE5HGQHOOfNxvW_MXV2JIg')"
359386,ESRA KAPLAN REÇBER,2013,"Uyku bozukluğu olan parkinson hastalığı, parkinson plus sendromlu hastalarda ve parkinson olmayan uyku apneli hastalarda uyku rem periyoduna ait bozukluklar ve atoni tablosunun karşılaştırılması<br><span style='font-style: italic';>Rem period properties and tonus structure comparison in idiopathic parkinson\'s disease and parkinson\'s plus syndrome patients and healthy sleep structure,",Selçuk Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('_adzjDUZIChEKqS40o4CoA','5CsM8zwoqZ7e_fu25uIkag')"
281635,LEMAN GÜNBEY KARABEKMEZ,2010,Manyetik rezonans görüntüleme yönteminde menisküs kaymasının eşlik eden diz patolojileri ile ilişkisi<br><span style='font-style: italic';>The relation of meniscal extrusion with accompanying knee pathologies in the magnetic resonance imaging modality,Selçuk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('B2npfEoYU1KUKWnFiV9IEg','kv3LpdH1ZP-2hHJSkvAteg')"
204042,MUSTAFA MADEN,2008,Hemodiyaliz ve periton diyaliz hastalarında ekokardiyografi ile tespit edilen kardiyak bulguların değerlendirilmesi<br><span style='font-style: italic';>The evaluation of cardiac findings detected by echocardiography in hemodialysis and peritoneal dialysis patients.,Selçuk Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('VS1rA5noLxBmYqoRH2Fslw','FEQLbEI77c_S2XguaempYQ')"
680648,AYŞE DURAN,2021,"Sjögren sendrom hastaların oral, nazal ve intestinal mikrobiyota profillerinin araştırılması<br><span style='font-style: italic';>Investigation of oral, nasal and intestinal microbiota profiles of sjögren syndrome patients",Selçuk Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('A8-edercbqh6L5xFKjUtNw','uOPwDaoXwJ3jR5o90xn3Gw')"
431754,EMİNE ASLANLAR,2016,Kadın hastalarda 3 ve 4 numaralı I-gel supraglottik havayolu cihazı kullanımına ait sonuçların karşılaştırılması<br><span style='font-style: italic';>Comparasion of 3 and 4 number I-gel results in women patient who operated under general anesthesia without muscle relaxant,Selçuk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('d3xalP_qzyFotWAtpqdkcQ','KW9Z3BITiF_sA7_ymSw0fA')"
801583,FATİH ATEŞ,2022,Prenatal dönemde saptanan kavum septum pellusidum et vergae varyasyonu ile ventrikülomegali birlikteliğinin araştırılması<br><span style='font-style: italic';>Investigation of the combination of cavum septum pellusidum et vergae variation and ventriculoomegaly detected in the prenatal period,Selçuk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('rUdPkj6TIK41jPj_kMKAlA','bET4k2hCZ46wkWwt1i9u8A')"
248859,MEHMET YÜCEL,2010,Soldan sağa şantlı doğumsal kalp hastalıklarında pulmoner hipertansiyon gelişiminin tei indeksi ile öngörülmesi<br><span style='font-style: italic';>to predict in pulmonary hypertension development by Tei index at left to right congenital heart disease.,Selçuk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('DnHWSxU8ZBhP848HWsUc9A','Ke5DHteXhnsKaGSwvE7nkw')"
298740,GÖKHAN ALTUNBAŞ,2011,Kardiyorenal sendrom hastalarında kreatinin klirensine göre ilaç seçimi ve doz ayarlanmasının önemine dair farkındalığın retrospektif incelenmesi<br><span style='font-style: italic';>Retrospective evaluation of awareness regarding drug choice and dose adjustment with respect to creatinine clearance in patients with cardiorenal syndrome,Selçuk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('1Pst9CSOqnKMsOxrEYvh3Q','5VshChZaUM5ypuG7E5IHuA')"
204132,HAVVA HASRET ÇAĞAN,2008,Diyabetik anne bebeklerinde kardiyak ve vasküler komplikasyonların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of vasculary and cardiac complications of infants of diabetic mothers.,Selçuk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('L0h28ln9wmkyOMRmzDgDvw','kj3FJJbfCifI9bH9QIouEQ')"
281645,TUĞBA ÇETİN,2011,Ratlarda bleomisin ile oluşturulan akciğer fibrozisinde talidomidin antiinflamatuar ve antifibrotik etkisi<br><span style='font-style: italic';>Antiinflammatory and antifibrotic effects of thalidomide in bleomycin- induced lung fibrozis,Selçuk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('VtPPqPZjrrvFa7xXrY5hGg','brfh1EbyHosaa2NQikgdzQ')"
297404,ÜMİT ÖZDEMİR,2011,"BPH nedeniyle alfa-bloker kullanmasına rağmen cerrahi tedavi yapılmak zorunda kalınan olguların patoloji spesmenlerindeki kronik prostatit insidansı<br><span style='font-style: italic';>Affection of alpha-receptor blockers to prevent development of chronic prostatitis through researching chronic prostatitis pathology frequency at coincided after operation specimens who have alpha-blocker treatment due to BPH, and have to be operated",Selçuk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Lbf6U2U6mk_YEKTbn6CEjg','oRS5izu49WQz01HBZJXJ7g')"
