tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
80450,HAYRETTİN YARAŞ,1985,Barsak tıkanmaları ve tedavisinde prognozu etkileyen faktörler<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('jsNja0ImSNjfPXtUwQsp1Q','jsNja0ImSNjfPXtUwQsp1Q')"
80491,DİLEK DİNÇOL,1985,Hodgkin hastalığı ve hodgkin dışı lenfomalarda plazma ve idrar cGMP düzeylerinin tanıdaki değeri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('jd0qpRyt8Y5WOl2Oh8Nh5w','jd0qpRyt8Y5WOl2Oh8Nh5w')"
48359,FATMA BERK,1996,Anevrizmal subaraknoid kanamalı hastalarda serebral vazoreaktivitenin beyin SPECT çalışmaları ile değerlendirilmesi<br><span style='font-style: italic';>The Role of brain perfusion SPECT in the assessment of cerebrovascular reactivity impatients with aneuyrsmal subarachnoid hemorrhage,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('GrJI2m8bwC0U-JOkx-i-wg','GrJI2m8bwC0U-JOkx-i-wg')"
158315,ESER GÜLTAN,1985,1973-1983 yılları arasında kliniğimizde yapılan konjenital katarakt ameliyatlarının sonuçları<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('nB0jWVLXEPyD8keetJbQTg','Ur-JcBHvgZgete8OWpl6-Q')"
150285,SÜLEYMAN CANDAN,1984,100 kronik süpüratif otitis media\'lı olguda kulak ve nasofarenks kültürleri ile antibiyogram sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of nasofarengeal and middle ear cultures and antibiograms in 100 cases of cronic suppurative otitis media,Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('dkROPiH_DoDZrCEoi58Mdg','_rLM1w0bVlgXk2dyTma-xQ')"
80795,A. NUR ERÇAKMAK,1985,Tc-99m DISIDA (Diisopropyl iminodiacetic acid) ile karaciğer poligonal hücre fonksiyonlarının incelenmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('UYMGwILn8VooYWGXiRFASw','UYMGwILn8VooYWGXiRFASw')"
80954,AYŞE METİN,1985,Mental geriliklerin etyolojisinde frajil-x\'in rolü<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ETS2GugKskYQ-dHeUG4b8A','ETS2GugKskYQ-dHeUG4b8A')"
81055,ŞAKİR YAŞAR,1985,Karaciğerde yer tutan hastalıkların tanısında ultrasonografinin yeri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('mC1V8T8fJ-kWiBrnC2K8wA','mC1V8T8fJ-kWiBrnC2K8wA')"
413075,A. KEMAL EMEK,1981,Kolostomi morbidite ve mortalitesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('P_yfTnL1AhDz_qmX0sd1-g','e_4UqqtZ-Azq5Jd9MPTPRQ')"
33363,H. FİKRET SOLAK,1989,Erkek infertilitesinde iz elementler ile seminal asit fosfatazın karşılaştırmalı analizi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('oWtG8Tm4iI1xCr7_eZAamg','oWtG8Tm4iI1xCr7_eZAamg')"
80492,UĞUR GÜNEL,1985,Açık tibia kırıklarının eksternal fiksatörle tedavisi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('v8tdyyjLVUVaKcDg1kJs5w','v8tdyyjLVUVaKcDg1kJs5w')"
80494,GÜLAY KINIKLI,1985,Multiple myelomada serum beta 2 mikroglobülin düzeylerinin tanı-prognoz ve tedavinin takibindeki önemi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('_fxqnuWNKdNGSSCleIu_Nw','_fxqnuWNKdNGSSCleIu_Nw')"
159165,AZİZ OZAN,1984,Kolon kanserleri (117 olgunun petrospektif analizi)<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('-EgQiJYnapwdeKd13uW9gA','IqkMemPFT9BjWfT8RSTWqg')"
48392,HAKAN DEMİR,1996,"Kolorektal kanserlerde tümör diferansiasyonu ve nüks ile CEA, AFP ve Ca 19-9 markerlarının ilişkisi<br><span style='font-style: italic';>The Relationship of CEA, AFP and Ca 19-9 markers with tumor differentiation and recurrence in colorectal cancers",Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('tgNfvaja-2WBdh6pKqkIKA','tgNfvaja-2WBdh6pKqkIKA')"
48393,MUAMMER KARAAYVAZ,1996,Primer karaciğer tümörlerinde serbest radikal metabolizması<br><span style='font-style: italic';>Free radical metabolism in primary liver malignancies,Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('w6QqS_FUb88eTSvgey6rBQ','w6QqS_FUb88eTSvgey6rBQ')"
48394,A. FERİDUN IŞIK,1996,Anatomik akciğer rezeksiyonlarında pulmoner arter bağlama tekniğinin damar güdüğünde pıhtı oluşumuna etkisi<br><span style='font-style: italic';>Effect of ligation technique of pulmonary artery on thrombus organization in vascular stump in anatomic pulmonary resections,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('M2wj6FwytmdDLzXGco_-VQ','M2wj6FwytmdDLzXGco_-VQ')"
48395,OTHMAN BDER,1996,Aort kapak replasmanının sol ventrikül fonksiyonu üzerine etkisi<br><span style='font-style: italic';>The Effect of aortic valve replacement on left ventricular function,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('lX2VxMvaVNZT928ORDn2_w','lX2VxMvaVNZT928ORDn2_w')"
158381,CUMHUR DİNÇER,1978,Supratentorial gliomalar klinik analiz ve cerrahi tedavi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('rWsaQpA2_wUPesobKcL2tA','zIwgaLVn3v1xBQsRaG5IIQ')"
81009,BABÜR KÜÇÜK,1985,Diabetes mellitusun vestibüler sisteme olan etkilerinin elektronistagmografi ile incelenmesi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('NxVOFSfHBxBMjj9MP8DZsQ','NxVOFSfHBxBMjj9MP8DZsQ')"
81011,UFUK KEMAL GÜLSOY,1985,Abdominal Aorta\'nın ultrasonografi ve aortografi sonuçları ile karşılaştırılması<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('PvFR0hD2-8ccKGW0lISGEQ','PvFR0hD2-8ccKGW0lISGEQ')"
80683,FIRAT ORTAÇ,1985,"Fetal ölümün tanısında maternal, serum alfa-fetoprotein (AFP) seviyeleri ve ultrasonografinin değeri<br><span style='font-style: italic';>",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('1YbY2iTBsadfDp1mmzrxgA','1YbY2iTBsadfDp1mmzrxgA')"
33149,İBRAHİM NADİR DÜZGÜN,1994,Laparoskopik kolesistektominin trombositler üzerine olan etkileri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Q06UX4ohs4fNEwi7jmOUOw','Q06UX4ohs4fNEwi7jmOUOw')"
48363,S. MURAT ASLAN,1996,"Kronik atrial fibrilasyonlu hastalarda yeni geçirilmiş tromboembolik olaylarla ilgili klinik ve ekokardiyografik değişkenler (Transösefagiyal ekokardiyografik çalışma)<br><span style='font-style: italic';>Recent thromboembolic events in patients with atrial fibrillation: clinical, echocardiographic and transesophageal echocardiographic predictors",Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('5Ixx-SkqUQcv_ubWQCXHhg','5Ixx-SkqUQcv_ubWQCXHhg')"
48364,CEM AKARSU,1996,"Hayvan modelinde, adezyon oluşumuna Nd:YAG lazer ve diğer enerji modalitelerinin etkisi<br><span style='font-style: italic';>The Effects of Nd:YAG laser and other energy modalities on adhesion formation in the animal model",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('JZDQUmUYsD9VZVVZISToWA','JZDQUmUYsD9VZVVZISToWA')"
48365,ŞENOL KALYONCU,1996,Basit ovarian kistlerde transvajinal sonografi rehberliğinde transvajinal aspirasyon<br><span style='font-style: italic';>Transvaginal sono-guided aspiration of simple ovarian cysts,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('gi4Al8KqFigEJam52U7r2w','gi4Al8KqFigEJam52U7r2w')"
48366,SEDAT CÖMERT,1996,Servikal intraepitelyal neoplazilerin tedavisinde LLETZ (Large Loop Excision of the Transformation Zone)<br><span style='font-style: italic';>LLETZ in the treatment of cervical intraepithelial neoplasia,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('UkeGL-o4YttvybVBaAQm7w','UkeGL-o4YttvybVBaAQm7w')"
48396,HALDUN ÖZBERRAK,1996,Sorin kalp kapak protezlerinin klinik değerlendirmesi (Retrospektif klinik çalışma)<br><span style='font-style: italic';>Clinical evaluation of sorin heart valve prosthesis,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('EsAHDGtwPrUyUgo2_f9D4A','EsAHDGtwPrUyUgo2_f9D4A')"
48397,UFUK GÜR,1996,Cerrahi sınırlarda sialomüsin hakimiyetinin kolorektal kanserlerde prognoza etkileri<br><span style='font-style: italic';>Effects of sialomucin dominancy at resection margins on prognosis of colorectal cancer,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('NAOB0nVfko6nksMvAcHyig','NAOB0nVfko6nksMvAcHyig')"
48398,FARUK ÖNDER AYTEKİN,1996,Flavonların tromboze olan venlere etkileri<br><span style='font-style: italic';>The Effect of the flavons on the thrombotic veins,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('mr6wcE0sAAvLY0SqOErPSg','mr6wcE0sAAvLY0SqOErPSg')"
80408,MUSTAFA SALİH,1985,Tiroid hastalıklarında ultrasonografi ve sintigrafinin tanı değeri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('XQiZrZc7XUxb0hD_V4nDEQ','XQiZrZc7XUxb0hD_V4nDEQ')"
33368,FERİDUN VASFİ ULUSOY,1989,Egzersiz testi sırasında pozitif olan izole T dalgası negatifliğinin koroner arter hastalığı<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('wE5AhNym3HcWKuZLnBdm7Q','wE5AhNym3HcWKuZLnBdm7Q')"
33369,CÜNEYT TURAN,1989,Amnion zarı greftinin üriner sistemde denenmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('nNuyvNlbLnml88--YG-EbQ','nNuyvNlbLnml88--YG-EbQ')"
33370,ÇİĞDEM B. TEZCAN,1989,Fentanil ve stres: Hipofizer adrenokortikal aksis ve kardiyovasküler yanıtlarının incelenmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Psikoloji = Psychology," onclick=tezDetay('v4VKExzO_OPsssflqmeHew','v4VKExzO_OPsssflqmeHew')"
33371,AHMET TÜRKYILMAZ,1989,Romatoid artritde atlantoaksial eklem değişikliklerinin bilgisayarlı tomografik değerlendirilmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('sTsY9xjE372c3zWglJkwgA','sTsY9xjE372c3zWglJkwgA')"
33372,TEMEL TACAL,1989,"Koksoartrozda proksimal femoral osteotomi ameliyatları endikasyon, ameliyat teknikleri<br><span style='font-style: italic';>",Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('CgNsf_gD1jw4fGzLp7Uc9w','CgNsf_gD1jw4fGzLp7Uc9w')"
81013,AYLA AYSEV,1985,Ankara Üniversitesi Tıp Fakültesi Psikiyatri kliniğinde yatarak tedavi gören psikotik kadın ve erkekler üzerine karşılaştırmalı bir araştırma<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('is6l1NB1ZpQE04UWvgTZug','is6l1NB1ZpQE04UWvgTZug')"
80686,TAGHİ ALİZADEGAH,1985,"Kronik alkoliklerde serumda bakır, çinko, demir, magnezyum seviyeleri ile serum protein elektroforezinin incelenmesi<br><span style='font-style: italic';>",Ankara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('yiK9aOMBj0CL_utS0zCtiw','yiK9aOMBj0CL_utS0zCtiw')"
80813,NAHİDE KONUK,1985,"Multiple myelomada serum ferritin düzeylerinin tanı, evreleme ve tedavinin takibindeki yeri<br><span style='font-style: italic';>",Ankara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Onkoloji = Oncology," onclick=tezDetay('Zrt7L5Mr4fY3DzAHC6iRjw','Zrt7L5Mr4fY3DzAHC6iRjw')"
174620,TAYFUN TERCAN,1983,Biparietal diameter ile fetal gelişmenin izlenerek gebelik yaşının saptanması<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('8zDQcPFRc0oJ36_cIspFYw','UZdq7ubgWAibwx9K3jWlvA')"
174622,HÜSEYİN GÜVENÇ,1983,Ankara erkek çocuklarının pubertal gelişim yönünden değerlendirilmesi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jHbpYuNH9zgdG7820l0Xgw','wbB59NgtsZPI_tu5Ewqbsw')"
174685,FATMA ATALAY,1977,Rheumatoid arthritiste penicillamine tedavisi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('H4uOCpDymKoBs6pdz05KoQ','p3jKMqrooTiOs-tK5JyUHQ')"
174830,SADİ KAYA,1982,Kronik konstriktif perikarditte bugünkü tanı ve tedavi yöntemleri ile ilgili görüşler<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('SDcAovT8fIs3QbtKFax4jw','ndp4y2rAUqiH0-csf0m12Q')"
22964,İSMAİL SAVAŞ,1992,Malign plevral sıvılarda sitogenetik çalışmanın değeri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('8QRzEnweZ3Vj_gyC52pXbQ','8QRzEnweZ3Vj_gyC52pXbQ')"
22965,ÖZLEM ÖZDEMİR,1992,"Kaynakçılarda mesleksel etkilenmenin solunum fonksiyon testleri, akciğer grafileri ve solunum sistemi ile ilgili belirtiler açısından değerlendirilmesi<br><span style='font-style: italic';>",Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('HDqQA1VGejCn0npJDdfBzg','HDqQA1VGejCn0npJDdfBzg')"
22593,BETÜL ULUKOL BULUT,1992,İnsüline Bağımlı Diabetes Mellitus (IDDM)\'da erken dönem renal tutulumun belirlenmesi. Renal patoloji ile büyüme hormonu (BH) ve IGF-I/SMC ilişkisinin araştırılması<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Z75vaSIOhK4vHwlt4vMkRg','Z75vaSIOhK4vHwlt4vMkRg')"
22594,SEMANUR KUYUCU,1992,Nefrotik sendromda rölaps ve remisyon evrelerinde serum kalsiyum ve vitamin D metabolitleri düzeyleri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('9fcsbllkWSyrurc9-p9mKg','9fcsbllkWSyrurc9-p9mKg')"
22667,SELİM TEMEL,1992,Düşük molekül ağırlıklı heparinin (LMWH) ameliyat sonrası gelişen derin ven trombozundan korunmadaki rolü<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('YFgU2RDN0p1ygIKjELwYHg','YFgU2RDN0p1ygIKjELwYHg')"
22668,A.SELAHATTİN BİTİK,1992,Meme hastalıklarının tanısında invaziv ve noninvaziv metodların tanı değerlerinin karşılaştırılması<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('YPKlkzFlRVwsPLytYAjXbA','YPKlkzFlRVwsPLytYAjXbA')"
22669,AHMET GÖKHAN TÜRKÇAPAR,1992,Akut kolesistite erken cerrahi girişim<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('5ILRGd0Jf2dCbhGeijW5qQ','5ILRGd0Jf2dCbhGeijW5qQ')"
33361,T. MURAT TURGAY,1989,Akut miyokard infarktüsü sonrası geç dönem prognozunun tayininde sol ventrikül fonksiyon bozukluğunun ve ventriküler aritmilerin değeri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('o4nUhZQHovN0SYxM684Phg','o4nUhZQHovN0SYxM684Phg')"
164372,ZEYNEP MISIRLIGİL,1981,Allerjik bronş astmalı hastalarda ev tozu allerjisinin lökosit histamin salınım testi ile araştırılması<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('uEGKajF-F323rbgcsl92CQ','zof0ZyoD3acaqwg9GzPCRQ')"
160829,ÜNAL RODOPLU,1983,Ultrasonografik yöntemle plasenta previanın tanımlanması<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('KtiVuZc4ftQwS6uYnO9TCQ','QCoFFgmh3J2Sbdc-x4D0Dg')"
174553,MERAL BERKÖZ,1983,1972-1981 yılları arasında kliniğimizde yapılan katarakt ve glokom ameliyatlarından sonra görülen iltihaplar<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('rgOChNIqBjou1_dpnNCHNw','T-83XVB4xHNjCe7_vDTuzw')"
22966,OYA KALAYCIOĞLU,1992,Kronik kor pulmonalede ventrikül fonksiyonlarının ekokardiyografik incelemesi ve digitalin tedavideki yeri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('gj-zi-5dne4D0PTwnBrkXQ','gj-zi-5dne4D0PTwnBrkXQ')"
22967,DİLŞAD MUNGAN,1992,"Akciğer kanserlerinde kemoterapiye yanıtın serum potasyum, sodyum, kalsiyum, fosfor, ürik asit, laktik dehidrogenaz ve alkalen fosfataz ölçümleri ile değerlendirilmesi<br><span style='font-style: italic';>",Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('uKqZ2_FvqdsAqYQfGH3zZg','uKqZ2_FvqdsAqYQfGH3zZg')"
174625,İLHAN ERDEN,1983,Ekzoftalmus olgularında nedenin belirlenmesi için bilgisayarlı tomografi yöntemi ile elde edilen sonuçların değerlendirilmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('B9Regc0owInI8pm42P3BHw','szar0t9lwdvaNA5Ba5IYNw')"
22595,FATMA ALEV TÜRKER,1992,Kemik iliği transplantasyonu uygulanan olgularda sitomegalovirus infeksiyonunun tanısı ve risk faktörlerinin belirlenmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('yPOd_uWn5iF8wEWfYPgvwg','yPOd_uWn5iF8wEWfYPgvwg')"
22596,HAKAN ÖMEROĞLU,1992,İdyopatik skolyozun Cotrel-dubousset instrumantasyonu ile cerrahi tedavisi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('p5jwlAxSetusJ9cvVkespw','p5jwlAxSetusJ9cvVkespw')"
174761,SEVİM BARAN,1978,"El dermatitlerinde sabun, deterjan ve antiseptiklerinde duyarlandırıcı etkilerinin ışık-yama testi ile araştırılması<br><span style='font-style: italic';>",Ankara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('tYD8mkyvtON-1UDInFLFAg','mJzZyfCpRdNyxU2i7NFyRw')"
152211,NEZİH YÜCEMEN,1984,Multipl sklerozda beyin omurilik sıvısı IgG düzeyinin ve göz kırpma refleksinin tanı değeri<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('EmmYPY4FtiW-fZrlhG7bYg','NQ5SQGi45dMJil3PVc6URQ')"
160739,FADIL KARA,1984,İdiopatik habitüel abartuslarda anne çinko düzeyleri<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('qnXk3bXJ-6ZzHPiKTBkdmg','a8PEpl5_qYhk3G-hwaDZ4w')"
174837,GÜLTER ÇETİNGÜÇ,1982,Optik sinir hastalıklarında erken tanı ve tedavi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('45qvIkZpFmV2B3yooNnkng','CB45uJQ69cWZ6-HgP8cv_A')"
22670,HÜNKAR KUTLU,1992,Rektal endosonografi ile rektum kanserlerinin preoperatif evrelendirilmesi<br><span style='font-style: italic';>,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('H8wAYEjBDBUayeCRb4e_Bw','H8wAYEjBDBUayeCRb4e_Bw')"
