tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
523920,OSMAN KURT,2018,Karbonmonoksit zehirlenmesinde  difüzyon MR bulgularının incelenmesi<br><span style='font-style: italic';>Evaluation of diffusion MRİ findings in patients with carbonmonoxide poisoning,Erciyes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('5cAupDrTmkTlFUIoK_NXmw','--78utkX8ZYipyvJxuwRKQ')"
523394,KEZİBAN BALTACI,2018,Hemodiyaliz seansının paratiroid hormon üzerine etkileri<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('l4lvSKIUI442FESATs7rzQ','fp5_V9Sgn9bO3jRR4nX2bg')"
646607,ZEKİ ÇETİNKAYA,2020,Ciddi aort darlığı olanlarda TAVİ işlemi öncesi ve sonrası atrioventriküler blok gelişimini tahmin etmede kardiyak elektrofizyolojik çalışmanın rolü<br><span style='font-style: italic';>The role of cardiac electrophysiological study in predicting atrioventricular block development before and after tavi in patients with severe aortic valve stenosis,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('RxNlfd9QAoOraGJZD_IU9A','Yx3LaD-27U1tPWIfA40BBw')"
359200,YUSUF SALUR,2014,Torakotomi yapılan hastalarda torakal epidural yol ile verilen levobupivakain\'e eklenen deksmedetomidin\'in postoperatif analjezi ve nöropatik ağrı üzerine etkileri<br><span style='font-style: italic';>Thoracotomy in patient undergoing thoracic epidural levobupivacaine given by way of dexmedetomidine added to the effects on postoperative analgesia and neuropathic pain,Erciyes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('tERjjf4RkhZ-KKhBoXHV9w','_FQ3htgx763mpfgi7enJDA')"
494352,ERCAN BABUR,2018,Sodyum selenit ve seleno-l-metiyonin\'in hipotiroidi ile bozulan sinaptik plastisite üzerine etkisi<br><span style='font-style: italic';>Effect of sodium selenite and seleno-l-methionine on synaptic plasticity and neurogenesis impaired by hypothyroidism,Erciyes Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('hz5cUgtMDhLDcc7aEb-1_Q','PWzPpsCIjwXDKr4vRDOaYA')"
351259,YUNUS SARIKAYA,2013,Primeri bilinmeyen metastatik kanserli hastalarda F-18 FDG PET/ BT \'nin tanısal ve prognostik değeri<br><span style='font-style: italic';>The diagnostic and prognostic value of  18F-FDG PET/CT in patients with metastatic cancers of unknown primary,Erciyes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('OS4XOX8ohOXJsX8p5bNjCw','ltVwgoot4q7iJhNDXe39oQ')"
474571,İLKNUR UZUN,2017,Otozomal dominant polikistik böbrek hastalarında toll benzeri reseptör gen ekspresyonunun böbrek fonksiyon testleri üzerine olan etkisinin değerlendirilmesi<br><span style='font-style: italic';>Assesment of the effect of toll–like receptor gene expression on renal function tests in autosomal dominant polycystic kidney disease,Erciyes Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('0lYubBA70f7_qAE1A8hUPA','IQcNJkZtcQSuXQkN12awdA')"
608708,TUĞBA TOK,2019,Kronik hepatit c hastalarında sofosbuvir/ledipasvir ± ribavirin ile paritaprevir/ombitasvir/ritonavir ± dasabuvir ± ribavirin tedavilerinin etkinlik ve güvenilirliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the efficiency and reliability of sofosbuvir / ledipasvir ± ribavirine and paritaprevir / ombitasvir / ritonavir ± dasabuvir ± ribavirine in chronic hepatitis c patients,Erciyes Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('NFAEpUZivYI93PNA4aaybQ','1eEdCbPifSraXWpEenz_CA')"
480970,ZEJNEB SHAN,2017,"Dikkat eksikliği hiperaktivite bozukluğu olan çocuk ve ergenlerde metilfenidat tedavisinin iştah ve leptin, ghrelin, nöropeptit Y, beyin kaynaklı nörotrofik faktör, nesfatin 1 düzeylerine etkisi<br><span style='font-style: italic';>Effects of methylphenidate treatment on appetite and liptin, chrelin, neuropepti̇de y, brain derived neurotrophic factor, nesfatin-1 levels in children with attention deficit hyperactivity disorder",Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('U01it-JGF3C-25DPal0N_g','G3IW2cuE8mP34Wj3ml12sA')"
457497,OSMAN ONUR DALOĞLU,2016,Kırıklı maksillofasiyal kafa travması geçiren hastalarda hipofiz fonksiyonlarının ve metabolik parametrelerin değerlendirilmesi<br><span style='font-style: italic';>Evoluation of pituitary function and metabolic parameters in patients with traumatic maxillofacial fractures,Erciyes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('6XKDY8JuV11DO-FHEMEQxA','5EeNe7Lci6Bna6lVzjf05Q')"
353950,KENAN GÜÇLÜ,2013,Hipogonadizmli hastalarda oksidatif stres parametreleri ve bu parametrelerin tedavi ile etkileşimi<br><span style='font-style: italic';>Oxidative stress parameters and interaction of these parameters with the treatment in patients with hypogonadism,Erciyes Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('rm4LVmrIQdc7yRh8nTQApg','ELMxinoSFwTGvzWaK3cLzw')"
641473,OLCAY SEZEN,2020,Acil servise başvuran geriatrik adli olguların incelenmesi<br><span style='font-style: italic';>Geriatric forensic application to emergency serviceinvestigation of cases,Erciyes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('PYReMTVQxmw2dLczNQjmbw','WjGJmgeiYw58oGo0-1Ih1w')"
700127,HAZAL BERÇEM GÜRLEYEN,2020,Vezikoüreteral reflünün endoskopik tedavisinde yüksek volüm dekstranomer hyaluronik asit kopolimer enjeksiyonunun etkinliği<br><span style='font-style: italic';>Effectiveness of high volume dextranomer hyaluronic acid copolymer injection in endoscopic treatment of vesicoureteral reflux,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('u9IDpUpgIEI8lFVQGTnung','yt1EGmKn6VXUFY0ROz50QQ')"
501403,KIYMET GÜNDOĞDU,2018,İmmünosüpresif hastalarda hepatit b virus reaktivasyonunun önlemesinde tenofovir ve entekavir profilaksilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of tenofovir and entecavir prophylaxis for the prevention of hepatitis b virus reactivation in immunosuppressed patients,Erciyes Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('q105gCFyHowy7BJ_ID9QWg','ormiN5hZn0anHs2hNyk1hg')"
393899,ESİN BARAN,2014,Fibromiyalji hastalarında egzersiz ve amitriptilin tedavisinin yürüme analizine olan etkisi<br><span style='font-style: italic';>Effects of exercise and amitriptyline therapy on gait analysis in patients with fibromyalgia,Erciyes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('8vQsXCVrfojKxdeJVscHGQ','zakPAcSDbyDjWkrXkIVuzA')"
695881,MİKAİL DEMİR,2021,"Türk popülasyonunda alport sendromlu hastaların COL4A3, COL4A4 ve COL4A5 genlerine yönelik varyant sıklığı ve genotip-fenotip korelasyonunun araştırılması<br><span style='font-style: italic';>Investigation of variant frequency and genotype-phenotype correlation for COL4A3, COL4A4, and COL4A5 genes in patients with alport syndrome in Turkish population",Erciyes Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Nefroloji = Nephrology," onclick=tezDetay('SfQbmWbOlNZ-_acP64_IJw','G3eh-02R_iuFg03FUY1arQ')"
592088,FATİH GÖLGELİOĞLU,2019,Periprostetik eklem enfeksiyonlarında dinamik spacer kalım süresinin klinik sonuçlara etkisi<br><span style='font-style: italic';>The effect of dynamic spacer remain time in treatment of periprostetik joint infection,Erciyes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('vUH56BeLAv6Z7jtEQCubuw','vsk--VogBr9-YqSYd3MrZw')"
406662,AYŞE SEDA PINARBAŞI,2015,Erciyes Üniverstesi Tıp Fakültesi Çocuk Sağlığı ve Hastalıkları Ad servislerinde yatarak takip edilen hastalarda hastane kaynaklı hiponatremi insidansı ve etyolojik faktörlerin belirlenmesi<br><span style='font-style: italic';>The incidence and etiology of hospital induced hyponatremia in hospitalized patient in Erciyes University Medical Faculty Children Hospital,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('YMWBpqJSU8qGCuSd-BJ4tw','u-Fk0lQh-Pil9M5fVP_-tg')"
419945,NECMİ BAYKAN,2016,Acil serviste mekanik ventilatöre bağlanan hastaların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of mechanical ventilator connected patients in emergency department,Erciyes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('gxKdG0oCxBaIlXPD5eUmgQ','h-VJMxfKoQy7KgXgWdcYJA')"
612462,SALİM KARAHAN,2019,Anterior servikal diskektomi füzyon ve anterior mikroforaminotomi tekniklerinin klinik ve radyolojik sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('9gn51Nj1DjTtjQn1F8ZfWA','ShQIHazI0sz5NHCKrHtqxA')"
466355,SEVİM YENİGÜN,2017,Malignite dışı akciğer lezyonlarında PET BT yanlış pozitifliği<br><span style='font-style: italic';>False positivity of PET CT in non-malignant lung lesions,Erciyes Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('PoUOqoLlGeXc90wsSYMVGA','-jUXOXTxOahkdOB2ykHKcQ')"
763442,ERSİN SÖNMEZ,2021,Erektör spina plan bloğunun meme kanseri cerrahisi sonrası analjezik etkinliğinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective assessment of analgesic effect of erector spinae block after breast cancer surgery,Erciyes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('T5R79YH8aB9f-i0JvR2VVQ','OQqlu-CmAsbxsNCxf5K7tQ')"
536795,UHUT RAFİ GÜLDEREN,2019,Acil serviste hemodiyaliz endikasyonu konulan hastaların klinik değerlendirilmesi<br><span style='font-style: italic';>Clinical analysis of patients with hemodialysis indications in emergency department,Erciyes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('5oCAxrtPFWI-HcfcsksJLQ','RUsp3GMaYKLF_Jt-HMy7Vg')"
341837,MELİKE SİNEM SÖYLEMEZ,2013,Patent duktus arteriozus kapatılmasının plazma amino asit profili üzerine olan etkilerinin araştırılması<br><span style='font-style: italic';>An investigation of the effects of patent ductus arteriosus closure on plasma amino acid profiles,Erciyes Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('7EEDq9FOfaldrxwhs6rySw','akxWC9SGKeYPX6n1KF2TIA')"
602074,NESLİHAN TAŞTEPE,2019,"İnternet bağımlılığı olan hastalarda oreksin-A, nöropeptid Y, ghrelin, substans P, beyin kaynaklı nörotrofik faktör düzeyleri: Farklı psikiyatrik tablolarda farklı mekanizmalarla internet bağımlılığına yeni bir yaklaşım<br><span style='font-style: italic';>Orexin-A, neuropeptide Y, ghrelin, substans P,brain-derived neurotrophic factor levels inpatients with internet addiction: A new approachto internet addiction with different mechanisms in different psychiatric tables",Erciyes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('0AafUAba93P_RmAYzEbR2Q','JOwk6H4ta8efP_jqawv-0Q')"
443720,NUR ALEYNA YETKİN,2016,Sigaranın oluşturduğu akciğer hasarını engellemede timokinonun etkisi<br><span style='font-style: italic';>The protective effect of thymoquinone on lung damage developed by cigarette smoke,Erciyes Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('DVZGip6h85rGtKEBcpl5FA','TycJOLqIysE6oN_59xrJDQ')"
443751,VENHAR CEYHAN,2016,Gonodotropinler ile ovulasyon indüksiyonu ve intra uterin inseminasyon yapılan hastalarda farklı luteal destek protokollerinin klinik gebelik ve canlı doğum oranları üzerindeki etkilerinin araştırılması<br><span style='font-style: italic';>Assessment of effects of different protocols for luteal phase support on clinical pregnancy and live birth rates in patients undergoing ovulation induction BY gonadotropins and intrauterine insemination,Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('6LNYrRYgl8ErjLWjB1mMgg','2eZnaYoWrqiKc2ImSpidnQ')"
508744,BAHADIR TAŞLIDERE,2015,"Acil servise başvuran akut apandisit tanısı konulan hastalarda e nos (endotelyal nitrik oksit sentaz) gen polimorfizminin araştırılması<br><span style='font-style: italic';>In patients who diagnosed with acute appendicitis admitted to the emergency department, investigation of the enos (endothelial nitric oxide synthase) gene polymorphism",Erciyes Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('7W-w4VJOyAzAFGBS_p3dxg','_i5z4J1Z4-_N7FQ6nFVeJg')"
359220,İLKNUR ÇELİK,2014,Kayseri ilinde sağlıklı çocuklarda idrar oksalat atılımları için normal değerlerin belirlenmesi<br><span style='font-style: italic';>Determination of normal values for urinary oxalate excretion in healthy children in kayseri̇,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('9q6x-qhUhRaO3yWIw4UWIA','STbVwNdZoLSU8T_lZj1Fug')"
443753,ÖMER FARUK BOLATTÜRK,2016,Kronik insomni hastalarında endokrin ve metabolik değişiklikler ve endotel disfonksiyonu<br><span style='font-style: italic';>Endocrine and metabolic changes and endothelial dysfunction in chronic insomnia patients,Erciyes Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('bwrSEfe9QtZ-7bv1r9SPdA','joFSjwPzOIAs4HUjrKZbXQ')"
393900,BURCU BARAN İBAŞ,2015,"Şaşılık ameliyatı olan çocuklarda ameliyat öncesi ve sonrası yaşam kalitesi, depresyon ve ebeveynlerinde psikopatoloji taraması<br><span style='font-style: italic';>Life quality and depression scale of children who had before and after strabismus surgery and psychopathological screening of their parents",Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('uf6UwUIa-ItaxolMdQSrhA','Gx6Pwnkb31eWwIW1EHzong')"
429199,MELAHAT YENİ,2016,"Prematürelerde probiyotik ve çinko kulanımının; enfeksiyon sıklığı, hastanede yatış süresi, oral beslenmeye geçiş ve nek den korunma üzerine etkisi<br><span style='font-style: italic';>Probiotics and zinc supplementation in preterm infants; effects on infection, stay length in hospital and prevention from nec",Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('SQ96rykdyIVrY_wI1Vmc6Q','26AkKexrRpjdkjdBr2uILw')"
359215,ALPEREN AĞADAYI,2014,Kayseri ve bölgesinde psödoeksfoliasyon sendromu ve psödoeksfoliyatif glokom prevalansı çalışması<br><span style='font-style: italic';>Prevelance of pseudoexfoliation syndrome and pseudoexfoliative glaucoma in kayseri region,Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('dI001Ngbn9SY7JdtuUo82Q','YwLdfnSWuQleE3VGiHe4Bg')"
440421,SERKAN YILDIZ,2016,Yetişkinlerde şişmanlığın yaşam kalitesi ve sağlık algısına etkisi<br><span style='font-style: italic';>Effects of obesity on quality of life and perception of health in adults,Erciyes Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('JOO9R0d433FD_-_dKYoaBg','4H-kX4wKlBxOGK_bqjOsSg')"
443725,FAHİR ÖZTÜRK,2016,"Otozomal dominant polikistik böbrek hastalığında insülin direnci, metabolik sendrom ve inflamasyon ilişkisi<br><span style='font-style: italic';>Relationship between insulin resistance, metabolic syndrome and inflammation in autosomal dominant polycstic kidney disease (ADPKD)",Erciyes Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('tf1j_qMzJcQ4Elb4lBFxlw','oQ09Pn242U9mbu4oJ5xEAA')"
359221,BORA YÜCEL,2014,Yanıkta staz zonunun pentoksifilin kullanımı ile kurtarılması-ratlarda deneysel çalışma<br><span style='font-style: italic';>Salvaging the zone of stasis in burns with pentoxifylline: An experimental study in rats,Erciyes Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('EknmVArGqXSuiG_fH23__g','SkL9asQiiBMWlaX-7cn81A')"
341841,NESLİHAN KURTUL,2013,"Küçük hücreli dışı akciğer kanserlerinde Ki-67, SPARC ve mitoz sayısının tedavi cevabı ve sağkalıma etkisinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of effects of Ki-67, SPARC and mitotic count on treatment response and survival in non-small cell lung cancers",Erciyes Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('VOKESdCmHEKxqqoyuA7n0g','dlOMSMfAG5hRFkHAWYK7zA')"
617679,MERVE OLPAK YILMAZ,2020,Böbrek nakli hastalarında diyetle günlük potasyum ve magnezyum alımı ilemetabolik sendrom arasında<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('lha7KOA99Z13Y2kWqz5ZRQ','gtfT_nX2Jdw0R4qExAQo7g')"
574223,HÜMEYRA ASLANER,2019,Boğaz ağrısında mıstık skoru ve modifiye centor skoru\'nun kullanımının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the use of the mistik score and the modified centor score in sore throat,Erciyes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('HfFNuRaV6wSJ9kB4_SYpSg','aI9qQIZHJW92_2VUpbaMPA')"
427202,FATİH GÜRLER,2016,Rezeke edilen patolojik evre 1 küçük hücreli dışı akciğer karsinomlu olgularda sağ kalımı etkileyen bazı prognostik faktörlerin incelenmesi<br><span style='font-style: italic';>Evaluation of prognostic factors for survival in surgically resected pathologic stage i nonsmall cell lung carcinoma,Erciyes Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('TqMphG66jv40e01mn6iszA','6NNQqrB2Tk43Yx6MKvWPfw')"
523393,BİLGE BİNGÖL,2018,NADPH oksidaz enzim aktivitesinin aort anevrizması ile ilişkisi<br><span style='font-style: italic';>Relationship between nadph oxidase enzyme activity and AORT aneurysm,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('K1sybJWQ_Db_s38Jsy_RbQ','Oe3gPb5yqstUBO8bM_uLVg')"
