tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
336701,LEVENT DİNÇER,2013,Meme kanserli hastaların aksiller diseksiyonunda ligasure ile konvansiyonel yöntemin seroma oluşumu ve yapısına olan etkisi prospektif randomize klinik çalışma<br><span style='font-style: italic';>Breast cancer patients after axillary lymph node dissection with LigaSure and conventional method and structure of the effect of seroma: Prospective randomized clinical trial,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('dkrQN7Nks06WVsBfLfpldg','aK0oD6IXBzjM_uh0IWmIcg')"
281972,ÇAYAN ALKAÇ,2011,Manisa ili ilköğretim öğrencilerinde sigara içme prevalansı<br><span style='font-style: italic';>Smoking prevalence of elementary school students in manisa,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('4082QIYoXHqaZJK81kQc4Q','OJb8gADw-qcc3dn3BiiRfg')"
224664,ÖZGE KAYA MERCAN,2008,Manisa bölgesindeki erişkin yaş grubunda tetanoz antikor düzeylerinin araştırılması<br><span style='font-style: italic';>Determining tetanus antitoxin levels of adult people in Manisa region,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('tiNRPUQ8ZMToO2l93jMbqg','NhuvnLFLNhjyDhSd5arKbg')"
339159,ORHAN TEMEL,2008,Sporcularda egzersizin indüklediği bronkokonstrüksiyon ve astım.<br><span style='font-style: italic';>Exercise induced bronchoconstriction and asthma in elite athletes,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('1CLVPGYmXNGHpC-KWxL9_w','omuJ21J5a0De_o87ONSX2w')"
282545,BİLGEN MEHPARE ÖZER,2011,Tiroid nodüllerin tanısında difüzyon ağırlıklı manyetik rezonans görüntüleme<br><span style='font-style: italic';>Diffusion-weight magnetic resonance imaging in the diagnosis of tyroid nodules,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('c5SRfOT3vP8AvTE8Tv-frA','SZaSqVZh03XYF1V3-OqamQ')"
482787,NEŞE MERVE KARTAL,2017,"Spondiloartritli olgularda ev egzersiz programının uyku bozuklukları, fonksiyonellik ve yaşam kalitesi üzerine olan etkileri<br><span style='font-style: italic';>Effects of home exercise program on sleep disturbances, function and quality of life on patients with spondyloarthritis",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('JTTy6jCBUPfyx4sgAWG8pw','IxIIU7J2wcG5zIx5Nwvgyg')"
203686,DİLEK BAYRAKTAR BİLAÇ,2007,"Liken planuslu hastalarda serum TNF-ALFA,IL-1-ALFA,IL-6 ve IL-8 düzeyi<br><span style='font-style: italic';>The levels of serum TNF-ALPHA,IL-1-ALPHA,IL-6 and IL-8 in patients with lichen planus",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('GVz5GCg5t3k72kxv4hN5Ug','SammSFjiBmYBCYL5cR6RnQ')"
229772,MURAT SAYIN,2009,Deneysel omurilik yaralanmasında alfa-lipoik asitin doza bağımlı etkinliğinin araştırılması<br><span style='font-style: italic';>The dose dependent neuroprotective effect of alpha-lipoic acid on experimental spinal cord injury,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('xGuJjoFVCY6m1gZxZsgc1Q','JJn-qZYsf8_XGVIQKh6GJA')"
406606,ARZU ORAN,2015,"Bozulmuş açlık glukozu ve bozulmuş glukoz toleransı (prediyabetik) olan hastalarda CO-peptin, NT-proBNP, pentraxin3, LP-PLA2  düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of CO-peptin, NT-proBNP, pentraxin-3, LP-PLa2 serum levels in subjects with impaired fasting glucose and impaired glucose tolerance (prediabetic groups)",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('Gg_ZbHe7BHZavbPgacT14A','Clw9pi-j28Zf7zhMo-F5sQ')"
422892,FAHRİ BİLGİÇ,2016,Mide adenokanseri ile atrofik gastirit arasındaki moleküler patoloji<br><span style='font-style: italic';>Molecular pathology  in atrophic gastritis and gastric adenocarcinoma,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('sZPgBMO9BCIHhGsR8CVj-Q','3oso7yzX6dFXdiGPqcuQ5Q')"
347934,BÜLENT ÖZLEK,2013,\'Uzun süreli CPAP tedavisi alan Obstrüktif Uyku Apne Sendromlu hastalarda kalp hızı değişkenliğinin ve otonom sinir sistemi parametrelerinin değerlendirilmesi\'<br><span style='font-style: italic';>\'The evaluation of autonomic nervous system parameters using heart rate variability analysis in obstructive sleep apnea patients following CPAP treatment\',Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('YcCwWXbUB376336kaSDJtw','kRi3Cqqqj78gAjRmeMkkvw')"
336678,NURİ FİDAN,2013,Prediyalitik hastalarda osteopeni-osteoporoz ile biyokimyasal parametreler arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>An investigation of correlation between biochemical parameters and osteopenia-osteoporosis in predialysis patients,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('acn07viww7SilWVnBlGwMA','yebNgYe4omb5iRNh20z8KQ')"
336705,BURAK UYKUR,2013,Şizofreni hastalarında ihtiyaç analizi<br><span style='font-style: italic';>Assessments of needs in schizophrenia patients,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('nQN5MsB_ieWcF-y6s-8dJA','XDgFB935ACPjDsrPLqT_RA')"
319324,SİBEL ZORLU ÖZTÜRK,2011,Tip 1 ve tip 2 diyabet hastalarının kornealarındaki stroma ve endotel değişikliklerin konfokal mikroskop ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of corneal stromal and endotelial alterations of type 1 and TYPE 2 non--proliferative diabetic patients with confocal microscopy,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('OdmIW-IIUINgvwk4nYQyiQ','i1Onbe4yLgTNg49urmQ9eA')"
91997,SAVUN ÖZEL,2000,"Aynı anda farklı bölgelere difteri, boğmaca, tetanoz ile beraber standart ve yarı doz hepatit B ve hemofilus influenza tip B aşı uygulamasının etkinliği<br><span style='font-style: italic';> ",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zxRIzO9IVA182zI3YCTB7w','IuoXbvvJ7bvwlBtgw5jhyA')"
203682,BİLGE DEMİRAY MÜEZZİNOĞLU,2008,Dijital masaj ile oluşturulan göziçi basınç azalmasının Heidelberg Retina Tomografisi-II optik sinir analizine etkileri<br><span style='font-style: italic';>Effects of reduction of intraocular pressure to after digital ocular massage to the optic disc topographic analysis with the Heidelberg Retina Tomography-II,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('KvjiztXqPfAbYw3HmTHCXQ','qzRevYbel_9t7b-a3UcqGA')"
375146,MEHMET FATİH BALLI,2014,Gebeliğin korneal biyomekanik parametreler üzerine etkisi<br><span style='font-style: italic';>The effect of pregnancy on corneal biomechanical parameters,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('EmIjuO7E2TkxK6HqKfu5FA','dNL4OYDqsCiCUqda5PY4fg')"
203675,EŞREF TUNÇER,2008,Koroner yavaş akım saptanan hastalarda kan nitrik oksit düzeyi ve sol ventrikül fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Left ventricular function and plasma nitric oxide level in patient coronary slow flow,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('EWLqddr5aiFh2SwrkeoUMg','p9N1HJv-_RZe4fzdu7oabA')"
281963,SERKAN ÖZEN,2011,Allerjik rinit astım birlikteliğinde doku ve serum sitokin yanıtı ve remodeling göstergeleri<br><span style='font-style: italic';>Tissue and serum cytokine responses and indicators of remodeling in allergic rhinitis and asthma association,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('rZd3xvPV0Fmh5RljrEO5Gw','fnzDY2mGEGR7JbN54ASUQQ')"
297324,NAİL KAHRAMAN,2011,A-V fistül oluşturulacak olgularda survey takibinde doppler ultrasonografi\'nin yeri<br><span style='font-style: italic';>The use of doppler ultrasound ın evaluatıon and follow up of A-V fıstula patıents,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('3tkvdPCYfKSIEtAhSGkagg','ZXa0SQHFEqYM6H6_qHENAg')"
586988,MELTEM YAZAR,2019,KOAH alevlenme ile hastaneye yatan hastalarda DECAF skoru ile mortalite tahmini<br><span style='font-style: italic';>Predicting mortality by DECAF score in exacerbations of COAH,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('pk95kwzSBA0kx40sP6eYpw','lxBBrrqaRf1UfTdauKI_uA')"
329703,ESRA TOPÇU,2013,Ankilozan spondilitli hastalarda plantar basınç değerleri ve bunun klinik ve radyolojik parametrelerle ilişkisi<br><span style='font-style: italic';>Plantar pressure values in patients with ankylosing spondylitis and their relation with clinical and radiological parameters,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('FpffAHXOUWdIdnA7pPpzjA','iRMB4L8sW9GtgGMQ2weU8A')"
447482,ERDEM OBUZ,2016,Fare embriyonik kök hücrelerinden farklılaştırılan keratinositlerin tek doz steroid uygulanan farelerde yara iyileşmesine etkisi<br><span style='font-style: italic';>Keratinocytes differentiated from mouse embryonic stem cells effect of wound healing in mouse that single dose of steroid injected,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('RA73Lr4Ce3SsKQCZoccR7g','FF5sEhju4JEYQgcom88qGA')"
352942,ALPER ÖZBAKKALOĞLU,2014,Aort stenozu etiyolojisinde kalsifik ve infflamatuar mekanizmaların farklı aort kapakçıklarındaki etkisinin araştırılması<br><span style='font-style: italic';>Effects of calcific and inflamatory mechanisms on different aortic cusps in ethyopathogenesis of aortic stenosis,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('kbdaGhHD61fxJ1aiXZAT5g','-ht-m8yGR-VNDuNUwTdsjg')"
229770,SEDAT DEĞİRMENCİ,2009,Hematolojik maligniteli olgularda sosyodemografik özelliklerin incelenmesi<br><span style='font-style: italic';>Study of socio-demographic features on patients with hematologic malignancies,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('CFKR1LBeIIGClKeGaX0hEA','Td3Epg3qD582DjgE59a3AA')"
625735,OLCA BAŞTÜRK,2003,"Mesanenin değişici epitel karsinomlarında p53, ki-67, bcl-2 ve p27kip1 ekpresyonunun derecelendirme sistemleriyle ve prognozla ilişkisi<br><span style='font-style: italic';>Relations of p53, ki-67, bcl-2 and p27kip1 expressions with grading systems and prognosis in transitional cell carcinomas of the bladder",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('ac4RDRWM5fhUR2v6pa90Vg','Djw1VzZ5RUgRd4DSJNvbqQ')"
347931,SAFİYE ULUÇAY,2013,"Koroner arter hastalığında TGFß1 gen polimorfizmlerinin TGFß1 ve ADAMTS-4 serum düzeyleri ile ilişkisi<br><span style='font-style: italic';>The relationship between TGFß1 gene polymorphism and TGFß1, ADAMTS-4 serum levels in coronary artery disease",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Kardiyoloji = Cardiology," onclick=tezDetay('17iHzbwtAGeh88UJQiAs3A','Mxdk3OakYNJGWExfLemd_g')"
195854,GÜLİN ŞİMŞEK,2007,"Memenin duktal karsinomlarında brca-1, brca-2 ve cox-2 immun belirleyicilerinin tümör diferansiyasyonu ve diğer prognostik parametrelerle ilişkisi<br><span style='font-style: italic';>Correlation of brca-1, brca-2 and cox-2 immunohistochemical markers with tumor differentiation and other prognostic parametres in breast carcinomas",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('wOTGNnSQlmPUpb2sonvFTg','YebfEpfPhlkQ9_5YAM71ew')"
171907,CEMALİYE ÇELİK,2006,İzometrik ve izotonik ağırlıklı spor yapan genç adolesanların tilt table testine verdikleri yanıtların değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the responses given to the tilt table by adolescents who makes isometric and isotonic exercise,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6CTB_JCfFoCDz6bO1rsA9Q','ZrXyOmKhIYmgcd_tbeqiqg')"
339985,ÖMER YILMAZ,2004,Spermatik damarların ligasyonundan önce l-name ve pentoksifillin verilmesinin fowler-stephens yönteminde uzun dönem testiküler fonksiyona etkisi<br><span style='font-style: italic';>,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('8R74S5UGwNycG9aePmWmiQ','Rru4hly-fsJPCv9s3HHrcA')"
282544,ALKIM ALKAN,2011,Koroner anjiyografisinde kalp kası bandı tanısı almış bireylerde bandın yerleşim yeri ve uzunluğunun değerlendirilmesi ve Manisa\'da kalp kası bandı prevalansının saptanması<br><span style='font-style: italic';>The incidence of myocardial bridge in Manisa with coronary angiography and the assessment of the location and lenght of the tunneled segment in patients with myocardial bridges,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('YAUejRbUyKQNcAB5d3TuIw','pcq94PaUcMj7x_hAdOzZMg')"
282543,EYLEM METE ÖZMEN,2011,Ankilozan spondilit ve diffüz idiopatik iskeletsel hiperostozi\'te entesopatik tutulumun değerlendirilmesi<br><span style='font-style: italic';>The evaluation of enthesopathic involvement in ankylosing spondylitis and diffuse idiopathic skeletal hyperostosis,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('KXKfNkIULAKP1VHJ2rvQKA','H3pNQ40YCWSaaqZRK6VwlQ')"
195859,CAN POSTACI,2007,Fertil ve infertil erkeklerin seminal plazma ve kan serum leptin değerlerinin araştırılması<br><span style='font-style: italic';>Evaluation of leptin levels in serum and seminal plasma of fertile and infertile males,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('UTRQ98xsVFMc-ukJYKhHMQ','uGRxQzUWJLBQjlT0jfD-pA')"
482798,ŞAFAK ULUTÜRK,2017,"Pankreatikoduodenektomi komplikasyonları, literatür taramasıyla kliniğimiz sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Pancreaticoduodenectomy complications, analysis of our clinincal results under current literature",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('vkJ3pqiHCU99ZA9mmbbkSg','AQCvwDzYVN9D7COqZImV5A')"
422888,BARIŞ İNAN,2015,"Psoriazisli hastalarda hastalık algısı, aleksitimi ve anksiyete duyarlığı<br><span style='font-style: italic';>",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('npH6xEeldlSRBm9QxPoyAA','dIulUJcv2AF2cQ4R0q8qkw')"
523280,ŞUAYİP BORA KUNAY,2018,Manisa\'da hava kirliliğinin acil servise başvuran çocuklarda solunum yakınmalarına etkisi<br><span style='font-style: italic';>,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('vEMW3JmldFmhDb3qB2v04g','XZRYz3KDdlv5l_hwmVKCPg')"
544769,ZEHRA ÇINAR,2019,"Sağlık hizmetleri personelinde ayak fonksiyonel bozukluğunun klinik, fonksiyonel ölçekler, pedobarometrik değerlendirmeler ile belirlenmesi ve ev egzersiz programının etkileri                     (tek merkezde )<br><span style='font-style: italic';>Evaluation of functional foot disorders in healtcare proffesionals clinically, pedobarographically and with functional scales and effects of home exerci̇se program",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('JzFwdWw8zeVN4eAqyT7yxg','JSue6Jezixm3zB5u7hhuFw')"
336704,ONUR DALGIÇ,2013,Kalp yetmezliği hastalarında A Tipi davranış ve öfke analizi<br><span style='font-style: italic';>Type A personality and anger analysis in heart failure patients,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('CRKmBRW5EygcjBJ7ckpz-w','xaoBnJ-Y5D2PkyJ1Wi5BkA')"
229776,ENDER YILMAZ,2008,Sağlıklı donörlerde trombosit aferezinin bazı biyokimyasal parametreler ve QTc dispersiyonu üzerine etkisi<br><span style='font-style: italic';>The effects of healthy donor platelet apheresis on the some biochemical parameters and QTc dispersion,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('QfKSblCaaJtTDgvkwJ6SzA','BvSBBv89NclAc1HjF5Gd0g')"
336679,H. KORAY TOSYALI,2013,Torakolomber vertebra kırıklarında posterior stabilizasyon uygulanan hastalarımızda orta dönem sonuçlarımız<br><span style='font-style: italic';>The mid-term results in our patients  who have thoracolomber spine fructure and treated with posterior stabilization,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('1L5T8jhJ_xFQmHUNOdjOQA','fiqYcLg2Ue1KaCVOdc4SZw')"
203673,BİLGE MADAK,2007,Akral melanositik nevusların dermatoskopik paternleri ve bu paternlerin dağılım özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Dermatoscopic patterns of acral melanocytic nevi and assessment of distribution futures of these patterns,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('TX9z4rR-LUVofBjKgBaSZQ','8tQtw8NBK2G4Sl7mw084DA')"
242278,GONCA PİŞKİN KESİCİ,2009,Mide karsinogenezinde maspinin yeri ve bunun neoanjiogenez ile apoptozis üzerindeki etkisi<br><span style='font-style: italic';> ,Celal Bayar Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('EkilMGVvDF3g3Q9LZ6eVjw','mZJhwOiU3dEsqqTXHriLog')"
281969,GİZEM AKKAŞ,2011,"Tiroid papiller karsinom, papiller mikrokarsinom ve tiroid papiller karsinomun lenf nodu metastazında apopitoz ve hücre siklusu ile ilgili belirleyicilerin (p16, p21, p27, p53, bcl-2, bax, bcl-x ve siklin-D1) doku mikroarray yöntemiyle saptanması<br><span style='font-style: italic';>Determination of markers associated apoptosis and cell cycle (p16, p21, p53, bcl-2, bax, bcl-Xl and siklin D1) in thyroid papillary carcinoma, papillary microcarcinoma and lymph node metastasis of thyroid papillary carcinoma with tissue microarray assay",Celal Bayar Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Patoloji = Pathology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ApfPJtUmUq2vFTdNw--YRw','wuwr5oaN52A6HyTkrYPitg')"
