tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
839505,GÜLŞAH UÇAN,2023,Kardiyopulmoner resüsitasyon sırasında perfüzyon indeksi ölçümünün spontan dolaşımı göstermedeki etkinliği ve end tidal karbondioksit ile korelasyonu<br><span style='font-style: italic';>The effectiveness of perfusion index measurement in demonstrating spontaneous circulation during cardiopulmonary resuscitation and its correlation with end tidal carbon dioxide,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('Kk5C9lgP93J8z3Myf7_e3A','L-4x8OC_8yJXfPOWvy2AHg')"
829772,HARUN ÖZMEN,1998,"Spinal anestezide % 0.5 lik hiperbarik bupivakain\'e eklenen neostigmin\'in anestezi kalitesi, hemodinami ve analjezi üzerine etkileri<br><span style='font-style: italic';>In spinal anesthesia, 0.5% hyperbaric bupivacaine added neostigmine effects on anesthesia quality, hemodynamics and analgesia",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('NnMyfRgydoGWo_3zcpKHtQ','AX3naeAnEuFxbcrH_XPNiQ')"
839790,ONUR KAYIKÇI,2023,Kronik böbrek hastalarında fibromyalji sendromu sıklığı ve yaşam kalitesi üzerine etkisi<br><span style='font-style: italic';>Frequency of fibromyalgia syndrome and its effect on quality of life in patients with chronic kidney diseases,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Nefroloji = Nephrology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('dKlIcfCfAmM8htlf5zOVjg','uTUD7EOkzj9IqHbkO582OQ')"
823628,BAHATTİN ERDOĞAN,2001,Sağlıklı ve Deneysel Kolit Oluşturulan Sıçanlarda Rektum Mukozasında Lavman Solüsyonlarının Morfolojik Etkilerinin İncelenmesi<br><span style='font-style: italic';>Investigation of the Morphological Effects of Enema Solutions on the Rectal Mucosa of Healthy and Experimental Colitis-Induced Rats,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('aY1HnYuf4v3lg6H-LD9gxA','14aVxAB5P6JuPZL1wWCeCw')"
832861,MEHMET TARHANACI,2023,Kolombiya intihar riskini değerlendirme ölçeği\'nin erişkin acil servise intihar düşüncesi ve girişimi ile başvuran hastalarda güvenilirlik ve geçerliliğinin değerlendirilmesi<br><span style='font-style: italic';>\'evaluation of the reliability and validity of the columbia suiciderisk assessment scale in adult patients presenting to the emergencydepartment with suicidal thoughts and attempts\',Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('zUP6vXEqFbT8qmsZfxmupA','vElnsAoy5RDHO-VUMZgP7g')"
831641,HALE SAĞLAM GÜRBÜZ,2023,"Küçük hücreli dışı akciğer kanseri hastalarında C reaktif protein/albümin oranı, nötrofil/lenfosit oranının prognoz ve sağ kalım üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of C reactive protein/albumin ratio and neutrophil/lymphocyte ratio on prognosis and survival in non-small cell lung cancer patients",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('FTwr0YW7NuQBM8aWkEkdmw','xmccyXegvXQtx5HeaHXofg')"
847993,İBRAHİM EMİN TUNCER,2023,Böbrek transplantasyonunda soğuk iskemide prezervasyon solüsyonuna etil pirüvat eklenmesinin etkisi<br><span style='font-style: italic';>Effect of adding ethyl pyruvate to the preservation solution in cold ischemia in renal transplantation,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('pxqQGbiLKAS4EuHKvAus6w','wTSRL5gp1iba5-Cjh2Whyw')"
825774,NIGAR SAFAROVA,2023,Crohn hastalığının erken tanısı için kırmızı bayrak indeksinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the red flag index for early diagnosis of crohn\'s disease,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('xJcc2yoB42EqKTi3B9dUMQ','4WtqwQJKkv2ULcBkiyIXzg')"
839424,ÖMER ERDEM ŞEVİK,2023,Acil ekokardiyografi ile ölçülen aort çıkımı çaplarınınbilgisayarlı tomografi ile tanısal doğruluk açısından karşılaştırılması ve makine öğrenmesi kullanılarak algoritma oluşturulması<br><span style='font-style: italic';>Comparison of measurement of aortic diameters by pointof-care ultrasonography with computerized tomography in terms ofdiagnostic accuracy and creating an algorithm using machinelearning,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('dNKLMJYR5ag9g8RzEVBL_Q','HTNY5chpSc7phVOSwNlEzw')"
848004,BALÇA BEGÜM CENGİZ,2023,Endometrioid endometrial karsinom ve atipili hiperplazi/endometrioid intraepitelyal neoplazi olgularında PFK-P (Fosfofruktokinaz-platelet) ve PEA-15 (Phosphoprotein enriched in astrocytes-15kDa) ekspresyonunun önemi<br><span style='font-style: italic';>The importance of PFK-P (Phosphofructokinase-platelet) and PEA-15 (Phosphoprotein enriched in astrocytes-15kDa) expression in cases of endometrioid endometrial carcinoma and endometrial atypical hyperplasia/endometrioid intraepithelial neoplasia,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('son0bF28BYdtVJW3mU_Pcg','9vvjbghiD1XwRiDIm9aw-A')"
841737,DENİZ ŞAHİN,2023,ANCA ilişkili vaskülitlerin klinik bulgularının retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of clinical findings of ANCA-associated vasculitides,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('jz-LEttFcUzu-bb0Q4OK7w','CtoUVoQaoWSMzaP3x24s-Q')"
839784,ERGÜN BAHADIRHAN KARKIN,2023,Anorektal malformasyon nedeni ile ameliyat edilen hastaların kısa ve uzun dönem sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of short and long-term outcomes of patients operated for anorectal malformations,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('olLaPCXFzQNilo5zJBf8ng','aMxh7JwqN-atvlWN_4eDZQ')"
839789,CANSU KILIÇ TATLICI,2023,Yeni antiepileptik ilaç olan lakozamid\'in deneysel şizofreni modelleri üzerindeki etkisi ve mekanizması<br><span style='font-style: italic';>The effect and mechanism of the new antiepileptic druglacosamide on experimentally induced schizophrenia like models,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('69GowOkgwhu_kcNN35Kl5w','68_kfV54gbXR8zv3auIOLg')"
839782,RAMAZAN FARUK BOZDOĞAN,2023,Evar yapılan abdominal aort anevrizmalarında preoperatif morfolojiye göre orta ve uzun dönem sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of mid-long term results in abdominal aorticaneurysms performed with evar according to preoperative morphology,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('jqu0Xs7OZy1LghSKesdMaQ','9L1n4Co4yBF2QymSiY457Q')"
847996,FATMANUR KORUL,2023,"Plevral sıvılı hastalarda tuzak akciğer (trapped / entrapped lung) varlığının tespitinde intraplevral basınç ölçümleri ve solunum fonksiyon testleri (Difüzyon testi, body pletismografi dahil) ölçümleri<br><span style='font-style: italic';>Intrapleural pressure measurements and respiratory function tests (including diffusion test, body plethysmography) measurements in the detection of the presence of trapped lung (trapped / entrapped lung) in patients with pleural fluid",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('T0FHuo30b0cvB6kmpZ-TFA','GcMMG72dRougwBhbO1FvnQ')"
839788,ADEM ERDOĞAN,2023,"Yetmiş beş yaş üzeri yaşlı multiple myelomalı hastalarımızın klinik, laboratuvar ve tedavi sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical, laboratory and treatment results of ourpatients aged 75 years and old with multiple myeloma",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('neQaLcLiOCEHOXnd-gaKYA','0VIMbQ8I6T28kAp1MQbAPw')"
847992,NAHID GAMBAROV,2023,Perianal fistül modeli oluşturulan sıçanlarda lavanta yağı emdirilmiş seton kullanımının fistül iyileşmesine etkisi<br><span style='font-style: italic';>The effect of using lavender oil-impregnated seton on fistula healing in perianal fistula model rats,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('KqjujBjy43zZFRF0YtteIg','BodU2SY6ap36LDGACeCPsQ')"
847989,ALI HASANOV,2023,Akut pulmoner embolide sağ kalp yetmezliği oluşumuna etki eden risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of risk factors affecting the occurrence of right heartfailure in acute pulmonary embolism,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('8qqA-aXsPGGdwORrFgeI6g','In59JdCqMWY6miPJCnGKTA')"
861497,ALİ RIZA ATA,2024,Ekstübasyon sırasında PEEP ve basınç destekli ventilasyonun solunum sistemi komplikasyonları üzerine etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of PEEP and pressure support ventilation on respiratory system complications during extubation,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Wm_u4Eec5HsJ_Nb9Jt3Wvg','abOAU0-nj6yysfalnivelw')"
870721,AHMET ÜMİT CEBECİ,2024,"Anti-oksidan, anti-inflamatuar ve anti-koagülan özellikteki etil piruvat\'ın sıçanlarda yapılan intestinal iskemi reperfüzyon hasarına etkisi<br><span style='font-style: italic';>Effect of ethyl pyruvate with anti-oxidant, anti-inflammatory andanti-coagulant properties on intestinal ischemia reperfusion injury in rats",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Va51niUqNw-KxbBzZZaung','5k6K3sE-yerycN96wOyMsg')"
869366,SONA HAJIYEVA,2024,Akciğer kanserinin seyrine sürrenal bez metastazının etkisi<br><span style='font-style: italic';>Akciğer kanserinin seyrine sürrenal bez metastazinin etkisi,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('5dqo-aCv5nHxoUXeESMPgg','HjUjV1BWSTKB1ss3LIYFUQ')"
866624,KAAN DENİZ,2024,Kronik hastalığı olan bireylerin fiziksel aktivite düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of physical activity levels of individuals with chronic diseases,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('7LtfCcnEGqOm_LTcEyHyeQ','JS_15LJ2Azwz_DOmXFAGZg')"
861396,HİLAL SAYMA,2024,"Stabil KOAH olgularında, klinik parametrelerin  ve tedavide kullanılan inhaler ilaçların, tedavi uygulamasına uyumu gösteren ölçekler ile birlikte değerlendirilmesi<br><span style='font-style: italic';>Evaluation of clinical parameters and inhaler drugs used in treatment along with scales indicating compliance with treatment practice in stable COPD cases",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('KCAdx8SQl7j-xH2MfT925w','Qohm4Avb73OxMGWlf0sD8w')"
861418,BÜŞRA CENGİZ,2024,"Aile hekimliği uzmanlık öğrencilerinin fibromiyalji sendromu hakkında bilgi, tutum ve davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of family medicine residency students\' knowledge, attitudes and behaviors about fibromyalgia syndrome",Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('VtUCtBoEMLEoxODP9M67eg','gyU-L69fmFsb3XvVNL2fmg')"
872915,EZGİ YÜCEL,2024,60-72 aylık çocuklarda çevresel sürdürülebilir davranışların ve iklim değişikliği sağlık etkileri farkındalığının artırılmasına yönelik eğitim etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of an educational activity to promote environmentally sustainable behaviors and awareness of health effects on climate change in 60- 72 month old children,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Lux9uVIkNc3gleIvMRIgAg','FB8CsqqmT1Wo1HcJpLZaLQ')"
870584,BERRA NUR AKSAKAL,2024,Evaluation of telomere length in children with epilepsy<br><span style='font-style: italic';>Epilepsi hastası çocuklarda telomer uzunluğunun değerlendirilmesi,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZZ7a03_E-72NTZ9qeMWTAw','iVqWK96hVTQC9zA1BVHbyQ')"
852908,GÖKÇE ALTIPARMAK,2024,Kawasaki hastalığı geçiren hastalarda uzun dönemde endotelyal ve miyokardiyal fonksiyonların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of endothelial and myocardial functions in patients with Kawasaki disease in the long term,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('BkLaeON3bxQJz0E2wDrStg','WHdNEXnoacmydki39A87CA')"
861437,FATMA YILMAZ,2024,Primer Sjögren sendromlu hastalarda ekstra-glandüler tutulum sıklığının araştırılması ve mortalite için risk faktörlerinin belirlenmesi<br><span style='font-style: italic';>Investigation of the frequency of extraglandular involvement in patients with primary Sjögren\'s syndrome and determination of risk factors for mortality,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('MI50DJ_hX6592xp-BQSD_w','-OSBGFLHp5DuzbbnElg6mg')"
869364,TUĞBA ATASEVEN,2023,Suda boğulma sonrasında ratların diş pulpasında görülen postmortem histopatolojik değişikliklerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of postmortem histopathological changes in dental pulp of rats after drowning in water,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('KqBQN-mEet-6QYAdokJvNg','NN5fPbE0lynJ5hXqIZ0ISA')"
870718,EMİL İBRAHİMOV,2024,Basınç yarası modeli oluşturulan sıçanlarda lavanta yağının yara yeri iyileşmesinde etkisi<br><span style='font-style: italic';>The effect of lavender oil on wound healing in rats with pressure ulcer model,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('6lC-L3w_ttbeqw-W1eLekg','Gcu-5-RHjSqXAPcbZs18Ow')"
861487,ESRA GÖKÇEOĞLU,2024,Alkol madde kullanım bozukluğu olan bireylere bakım verenlerin eş bağımlılık ve bağlanma tarzları açısından kronik ruhsal hastalığı olan bireylere bakım verenler ile karşılaştırılması<br><span style='font-style: italic';>Comparison of caregivers of individuals with alcohol substanceuse disorder and caregivers of individuals with chronic mental illness in terms of codependency and attachment styles,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('qSVISlCxcYiIun3YXjNFJw','BIzgI0nWlCFDEFVCsZbYWg')"
863088,HASAN ÇAĞLAR,2024,Myastenia gravis tanısıylatakip edilen hastalarda yaşam kalitesinin ve yaşam kalitesine etkieden faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of quality of life and factors affecting quality of lifein patients followed with the diagnosis of myasthenia gravis,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('PdNMyCFtVtu2YcvLHGLAvA','4689Pcjn9FIBcFN5z43IOg')"
852911,DAMLA NUR TEKKÖK,2024,Ülkemizde Anesteziyoloji ve Reanimasyon uzman doktorlarının premedikasyon uygulama tutumunun değerlendirilmesi: Anket çalışması<br><span style='font-style: italic';>Evaluation of premedication application attitudes of Anesthesiology and Reanimation specialist doctors in our country: Survey study,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('LEDXumYNidLO8IptwD-tdQ','0i4WCIxPs-bCTb5DCgD9Yw')"
861455,YASİN EKİCİ,2024,Ana safra kanalı bağlanmış sıçanlarda miRNA-30 aktarılmış mezenkimal kök hücre uygulamasının karaciğer hasarı üzerine etkisi<br><span style='font-style: italic';>The effect of miRNA-30 transferred mesenchymal stem cell application on liver damage in rats with ligated common bile duct,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('yWeSZ2g7dvML7D0DnpflhQ','eK2WZU4sM8gKA90fSujXiw')"
870345,İLKYAZ ÖZ BAKILAN,2024,Yaygın anksiyete bozukluğu tanısı olan hastalarda belirsizliğe tahammülsüzlüğün bağlanma biçimleriyle ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between intolerance of uncertainty and attachment styles in patients diagnosed with generalized anxiety disorder,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('Pt0JYsc9cYryMe5B-6lK4w','_jmjWjMpHej4RtFgkpQjqQ')"
870429,AHMET TOPAK,2024,Multipl skleroz hastalığında aktif plağı olan ve olmayan hastalarda koroid pleksus görünür difüzyon katsayısı değerlerinin ölçülmesi ve kontrol grubu ile karşılaştırılması<br><span style='font-style: italic';>Measurement of choroid plexus apparent diffusion coefficient values in patients with and without active plaque in multiple sclerosis disease and comparison with control group,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('5gJhMqZe3w1nUVWTPiN6XA','lHBH4UfDSQozxscPCP3ldw')"
869359,MERT ÇELİK,2024,Sentetik greft kullanılan periferik arter hastalarında antiagregan/antikoagülan kullanımının kısa ve orta dönem sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of short and mid-term outcomes of antiplatelet / anticoagulant use in patients with peripheral arterial disease treated with synthetic grafts.,Eskişehir Osmangazi Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('3PGpFJkaR9k5qbnEf8OPbw','QVwGp-_zCwxp_OU5l01gww')"
