tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
347139,ERSİN ALEMDAĞ,1982,0-7 yaş gurubu çocuklarda alt ekstremite uzun kemikleri arasındaki açısal değerlerin radyolojik olarak incelenmesi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('YHlY7obKbcgBxOFuNIueeg','b6Mogwhs9qme4unAghHH_Q')"
347136,ENDER ARITÜRK,1986,Spermatik kord  torsiyonlarında testis kanlanmasının değerlendirilmesi için intravenöz sodyum fluorescein uygulanması<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('mFRWveRLFClP97v6oBLuXA','jZMnhtmtKomohrw-iZkrhA')"
362044,YUSUF ARSLAN,1982,Erişkin yaş grubunda vertebraların metastatik tümörleri 1980 yılı<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('2m0woJc0C17sXhj3iltIRQ','OhFIPF9kzvp712WpfvVQJw')"
80393,HALE PAK,1986,Derinin bazal hücreli ve skuamöz hücreli kanserleri üzerine epidemiyolojik bir çalışma<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('VxtjgWTA2jOY6PEr4CXN6Q','VxtjgWTA2jOY6PEr4CXN6Q')"
3171,MEHMET ÖZDOĞAN,1988,Allogreft deri altı pankreas transplantasyonu (histopatolojik çalışma)<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('2pkgCBe0aR0MgwTqV1dXGg','2pkgCBe0aR0MgwTqV1dXGg')"
13515,TUNÇ ÜSTÜN,1991,Maksiller sinüs mukozal kistlerinin etyopatogenezinde allerjinin rolünün incelenmesi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('WlhRwFkFqB4S9LDJEkW6JA','WlhRwFkFqB4S9LDJEkW6JA')"
13516,BAYRAM GÜLASAN,1991,Artiküler kıkırdak lezyonlarında biyolojik onarım<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('HteIpgyyFhXO0yj2R_SCrA','HteIpgyyFhXO0yj2R_SCrA')"
13517,HÜSEYİN TURAN,1991,"Postmenapozal osteoporozda kısa süreli kalsitonin kullanımının kemik dansitesi, klinik bulgular ve serum biyokimyasına etkileri<br><span style='font-style: italic';> ",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('qLpbMVkq4nqURqX8bYs-Lw','qLpbMVkq4nqURqX8bYs-Lw')"
229843,SEMİH MURAT YÜCEL,2008,"Tavşanlarda oluşturulan karotid venöz baypas greft modelinde intimal hiperplazi gelişimine Klopidogrel, Kalsiyum Dobesilat, Nebivolol ve Atorvastatin\'in etkisi<br><span style='font-style: italic';>The effect of Clopidogrel, Calcium dobesilate, Nebivolol and Atorvastatin on the intimal hyperplasia development on the venous bypass grafts model formed in rabbits",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('-sekLfrPonyFGOX78kZiFQ','yTLShhZTZMc152R7fcpANw')"
267915,İSMAİL KILIÇ.O.,2010,"Deneysel endometriozis modelinde siklooksijenaz inhibitörü olan deksketoprofen\'in etkinliği<br><span style='font-style: italic';>The effect of dexketoprofen, a cyclooxygenase inhibitor, on the experimental endometriosis in rats",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('2YrpIkIXmllTG2o-7mE3jw','RhfKLg8R_y-t6KziN1fUFg')"
103594,NALAN SARAÇ,2001,Psoriazis\'li olgularda asitretin tedavisinin etkinliğinin klinik değerlendirilmesi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('TdzXRiW9aP-jtOMue7Njog','swcOfQYQoIpj4HN7VYkwTg')"
103595,FATMA AYDIN,2001,Akne Vulgaris\'in topikal tedavisinde tretinoin %0.025 jel ile adapalene %0.1 Jel\'in klinik etki ve yan etkilerinin karşılaştırılması<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('_Ient9jidkUJ4LtuihbURg','AY6EngNIPaUhNdSiMZPcBA')"
236488,ŞİİR UÇAR,2009,Civcivlere değişik sürelerle uygulanan iskeminin beyincik purkinje ve granüler hücre sayısı ile öğrenme davranışı üzerine etkisinin araştırılması: Stereolojik bir çalışma<br><span style='font-style: italic';>Investigation of the effect of ischemia applied for different duration of time on the number of cerebellar purkinje and granular cells and learning behaviour in chicks: A stereological study,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('d1H6Yp4xUbp0GSczaef_lg','Qw17f38oHeW3JAVhnEKU-Q')"
175304,GÖKÇE CELEP,2007,Doğumsal kalp hastalıklarında 22q11.2 delesyon sendromu sıklığı ve tanı için yardımcı klinik kriterler<br><span style='font-style: italic';>Frequency of 22q11.2 deletion in congenital heart defects and clinical facilating criteria for diagnosis,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('uPcWGCARc72KNKIcCtKvAQ','ldD2YjUpJ6CNBJJ88Se8hg')"
80282,GÜNGÖR FİRİDİN,1986,Trabekülektomi ve trabekülektomi ile kombine katarakt ameliyatlarının sonuçları<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('IfcY6W9EHRdK3AbAgV4yHA','IfcY6W9EHRdK3AbAgV4yHA')"
80283,MURAT FAYDALIGİL,1986,"Larenks kanserli hastalarda serum immünoglobülin G, A ve M düzeylerinin incelenmesi<br><span style='font-style: italic';>",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('18RMpjEkxYKZy3UU5KeIlg','18RMpjEkxYKZy3UU5KeIlg')"
80284,MÜKERREM EROL,1986,Uterus kontraksiyonları esnasındaki periyodik fetal kalp frekansı (FKF) akselerasyonları ile fetal hareketler arasındaki ilişkinin kardiyotokografik metodla araştırılması<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('iTxkv91DLu73GuhtLd_iZw','iTxkv91DLu73GuhtLd_iZw')"
80394,ARİF PAK,1986,Gebelikte demir tedavisi alan ve almayan olguların hematolojik parametreler ile değerlendirilmesi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('yrN80Xr_sJbWbpdkNOna_g','yrN80Xr_sJbWbpdkNOna_g')"
80395,ZEKİYE PEHLİVAN,1986,Enürezis nokturnanın tedavisinde Desmopressin<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('UVY62Pk03mmIPyTudklvzQ','UVY62Pk03mmIPyTudklvzQ')"
80396,TÜRKAN MÜNGEN,1986,Çocukluk çağı akut lösemilerinde serum 5-nukleotidaz düzeyi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Nxt2tE0sWLizkhMP7Of-pw','Nxt2tE0sWLizkhMP7Of-pw')"
7900,MEHMET AKİF UZUN,1990,"Düz sırt sendronomunun klinik, radyolojik özellikleri, sol ventrikül ve akciğer fonksiyonu üzerine etkileri<br><span style='font-style: italic';>",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('E22xlS_lAO47csP65jdVOQ','E22xlS_lAO47csP65jdVOQ')"
6540,ALİ CEZMİ ARIK,1989,Psikiyatrik hastalıklarda kompüterize tomografinin yeri<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('wORZsuH49Jv8c7s6MVOQ4A','wORZsuH49Jv8c7s6MVOQ4A')"
158505,HAZIM TENGİROĞLU,1984,Yenidoğan sepsisinin erken tanısında band/nötrofil oranının önemi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('jlTqeYczseKq58lSROqN_A','aQWUr4glUu8XTnVuigkpsA')"
118240,FATMA DORU,2002,Akut pulmoner tromboembolili hastalarda serum immünglobulin E düzeylerinin seyri<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('iyT9X3_JVI8l3AaBP9M-Cg','KzeH9LgjSlSvAF82DZozCA')"
32942,ARZU SERPİL ARSLAN,1994,Jinekolojik pelvik kanserlerin evrelendirilmesinde bilgisayarlı tomografinin yeri<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('72bZ4Fm-ZjUq2EoK5zwNJw','72bZ4Fm-ZjUq2EoK5zwNJw')"
141936,BERKANT ŞERİF,2004,Kanama nedenili ventilasyon tüpü tıkanıklığının önlenmesinde heparinin etkinliğinin incelenmesi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('-JsCKjaVZLQjnzbNpJ1ibA','jucNFepPhORGaqsDafTfrQ')"
103460,KAMİLE KULAKOĞLU,2001,Nöroblastomda bcl-2 ve p53 protein ekspresyonu<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('UQopZBFY1EpfaCORiHEaKg','XbMiStUV04N36fEuw0pfXA')"
80285,EMİN DİNÇÇAĞ,1986,Giardiazis ve lenfoid noduler hiperplazi ilişkisi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('-OhDTsfiqrYo9woaPlEDFg','-OhDTsfiqrYo9woaPlEDFg')"
229800,SERKAN YÜKSEL,2008,Erken dönem intrakoroner stent açıklığının değerlendirilmesinde 16 kesitli bilgisayarlı tomografinin klinik kullanılabilirliği<br><span style='font-style: italic';>Clinical usefulness of 16-slice computed tomography coronary angiography in evaluation of early phase intracoronary stent patency,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('u7e6QiG3vbqjjudtq2Nhew','oAlH5dgY6OZ2HownMooF1Q')"
242817,MESUT PINAR,2009,Akut koroner sendromlu hastalarda sol ve sağ atriyum fonksiyonlarının doku Doppler görüntüleme ile değerlendirilmesi.<br><span style='font-style: italic';>Evaluation of left and right atriyal functions with tissue Doppler imaging in patients with acute coronary syndrome.,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('90fA68G1t-nWdysyk7hiAg','nwgkZRk1LjSMDWWLPRyxKQ')"
2747,MEHMET KUNDAK,1987,Kronik böbrek yetmezliğinde böbrek fonksiyonları ve prostaglandin E2 ilişkisi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('XcWbqfeN0ei9tNbim-WlfA','XcWbqfeN0ei9tNbim-WlfA')"
827,ORHAN YALÇIN,1987,Subrapubik transvezikal prostatektomi ile transüretral prostat rezeksiyonunun karşılaştırmalı değerlendirilmesi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('NyUoI7XqBuvWesMg_dHMmA','NyUoI7XqBuvWesMg_dHMmA')"
172738,ALPER METİN,1983,Disk hernileri ve kimlik yapı değişikliklerinin neden olduğu lomber kökü basıları ile cerrahi tedavisinin değerlendirilmesi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('qw9oba9UTLrZCqzpWJLUKQ','66RppJyHQG9WCz_ra8EOVg')"
203571,BEĞENÇ TAŞCANOV,2008,Akut miyokard infarktüslü hastalarda sistatin C değeri ve kardiyak olaylar üzerine etkisi<br><span style='font-style: italic';>Acute miyokardiyal infarktus of sistatin c end cardiac event,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('0VRpI0Sch8CTTc1W_IBbIg','eFCaRcreOEc2Eo2DLrVkuA')"
103389,İSMAİL KURFAL,2001,Sigara içiminin oküler kan akımı üzerine akut ve kronik etkileri<br><span style='font-style: italic';>The Acute and chronic effects of smoking on the ocular blood flow,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('vAJd2h5u8GidiCTrna2U4g','A12geMbZbjxB-z5Po9clHA')"
103390,İNCİ ULU,2001,"Tip 2 diabetes mellituslu hastalarda diabetik retinopati gelişiminde, \'angiotensin converting enzyme\' gen polimorfizminin rolü<br><span style='font-style: italic';> ",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('8luP8tSngzh3Z2PtD4xXIg','YtFl3zMgN9OcRwPbZo9Ygw')"
247105,DENİZHAN KIVANÇ YILMAZ,2010,Samsun il merkezinde güvercin besleyicisi akciğeri prevalansı<br><span style='font-style: italic';>The prevalence of pigeon breeder\'s disease in Samsun city center,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('6bjyDLIpk6lGzYW9TiD3Kg','7djAmRQlteVLQA9yc9voIA')"
236490,NEVZAT SELİM,2009,Ondokuz Mayıs Üniversitesi Hastanesi\'ndeki sfigmomanometrelerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sphygmomanometers in The Hospital of Ondokuz Mayıs University,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('HCZMYzkX_5O6UC7NhMhzPg','y4_0XXYuhCTZxZPtVW3VlQ')"
118156,MUSTAFA KESKİN,2002,Periferik sinir defektlerinin onarımında ven segmenti içinde sinir grefti uygulamasının sinir rejenerasyonuna etkisi<br><span style='font-style: italic';> ,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('0zYhHv-1ddsLAPQR2USRKA','FmXyStk-L8jdz5y5FkGxlQ')"
828,M.ZEKİ TÜR,1987,Deneysel olarak oluşturulan tıkanma sarılıklarında eritrosit morfolojisi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('BD9CkuMMaIYDf2E479bFog','BD9CkuMMaIYDf2E479bFog')"
829,OĞUZHAN YILMAZ,1987,Diabetik retinopatide risk faktörleri<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Aypg17wOdDRXXPrQ2tE-BQ','Aypg17wOdDRXXPrQ2tE-BQ')"
229797,HACER İŞLER,2008,"Klinik ve poliklinik idrar örneklerinden izole edilen Escherichia coli ve Klebsiella suşlarında extended spectrum beta lactamase oranlarının belirlenmesi, bu oranların VITEK-2 ve çift disk sinerji yöntemleriyle karşılaştırılması<br><span style='font-style: italic';>Determination of extended spectrum beta lactamase in Escherichia coli & Klebsiella strains isolated from clinical and policlinical urinary samples and the comparison of this rates VITEK-2 and DDSM method",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('ZJQ-NZEKpI7Q8WTXAvCxjA','65He_ACkeGPhJwBr1YKisA')"
142119,AHMET TAŞKESEN,2004,Medulla spinalis deneysel travma modelinde lokal papaverin kullanımının klinik üzerine etkilerinin elektrofizyolojik testlerle gösterilmesi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('5F5jcen19a4GKsgt_ezC3w','gOPbJvSgDAFJJSa0aeAhuQ')"
7541,ABDURRAHMAN NEYAL,1990,Hemodializ tedavisindeki hastalarda polinöropati ve karpal tunel sendromu sıklığının elektrofizyolojik incelenmesi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('PYVh1kZsPqgLSqv9cqAf9w','PYVh1kZsPqgLSqv9cqAf9w')"
248795,NAZİR YAYLA,2010,Renal amiloidozlu hastalarımızın retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of our patients with renal amyloidosis,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('0RWSU_SZFf2adgBqw8X6Bw','ts_wbF4pFqwvcnJ-hUhvVA')"
229807,EMRE ERDEM,2008,Kanser hastalarında tromboz sıklığı<br><span style='font-style: italic';>Incidence of thrombosis in patients with cancer,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('dANW6dpZPr4ri1COKDP4TQ','ImTeAe4FboIslzsHfy-gFw')"
308119,SİNAN AKBULUT,2012,Acil serviste akut aort diseksiyonu tanısı alan hastaların retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the patients diagnosed as acute aortic dissection in the emergency room,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('1dB2T5axpQVTL7pv9-SY1A','T5OgHXxIIFsot4_yWCJ5Pg')"
229830,NEŞE BİRİNCİ,2009,"Hashimoto tiroiditli çocuk hastaların demografik, klinik ve prognostik özellikleri<br><span style='font-style: italic';>Demographic, clinical and prognostic features of hashimoto\'s thyroiditis in children",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mpTjvXHTsYnKsdUUfvcCuA','-Ya7KxIf2ZAd7lIFe2Rq8A')"
141825,HANDAN AKTAR,2004,Laküner infarktlarla anjiyotensin dönüştürücü enzim geni insersiyon/delesyon polimorfizmi ilişkisi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('25pqRS73USuP-PLUtloKKw','o041TKq_3kZ-NdykOKkGcA')"
71385,İLHAMİ ÇUHADAR,1986,Akut Poststreptokoksik Glomerulonefrit\'in erken dönem tedavisinde Dopamin\'in yeri<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ChSUECWWlAjFRDKGILeWOg','ChSUECWWlAjFRDKGILeWOg')"
71386,DAVUT ALBAYRAK,1986,Sedimentasyon tayininde yeni yöntemler ve santrifüjün etkisi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('WjSz-odkQP9EcReHhEU8wg','WjSz-odkQP9EcReHhEU8wg')"
88505,ŞENER CİHAN,1999,"Otozomal Dominant Polikistik Böbrek Hastalığı\'nda (ODPBH) seminal vezikül, prostat, testis ve epididim kistlerinin prevalansı<br><span style='font-style: italic';>",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('KEXfCry7HC6AyYI_C9XXdw','KEXfCry7HC6AyYI_C9XXdw')"
88506,BİROL ÖZER,1999,Hemodiyaliz intersellüler adezyon molekülü-1 düzeyleri ve kolşisin etkisi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Nefroloji = Nephrology," onclick=tezDetay('a6TY0NzNC3qScVgZD5wlag','a6TY0NzNC3qScVgZD5wlag')"
229829,ÖZLEM SEZER,2009,"Kültüre edilmiş amniotik hücrelerde mezankimal kök hücre özelliklerinin tayini:morfolojik tiplendirme, yüzey antijen ekspresyonu (İmmünfenotipleme) ve osteojenik, adipojenik, kondrojenik farklılaşma<br><span style='font-style: italic';>The assesment of mesenchymal stem cells characteristics in cultured amniotic fluid cells: The morphological characteristics, the expression of surface antigens (immunophenotyping) and osteogenic, adipogenic, chondrogenic differentiation capacity.",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('G-xi67zhi71UXWReVGIO-g','GeEFpQa6AlmjI_5SAEjfNg')"
132546,MURAT ÇAN,2003,Deneysel tıkanma sarılığı modelinde nitrik oksit sentezi inhibisyonunun renal fonksiyonlar üzerine etkileri<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('3xrWd6zATBkwpBcuMQT20w','QX-GxhWcjeosYBot9kXY5w')"
32727,SUAT ALBAYRAK,1994,İndanazolin ile ksilometazolinin burun mukosiliyer fonksiyon ve konjesyonu üzerine etkilerinin incelenmesi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('tuRuVamHltkCgCTbwJIADw','tuRuVamHltkCgCTbwJIADw')"
