tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
833190,CANAN BİLGİN,2023,Tıp öğrencilerinin mikrobiyota hakkında bilgi ve farkındalıkları<br><span style='font-style: italic';>Medical students\' knowledge and awareness of microbiota,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('WvOfOWc8kF5XC2TkLxFs-A','5g97LzLasNzk3TZmoBxgcg')"
831401,SELMAN ÇOLAK,2023,Acil servise zehirlenme ile başvuran gebelerin geriye dönük incelenmesi<br><span style='font-style: italic';>Pregnants who apply to the emergency department with poisoningretrospective review,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('-Z1xxAL3NTpjKf6Kl5NnSw','eKcGATRfZaESbk1xPrtOpQ')"
822325,TOLGA PAMUK,2023,Ratlarda deneysel olarak oluşturulan invajinasyon modelinde metilprednizolon kullanımının iskemi hasarına etkilerinin incelenmesi<br><span style='font-style: italic';>Evaluating the effect of methylprednisolone on ischemic injury in an experimental intussusception model in rats,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('Qj1T3kpISr-NFftPkyZprA','030iy6Bg9oTij0Zu8JfZtg')"
839561,ŞEYDANUR YAYLAOĞLU,2023,Çocukların tütün dumanı maruziyeti ile ilgili ebeveyn algısı ölçeği\'nin Türkçe geçerlik ve güvenirlik çalışması<br><span style='font-style: italic';>Turkish validity and reliability study of \'parental perceptions of children\'s exposure to tobacco smoke scale\',Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('53eo4EuXc4OWJ0UXIFbh0g','l2dMJR7lFK2S-Bus6Cp5OQ')"
859405,MERVE AKAYDİN KILIÇ,2024,Melanositik lezyonlarda prame ifadesi<br><span style='font-style: italic';>Prame expression in melanocytic lesions,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('JVDbDnYJktUygvitZyuvMg','GIrWXOffLm6pt0HJdQ9m5Q')"
854984,RECEP BİRCAN,2024,Rektum kanserinde nükse etki eden faktörler<br><span style='font-style: italic';>Factors affecting recurrence in rectal cancer,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('0ZgY0osG8PUPgjVVcF0Ceg','uB7IXhF80oiz2Bh-C0oKbQ')"
862740,SARE KAYA DAŞTAN,2024,Enterobacterıaceae izolatlarında karbapenem heterodirencinin araştırılması<br><span style='font-style: italic';>Investigation of carbapenem heteroresistance in enterobacteriaceae isolats,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('8Oe8WsngLoGSLuzZbhdg5g','OopIsXpWzuxPHD1Fynlh-Q')"
851590,ÖZGÜR DÖKMECİ,2024,Kronik boyun ağrilarinda interlaminar epidural steroid enjeksiyonlarinda lokal anestezik ajanlarin klinik etkinliğinin araştirilmasi<br><span style='font-style: italic';>Investigation of clinical efficacy of local anesthetic agents in interlaminar epidural steroid injections in chronic neck pain,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('bgYmcAGFPq6Gnv4VKxEtQQ','Cy5v4VU8I0Eja4Z2VayrGA')"
874687,TUBA KARACA,2024,Çocuk endokrinolojisi kliniğine prematür pubarş ya da hirsutizm nedeniyle başvuran kız olguların etiyolojik tanı ve klinik özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>Premature pubarche to the pediatric endocrinology clinicevaluation of the etiological diagnosis and clinical features of female cases applicable with or due to hirsutism,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZmmeW9xewFD6aOO3brjS3Q','TF8Ik0HnGmqGB2qxtBS-fQ')"
862742,MUHAMMET SAMET EMRE DAŞTAN,2024,Kan kültürü ve kateter kan kültürlerinden izole edilen candıda albıcans izolatlarında EFG-1 geni varlığının biyofilm üretimi üzerine etkisi ve ekspresyon düzeylerinin real-tıme pcr ile araştırılması<br><span style='font-style: italic';>The effect of the presence of EFG-1 gene on biofilm production in candida albicans isolats isolated from blood culture and catheter blood cultures and investigation of expression levels by real-time pcr,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('MF74tUvZzAz-pcMA8cFZKA','HDukFnjfHQTpqCNR6C_L-Q')"
863253,EMİNE ÖZDEMİR,2024,Femur boyun kırığı nedeniyle opere olan hastalara yapılan PENG bloğunda perinöral ve sistemik uygulanan deksametazonun etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of perineural and systemic administration of dexamethasone in PENG block in patients operated on for femoral neck fracture,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('UY3MILcStUzNiQB8bNKUIw','ZsKXG0NG42-IKU6YFghFsA')"
859407,DİLARA ERTAŞ,2024,"Çocuk sağlığı ve hastalıkları, aile hekimleri ve pratisyen hekimlerin inek sütü alerjisi hakkındaki algıları ve bilgi seviyeleri<br><span style='font-style: italic';>Perceptions and knowledge levels of pediatric health practitioners, family physicians, and general practitioners regarding cow\'s milk allergy",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('q21U6j4JYaAlSFGffvYTVQ','gduX6RaJCSTD9Fda4zA04g')"
870181,SEMANUR DİKENLİ,2024,Samsun ilinde 18 yaş altı bireylerde hava kirliliği ile solunum sistemi hastalıkları ve alerjik hastalıklar arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Ri1YxfwIYj80vXuGYM3E8g','N-nk2_Co8UvOxtA25fD0Jw')"
863820,ERCAN BAYAR,2024,İleri yaş femur proksimal bölge kırıklı hastalarda uygulanan hemiartroplasti cerrahisi sonrası mortalite ile ilişkili risk faktörlerinin değerlendirilmesi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('5o31Q0mI2ZhXJ0lQAYuMPQ','RN5nEnScn9CTneI7xqpbJQ')"
902633,MURAT MUZAFFER GÜÇLÜ,2024,Periferik arter hastalığına eşlik eden asemptomatik karotis arter stenozunu flow mediated dilatation(FMD) ve plazma biyobelirteçleri aracılığı ile saptamak<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('4URR3pi1Dp1c0QNRR9ntQA','ud0bWm2FUoIzpIekaoQ4XA')"
849336,BÜŞRA USTA,2024,Ülseratif kolit hastalarında fekal biyobelirteç düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of fecal biomarker levels in ulcerative colitis patients,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('rTBq8PO5YPRb9Z5b4qz3Mw','-Y6oP2XqrOWxO1hw-Jj5Qg')"
860688,CELAL TAÇYILDIZ,2024,Glial tümörlerin intravoksel inkohorent hareket (IVIM) görüntüleme ve DSC perfüzyon manyetik rezonans görüntüleme tekniği ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of glial tumors with intravoxel incoherent motion (İVİM) imaging and DSC perfusion magnetic resonance imaging,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('N2cf6SzuLuNAqrQQkjruzA','2O3C84_Up4LhxR0x0Ei85Q')"
870693,BURAK KÜÇÜKKARA,2024,Spontan subaraknoid kanamalı hastaların kan parametreleri ile mortalite arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine ; Nöroşirürji = Neurosurgery," onclick=tezDetay('Cd97YY7j_Htd2Qlo0fsFNw','7vdjK07yislg7G4K6wRa8A')"
861480,BÜŞRA DÜNDAR,2024,"Real time PCR ile menenjit tanısı doğrulanmış çocukların klinik ve laboratuvar bulguları, tek merkez deneyimi<br><span style='font-style: italic';>Clinical and laboratory findings of children with meningitis diagnosis confirmed by real time PCR, single center experience",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('OpxTWuqk4mcQ5Qeq-MKCzg','QdftZxEZsd3uBHjk9uQelQ')"
868300,AHMET ONUR KOCASARI,2024,Ondokuz Mayıs üniversitesi Tıp Fakültesi hastanesinde 2005-2022 yılları arasında hipertrofik kardiyomiyopati tanısıyla takip edilen hastaların retrospektif analizi<br><span style='font-style: italic';>Ondokuz Mayis Üniversitesi Tip fakültesi Hastanesinde 2005-2022 yillari arasinda hipertrofik kardiyomiyopati tanisiyla takip edilen hastalarin retrospektif analizi,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('3l-cNKKhi0ffqzpZeEbLxQ','VxNrSxCH-PxF9X44aFGS7w')"
859215,AYSU ÇETİNER ŞEKER,2024,Karpal tünel sendromunda sinir iletim çalışmaları ile ultrasonografik bulguların karşılaştırılması<br><span style='font-style: italic';>Comparison of nerve conduction studies and ultrasonographic findings in carpal tunnel syndrome,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('iXm0ngsTvdiaufVGLP-K5g','Z-g4IIkGPNUxwh15-cDlYg')"
865461,ELİF PEKMEZCİ YAZGI,2024,Obezitesi olan ergenlerde bilinçli farkındalık düzeyleri ve obezitenin komorbid psikiyatrik tanılarla ilişkisi<br><span style='font-style: italic';>Mindfulness levels in adolescents with obesity and the relationship of obesity with comorbid psychiatric diagnoses,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('y2yBCi8C9XvpjUPRYpj2YA','aPwzIr3oQi53cluWGiTlmQ')"
859207,FURKAN ERBAŞ,2024,Sjögren sendromunda periferik nöropatinin ve duyusal lif tutulumunun klinik ve elektrofizyolojik bulguları<br><span style='font-style: italic';>Clinical and electrophysiological findings of peripheral neuropathy and sensory fiber involvement in Sjögren\'s syndrome,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('sw7GYUSkB3a1bq3nbb1CMg','wTiNk-2SaWnjTIiFMRDC2Q')"
862920,MAMMAD MAMMADLI,2024,Cinsiyet gelişim bozukluğu nedeniyle multidisipliner değerlendirmeye alınan olguların tanı ve izleminde klinik bulgularının retrospektif olarak incelenmesi<br><span style='font-style: italic';>The retrospective analysis of the clinical findings in the diagnosis and follow-up of cases undergoing multidisciplinary evaluation due to disorders of sexual development,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('w9NI1aI5SbaeLuoTBDhYrQ','9SHPX3qaCYcZlOXHoalppQ')"
865916,HÜSEYİN KÖK,2024,"Hidradenitis süpürativa hastalarında subklinik ateroskleroz varlığının akım aracılı dilatasyon yöntemi ile değerlendirilmesi, metabolik sendrom komponentleri ve inflamatuar markerlarla korelasyonunun saptanması<br><span style='font-style: italic';>In patients with hidradenitis suppurativa evaluation of the presence of subclinical atherosclerosis by flow-mediated dilatation and correlation with metabolic syndrome components and inflammatory markers",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('pLK8Gr9NXEnpRBmZNbHFZQ','WpJpymTO4xzafRYen-l_Eg')"
861981,BÜŞRA YURTBAY,2024,"Diz osteoartriti belirtileri, ağrısı, sertliği, fonksiyonel durumu ve yaşam kalitesi ile vücut kitle indeksi ve bel çevresinin ilişkisi: Kesitsel çalışma<br><span style='font-style: italic';>The relationship of body mass index and waist circumference with knee osteoarthritis symptoms, pain, stiffness, functional status and quality of life: A cross-sectional study",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('s4lFPMN8sJOEDgidgWQlnQ','bnSiO9TwlWaTv7_K1ptN3g')"
870695,MUSTAFA ARDA ONAR,2024,Karaciğer fibrozisinin değerlendirmesinde difüzyon ağırlıklı sanal Manyetik Rezonans Elastografi ve Ultrason Elastografi<br><span style='font-style: italic';>Evaluation of liver fibrosis diffusion weighted virtual Magnetic Resonance Elastography and Ultrasound Elastography,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('haDn2EXbvEBEB7xguXi5Vw','p4Zp5l7Ul3GYK5FWGqYoNw')"
868047,BURCU YAVUZ PAMUK,2024,COVİD-19 pandemisinin mide ve kolon kanserlerinde evre üzerine etkisi<br><span style='font-style: italic';>Evaluation of the effect of the COVİD-19 pandemic on the stage of gastric and colon tumours,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('uf_PUJgt82jXcOKzol9ncA','Vc6SFrseOensXdsbDJO5Ng')"
875861,HİLAL DÖKMECİ,2024,Çocuklarda LMA proseal kullanımında üç farklı yerleştirme tekniğinin hava yolu sızdırmazlık basınçları açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of three different placement techniques in children of oropharyngeal leak pressures in LMA proseal use in children,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vqDQhKT00Prkh_vX-JsYNw','KmogOCsBh4OZ1SBwq5Pc6w')"
854357,KÜBRA GEYİK ŞENGÜL,2024,HPV ve sitoloji anormalliği bulunan olgularda antioksidan vajinal jel kullanımı sonrası bulguların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of findings after the use of antioxidant vaginal gel in cases with HPV and cytology abnormalities,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('QXnXvbxpBbpc_p62SplBxg','vEGTyXJSdnx62VKT3kgAbQ')"
862865,BÜŞRA KAYA,2024,Omü tıp fakültesi öğrencilerinin kafein kullanım özelliklerinin uyku kalitesi ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Examination of the relationship between caffeine use characteristics and sleep quality of omu medical faculty students,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('5IV2PiRdulUnvWBtwrON4g','M7d1aLIgZiQdiC7AjiLrSw')"
863020,ESRA NUR SEVGİ GÜLER,2024,Hodgkin lenfoma hastalarında tek merkez brentuximab tedavi deneyimimiz<br><span style='font-style: italic';>Our single center brentuximab treatment experience in hodgkin lymphoma patients,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('xAlsQGInT_YH5e0bkywTWQ','FsESRFSGFlUQroohG69X_g')"
857112,GUNEL NUSRATZADE,2024,Çocukluk çağı kafa travmalarında kan sodyum düzeylerinin mortalite ve prognoz ile  ilişkisi<br><span style='font-style: italic';>Çocukluk çaği kafa travmalarinda kan sodyum düzeylerinin mortalite ve prognoz ile  ilişkisi,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('yt1ePcPGyHbe91USdnvdXA','ztlCoRmzwDAG2fbVnHuFSw')"
872715,ŞERİFE AKBAY,2024,Erken evre endometrium kanserinde agresif histopatolojideki myometrial invazyon ile non-agresif histopatolojideki lenfovasküler alan invazyonun sağkalım üzerine etkisininkarşılaştırılması<br><span style='font-style: italic';>Comparison of the impact of myometrial invasion in aggressive histopathology and lymphovascular space invasion in non-aggressive histopathology on survival in early-stage endometrial cancer,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('27oJi4C671CLpnapizP4NQ','oeP8lNQKl6fsL6Y2irBh_Q')"
870183,FİRDEVS GAYDAN,2024,"Kadınlarda üriner inkontinans sıklığı, şiddeti ve yaşam kalitesi arasındaki ilişki<br><span style='font-style: italic';>The relationship between urinary incontinence frequency, severity, and quality of life in women",Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('an_u6aZg_B7reQ0iwwmP9g','9EF0U7PjxdmVshhaqjkVsw')"
862017,HATİCE GÜLŞEN,2024,Beslenme problemi olan çocuklarda anne-bebek etkileşiminin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of mother-toddler interaction in children with feeding problems,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('NFNy-gQ469kaUqt-As73Ng','jt97tM7xjCUi3nb7ES4wxA')"
790571,MEHMET KAZAN,2023,Çocukluk çağı santral sinir sistemi tümörleri: 2008-2020 yılları arasındaki hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Childhood central nervous system tumors: a retrospective evaluation of patients between 2008 and 2020,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zVmMhHtZJdkhWcqYJbIJ1A','OAXUQy0yJ7aryEkEx4L49Q')"
786302,AHMAD FARID NAZARI,2023,34. gebelik haftası ve altındaki prematüre bebeklerde prematüre retinopatisi gelişiminde anne sütü ve diğer risk faktörlerinin değerlendirilmesi.<br><span style='font-style: italic';>Evaluation of breast milk and other risk factors in the development of retinopathy of prematurity in premature infants at and below 34 weeks of gestation.,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('oS-vuwnGsD0_43WOsDSqpw','Ljzb_8I71gwUFMGID0IYAA')"
791992,ALPER YAŞAR,2023,Metil alkol zehirlenmelerinin incelenmesi ve mortaliteye etki eden faktörlerin belirlenmesi<br><span style='font-style: italic';>Review of METHYL alcohol intoxication and determination of factors affecting mortality,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('2ihlVh54Ce9QIfwDt25EwQ','CLBmHjp6OnBNMwKfoSlkWA')"
786689,BURAK DEMİRCİOĞLU,2023,Çocukluk çağında kreatin fosfokinaz enzim (CPK) yüksekliğine neden olan durumların araştırılması<br><span style='font-style: italic';>Investigation of conditions causing HİGH creatine phosphokinase enzyme (CPK) in childhood,Ondokuz Mayıs Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RBhDBcfcL3KnjDX_qPyIWA','wRrdxj4hEWRkwAfnFWnThg')"
