tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
176306,AYLİN PIHTILI,2009,İnterstisyel akciğer hastalıklarında uyku ile ilişkili solunumsal bozukluklar<br><span style='font-style: italic';>Sleep related breathing disorders with interstitial lung diseases,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Jm04CKzUe3BJ5DRYYG7Rxg','bbXs6XEieCQ6mHUPsEavTQ')"
243358,NİLGÜN BAHÇETEPE,2009,Psoriasis vulgaris etyolojisinde HLA-C allelinin etkisi<br><span style='font-style: italic';>The impact of HLA-C allels in the etiology of psoriasis vulgaris.,İstanbul Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('9dh59A8SZgRTWjzf5iTKgA','Ih-EH43djMc_orBXZ7VG5w')"
158010,LEYLA GENÇ,2005,Ortopedik protez cerrahisi sonrası oluşan cerrahi bölge infeksiyonlarında burun ve boğaz taşıyıcılığının önemi<br><span style='font-style: italic';>Importance of nasal and throat carriage in surgical site infections observed after orthopedic prosthetic surgery,İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('eBTtTqVEXG5f-XzyyH5jEg','L5OefmevIQ0qd3IntiphYg')"
224613,ARMAĞAN ÖZDEMİR,2007,Obsesif kompulsif bozukluk tanısı konmuş hastaların nöropsikiyatrik değerlendirmesi ve klinik belirtilere göre sınıflandırılmış OKB alt grupları arasında bilişsel işlevlerin karşılaştırılması<br><span style='font-style: italic';>The neuropsychiatric assessment of obsessive compulsive disorder patients and the comparison of cognitive functions in symptom-based OCD subtypes,İstanbul Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('S_xDyiaa9hQ24Nlw8Jabpg','7eDJpiv_WUNv_k_-9KwbhA')"
248574,ELİF YILMAZ GÜLEÇ,2010,İdyopatik boy kısalığı ve idyopatik büyüme hormonu eksikliği olan çocuklarda büyüme hormonu ve büyüme hormonu reseptör geni polimorfizmleri<br><span style='font-style: italic';>Polymorphisms of growth hormone and growth hormone receptor genes in children with idiopathic short stature and idiopathic growth hormone deficiency,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Genetik = Genetics ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-Vy7oQwimMs0TTfknaWwGg','zGwUVhaCzZYZQBBBr0dPoA')"
335947,SUAT KARATAŞ,2010,Tekrarlayan erken gebelik kayıplarında kalıtsal trombofili faktörleri ile anti Beta 2 glikoprotein 1 B IG M ve anti anneksin 5 antikor düzeylerinin etkisi<br><span style='font-style: italic';>Effects of hereditery thrombophilia factors and anti Beta 2 glycoprotein 1 B IG M ve anti annexin 5 anticor levels in recurrent pregnancy losses,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('pRb77Ts_ZnQD7w9j84QFPg','VaM1RTsFHuebNvA6P2jQWA')"
225924,ÖMER DOĞRU,2009,Akut lenfoblastik lösemilerde genetik ve immunfenotipik özelliklerin klinik ve prognostik önemi<br><span style='font-style: italic';>The clinical and prognostic significance of genetic and immunophenotypic features in acute lymphoblastic leukemia,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('NBZoI2Hp-MHSERhaFaBnbA','2EOtF67gg0DGWMt9HAfdGw')"
337256,MOHAMMED M. D. SALAMA,2010,Akut koroner sendrom hastalarında standart risk skorlamalarıyla birlikte gelişteki NT pro BNP düzeyinin 6 aylık mortalite ve morbiditeye etkileri<br><span style='font-style: italic';>The effects of arrival NT pro BNP level with standart risk scores on 6 months mortality and morbidity in acute coronary syndrome patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Tka_zC2FLqfu9lx79qe6QA','7v-JCGQI3GeAXU__3ZpwWA')"
335993,EYLEM TARAKÇI,2011,Çocuklarda levobupivakain ile yapılan kaudal bloğa morfin ve klonidinin kaudal ya da intravenöz eklenmesinin sonuçları<br><span style='font-style: italic';>The results of addition of morphine and clonidine eitherintravenosus or caudally to the caudal block which performed with levobupivacaine in children,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('IduNsSPihIBti6jO3_8Gig','ajPUU7_yI9anTH0vbgA5Bg')"
229558,GÜRKAN ALTUN,2008,Tip 1 diabetes mellitus tanılı çocuklarda damar fonksiyon bozukluklarının ultrasonografik olarak değerlendirilmesi<br><span style='font-style: italic';>The evaluation of vascular function disorders by ultrasonography in children with diagnosis of type 1 diabetes mellitus,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('o73k6Lk-y0-vvTr3t7-e5A','MpLxEgdko0ObzQ6EK5zbag')"
224310,NAZAN KÜÇÜK BÖTTJER,2008,İlkokul çocuklarında kan kurşun düzeyi ve risk faktörleri ve subjektif okul başarı durumu ilişkisi<br><span style='font-style: italic';>Blood lead levels and risk factors in primary school children and the correlation between subjective school achivement and blood lead levels,İstanbul Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('SEjaK3lKqgsTthqN6uustA','1PIQDdFyxkvrvV2TmI5qAg')"
267674,AHMET BİÇER,2010,Mastektomi sonrası meme onarımlarının değerlendirilmesinde kullanılabilecek parametreler<br><span style='font-style: italic';>In pursuit of usable parameters for assessing the results of breast reconstruction,İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('Qy-uo6fqbLScl9XGzm7Eag','jp-mmwN1a4b8ctvL51FfwA')"
194644,HAKAN ERKAN,2006,Akut miyokard infarktüsünde komplikasyonların Tei indeksi ile ilişkisi<br><span style='font-style: italic';>The relationship between the Tei index and in-hospital complications in patients with acute myocardial infarction,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('uOECSdVIlfjKdOZcSIpKwQ','Didwf_IryATkoBtuNHb_LQ')"
194665,CİHANGİR TORAMAN,2006,Kalsiyum dobesilatın venöz iskemiye uğramış fleplerin kurtarılmasındaki rolü<br><span style='font-style: italic';>The role of calcium dobesilate on salvage of flaps having venous ischemia,İstanbul Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('9M6huhjNHWxs505ucWDGnw','RUIBV5cNzqlUMdYIYcM8rg')"
337245,ASADULLAH HAİATULLAH,2011,Astımda komorbid hastalıkların; astım kontrolü ve yaşam kalitesi ile ilişkisi<br><span style='font-style: italic';>The relationship of comorbid disease with asthma control and quality of life,İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('0fqshxemwT-7O0lMFWf9jg','ECORkJZBISxSFWalvf0xoQ')"
229549,BENNUR ESEN GÜLLÜ,2008,Akromegali hastalığında malignite taraması<br><span style='font-style: italic';>Malignancy scanning in patients with acromegaly,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('eGSKo21ctTP_o_MCTZW1hw','QjIs2TFJ0oh4Kux6ehNnWA')"
419779,SEVİL ÖZKAN,2005,Subklinik hipotiroidide aort elastisitesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of aortic elasticity in subclinical hypothyroidism,İstanbul Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Kardiyoloji = Cardiology," onclick=tezDetay('tpCjm6ZhHqavw38ED5K7Fg','2sz55GoQRaFFakJCgbC1eg')"
229572,DİDAR UÇAR,2008,Lokal TNF alfa inhibisyonunun glokom cerrahisinde konjonktiva yara iyileşmesi üzerine etkilerinin histopatolojik olarak gösterilmesi<br><span style='font-style: italic';>To show the effect of local TNF alpha blockage on glaucoma surgery wound healing process histopathologically,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('RWZ8AJCmQcL0WQLq8Hu5Fg','2jvw06esFQjFlj7xzzT38w')"
171752,ŞAZİYE BURCU TUFANOĞULLARI SAYIN,2005,İstanbul Üniversitesi Cerrahpaşa Tıp Fakültesi Hastanesi\'nde genel anestezi altında yapılan ameliyatlar sonrası ortaya çıkan kognitif işlev bozukluğunun görülme sıklığı<br><span style='font-style: italic';>The incidence of postoperative cognitive dysfunction after general anesthesia,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('2V1TlsJcWIlOp6eCmYp1LA','YA0YjmWKa8us0P0ZUtNnlw')"
194666,AYLİN CANBOLAT AYHAN,2006,Kalıtsal sferositozlu hastalarımızın değerlendirilmesi ve eritrosit zar protein eksikliğinin araştırılması<br><span style='font-style: italic';>Evaluation and red cell membrane protein deficiencies of our patients with hereditary spherocytosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Onkoloji = Oncology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('rTy1kKnsolkMI2vlultDhQ','ZR5lGKdguncRQV0mcM3V6g')"
165745,NALAN KAHRAMAN,2005,Metabolik sendromlu hastalarda koroner arter hastalığının sıklığı ve yaygınlığı<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('MLb3k6xUwHLOf5mKiioQVA','wJk8qSdgCBkVGqY-ay9W6A')"
165746,GÜLENAY KAYA KILIÇ,2005,Behçet sendromlu hastalarda paterji testi ile klinik bulgular arasındaki ilişki<br><span style='font-style: italic';>The relationship between the pathergy reaction and the clinical manifestations in patients with Behcet\'s syndrome,İstanbul Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('f0i45yUH125ekK_asRoa9w','kOG8wMdaK16k2m59aNbmhQ')"
288527,ZÜMRÜT ELA ARSLAN,2011,Yoğun bakım hastalarında magnezyum düzeyleri ve deliryum gelişmesi üzerine olan etkileri<br><span style='font-style: italic';>Effect of magnesium level to the development of delirium in patients in intensive care unit,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('y1ypgRJi6BpKZJnc7awSDQ','IkF01uBmJLUpm7uCio17bA')"
288534,ÇAĞRI ARIOĞLU AYDIN,2011,Yardımcı üreme tekniği ile oluşan çoğul gebelikler ile spontan çoğul gebelik sonuçlarının neonatal sonuçlarının ve konjenital anomalilerin karşılaştırılması<br><span style='font-style: italic';>Comparision of obstetric and neonatal outcomes and congenital anomalies between art and spontaneous multifetal gestations,İstanbul Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Y1EtkjzMNEZQb3Z7FRvUQA','eSY3svMIvza4keIrEJkOzQ')"
194646,ÖZLEM ÇİFTÇİ,2007,Meme kanserlerinde prostaglandin E2 (PGE2) oluşumu ve nitrik oksit<br><span style='font-style: italic';>Prostaglandin E2 formation and nitric oxide in breast cancer,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('suUwmVDHB-QkOzMQn1Rmkg','rn1WZtnfW5PP_kEuVuNijQ')"
194667,HÜSAMETTİN KEŞKÜŞ,2006,Metoklopramid premedikasyonunun vekuronyum ve mivacuryum ile sağlanan nöromüsküler bloğa etkisi<br><span style='font-style: italic';>The effects of metoclopramide premedication on the neuromuscular blokage of vecuronium and mivacurium,İstanbul Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('FweImxfJFv1s_TMWoQ1P8A','EkiZ4euqoO0sdfHyIX82OQ')"
230010,YALÇIN BODUROĞLU,2008,Akut koroner sendrom etyolojisinde yer alan inflamasyon ve plak rüptürünün göstergesi olan gebeliğe bağlı plazma proteini-A ( PAPP-A ) düzeyinin akut miyokard infarktüsü hastalarında 6 aylık mortalite ve morbidite açısından prognostik önemi<br><span style='font-style: italic';>Association of pregnancy associated plasma protein-A(PAPP-A ) with longterm cardiovascular mortality and morbidity in patients with acute myocardial infarction,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('vSvqb0D7FathFIfzOFAUTQ','DRJb1x8QZI8ofkg6Op7hGg')"
243367,MEHMET BAHA AYTAÇ,2009,Elli iki juvenil sistemik lupus eritematozus hastasında hepatit B serolojisinin değerlendirilmesi ve hepatit B aşılaması sonrası durum<br><span style='font-style: italic';>Assessment of the serology of hepatitis B in fifthy two juvenile sle patients and their examination after hepatitis B vaccination,İstanbul Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ovTdRMQVNARvfCeOSXzevg','LfIdOM3lQsDnp_jKOmViTA')"
247114,NİLÜFER ALPAY,2009,Antifosfolipid sendromunda P-selektin polimorfizmi ile tromboz riski arasındaki ilişki<br><span style='font-style: italic';>The relationship between P-selectin polymorphism and the risk of thrombosis in antiphospholipid syndrome,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('X6rnNNP5tl-7AsLSZu4eiw','5XjWgdag_cAxugdYX2do7w')"
336397,ZİYA İSMAYILOĞLU,2011,TLR4-Thr399Ile polimorfizmi ile koroner arter hastalığı arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Defining the relationship between TLR4 Thr399Ile polymorphism and coronary artery disease,İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('bdXsf68uZbh7DgmsuJb18g','is8qrrrM77IXVPENy5PYgA')"
224407,LÜTFİYE DEMİR,2008,Hemodiyaliz hastalarında sol ventrikül hipertrofisine etki eden faktörler; otonom nöropatinin rolü<br><span style='font-style: italic';>The factors affecting left ventricular hypertrophy in haemodialysis patients; the effect of autonomic neuropathy,İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('WXOchYkMk2xYMznHN8QjRg','4ifzoySzH0kBZ-C1dGoA-w')"
161173,ALPTEKİN ARİFOĞLU,2008,Özofagus kanserlerinde neoadjuvan hiperfraksiyone akselere radyoterapi ve eş zamanlı kemoterapinin değerlendirilmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('qCfv5rnHCNnBdFuK5IQQXA','x54Q66LCCSbj4-ceuV2hCA')"
224408,MELİKE KALFA,2008,Miyeloproliferatif hastalıklarda JAK2V617F gen mutasyon sıklığı ve tromboz ile ilişkisi<br><span style='font-style: italic';>The frequency of JAK2V617F gene mutation in miyeloproliferative disease and its relationship with thrombosis,İstanbul Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('MaqtmAODuHQuMpu1LlWt_A','ORSbtTkflMBnGQluau6enw')"
236706,MEHMET BERFE CANBERK,2009,Nonfermentatif gram negatif çomaklarda metallo-beta-laktamazların araştırılması<br><span style='font-style: italic';>Investigation of metallo-beta-lactamases in nonfermenting gram-negative bacilli,İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('JV9Yv6NkxI9hXwamWmY-6Q','sx2pviiHeC3TATWKGkn1wQ')"
224610,MUHAMMET SALİH,2007,Skolyoz nedeniyle cerrahi tedavi gören hastaların hayat kalitelerinin araştırılması<br><span style='font-style: italic';>Evaluation of surgically treated scoliosis patients\'life quality,İstanbul Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ZO4cPX7GPcdPux3hwdF3jQ','FjxhzsUOcsybiqA1hMyzVw')"
194647,MİNE YILMAZ DEMİRBAŞ,2007,"Sıçanlarda kalp transplantasyon modelinde, ATP duyarlı potasyum kanallarının miyokard korunmasına etkisi<br><span style='font-style: italic';>Effect of ATP sensitive potassium channels to protect myocardial function on rat heart transplantation models",İstanbul Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('QMy9lQMRpZSkIVYrawzfUg','-ZnqJ2IT7TA_mnfrq_guFA')"
194668,UĞUR DİLEK RAHMANOĞLU,2005,Kronik periton diyalizi hastalarında beslenme durumunun tayininde kullanılan yöntemlerin karşılaştırılması<br><span style='font-style: italic';>The comparement of methods in nutritional evaluation of chronic peritoneal dialysis patients,İstanbul Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('-EKh806S1zDCJ1oAhqtfpw','NwuGiMVXOlDM7yzq5uQKFQ')"
224415,IŞIK YILDIRIM,2008,Travmatik ve senil katarakt olgularında kornea endotel hücre sayısı<br><span style='font-style: italic';>Cornea endothelial cell density in patients with traumatic and senile cataract,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('tjzNt3yHoikQO4UBUuuLeg','B1Z7YXYb1oqio7TeKcw98w')"
165747,ÖZGÜR BİLGİN AYOĞLU,2005,Koroner arter hastalarında paraoksonaz aktivitesi ve lipoprotein oksidasyonunun tıkalı damar sayısı yönünden incelenmesi<br><span style='font-style: italic';>Coronary artery patients paraoxonase activity and analysis of lipoprotein oxidation according occluded vessel number,İstanbul Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('rHrM3OHUXMxR_mkadkzu5g','kaQmD0qMADZk5Cp3LmQW0w')"
165772,GÜZİN GÜNTEKİN,2005,Hastane infeksiyonu etkeni olan metisiline dirençli Staphylococcus aureus suşlarının AP-PCR (arbitrarily primed polymerase chain reaction) yöntemiyle epidemiyolojik yönden incelenmesi<br><span style='font-style: italic';> ,İstanbul Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('4szpoOJ6Fy5KJvsroPIbOA','O5b8WUVTvqTb154yG8dotg')"
230004,NURULLAH BOLAT,2008,Bebeklik döneminde tam görme kaybı gelişen ergenlerde ruhsal değerlendirme<br><span style='font-style: italic';>Psychological evaluation of totally blind adolescents since infancy,İstanbul Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases ; Psikiyatri = Psychiatry ; Psikoloji = Psychology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('p43g8pqL072FRN-7aAQPMQ','EziF6couhvdglPo_m1unhQ')"
229554,ŞÜKRÜ TAYLAN ŞAHİN,2007,"Cerrahpaşa Tıp Fakültesinde oluşturulan populasyonda kardiyovasküler risk faktörlerinin araştırılması, demografik özellikler ve psikososyal etkilerin değerlendirilmesi<br><span style='font-style: italic';>Cardiovascular risk factors analysis and demographical and psychosocial circumstances? impact on the population formed in Cerrahpasa Medical Faculty",İstanbul Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('YOB56P3-tpWtby09JyFQkw','gKc6GnT0EghEKtdJVzd8_g')"
337272,HİLAL SERAP ARSLAN,2011,"Özofagusun skuamöz hücreli karsinomlarında biyolojik davranışın belirlenmesinde NF-kB, COX-2 ve E-cadherin ekspresyonunun önemi<br><span style='font-style: italic';>The importance of NF-kB, COX-2 and E-cadherin expression in biological behaviour of esophageal squamous cell carcinoma",İstanbul Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('N3cD2fjc-NmuLlcSL0YE_Q','MJeks7EnrycSBW8csNaMNg')"
