tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
225014,AHMET TANER SÜMBÜL,2008,Hepatosellüler karsinomada p53 kodon72 ve MDM2 SNP309 polimorfizimlerinin sıklığı ve bu polimorfizmlerin tümöre ait karakteristiklerle karşılaştırılması<br><span style='font-style: italic';>P53 codon72 and MDM2 SNP309 polymorphisms in hepatocellular carcinoma and comparison of them with tumor characteristics,Çukurova Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('_Z2YkBHZVCSPSgTzvC82vA','aZVl_1QLbXCR8yJ3Zx3JOw')"
195094,LEYLA RABİA UZ,2007,Çukurova Üniversitesi Tıp Fakültesı ATO-Yalım Erez Aile Hekimliği Polikliniği\'nin 1999 yılı çalışmalarının değerlendirilmesi<br><span style='font-style: italic';>A retrospective study about patient records of ATO-Yalım Erez Family Medicine Outpatient Clinic of Çukurova University,Çukurova Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('xQrelxLCyMsmtfVF6PA0Hw','9dx1D5Ll1WQHb_5suWUIDw')"
203299,DİLEK DOĞRUEL,2008,Juvenil romatoid artrit\'li olguların serum ve solunum havası örneklerinde nitrik oksit düzeyii<br><span style='font-style: italic';>Nitric oxide levels of exhaled breath and serum in patients with juvenile rheumatoid arthritis,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mjgg-4vROEtY0Mbsokp8eA','nF_2PTsWwJhbRiq_BgeOVg')"
80662,MAHMUT DÖNMEZ,1986,Doğu Akdeniz bölgesinde respiratuar allerjilerde ev tozu akarlarının rolü<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Lgr0eZJHn9w4I55EY1thRg','Lgr0eZJHn9w4I55EY1thRg')"
103198,İBRAHİM BİLGEN,2001,Göçün ruh sağlığı üzerine etkileri<br><span style='font-style: italic';>The Effects of immigration on mental health,Çukurova Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('toeTa3IdGTuv5SfbKv0JvA','QY6nUvKgMYNTphReNMZpGw')"
80663,MUSTAFA KÜÇÜKPINAR,1986,"Pankuronyum bromide ve vekuronyum [org NC45, Norcuron]\'un kas gevşetici ve kardiovasküler sistem üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>",Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('7fgW7zNgonBVKoKr7_LTsA','7fgW7zNgonBVKoKr7_LTsA')"
203304,AHU DUDU AKARCA,2008,Kalça artroplastisinde preemptif ve peroperatif uygulanan parasetamolün postoperatif morfin tüketimi üzerine etkisi<br><span style='font-style: italic';>The effect of paracetamol postoperative morphine consumption in application of preemptive and perioperative hip replacement,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ftyM94wwUyWJrZsXMMjEXw','2PN3jPOK8HOgFBud0hP4Rw')"
236341,ALPER EKEN,2009,Üreteropelvik bölge darlığında cajal hücreleri<br><span style='font-style: italic';>Cajal cells in ureteropelvic junction obstruction,Çukurova Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('jbhBnglPTKmcUYUjz5SpgA','2INBO8BioqnDjG-vZG4eXg')"
103035,HANDAN BİRBİÇER,2001,Raynaud fenomeninde stellat blokun doppler ultrasound ile değerlendirilmesi<br><span style='font-style: italic';>The Evaluation of stellate ganglion block by doppler ultrasonography,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('DJ8k8ARwolOCg9j3wYns4A','BhPfI3a-UcV3fusHaGloTQ')"
80997,METİN BAŞ,1985,Pankreas travmaları<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery," onclick=tezDetay('xdqk2jJhA9vyF0IOjyaYqQ','xdqk2jJhA9vyF0IOjyaYqQ')"
81000,A. EFLATUN KAYA,1985,Kliniğimizde Ocak 1976-Temmuz 1985 tarihleri arasında yapılan dakriosistorinostomi ameliyatları ve sonuçları<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('BG7bnakDxlFLFe2xu3q_kw','BG7bnakDxlFLFe2xu3q_kw')"
195095,FİLİZ ARAZ,2007,Bilinen hastalığı olmayan ve ultrasonografide nonalkolik yağlı karaciğer hastalığı saptanan erişkinlerde insülin direnci ve metabolik sendrom sıklığının araştırılması<br><span style='font-style: italic';>Determination of the prevalance of metabolic syndrome and insulin resistance among adults with ultrasound diagnosed nonalcoholic fatty liver disease and without known systemic disease,Çukurova Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('qzrcVNIh6eEC2OnRx-BfHQ','bfZ2_-vD_BvNDaK6LVwSuA')"
203298,SEVGİ YAVUZ,2008,"Respiratuvar distres sendromlu prematüre bebeklerde sitokin, kompleman düzeylerinin ve akut faz reaktanlarının rds şiddeti, ventilatör ilişkili pnömoni ve mekanik ventilasyon yöntemi ile ilişkisi<br><span style='font-style: italic';>Correlations of cytokines, complement levels and acute phase reactants in preterm infants with respiratory disstress syndrome with disease severity, development of ventilator associated pneumonia and type of ventilation",Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('kaZ3T0jeCdJfksDsjqq6mw','4NUnV-CmlDdlqan34HpY9A')"
129988,TUĞBA SEKİ,2003,"Sepsiste prokalsitonin, CRP, IL-6, IL-8, IL-10 ve protein C\'nin tanı ve prognozu belirlemedeki önemi<br><span style='font-style: italic';>Importance of procalcitonin, CRP, IL-6, IL-8, IL-10 and protein C in diagnosis and prediction of prognosis in sepsis",Çukurova Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('LK4QrY23tMaHTeGh3FpyPg','88YJEfSGmGpfXoFXD0WKJg')"
131764,KUDDUSİ PANCAROĞLU,2003,"Hepatosellüler karsinomada FAS, FASL, TGF-beta1\'in değerlendirilmesi: immünohistokimyasal çalışma<br><span style='font-style: italic';>Assessment of FAS, FASL, TGF-beta 1\'in hepatocellular carcinoma",Çukurova Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('rii99dAYVxY49ehic4eGmg','8YKmLIvsXcAUgcSOHhGnAQ')"
80612,MESUT KOCA,1986,Yenidoğan peritonitlerinde klinik değerlendirme<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('SvuQQZdpVQOq4IBdHR3kaA','SvuQQZdpVQOq4IBdHR3kaA')"
80613,ALİ KURT,1986,Retrokohlear patolojilerde odyolojik bozukluklar<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('R9-PfdacYYlSGbq4su84vQ','R9-PfdacYYlSGbq4su84vQ')"
80614,İLKAY KURT,1986,Beyin sapı işitsel uyarılmış potansiyeller ve klinik uygulamanması<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('WKMiz8eeAKc_Eu74jK5aWw','WKMiz8eeAKc_Eu74jK5aWw')"
329246,PELİN GÜNDOĞDU,2012,Birinci basamakta çalışan hekimlerin stres algısı ve bu algının yaşam kalitesi ile ilişkisi<br><span style='font-style: italic';>Perceived stress in primary care physicians and the quality of life,Çukurova Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('49_Sogn5rm8rae7rzfy9Fw','3X7vK7b49rMYPBf6-B0Hbw')"
247185,NESLİHAN PINAR,2010,Adana ilindeki insanların ilaç kullanım alışkanlıkları<br><span style='font-style: italic';>Drug usage habits of people in Adana,Çukurova Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('vyIE1HsSL0NhrSe159w9hQ','rqUw8OxTT83JeaBbGR_6eA')"
81052,MÜNİF ÖNAL,1985,Orak hücre sendromları ve kan basıncı<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('BlbV8DWZt2CCujrESThsPg','BlbV8DWZt2CCujrESThsPg')"
131858,ENİS ŞAKIRGİL,2003,"Minör el cerrahisinde intravenöz rejyonel anestezide ropivakain, ropivakain+tramadol, ropivakain+morfinin karşılaştırılması<br><span style='font-style: italic';>",Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5Vei8QTbBNVIIbzfd5_KgQ','Ali2n-MFdGCmD2YzY31E9g')"
305997,FATMA BAYRAM,2012,"Glioblastomlarda metil guanin metil transferas promoter bölgesinde metilasyonun polimeraz zincir reaksiyonu yöntemiyle gösterilmesi, klinik ve histopatolojik prognostik faktörlerle ilişkisi<br><span style='font-style: italic';>Demonstration of methyl guanine methyl transferase promoter methylation in glioblastomas by polymerase chain reaction method, correlation of clinical and histopathological prognostic factors",Çukurova Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('a4vNJeQ_QhnIneKQOC3o4g','F7_6l6CyurJDjvjU_W6wqQ')"
80397,ADNAN DEMİRDÖVEN,1986,Kliniğimizde uygulanan flöresein fundus anjiografi ve fotokoagülasyon sonuçları<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Ep6QQ-11t7cp-NYURgg-Jw','Ep6QQ-11t7cp-NYURgg-Jw')"
141914,KEZBAN ASLAN,2004,"Juvenil myoklonik epilepsilerde; klinik, nörofizyolojik ve nörogörüntüleme yöntemleri<br><span style='font-style: italic';>Clinical, electrophysiological and neuroimaging finding in juvenile myoclonic epilepsy",Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('ShLpkwX0A23VVj6-TT1HGg','9FgjWUecAowg0IJtL-3pJQ')"
225016,ONUR ÖZBİLEN,2008,Sıçanlarda Medikal ve Cerrahi Kastrasyon Sonrası Penil Kavernöz Doku ve Tunika Albugineada Gelişen Histopatolojik Değişiklikler ve Erektil Disfonksiyon Mekanizmasındaki Rolü<br><span style='font-style: italic';>Histopathological Changes in Penile Cavernousal Tissue and Tunica Albuginea in Rats after Medical and Surgical Castration and Their Role in the Mechanism of Erectile Dysfunction,Çukurova Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('q3DsSrdLX4N2SleQNuUyWg','S9gM0H5ZF2gt_DPdmGdHnQ')"
80680,BELGİN BÜYÜKAKILLI,1985,Farelerde doğal ve senkroznize menstrual döngünün evrelendirilmesi<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('zjojFn9fqaxgwKeJrMurKA','zjojFn9fqaxgwKeJrMurKA')"
225006,YAŞA ERİM GEDİK,2008,Laminektomi sonrası ağrıda morfin ve morfin + preemptif lumbar paravertebral somatik blok uygulaması<br><span style='font-style: italic';>Morphine and morphine + application of preemptive lumbar paravertebral somatic block in postlaminectomy pain,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('R8BNQyU48tXr0XegEyzRKg','KF3lseQCO4ZEJ6YCnfL6SA')"
131859,FATMA TEMURTAŞ ÖNER,2003,Preeklamptik gebelerde spinal ve epidural anestezi uygulamalarında peroperatif efedrin ihtiyacının karşılaştırılması<br><span style='font-style: italic';>Comparison of peroperative ephedrine requirement to preeclamptic pregnancy during spinal or epidurally anaesthesia,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('dEvpcY-DahAW8Ue1sP-1sw','QXeXESE1a8K_7MXpMU2Pgg')"
150286,MUHTAR AKIN,1984,Sella bölgesi patolojilerinde radyolojinin değeri<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('59bg91Mji-zrfDJLGGqnrQ','S5QclK271vzPQU7LcyupmA')"
80951,MEHMET TOPRAK,1985,Akkapı\'da hematolojik parametrelerin incelenmesi demir eksikliği-G6PD-Hbs<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Hematoloji = Hematology," onclick=tezDetay('YxEh70Tw4n9n-AIs2DyTFQ','YxEh70Tw4n9n-AIs2DyTFQ')"
142171,GÜNSEL GÜLŞEN,2004,Bipolar bozukluk: 14 yıllık dönemin değerlendirilmesi<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('bfDki31I-Hafjqkt8g_sew','MKkFGtxdCfj8nNAJDZwY5Q')"
268002,İDRİS AKÇAY,2010,"Sekonder peritonit prognozunda prokalsitonin, CRP ve tiroid hormonlarının yeri<br><span style='font-style: italic';>Procalcitonin prognosis of secondary peritonitis, CRP and place of thyroid hormones",Çukurova Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('ylj9F8VFzdXHPMxXphtL9Q','cmtx4sTA0HF_bbKybF-hlA')"
141915,FEYHA KAHYA AYDOĞAN,2004,Larinks epidermoid karsinomalarında II b bölgesinde ve IV. belgeye metastaz sıklıkları<br><span style='font-style: italic';>Levels II b and IV involvement in laryngeal epidermoid carcinoma,Çukurova Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('daz9oGeuAciK9MxS7hV8WA','kfB_Nd3M2zqDqhmbh55Mhw')"
347095,SEVİM GÖKÇEOĞLU,1976,Pürülan menenjitlerde hümoral immünite ve immünglobulin-g cevabı<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('zpl_nol7H8fzOoVRlPGjfA','SQDxIJST-ORdhUMjfFRhvw')"
158179,MEHMET BURKUT,1984,Pattern reversal görsel uyarılmış potansiyeller ve klinik uygulanması<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Dwm9uFquE_qzD_75oMX_5A','0MbLtAHkuQw5YdZpoU2Onw')"
129930,SANEM ÖZCÜLER,2003,"Romatoid artrit hastalarında periferik kan mononükleer hücrelerinde BCL-2 ve serum TNF alfa, sFAS düzeyleri aktif SLE ile karşılaştırmalı çalışma<br><span style='font-style: italic';>Peripheral blood mononuclear cell BCL-2 and serum TNF alfa, sFAS levels in patients with rheumatoid arthritis: a comparitive study with SLE patients",Çukurova Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('UAsSMPNXcBjq_F8G2PEKUg','jEchD7sj9UXziedcRGS8KA')"
118107,SEVA ÖNER,2002,Doğankent S.E.A. bölgesinde 15 yaş üzeri evli kadınlarda jinekolojik bulguların değerlendirilmesi<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('8wmcq3mM7jTeM22Is3Rrdg','u6mE_Q23Xi73aFBoKJy_MQ')"
141916,ÖZGÜR TARKAN,2004,Spinal aksesuar sinirin korunduğu boyun diseksiyonlarında omuz fonksiyonlarının klinik ve elektrofizyolojik değerlendirmesi<br><span style='font-style: italic';>Clinical and elektrophysiological evaluation of shoulder functions after neck dissections preserving accessory spinal nerve,Çukurova Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('fQiZbOou396zXo1O_qKGXw','BT03CDxyzlSuWe45BREKXw')"
159166,NİLGÜN UYGUN,1984,Premedikasyonda flunitrazepam (rohypnol) kullanımı ve etkileri<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('qaSQYuLrXNxe6Or1ptyQmg','cvRrDPTVhH2e3AfGKIdNDQ')"
80558,BEHİCE DURGUN,1985,Çeşitli disseksiyon aşamalarında böbreğin plastinasyonu<br><span style='font-style: italic';> ,Çukurova Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology ; Nefroloji = Nephrology," onclick=tezDetay('B1r73l3kqAT8S1BmxfkOSQ','B1r73l3kqAT8S1BmxfkOSQ')"
24997,AYDA ULUHAN,1992,Sistemik amiloidozis olgularında kan basıncını etkileyen hemodinamik ve nörolojik faktörler<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('TK3739SWZzrzJeHqRd42LA','TK3739SWZzrzJeHqRd42LA')"
24998,RESUL BUĞDAYCI,1992,"Doğankent sağlık eğitim araştırma bölgesinde kuyu sularının fiziksel, kimyasal ve bakteriyolojik incelenmesi<br><span style='font-style: italic';>",Çukurova Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('2glWRtHQTqX4qTMQasXQ_Q','2glWRtHQTqX4qTMQasXQ_Q')"
80681,AYFER KAYA,1985,Y kromozom taşıyan spermlerin kimliklendirilmesi ve semenden izole edilmesi<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('7E4gPfSTnI8q2lElrLSa2Q','7E4gPfSTnI8q2lElrLSa2Q')"
305994,MEHMET TAYLAN PEKÖZ,2012,Diyabetik olgularda postür ve yürümenin postürografik olarak incelenmesi<br><span style='font-style: italic';>Posturographic analysis of posture and gate ın diabetic cases,Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Rue2JIduZ1oPcCYKLF-WSQ','JegsZAPY1Jyjn1e6cAdbkw')"
224989,ERTUĞRUL ERKEN,2008,Miyeloproliferatif hastalıklarda JAK2 mutasyonu ve klinik bulgular<br><span style='font-style: italic';>JAK2 mutation in myeloproliferative disorders and clinical features,Çukurova Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('UKsv-qQbbmDoLLUv5XDsKQ','RcadCIjjXMUkRNmM_i91MA')"
118088,YUSUF KAHRAMAN,2002,Adana ili merkezinde gürültü kirliliğinin değerlendirilmesi<br><span style='font-style: italic';>The Evaluation of the noise pollution in Adana city centre,Çukurova Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('YccMeMc-cCOjLgsWoKPJQQ','qib4OvQE-XmVsK-MDmrHJA')"
103600,SEYDO HOMAN,2001,Seboreik keratoz ile ilişkili premalign deri tümörlerinin sıklığının ve klinikopatolojik özelliklerinin saptanması<br><span style='font-style: italic';>The Determination of prevalence of seborrheic keratosis related premalign skin tumors and their clinicopathological features,Çukurova Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('px8cfOewLqP90htY_AMsSQ','vS-idIVXhY2iVjDGMWkG_w')"
80810,HASAN OKUR,1985,Çocuklarda vulva-vajen yaralanmaları<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ayRtump8kDRGo9j9AIillg','ayRtump8kDRGo9j9AIillg')"
355031,ALİ ZIRH,1977,Prostektomi yöntemlerinin seçiminde proksimal prostatik üretra üzerine bir araştırma<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('GNGQuxOMx1O0NQrsP-yRdA','-byjZFk_6tz6-_GMEcDM0Q')"
281579,SEZEN ÖZAVCI AYGÜN,2011,Koroner arter hastalığında Leptin ve hs CRP düzeyleri<br><span style='font-style: italic';>Leptin and hs CRP levels ad coronary artery disease,Çukurova Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kardiyoloji = Cardiology," onclick=tezDetay('4h9gcoSG9nfRbJGcpMRDKQ','XP3Uzuz9WTrZ-e4wXx7Eug')"
129931,HÜSEYİN T.E ÖZER,2003,"Behçet hastalarında serum beta-kemokin düzeyleri : ailevi akdeniz ateşi hastaları ile yapılan karşılaştırılmalı bir araştırma<br><span style='font-style: italic';>Serum rantes, MİP-1 alfa and MCP-1 levels in patients with Behçet\'s disease . A comparitive study with patients with familial mediterranean fever",Çukurova Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('T7QYmGnMnP3VNeVkYVFocw','DdVZqmYUWTzkvch9hAR35Q')"
80289,HALÜK DEMİRYÜREK,1986,Akut pankreatitte cerrahi tedavi endikasyonları<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Pcf1IUuhLw9QjeQHpydP9g','Pcf1IUuhLw9QjeQHpydP9g')"
80353,CAN BAYDİNÇ,1986,üreteroneosistostomi operasyonlarının endikasyon ve uygulanan cerrahi yöntemler açısından irdelenmesi<br><span style='font-style: italic';>,Çukurova Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Ip_h7FvrssaapFnElLD_sA','Ip_h7FvrssaapFnElLD_sA')"
225019,ALİ ARSLAN,2008,"Ventrikülostomi sonrası gelişen enfeksiyon tanısında prokalsitoninin; C-reaktif protein, beyaz küre ve ateşle karşılaştırılması<br><span style='font-style: italic';>Comparing procalcitonin to C-reactive protein, white blood cell and fever in diagnosis of ventriculostomy associated infection",Çukurova Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('2Bn4f3ham_Yx7b-vwmQ3Qw','6pRO1VqWzKiVwRKlm2KUxw')"
