tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
141856,AYHAN VARLIBAŞ,2004,Menstrual migrenli hastalarda trigeminoservikal refleks ile beyinsapı eksitabilitesinin değerlendirilmesi<br><span style='font-style: italic';>The study of brainstem excitability with trıgemino-cervical reflex in patients with menstrual migraine,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Zok8JFXDXOQWLTPtL9kiMQ','92fykNm3Eu3ZlBw9poWuLQ')"
164271,GÖKÇEN YÜCER,2005,Oral kontraseptif kullanımının periferik kemikler üzerine etkileri<br><span style='font-style: italic';>The effect of oral contraceptive on peripheral bone,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('sQXm-tMQwpfLX_q243QYRg','-_dwQ9vTcHVC7HoGPtFKRA')"
513807,OKAN ÇALIŞKAN,2018,Klinik örneklerden izole edilen candida türleri ve antifungal duyarlılıkları<br><span style='font-style: italic';>Species distribution and antifungal susceptibility of candida SPP isolated from clinical samples,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('mee5Hq8xBOM2I41xtJV_cQ','HgLGPlL6oLkOK0_LxRjI7A')"
665674,AHMET FARUK YÜKSEL,2021,"İnternet oyun oynama bozukluğunda bağlanma, karakter ve mizaç özellikleri<br><span style='font-style: italic';>Attachment, character and temperament traits in internet gaming disorder",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('mIo6XSrNZEylUec3lX_iNg','LgRRu9VyDjsDr-DgbnyAmQ')"
164272,AHMET AKIN,2005,Bronşektazili hastalarda inhale steroidlerin etkileri<br><span style='font-style: italic';>Effects of inhaled steroids in branchiectasis patients,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('camwFTXqZ77mGU8Wbmk1qA','MJEUkJBDbhX1FWaorgfnNw')"
164273,FİLİZ SARI,2005,"Kombine siyatik-femoral sinir blokajında % 0,375 bupivakain ve % 0,75 ropivakainin klinik etkilerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of the effects of bupivacaine 0.375 % and 0.75 % ropivacaine on combined sciatic and femoral block",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('LxCmq0Mn5WEM5pQV3_BRDw','lGLrAbUdU9m32SBw-xv9Sw')"
297381,MİKAİL POLAT,2011,Kolon anastomozu yapılan ratlarda nizatidinin anastomoz iyileşmesine etkisi<br><span style='font-style: italic';>Effect of the nizatidin upon healing anastomosis in rats whose colon anastomosis is done,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('m4sAOibWkgz_Hf4mNNSQog','4iEB941K8fMzN3qE0PbB3w')"
164532,ÖZLEM ANBARCI,2005,Aksiller brakiyal pleksus blokajında magnezyum sülfat infüzyonun postoperatif analjeziye etkileri<br><span style='font-style: italic';>Effects of postoperative magnesium sulphate infusion on analgesic requirements in brachial plexus block,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('p2X5hVCNjuZiWkE0zbJFsw','gMWh9Npnskp9TAeJbZQ7yQ')"
164274,PINAR KOÇYİĞİT,2005,KOAH\'lı hastalarda yıllık FEV1 kaybı ve yıllık FEV1 kaybını hızlandıran faktörler<br><span style='font-style: italic';>The annual decline of FEV1 in COPD patients and accelerating factors in annual FEV1 decline,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('byZEu3Mku5ZzNPtu_nrxZQ','KekR4S5rnHP2iKKz6DbR8w')"
351453,METEHAN APAYDIN,2010,Deneysel karın içi yapışıklık modelinde Aktive Protein C\'nin karın içi yapışıklık üzerine etkileri<br><span style='font-style: italic';>The effect of Activated Protein C on intraabdominal adhesion formation in an experimental intraabdominal adhesion model,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('mFxTgu6mUWCFmmp6l0Z58Q','Q-k3De_9Tz5BMF2CSkmOOA')"
448945,İBRAHİM AKKURT,2016,Ratlarda laminektomi sonrası gelişen peridural fibroziste biyofiziksel bariyerlerin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>valuation of the efficacy of biophysical barriers in peridural fibrosis after laminectomy in rats,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('b-CHswrTrhW4iUqm6HyK1w','NjXAWYWms7oFyZpe38_kEA')"
164275,REYHAN BULDUK,2005,Kırıkkale ilinde yaşayan 0-16 yaş grubu çocuklarda uyku özellikleri<br><span style='font-style: italic';>Sleeping characteristics of children aged 0-16 years living in Kırıkkale city,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-6zA0v67CwY-t9lTbhaMLA','40FY1OneDqLYryCB7llg7A')"
646739,TUĞÇE ULAŞLI ALTUN,2020,"Naif kronik viral hepatit B\'li hastalarda antiviral tedavinin karaciğerdeki inflamasyon ve fibrozis skorlarına etkisinin serum procollagen C-proteinase  enhancer-1 düzeyi ile  değerlendirilmesi<br><span style='font-style: italic';>Patients with naive chronic viral hepatitis B , evaluation of the effect of antiviral treatment on inflammation and fibrosis scores of the liver in with serum procollagen c-proteinase enhancer-1 level",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('2Tpu-lWNRe1QwjaxkxZGZQ','R2wkvR2toLAkg9-wA_XoNA')"
448940,URAL KOÇ,2016,Radyasyon çalışanlarında tiyol-disülfid homeostazisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of thiol-disulfide homeostasis in radiation workers,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('rjkc90R_MylgVxtDxxoipQ','pASlJYkvNwC1uNA1l54RRw')"
617652,NEBİHA SÜMEYRA YILMAZ,2020,Depresyonda bedensel belirtilerle nörotisizm ve aleksitimi ilişkisinin incelenmesi<br><span style='font-style: italic';>Investigating the relation of somatization with neuroticism and alexithymia in major depressive disorder,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('x82ioNmlqzxkdHuiZTp6ug','fx8ypLXOiK6p7HN6bOSRkw')"
377977,ARİF ASLAN,2014,Osteoporotik ratlarda oluşturulan kırık modelinin iyileşmesine zoledronik asit tedavisinin histolojik ve biyomekanik etkileri<br><span style='font-style: italic';>The Histological and Biomechanical Effect of Zoledronate  During Healing Process of a Fracture Model in Rats,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('N3AHK01H6J9d0MYXaO4DIQ','PzLn5j0Bc4K1ieRFubZjbw')"
489731,BURAK MUSTAFA TAŞ,2017,Sisplatin ototoksisitesini önlemede intratimpanik steroidlerin etkinliği: Deneysel çalışma<br><span style='font-style: italic';>Efficacy of intratympanic steroid injection on preventing cisplatin ototoxicity: An experimental study,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('71rMc6UQtAVrinA0q9VOOw','3SnYb9DQ2wBWdbrcd53_aA')"
297375,DERYA CANLI,2011,"Şizotipide duygu tanıma, işlem belleği ve diğer bilişsel işlevlerin değerlendirilmesi<br><span style='font-style: italic';>The assessment of emotion recognition, working memory and other cognitive functions in schizotypy",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('VIsrAG7xyKNrOBPCnsjSxw','B6GLEXf94W3ZEaJRRf7Ziw')"
455928,ÖZLEM EROL,2006,Tip II diyabetes mellitus hastalarında tetanoz aşısına cevap<br><span style='font-style: italic';>Response to tetanus vaccination in type II diabetic patients,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('1yiKQ-2y3f9gjD4tUgJUcg','NXrER7ly54TQjNqQR_dhkA')"
685750,GÖKÇE TÜRKER,2021,Kırıkkale ilinde 40 yaş üzeri popülasyonda bordetella pertussis bağışıklık düzeyinin saptanması<br><span style='font-style: italic';>Determination of Bordetella pertussis hyper level in populationover 40 years old in Kırıkkale,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('TFBMF4wgNDTxe8rCaLwF9A','4eXkqYI91pacx9j8z7YOAQ')"
352896,ORUÇ ŞAHİN,2013,"Multipl sklerozlu hastaların bellek, dikkat, yürütücü işlevler ve ince motor hareket yönünden değerlendirilmesi<br><span style='font-style: italic';>Evaluation of memory, attention, executive function and fine motor movements in patients with multiple sclerosis",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('hF2gg9yBqWsAyHI_dlT9JA','LIhyryK3Yoe6cxVq7cvGSw')"
665754,ZAFER CEYHAN,2021,Diz osteoatrit tanılı hastalarda kısa dalga diatermi ile yüksek yoğunluklu lazer tedavisinin etkinliğinin karşılaştırılması<br><span style='font-style: italic';>,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('k-Fe6hvVfXNTuSnuSHLMEw','fbcwsrb5ndq_IIlrOO0RNw')"
448755,DUYGU TİRYAKİ ŞEN,2015,Kayıp sonrası büyümeyi belirleyen faktörler<br><span style='font-style: italic';>Factors which determine the growth following loss,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('PJV7zKpdDbSiaBw4PX_xfA','rpHr4be0sE8xic2qvs6VbQ')"
297379,ERHAN KIRLI,2011,Çocuklarda dikkat eksikliği ve hiperativite bozukluğu belirtileri ile kan kurşun ve fenilalanin düzeylerinin ilişkisi<br><span style='font-style: italic';>Relationships between symptoms of attention deficit and hyperactivity disorder and blood levels of lead and phenylalanine in children,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('OcJ87tWas9COZGjQPTkkcw','kBZOOFqbWZusur9sMJwW0g')"
558031,UĞUR CAN KARA,2019,Geç başlangıçlı pompe hastalığı\' NDA semptom taraması ile tanı algoritması oluşturulması<br><span style='font-style: italic';>Making A diagnostic algorithm of late onset pompe disease with symptoms,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('E7m6TBbi20tYh8KQEkaLQw','af79ruUfBxN2XTdHzWhKPw')"
489730,HÜSEYİN KANDEMİR,2017,Dipper ve non-dipper hipertansif hastalarda serum copeptin seviyeleri ile fmd(flow-mediated dilatation) ve pulse wave analiz ile belirlenen noninvaziv endotelial fonksiyon göstegeleri arasındaki ilişki<br><span style='font-style: italic';>Relationship between serum copeptin levels and non-invasive endothelial function indices determined by fmd (flow-mediated dilatation) and pulse wave analysis in dipper and non-dipper hypertensive patients,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('EZmmaHJcOwMr7R2XMuELtA','vvHxPym9WrPlGrQNscfUcA')"
508455,BARIŞ ÇAKIR,2009,Kırıkkale ilinde 7-16 yaş grubu okul çağı çocuklarında idrar iyot düzeyleri ve guatr sıklığı<br><span style='font-style: italic';>Urinary iodine levels and incidance of goiter among school aged children at 7-16 years old in Kırıkkale,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('UrA2clTWjgd2Tj5KI2bqZA','wQgiZXDf9lc41HScENz0pw')"
297388,ÜMİT TOPRAK,2011,Önkol çiftkırığı nedeniyle intramedüller k teli ile tespit uygulanan çocuk ve adolesanlara ait klinik ve radyolojik sonuçlarının retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of clinical and radiological results from children and adolescents treated with ıntramedullary k-wire fixation for both-bone forearm fractures.,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('dkYBih3vqvnIXAAKtbSvpw','vrd_3-rmCZBxgTCSplgEfA')"
705092,EMRE OYACI,2021,Asemptomatik primer hiperparatiroidizm hastalarında sarkopeninin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of sarcopenia in asymptomatic primary hyperparathyroidism patients,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; İç Hastalıkları = Internal diseases," onclick=tezDetay('M0q5exxyGDItgWWzTd45gw','-mlZPUM80rF7YFrgRaqmWw')"
503055,NEVİN HANDE DİKEL,2018,"Retina ven dal tıkanıklığına bağlı makula ödeminde intravitreal ranibizumab, dekzametazon implant ve triamsinolon uygulamalarımızın geç dönem sonuçları<br><span style='font-style: italic';>Long-term results of intravitreal ranibizumab, dekzametazon implant and triamcinolone treatment for macular edema due to branch retinal vein occlusion",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('W551ALQktxUmvF19WpEosw','cKj5O7aVKBzJPHvbjPZERQ')"
360124,SEVİN FARİZ,2014,Farklı implant materyallerinin asellüler dermal matriks vaskülarizasyonuna etkileri<br><span style='font-style: italic';>Effects of different implant materials on vascularization of acellular dermal matrix,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('v3RiyXt6oWpz6G45MIS82g','FpWaB4AtbQt7Ba06howLOQ')"
388555,OSMAN ÜNSAL DEMİR,2015,"Nörofibromatozisli hastalarda görülen atrofik skar ile yara iyileşmesi ve ekstrasellüler matriks elemanlarının ilişkileri, nörofibromlu dokudaki damar endoteli ve damar düz kasındaki değişikliklerin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of relationships between atrophic scar with wound healing and extracellular matrixin patients with neurfibromatosis; and changes in vascular endothelium and smooth muscle in neurofibroma tissue",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('Id-_c2-kFmxTN16ha9ISoA','z51ccD7Of9xU41ZjLjq0dw')"
243220,SEMRA CESUR,2009,Gebelikte Lipokalin 2 düzeylerinin araştırılması<br><span style='font-style: italic';>Plasma Lipocalin-2 Levels in Pregnancy,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('lT44dWAQU5QQKBMFyN-WKQ','DoawYmU-q_W0x0m-vu0ZHQ')"
448947,OSMAN DURSUN,2016,Fabry hastalığı\'nda semptom taraması ile tanı algoritması oluşturulması<br><span style='font-style: italic';>Making a diagnostic algorithm of fabry disease with symptoms,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('2T8Ew9mL9mNrE24hz-3ERg','hIirK9akAQcThaP8Wyb20g')"
688058,BİRCAN ELÇİ,2021,Sağlıklı ve sağlıksız 1. trimester gebelerde maternal serumda MFG-E8 (Milk fat globule - Epidermal growth factor 8) düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of maternal serum MFG-E8 (Milk fat globule-Epidermal growth factor 8) levels in healthy and unhealthy 1st trimesterpregnants,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('fSRFhg6e1Jk3Aqx2Jf9YmQ','lryLIZ1nUzBjTEBLnVSVIw')"
297397,GÜLÇİN AYDIN,2011,Pediatrik adenotonsillektomi operasyonlarında preemptif ve postoperatif oral tramadol uygulamasının postoperatif analjeziye etkileri<br><span style='font-style: italic';>The effects of preemptive and postoperative oral tramadol instillation on postoperative analgesia in pediatric adenoidectomy and tonsillectomy,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('fYbqJMwyrMAgc9CR9yizhg','5oQejX7I_KDy7efK3nGm3w')"
505519,ZEHRA AKGÜN,2018,"Nonfonksiyonel adrenal insidentalomalarda insülin direnci: Yeni inflamatuvar markerlar; Yeni ortalama trombosit hacmi, trombosit dağılım genişliği, nötrofil/lenfosit oranı, platelet/lenfosit oranı ve insülin direnci ile ilişkisini değerlendirme<br><span style='font-style: italic';>Insulin resistance in nonfunctioning adrenal incidentalomas: New inflammatory markers; to investigate the relationship of mean platelet volume, platelet distribution width, neutrophil/ lymphocyte ratio, platelet/ lymphocyte ratio",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('7RNGulePO11AI6q-sHjH3w','pO7ycqT4Iw4l0g4KI_hkdg')"
271810,YELİZ TURĞUT,2010,Tip 2 Diabetes Mellituslu hastalarda serum ve göz içi adiponektin düzeylerii ve retinopati ile korelasyonu<br><span style='font-style: italic';>İntraocular and serum levels of adiponectin in patients with type 2 diabetes and correlation with retinopathy,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('-Uyj0Bwi2ukDVIxVYtD-gg','LX-ZQ7oschjDgzkOwSoH3w')"
294228,HASAN KARABIÇAK,2011,"Alerjik rinitli hastalarda flutikazon propiyonatın tek başına, levosetrizin veya montelukast ile birlikte kullanımlarının tedavi üzerine etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of effectivenesses on treatment of fluticasone propionate alone and in combination with levocetirizine or montelukast in patients with allergic rhinitis",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('9xe0vpvy7fd8yMvtCqKi1Q','9QwVZnFahJNsV04YJQYkwg')"
352851,ÜMİT ALANBAYI,2013,Çok ilaca dirençli mycobakterium tuberculosis suşlarının moleküler karakterizasyonu<br><span style='font-style: italic';>Molecular characterization of multidrug resistant mycobacterium tuberculosis strains,Kırıkkale Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('vugCbm03qWl89KRDAiOmYg','GP4C1uH9v4pfe17_cFIl-g')"
243225,FARUK PEHLİVANLI,2009,"Orta ve ciddi sekonder peritonitte planlı abdominal onarımın sonlandırılma kararında C-reaktif protein (CRP),IL-6, Leptin, Kortizol ve Caspase-3 değerlerinin etkisi<br><span style='font-style: italic';>The impact of C-Reactive Protein (CRP), IL-6, Leptin, Cortisol and Caspase-3 on the decision of terminating planned abdominal repair in moderate and severe secondary peritonitis",Kırıkkale Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('bxeVCp9dENtKWKJ_F7Q4Zg','9Us15bMknzLX8jFGe73oNQ')"
