tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
365180,SELAMİ ILGAZ KAYILIOĞLU,2013,Kronik iliokaval venöz obstrüksiyonun noninvazif tanısında femoral ven akımının dopper ile değerlendirilmesi<br><span style='font-style: italic';>Doppler estimates of femoral vein blood flow in non-invasive diagnosis of chronic i̇liocaval venous obstruction,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Cy5wlTKg8bBtC9gxG1fsyQ','or-kw5W1GzdDgqDjW3nj_w')"
384260,ULVİN HABİBOVA,2014,\'Dipper\' ve \'Non-dipper\' hipertansiyon olgularında sol ventrikülün sistolik fonksiyonunun iki boyutlu longitudinal strain görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>The evaluation of left ventricular systolic functions in patients with \'Non-dipper\' and \'Dipper\' hypertension via two-dimensional longitudinal strain analysis,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('xmtTO2OW_WpqT9AugLzdQA','bqzvIXm62fpRY6Q2z7CN-Q')"
433436,UFUK İLGEN,2016,Glomerulonefritli hastalarda MEFV geni mutasyonu sıklığı ve hastalığın klinik özellikleriyle ilişkisi<br><span style='font-style: italic';>High carrier rate and clinical associations of MEfV variants in glomerulonephritides,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('OJidgoYFQGPe6yrnpkj3vA','Z8kLQEbxEyQb7QLjyhmj5w')"
384286,İBRAHİM BEYDİLİ,2014,Sınırda koroner lezyonlarda anjiyografik değerlendirme ve kantitatif değerlendirmenin fraksiyonel akım rezervi sonuçları ile karşılaştırılması<br><span style='font-style: italic';>A comparison of angiographic and quantitative evaluations of borderline coronary lesions and fractional flow reserve results,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('PlaRYH98a-zp4mcwP6xC4g','S4RkU_KFSskfOJbv1yf8Zw')"
384239,NEVRİYE TEMEL,2014,Ani ölümlerde ateroskleroz bulgularında chlamydia pneumoniae\'nin etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of chlamydia pneumoniae in sudden deaths with atherosclerosis,Ankara Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('IMT_lcGUmPJgCm-M1jAVqA','bPFasApgsD0fjniuaG8Sxw')"
480893,ELVIN AGHAZADA,2017,Skolyoz cerrahisinde direkt vertebral rotasyon ile indirekt vertebral rotasyonun sonuçlarının klinik ve radyolojik olarak karşılaştırılması<br><span style='font-style: italic';>Comparison of direct vertebral rotation and indirect vertebral rotation radiological and clinical results in scoliosis surgery,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('IONJRKhrlWc6BL6MO3jRmg','EU9uVdQrBvydihjzflYcwQ')"
384232,NAGİHAN SADAY DUMAN,2014,Özgül öğrenme güçlüğü olan çocuklarda eğitsel tedavinin benlik saygısı düzeyine etkisi<br><span style='font-style: italic';>Influences of educational therapeutic intervention on self-esteem level in children suffered from learning disability,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('R-SDnjSltIwmbZlGD0FUqQ','rJaNbqmgbjZh9gqekrQD9A')"
455748,UMUT ALTUNÖZ,2013,Yaşlılarda ve gençlerde yaygın anksiyete bozukluğu\'nun klinik özelliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparing clinical features of generalized anxiety disorder between elderly and younger adults,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Psikoloji = Psychology," onclick=tezDetay('sq20fvI1HEwxodxiNNc2Ew','j1wwZlW9FdqlMBsK3hYHqw')"
602233,AHMET KOKURCAN,2013,Şizofreni hastalarına bakım veren yakınlarında tükenmişlik<br><span style='font-style: italic';>Burnout in caregivers of patients with schizophrenia,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('ECbuxKYnRK_37GeSnoYBEA','FHQVUl02RWBq_jwaQdaO4A')"
443692,BİLGEN KATİPOĞLU,2016,İnsizyonel skar oluşumunda eş zamanlı yağ greftinin etkisi: Hayvan deneyi çalışması<br><span style='font-style: italic';>The influence of immediate fat grafting on incisional scar formation:  Experimental animal study,Ankara Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('3eXa2k4qtPFu1UqMSEauNA','xleRX2Ucxo9O1tyH9sV_Lg')"
461609,MEHMET ALİ SAKALLI,2017,Özofagus adenokarsinomlarında HER2/NEU onkogen pozitifliğinin prognoza etkisi<br><span style='font-style: italic';>HER2/NEU oncogen positivity and prognostic effect on esophageal adenocarcinoma,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('yxkr0J5vbJKh1BtsDTgeYg','LFvQ07ToIlbGT-Um6QMFBw')"
433434,SONAY KUŞ ÖZTÜRK,2016,"Pankreas duktal adenokarsinoma tanılı hastalarda tümör tomurcuklanması, epitelyal mezenkimal transizyon ve intratümöral nötrofil infiltrasyonu ile sağkalım ilişkisi<br><span style='font-style: italic';>Relations of tumor budding, epithelial mesenchymal transition and intratumoral neutrophil infiltration with survival in pancreatic ductal adenocarcinoma",Ankara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('FJBgoQTafkoOB1f54LJB4Q','uEPhG1QsmtMYh7xmK4sJtw')"
326488,ASLI KAVAZ,2012,"Kronik böbrek hastalığı, son dönem böbrek yetmezliği ve böbrek nakli olan çocukların uzun dönem komplikasyonlarının belirlenmesi (İleriye dönük izlemli çalışma)<br><span style='font-style: italic';>Evaluation of long-term complications of chronic kidney disease, end stage renal diease and renal transplantation in children ( A prospective study)",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('w9dR_-JOiwp3bN8C9FyKtg','3CUjyH7LEYnP-erxsXuuBg')"
394212,EVRİM BALİ ATAŞ,2015,Hodgkin lenfomada tedavi yanıt değerlendirilmesinde 18F-FDG PET/BT\'nin yeri<br><span style='font-style: italic';>The role of 18F-FDG PET/CT scan in the evaluation of treatment  response in patients with hodgkin\'s lymphoma,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Lj2hgOlZdeVQkFeQz0vzJA','lMuwcBt6Ku7jG4Osw9uUXw')"
433432,SERKAN DUMANLI,2016,Gastrointestinal submukozal tümörlerde EUS-FNA sonuçlarını etkileyen faktörler<br><span style='font-style: italic';>Gastrointestinal submukozal tümörlerde EUS-FNA sonuçlarını etkileyen faktörler,Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('zRE9Zndcj0ed6UAYv4LMQA','iDMoNpRO2QqLLHqaNSMVGg')"
365178,BARMAK SEPEHRİ,2013,"İzole koroner arter ektazisi olan hastalarda EKG bulguları ve ektazinin EKG  parametreleri (p-dalgası, Qt, Qtc dispersiyonu) üzerine  etkisi<br><span style='font-style: italic';>EKG finding in patient with izolated coronary artery ectasia and effect of ectazia on EKG parameters(p-wave,qt,qtc dispersion)",Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('0i-yK5SbmZt7Q_KSuEqurA','px09RRkLF5CDE6_wsGT10g')"
468990,ÖZLEM SALMAN,2017,Ankara\'da bir üniversitenin bazı fakültelerindeki öğrencilerin toplumsal cinsiyet rollerine ilişkin tutumları ve ilişkili faktörler<br><span style='font-style: italic';>Attitudes towards gender roles of students in some faculties of a university in Ankara and related factors,Ankara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Cwnvcakn0atPRYQMAaztLA','SXuygRyFkxCwljP-S7rzlA')"
455831,OKAN ER,2013,Konsültasyon liyezon psikiyatrisi servisinde depresyon ve anksiyete bozukluğu nedeniyle yatarak tedavi gören hastalarda cinsel işlev bozukluğu sıklığı - niteliği ve çift uyumlarına etkisi<br><span style='font-style: italic';>The  frequency and the quality of sexual dysfunction and its effect on couple harmony in patients with depressive and anxiety disorder at a consultation-liaison psychiatry i̇npatient service,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('cEqnDhhWlJMEf47wDwyfvg','sKDJMfKXqGxlloIql-XQrg')"
468989,ÖZGE SOLAKOĞLU,2017,"Kronik boyun ağrısı olan hastalarda ileri baş (forward head) postür bozukluğu ile boyun ağrısı ve boyun özürlülüğü arasındaki ilişki, ileri baş postürünün solunum fonksiyon testlerine etkileri<br><span style='font-style: italic';>Effects of forward head position on neck pain severity, neck disability and respiratory functions in chronic neck pain patient",Ankara Üniversitesi,Tıpta Uzmanlık,Fizyoterapi ve Rehabilitasyon = Physiotherapy and Rehabilitation," onclick=tezDetay('BVYZAxuqa3zA-uZH0YTvgQ','YeuembXa7JHggAiTrlQopQ')"
455808,HANDE SELVİ ÖZTORUN,2013,Kronik hemodiyaliz hastalarında sıvı volüm durumunun değerlendirilmesinde biyoelektriksel impedans analizinin yeri<br><span style='font-style: italic';>The role of bioelectrical impedance analysis in assessment of fluid volume status in chronic hemodialysis patients,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('1yWjjcjZy7LSgjDnmG6LTA','WJHgf0NarnQWAdJ0rcSByw')"
455779,AYLA DEMİR KÖSE,2013,Nonfonksiyonel adrenal insidentalomalı hastalarda olası insülin direncinin araştırılması<br><span style='font-style: italic';>A research of possible insulin resistance in patients with   non-functional adrenal incidentaloma,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('-Tn5FW4QNIRXindIjH0o-Q','1vJQEI1e0beo3S2jZUa96Q')"
507402,EMİNE DİLER,2018,"Çocuk yoğun bakım ünitesinde ekstrakorporeal membran oksijenasyonu uygulanan hastaların endikasyonları, izlemi, komplikasyon ve sonuçları<br><span style='font-style: italic';>Indications, monitoring, complication and results of pediatric patients who treated with extracorporeal membrane oxygenation in the Ankara University pediatric intensive care unit",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('HnikRy5AVO_tZbAU42IgrQ','cbDEzxiZ5tCqwAgKtGUpvQ')"
433407,HALİL BİLGE KAAN KİLİMCİ,2016,Ankara Üniversitesinin dört fakültesinde 2. ve 3. sınıf öğrencilerinin yaşam kalitesi ve ilişkili faktörler<br><span style='font-style: italic';>Quality of life among the 2nd and 3rd grade students of four faculty of Ankara University and related factors,Ankara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('uwY3U2EqWowOkFRw3ka1PA','yWMmds-q8t_ptxKLuCOe1Q')"
512670,SHAHLA VAHIDFAR,2018,Yeni tanı ankilozan spondilit ve nonradyografik spondiloartropati hastalarında ultrasonografi ile aşil entezitinin araştırılması<br><span style='font-style: italic';>Ultrasonographic evaluation of achilles tendon in early ankylosing spondylitis and NON-radiographic axial spondyloarthropathy patients,Ankara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Romatoloji = Rheumatology," onclick=tezDetay('3pqlAMrxth-7GUzpp9nxaQ','hFHH9mIic8IYH3Kb-M8COw')"
384258,TUĞBA RAMASLI GÜRSOY,2014,"Özel gereksinimleri olan çocukların sağlık, eğitim, rehabilitasyon ve sosyal alanlardaki karşılanmamış gereksinimleri<br><span style='font-style: italic';>The unmet needs of children with special health care needs in health, education, rehabilitation and social needs",Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('JN8uVJFsN-KpAmV-UOcf8Q','osF4CM7Tb13FnJrOolEqZA')"
384214,ÇAĞRI ATİK,2014,Fibromiyalji sendromu için ACR 2010 tanı kriterlerinin Türk toplumunda geçerlilik ve güvenirliği<br><span style='font-style: italic';>Validity and reliability of the 2010 ACR preliminary diagnostic criteria for fibromyalgia syndrome in a group of Turkish patients,Ankara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('GburtPA4aswUUMYM-7pGTw','WK_z5-_v59imoVjvPubDiw')"
419860,ÖZGÜR ÖZTÜRK,2016,Çocuk sağlığı izlemi yapılan 6 ay-6 yaş grubu çocuklarda ev kazası görülme sıklığı ve nedenleri annelerin ev kazaları ile ilgili uygulamalarının belirlenmesi<br><span style='font-style: italic';>Frequency and reasons of home accidents seen on children whose age group is from 6 months to 6 years and to whom paediatric health surveillance is applied,Ankara Üniversitesi,Tıpta Uzmanlık,Kazalar = Accidents ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('bXNd6jQvppskcf9m9k9xDw','gXbH7SULBJxWIbww3fLkUg')"
455759,BİLGEN BİÇER KANAT,2013,Opere meme kanseri tanısı olan hastalarda travma sonrası büyümeyi yordayan faktörlerin incelenmesi<br><span style='font-style: italic';>Evaluating predictive factors of post traumatic growth in patients with post operative breast cancer,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('763zWByUHHbdZ3lbn2v3hw','_NZGMzwgHzJwgw_rzuxPXQ')"
525406,RAHİME DUYGU TEMELTÜRK,2018,Dikkat eksikliği hiperaktivite bozukluğu olan çocukların ortak dikkat becerilerinin göz izleme yöntemiyle değerlendirilmesi<br><span style='font-style: italic';>Evalution of joint attention abilities in children with attention deficit hyperactivity disorder with an eye tracking technique,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('707bTmjOSo_mEPFML8dGkQ','HoN4oIRg7J5pTc0NVdgTjg')"
384265,ZEYNEP BAYRAKTUTAR DALDAL,2014,"Ankara Üniversitesi Tıp Fakültesi Aile hekimliği polikliniklerine başvuran hastaların aile hekimliği bakış açısı ile ağız ve diş sağlığı durumları<br><span style='font-style: italic';>Oral and dental health conditions of patients attending to Ankara University Faculty of Medicine, family medicine polyclinics with family medicine perspective",Ankara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('f7Bc2EYqd5xl_DXeXeXzRA','is45JMXufyi8xm4gmiq3cw')"
532646,TAMER DİREK,2018,Timoma histolojik alt tiplerinde masaoka evresine ve prognoza etki eden faktörlerin analizi<br><span style='font-style: italic';>Analysis of the factors affecting masaoka stage and prognosis in the histologic subtypes of thymoma,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('sPhTt3IaKG5JiDJBQIAByA','q36V-ndCydwn7FCqJuG4xQ')"
461599,ATİLLA USLU,2017,Allojeneik kök hücre nakli sonrası nüks akut myeloid lösemi hastalarında donör lenfosit infüzyonu tedavisi<br><span style='font-style: italic';>Donor lymphocyte infusion in relapsed acute myeloid leukemia after aloogeneic stem cell transplantation,Ankara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('FdMxl4gmbN1dSC80jM89TQ','oZ5IX9AfHbwsF3YP3Gb24Q')"
513915,COŞKUN ÖZBİÇER,2018,Doğumsal posterolateral diyafragma hernisi onarımında açık ve torakoskopik cerrahinin nüks gelişimi üzerine etkileri<br><span style='font-style: italic';>The effects of open and thoracoscopic surgery on recurrence development in congenital posterolateral diaphragmatic hernia repair,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('3dN2sBQp5blg-F4J7wPCcw','bhLB697bVQVgXKyZESO1ww')"
392910,HALE KIVRAK,2015,Plazma hücre farklılaşması gösteren düşük dereceli B hücreli lenfoproliferatif hastalıklarda ayırıcı tanı<br><span style='font-style: italic';>Differential diagnosis in low-grade B cell lymphoproliferative disorders demostrating plasma cell differentiation,Ankara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('9vAcVOVfrsN7kjScnHPdyw','7sOMKeWw3arvwhzib8J-yg')"
820620,CİHAT ÖZCAN,2014,"Radikal sistektomi uygulanan mesane tümörü hastalarında preoperatif lökositoz ile nötrofil ve lenfosit sayısının prognoza etkisinin araştırılması<br><span style='font-style: italic';>The prognostic affect of preoperative leucocytosis, neutrophil and lymphocyte count in patients who underwent radical cystectomy with diagnosis bladder cancer",Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('PwnnUozGuMmg9q_U8R3iVQ','r_SRr2IVkipMTOPYLyDWOg')"
461608,MELİK ARTIN,2017,Kübital tünel sendromunda ulnar sinir in-situ dekompresyonu ile anterior transpozisyon yapılan vakaların klinik sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of clinical results of ulnar nerve in-situ decompression and anterior transposition in the cubital tunnel syndrome,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('55DMIVAni4vTXFZ4GtzS0g','Ze5Tbdd4OdCkTDvio_sGpA')"
406916,DİLŞAH ÖNERLİ SALMAN,2015,Obez çocuk ve adolesanlarda böbrek fonksiyonlarının denetimi ve metabolik sendrom bileşenleri ile ilişkisi<br><span style='font-style: italic';>Evaluation of the renal functions of obese children and adolescents and the relationship with the metabolic syndrome components,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('kgntk9QqqHOkY5HEdRfG2Q','_N7crMjS8dM_P0EOaewvpg')"
455812,ORHAN KÜÇÜKŞAHİN,2013,"Ankilozan spondilit ve inflamatuvar bağırsak hastalığında ıl 23r, erap-1, stat3, jak-2 ve tnfrs1a gen polimorfizminin spondiloartropati gelişiminde rolü<br><span style='font-style: italic';>The role of il 23r, erap-1, stat3, jak-2 and tnfrs1a gene polymorphism in the pathogenesis of ankylosing spondylitis and inflammatory bowel disease",Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genetik = Genetics ; Romatoloji = Rheumatology," onclick=tezDetay('mzShJ0nsrw6i3I0HjdcHsA','97ur82FAOfqohbHKPvLcAw')"
448774,FUAD MAMMADOV,2016,Akut ve perfore apendisit nedeniyle ameliyat edilen çocuklarda tiyol/disülfid homeostaz profili ve kan bilirubin düzeyi ile akut ya da perfore apendisitlerin ayrılması<br><span style='font-style: italic';>Thiol/Disulfide homeostasis and blood bilirubine levels as a new diagnostic markers for diferential diagnosis of acute and perforated appendicities in children,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('ZzGD6aa0A4gGoIaGqSCLiA','SZCYeFFM9FbvHR-GaM0Xkg')"
