tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
33255,ABDULLAH AL-NOBANİ,1993,Sectio Ceaserea vakalarının artış nedenleri ve endikasyonlarının incelenmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('OqBcmi8RsnPQTJt3aHoc2Q','OqBcmi8RsnPQTJt3aHoc2Q')"
33256,MOHAMMED JAFER ZAYER,1993,Maternal aneminin termde travay süresine etkisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('KY7IGDpJ_UKlvWYdzpNmRA','KY7IGDpJ_UKlvWYdzpNmRA')"
140690,SEVİM ÜNAL,1997,"Çocuklarda valproik asit ve karbamazepin tedavisinin lipid, lipoprotein ve aproteinler üzerine etkisi<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('wHvskvyOF-F46Js8MjE5tg','3W9rbqMRKvqQeRlaUUF6yg')"
27493,SELDA HIZEL,1993,Erken membran rüptürü ve yeni doğan enfeksiyonları ile ilişkisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sfFwhKmOyqAfUi34Ki5p5Q','sfFwhKmOyqAfUi34Ki5p5Q')"
419814,ÇETİN SARIKAMIŞ,1993,Diltiazem ile trimetazidin\'in etkilerinin efor testi ile araştırılması<br><span style='font-style: italic';>Compari̇son of effects of tri̇metazi̇di̇ne and di̇lti̇azem on the exerci̇se test i̇n pati̇ents wi̇th stable angi̇na pectori̇s,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('M56dVh69Iq4um_OcA803fw','PvwP-065OnnCo7wQ9LkbHw')"
27525,FİLİZ DİLER,1993,Lökositoklastik vaskülitin klinik ve etyolojik değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('kZYc4IL4iep0A54dCz-BYw','kZYc4IL4iep0A54dCz-BYw')"
21583,İSMAİL SEÇKİN KARA,1991,"1986-1991 yılları arasında hastanemiz IV çocuk kliniğinde izlenen kızamık olgularının değerlendirilmesi temelinde, kızamık infeksiyonuna global bir yaklaşım<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('3qpCuywMK2U3F3vUTlbs3A','3qpCuywMK2U3F3vUTlbs3A')"
21584,AYŞE NESLİHAN YANARDAĞ,1991,Alkol bağımlılığının eşler üzerindeki etkileri<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Uyuşturucu Alışkanlığı ve Alkolizm = Drug Addiction and Alcoholism," onclick=tezDetay('KVQ7quXlDFglv3PUZiZvuQ','KVQ7quXlDFglv3PUZiZvuQ')"
21585,SANİYE EVREN ALTINEL,1991,İstemdışı fetus/bebek ölümünde annenin tepkileri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('44OCSgMfhRY64DmU7dYDbw','44OCSgMfhRY64DmU7dYDbw')"
27602,AŞKIN GÖRGÜLÜ,1993,Akustik nörinomalar<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('pIYvWZo5wlm8FBk50qK9Zw','pIYvWZo5wlm8FBk50qK9Zw')"
27603,S. CENGİZ TÜRKMEN,1993,"Santral sinir sistemi tümörlerinde, prognozun DNA kontent analizi ile değerlendirilmesi<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('M5Y9EV-NIRu5GIKRKqOmWA','M5Y9EV-NIRu5GIKRKqOmWA')"
27604,GÜLTEKİN ERDOĞAN,1993,Torako lomber fraktürlerin tedavisinde harrington rodların etkinliğinin araştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('67BewXhUbUvEd35UmRWiNw','67BewXhUbUvEd35UmRWiNw')"
27605,CENGİZ BECERİR,1993,Kliniğimizdeki anevrizmaların retrospektif incelenmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('5Ipnvu0CcJw9T2J07g-_XQ','5Ipnvu0CcJw9T2J07g-_XQ')"
40776,NEŞE KESER,1994,Serebral kontüzyonda prognoz tayini<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Mxy5y5EBvwNK9p2tJY_gMw','Mxy5y5EBvwNK9p2tJY_gMw')"
40777,TAYFUN HAKAN,1994,Beyin abselerinde tanı ve tedavi yöntemleri üzerine klinik bir çalışma<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('-rOdGDBR571cuwHwiAzDPA','-rOdGDBR571cuwHwiAzDPA')"
40778,SADİ BATUROĞLU,1994,Post travmatik beyin hasarında sekonder mekanizmaları ve super oksit dismutaz enzim aktivite ölçümünün klinik önemi<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('4B9KubNkcXB8imG3jP3_mw','4B9KubNkcXB8imG3jP3_mw')"
418486,FİGEN CİNEMRE KADAKAL,1991,Astmalı hastalarda Salbutamol\'un bronkodilatör etkisine ipratropium Bromide\'in katkısı<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('j1vjc7AKy0taaBSdqwZ59Q','5XF5IXFPw2WV51p1YiyV_Q')"
60734,HÜSEYİN KAYA SÜER,1997,Akut viral hepatitlilerdeki dispeptik şikayetlerinin gastrik asidite ile ilişkisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('r8eTYWs_N_xTfGneJ8dBYA','r8eTYWs_N_xTfGneJ8dBYA')"
27496,UĞUR CANDAN ALPAY,1993,Doku genişleticilerin klinik kullanımı<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('_OWdq8Q6un3gqpSF_q51Fw','_OWdq8Q6un3gqpSF_q51Fw')"
27497,NACİ KESKİN,1993,2. zon fleksor tendon yaralanmalarının tedavisinde primer tendrafilerin üstünlüğü<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('cKqV7cdQhi6YDHhy45pFdA','cKqV7cdQhi6YDHhy45pFdA')"
21586,İSMET BAHTİYAR,1991,Pacemaker endikasyonları (kroner bakım ünitesinde takibe alınan 1000 vakada pacemaker endikasyonlarının değerlendirilmesi)<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('sqkbfVVK3zGBc9FMPAj9aQ','sqkbfVVK3zGBc9FMPAj9aQ')"
27529,UĞURHAN SEZER,1993,Pseudofakide sütür markerinin postoperatif keratometrik astigmatizmadaki rolü<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('D4aldzWNW_6iRAZ1ygJ0gw','D4aldzWNW_6iRAZ1ygJ0gw')"
21587,LEVENT ERDEM,1991,Genç erişkinlerde miyokard infarktüsü risk faktörleri ve doğal seyri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('JvyU44gnUNj50ZHYKbyMIg','JvyU44gnUNj50ZHYKbyMIg')"
21588,EMEL TERZİHAN(GENÇOĞLU),1991,Akut miyokard infarktüsünde lokalizasyonun risk faktörleri ve prognozla ilişkisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('LYvLSybutUGgo2y-ZBzOHg','LYvLSybutUGgo2y-ZBzOHg')"
40780,SAFFET DOĞANAY,1994,Lomber disk hernilerinde mikrocerrahi teknikle tedavi 2 yıllık izlem sonuçları<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('w0WMdaO8xmUD7VDBEkyGDw','w0WMdaO8xmUD7VDBEkyGDw')"
40827,K. LATİF ABBASOĞLU,1994,Tek taraflı inmemiş testis modelinde genitofemoral sinir kesisinin karşı inmiş testis üzerine etkisi<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('s8U7l30-nJe_VoK5hgOqAA','s8U7l30-nJe_VoK5hgOqAA')"
40828,NİHAT SEVER,1994,Kısa barsak sendromunda Somatostatin\'in etkileri<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('97KZThhsqzSbQuXRjCvWoA','97KZThhsqzSbQuXRjCvWoA')"
412014,NEZİH PİŞKİNPAŞA,1994,Değişik yörelerden istanbul\'a gelen kişilerde oluşan iyot-guatr ilişkisi<br><span style='font-style: italic';>The iodine-goi̇ter relati̇onshi̇p of the pati̇ents from  different regions i̇n i̇stanbul,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('vELaD62-3ZarZv7DckrNXg','Z5zQ9_euEdu-OIJ4qPgkuQ')"
30068,YAMAN KARAKOÇ,1993,Menisküs lezyonlarında tanı yöntemlerinin karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('9wT2h9yIGWMMCIXjq-dnZw','9wT2h9yIGWMMCIXjq-dnZw')"
21589,EMİN ALP YENTÜR,1991,Çocuklarda ayaktan cerrahi uygulamasında uygun preoperatuvar açlık süresinin ve peroperatuvar sıvı rejiminin araştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('bolVd0ya50NfyEVch2dSJQ','bolVd0ya50NfyEVch2dSJQ')"
419846,CEM İSMAİL KÜÇÜKALİ,1997,"Kognitif  testlerin,  temporal  lob  kaynaklı    epileptik  odaklar  üzerindeki  etkilerinin  incelenmesi  ve  bunun  klinik  pratikteki  önemi<br><span style='font-style: italic';>Cognitive tests , temporal lobe epilepsy induced focus of investigation and its impact on the importance of clinical practice",Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('KKPGx3aJsCRalNInzhOsTQ','8TMcDsh0w4bMI1YlhyM1ng')"
676441,FİLİZ GÜLDAVAL,1997,bronkoskopik aspirasyonun akciğer kanserindeki tanı değeri ve forceps biyopsi ile karşılaştırılması<br><span style='font-style: italic';>Diagnostic value of bronchoscopic aspiration in lung cancer and comparison with forceps biopsy,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('CjwyNVM6bK_Z68phYbqEmA','zQlvT6fWZV-djnUk_jDtEw')"
27465,ALİ KAYA,1993,Kısa süre gemfibrozil kullanımının rutin biokimyasal ve hematolojik parametreler üzerine etkisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('yFla_KAP_7KQ_c7PamekAw','yFla_KAP_7KQ_c7PamekAw')"
680627,MELTEM AYTER,1997,Tip II diabetes mellitus\'lu hastalarda düşük molekül ağırlıklı heparinin  mikroalbüminüri düzeylerine etkisi<br><span style='font-style: italic';>The effects of low molecular weight heparin onmicroalbuminuria in patients with type II diabetesmellitus,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('C_a7sQfnyBZpsVDu0W2wnw','JSkLaM3QFKCiBV1mPmeaHw')"
21590,HAKAN YILDIRIM,1991,"Propofol-enflurane, etomidate-enflurane ve propofolle TİVA tekniklerinin günübirlik cerrahi anestezisinde kullanımı<br><span style='font-style: italic';>Propofol-enflurane, etomidate-enflurane, TIVA with propofol techniques in outpatient anaesthesia",Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('lcAOhBYdZ9v8KwY6k4KoHw','lcAOhBYdZ9v8KwY6k4KoHw')"
705819,KARABEKİR ERCAN,1992,Akut abdomen ön tanılı hastalarda ultrasonografinin tanı değeri<br><span style='font-style: italic';>Diagnostic value of ultrasonography in patients with prediagnosis of acute abdomen,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('isrgrE65bTVp30TRx62hpg','rkUBqs3mX-SS2VhZL0BXFw')"
27610,NEŞ'E GÖL(AKDİLLİ),1993,Gardnerella vaginalis izolasyonunda iki kültür yönteminin kıyaslanması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('pvehvM1yXhTsniksSCM-KQ','pvehvM1yXhTsniksSCM-KQ')"
40902,UTKAN CELAL ALACAKANAT,1994,Sepsis ve septik şok olgularında tümör nekroz faktörünün tanı değeri<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1VPg-JOZuS4LjdAvjKW65Q','1VPg-JOZuS4LjdAvjKW65Q')"
40903,HÜLYA KIMIL (KOCABORA),1994,1990-1994 yılları arasındaki henoch-schönlein purpurası olgularımızın retrospektif incelenmesi<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1l-a0S38SZOwPto-oDlliw','1l-a0S38SZOwPto-oDlliw')"
21591,MUZAFFER FİNCANCI,1991,Akut B tipi viral hepatitde pre-S1 antijenlerinin ve anti-pre-S2 antikorlarının prognostik değeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('87z4IV5rB-5UNkyQS9myGA','87z4IV5rB-5UNkyQS9myGA')"
21592,ÇETİN ÇOM,1991,"Servikal intraepitelyal neoplazilerin erken tanısında sitolojik, kolposkopik ve histopatolojik parametrelerin değerlendirilmesi<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('oGcWjJIf5KZv8x7YcUzYDQ','oGcWjJIf5KZv8x7YcUzYDQ')"
27611,BETÜL KURT,1993,Antikardiolipin antikorları ve sifiliz<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('pjDujS6417Qe3yIBL4MYEw','pjDujS6417Qe3yIBL4MYEw')"
21593,METİN ASLAN,1991,Hafif ve orta dereceli esansiyel hipertansiyonda enalaprilin etkinliği ve güvenilirliği<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('BHn9LwEdmlTwLyZeAj46FA','BHn9LwEdmlTwLyZeAj46FA')"
21594,İSMAİL KURAN,1991,Rinoplasti sonuçlarımız<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('nXRArn9mO30Zovvl5yBPTA','nXRArn9mO30Zovvl5yBPTA')"
609480,S. AHMET AKIN,1992,Akut myokard infarktüslü normotansif ve hipertansif hastaların serum parathormon düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of serum parathormone levels of normotensive and hypertensive patients with acute myocardial infarction,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('mB8rk4rkxc32UdOAYjZtGg','TMUHM3bagwqHZ-WzCbHoKg')"
27505,TAHSİN KEUS,1992,1987-1990 yılları arasında Haydarpaşa Numune Hastanesi Çocuk Sağlığı ve Hastalıkları Kliniğinde yatan akut glomerulonefrit olgularının incelenmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('eep9B9hzLzMhePHvtXOieA','eep9B9hzLzMhePHvtXOieA')"
27537,SALİH ALPEREN,1993,Biyometrik ultrasonografide \'A\' sabiti<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('0JBKsgL6fGjiMIsqjjkCEg','0JBKsgL6fGjiMIsqjjkCEg')"
27538,MURAT SAYUK,1993,Katarakt ameliyatı sonrası astigmatizm<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('1LHhdWCuQWXoBRAZSa5vYg','1LHhdWCuQWXoBRAZSa5vYg')"
27539,RASİM TUNCA,1993,Jones tüpü ile konjonktivadakriosistorinostomi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('GcHsT_2vXZruiy5aowkgQg','GcHsT_2vXZruiy5aowkgQg')"
27614,UFUK ÖNDE,1993,Antinükleer antikorların bazı ELISA test sonuçlarına etkisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('VgzqA4Ryn7LBe5o6YhJiXQ','VgzqA4Ryn7LBe5o6YhJiXQ')"
27709,ŞEREFDEN AÇIKGÖZ,1993,Rat beynine transplante edilmiş glial tümörlerde CCNU\'(1-(2-chloroethy)-3-cyclohexyl-1-nitrosurea)nun topikal uygulamasının lipid peroksidasyona etkisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('2vaFFteEskJrBlvsCWLs9g','2vaFFteEskJrBlvsCWLs9g')"
27426,NİLGÜN EREN,1993,Oftalmolojide ultrasonografinin yeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('pjs172-GBuZDzc1oWaS0ZA','pjs172-GBuZDzc1oWaS0ZA')"
27427,ORHAN KONEZ,1993,Fokal karaciğer lezyonlarında bilgisayarlı tomografik incelemenin tanı değeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('8sOqb4t6WLFrCIokJgEc3g','8sOqb4t6WLFrCIokJgEc3g')"
27428,ADNAN TUNÇBİLEK,1993,Akciğer kanserlerinde sitolojik tanı eşliğinde yapılan bilgisayarlı tomografi evrelemesinin cerrahi evreleme ile karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('gjSiJH2h_HNmwEpg6kkCuw','gjSiJH2h_HNmwEpg6kkCuw')"
27429,HÜSEYİN BAŞ,1993,Bilgisayarlı tomografi rehberliğinde yapılan transtorakal ince iğne aspirasyon biopsilerinin tanı değeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('l7luvlc2c7jWzVWMxO2N2Q','l7luvlc2c7jWzVWMxO2N2Q')"
616406,TUNCAY PALTEKİ,1991,Diabetlilerde keyroartropati ile akciğer fonksiyonları arasındaki ilişki<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('rjHQSV9w5ZkkDnM-I7oAyw','Ym7DOSIgEZtzk1OFaA9Kxw')"
27542,ALİ KAŞOĞLU,1993,Yüksek riskli glokom olgularında mitomisin ile kombine trabekülektomi uygulaması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('WIKdpNg7yFT6L29Hl8UF4w','WIKdpNg7yFT6L29Hl8UF4w')"
27543,NURTEN ÜNLÜ,1993,Arka kamara lens implantasyonundan sonra postoperatif biyometri keratometri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('9B0_nsimFDgV_10V_twLYA','9B0_nsimFDgV_10V_twLYA')"
535756,FATMA FULYA KÖYBAŞIOĞLU,1993,Tükrük bezi kitlelerinde ince iğne aspirasyon biyopsisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('nsbx21pC_w89hZqiYPc63A','oe11Wg7CjYM1KdUrXduP2w')"
21579,H.DİLEK MOĞULTEKİN,1991,1987-1991 yılları arasında kliniğimizde izlediğimiz menenjit olgularında kranial patolojilerin değerlendirilmesinde ultrasonografinin yeri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IN_PDv8i31EUvls5dBprHw','IN_PDv8i31EUvls5dBprHw')"
21580,MÜCETNAİM SÖNMEZ,1991,1986-1990 yılları arasında hastanemizin IV.çocuk kliniğinde izlenen tüberküloz menenjit olgularının prevalansı<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('LR8DLNZmFwz-Tn7tJHIg7A','LR8DLNZmFwz-Tn7tJHIg7A')"
21581,GÖKHAN ŞERMET,1991,Kolorektal kanserler ve cerrahi tedavileri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('CcTo1j58WyfOJQNObP2JEQ','CcTo1j58WyfOJQNObP2JEQ')"
21582,G.VEDAT MİZRAHİ,1991,Vaginal kandidiazis tedavisinde oral flukonazol ve oral ketokonazol etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('2JHHeK7foxvlEcuVqCX5cg','2JHHeK7foxvlEcuVqCX5cg')"
40684,TOLGA KATMER,1994,Total parenteral beslenmede glutamin kullanımı (Deneysel çalışma)<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('GYT0AXW-W1IOQFrln6FvhQ','GYT0AXW-W1IOQFrln6FvhQ')"
40795,ZEYNEP ÖZLEM TOROS,1994,Malign glial tümörlerde tedavi yaklaşımları<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('yx-wfW5kh89fL-c2h4QpKg','yx-wfW5kh89fL-c2h4QpKg')"
20196,HAKAN ÖZÇELEBİ,1991,Çocukluk çağı akut gastroenteritlerinde ELISA yöntemi ile rotavirus araştırması<br><span style='font-style: italic';> ,Sağlık Bakanlığı,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('83mm9hpFRQsPe3siL8vefg','83mm9hpFRQsPe3siL8vefg')"
