tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
886207,ERAY KAYA,2024,Neer tip 3 ve tip 4 proksimal humerus kırıklarında açık redüksiyon internal fiksasyon ile hemiartroplastinin orta-uzun dönem sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of medium-long term results of open reduction internal fixation and hemiarthroplasty in Neer type 3 and type 4 proximal humerus fractures,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('0wdVmkI4uKwggPVMa3AC_w','NJPmIJfmxtO7Y1HQgrPkew')"
876957,MERVEGÜL AYDIN,2024,"Primer hipertrigliseridemi ön tanısı ile izlenen hastaların demografik, klinik, biyokimyasal ve moleküler genetik özelliklerinin incelenmesi<br><span style='font-style: italic';>Demographic, clinical, biochemical and molecular genetic characteristics of patients with a preliminary diagnosis of primary hypertriglyceridemia",Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('HE0bElWADtmMQYbcjSnKFQ','1OmYN-RUxK4jFqtpeNfyvA')"
864461,EMRE KANAT,2024,65 yaş ve üzeri acil servise başvuran endoskopi ya da kolonoskopi yapılan gastrointestinal sistem kanamalı hastaların retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of patients aged 65 and over who presented to the emergency department with gastrointestinal system bleeding and had endoscopy or colonoscopy,Sağlık Bakanlığı,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('soeyiEJFydo5wwuhUIQG6w','Ml_HWuDRe2v8bvk2Qozwcw')"
873685,TUĞÇE AKÇADAĞ ÇAMAN,2024,Obstrüktif uyku apne sendromu tanısı almış hastalarda median sinir kutanöz sessiz periyodu incelemesi<br><span style='font-style: italic';>Examination of the median nerve cutaneous silent period in patients diagnosed with obstructive sleep apnea syndrome,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('xRxVyQOIEqG2fFUay3YI9g','awQ3NyY63to-3gnGi9DI5w')"
876955,SUSAM ÇELİK,2024,Asemptomatik endometriyal poliplerde malignite sıklığı<br><span style='font-style: italic';>Prevalence of mali̇gnancy in asymptomatic endometrial polyps,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('hUQdLctlOE6kZ-XgHR3Uqg','vAwH5txxErPvq6xSGZffhQ')"
879555,MURAT YUNUS ÖZDEMİR,2024,COVİD-19 enfeksiyonu geçirmiş hastalarda kronik dönemde heschl girus volümünün değerlendirilmesi<br><span style='font-style: italic';>Evaluation of heschl gyrus volume in the chronic period in patients with COVİD-19 infection,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('VxfG4sntjsYEjAJkFfpYUw','zN0omYNMkrFSCcAKCsMLzw')"
877003,SİNEM DOĞAN,2024,Üçüncü basamaktaki bir aile hekimliği kliniği polikliniklerine başvuran kişilerde sigara bağımlılık derecesi ve beslenme tutumlarının uyku kalitesi üzerine etkisi<br><span style='font-style: italic';>A tertiary care family medicine clinic smoking in people who apply to polyclinics degree of addiction and nutritional attitudes effect on sleep quality,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('PN02cQpw1GMZr2Xru4mawQ','b4xayEo30l2PK0Qn8gfwOw')"
867333,SEVAL DANIŞKAN KAPANŞAHİN,2024,"0-48 ay arası çocuğu olan annelerin çocukluk çağı aşıları hakkında bilgi, tutum ve davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of information attitudes and behaviors regarding childhood vaccinations of mothers with children aged 0-48 months",Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('QOC8VtmgPcP9bFPXHDgifg','eq8SBX73cHkmAkVrMcOVdQ')"
859566,ZEYNEP ŞEYMA ALTUN,2024,Aile hekimliği asistanlarında bilinçli farkındalığın hasta merkezli yaklaşım üzerine etkisi<br><span style='font-style: italic';>The effect of mi̇ndfulness on patient-centered care in family medicine assistants,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('gGqCD_7kh05pduN7-VVmLw','bEPveNW4VSQUshlI-fTKaw')"
856393,PINAR GÜZELEL,2024,Yoğun bakım ünitesinde karbapenem dirençli gram negatif bakterienfeksiyonlarında fosfomisin tedavisi alan ve almayan grupların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of groups receiving and not receiving fosfomycin treatment in intensive  care unit carbapenem-resistant gram-negative bacterial infections,Sağlık Bakanlığı,Tıpta Uzmanlık,Enfeksiyon Hastalıkları ve Klinik Mikrobiyoloji = Infectious Diseases and Clinical Microbiology," onclick=tezDetay('pNAF8OHN-bKeErNQ7PckBQ','IHsDMYpk8Z946kJAqMx4tw')"
865491,HÜSEYİN AYDOĞAN,2024,Sepsis ve septik şok tanılı dahili yoğun bakım ünitesi hastalarında kan grubu ile mortalite ilişkisinin incelenmesi<br><span style='font-style: italic';>Examination of the relationship between blood type and mortality in internal medicine intensive care unit patients diagnosed with sepsis and septic shock,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('teu8Kapf6-GC5J12NPmbXQ','_GHtYXb56PxaDr-7bk8tmw')"
862781,MELİKE ÇAĞLAR,2024,"Kolorektal kanserler,adenomlar ve poliplerde gerçek zamanlı polimeraz zincir reaksiyonu ile yüksek riskli insan papillomavirüs tiplerinin araştırılması<br><span style='font-style: italic';>İnvestigation of high-risk human papillomavirus types by real-time polymerase chain reaction in colorectal cancers,adenomas,polyps",Sağlık Bakanlığı,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('n35yVaoXhFtkDsh-1Njc1A','r-IdoJiVgkLtb54I8QYBUw')"
788375,ESRA ÖZTÜRK,2022,COVID-19 pandemisi döneminde 3-18 yaş arası çocuklarda internet bağımlılığı düzeyi ve çocukların günlük aktiviteleri üzerine etkileri<br><span style='font-style: italic';>Evaluation of internet addiction and it\'s negative effects on children\'s daily habits in children between 3-18 years during COVID-19 pandemic period,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('BeCZTEPnwUnUGhdttzC56g','KbA7zICX_lws-ipC4UyVZw')"
803131,FATMA FEYZA YILMAZ ÇETİNKAYA,2022,"Mycoplasma pneumoniae enfeksiyonu olan hastaların demografik, klinik, laboratuvar ve radyolojik olarak değerlendirilmesi<br><span style='font-style: italic';>Demographic, clinical, laboratory and radiological evaluation of patients with mycoplasma pneumoniae infection",Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Bl4QbWkrsCyMC_myiH5fNg','WYh29_xzdpYlN4Xvo0yqkA')"
800816,ALPEREN TAŞ,2023,Obstrüktif uyku apne sendromlu hastalarda cerrahi tedavi sonrası serum chemerin ve ekokardiyografik parametrelerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum chemerin and echocardiographic parameters after surgical treatment in patients with obstructive sleep apnea syndrome,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('g55pobsRM6pSRc5B171YSw','CQRq4xxX06ujZD5EMoBjLQ')"
794568,İLKİM SEMA COŞKUN,2023,Covid-19 ile ilişkili interstisyel akciğerhastalığında prognostik faktörler<br><span style='font-style: italic';>Prognostic factors in interstitial LUNG disease related with COVİD-19,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('uG7-m9zha-gNKkbpkYcD2A','F01zL-buI4iNPsKGQVUhaQ')"
841405,MERVE ASLAN AKDOĞAN,2023,"El travması hastalarında periferal sinir, tendon ve kemik yaralanması dağılımının tek merkez deneyimi ve COVİD-19 pandemisinin dağılıma etkisi<br><span style='font-style: italic';>A single center experience of peripheral nerve, tendon and bone injury distribution in hand trauma patients and the impact of the COVİD-19 pandemic on distribution",Sağlık Bakanlığı,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('t554kHoUN9gnJw9F1XTt_A','W0DUkVVMUkqubJvmWPbeGA')"
794982,HATİCE DEMİR APAYDIN,2023,Covid-19 enfeksiyonu tanısıyla yoğun bakım ünitesinde izlenen ve hemodiyalize alınan akut böbrek yetmezliği hastalarının özelikleri ve mortalite üzerine etkili faktörlerin değerlendirilmesi<br><span style='font-style: italic';>The characteristics of acute renal failure patients followed in the icu and hemodialized with the diagnosis of Covid-19 infection and evaluation of factors affecting mortality,Sağlık Bakanlığı,Tıpta Uzmanlık,Nefroloji = Nephrology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('c9BkFQBVsl_nwHh2D3UfJQ','gNnX6YDrRRm43pksFEf1bA')"
912414,RABİA UYSAL,2022,"Selektif IGM eksikliği tanılı hastaların demografik, klinik, laboratuvar ve prognoz özelliklerinin değerlendirilmesi, eşlik eden hastalıkların belirlenmesi<br><span style='font-style: italic';>Evaluation of the demographic, clinical, laboratory and prognosis characteristics of patients diagnosed with selective IGM deficiency, determination of cooperative diseases",Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('llRrECQ5-frD9wiSLzuQ3A','d8zHNA_Wn623QRLo3wOEwA')"
803138,ASYA KALAYCI ÖNCÜ,2023,Hiperemezis gravidarumda Q-TOF LC/MS yöntemiyle metabolom analizi ve sonuçlarının depresyon ile ilişkilendirilmesi<br><span style='font-style: italic';>Q-TOF LC/MS metabolom analysis in hyperemesis gravidarum and association of results with depression,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('pZMVNsaL4AD0WGi3ByUP5g','efENZi-SPQzD0gpgFZ6-zA')"
800805,EMİNE GÖKÇEN BAYUK,2022,"Sistemik lupus eritematozus hastalarında koroidopatinin hastalık aktivasyonu ile ilişkisinin belirlenmesi, göz bulgularının araştırılması ve sağlıklı gönüllülerle karşılaştırılması<br><span style='font-style: italic';>Determination of the relationship between choroidopathy and disease activity in systemic lupus erythematosus patients, investigating ocular findings and comparing with healthy controls",Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('2VqAZxS9dH1-tPzX-a-wbA','WUxi39OqUpi93d8tbEaImA')"
782616,ELİF KANDAZ,2023,"Erişkin fokal segmental glomerülosklerozlu hastaların alt tiplerinin sıklığı, demografik özellikleri ve prognozları<br><span style='font-style: italic';>Frequency, demographic characteristics and prognoses of subtypes of patients with adult focal segmental glomerulosclerosis",Sağlık Bakanlığı,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('7VR3M2yb5nXLHInJeFlWiQ','p0hnG1vkTyX8gvdWXyBh3g')"
803189,OSMAN MAVİ,2023,"Tip b aort diseksiyonun endovasküler tedavisinde, izole tevar ile pettıcoat ve diğer tamamlayıcı prosedürlerin karşılaştırılması<br><span style='font-style: italic';>Comparison of isolated tevar with petticoat and other complementary procedures in the endovascular treatment of type b aortic dissection",Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('UYkIwHj7bGk_3_4t1Mv7zg','zEJ4bOLVaoNS0CEu1c4cbA')"
788319,ELİF MÜEZZİNOĞLU BAŞDAĞ,2023,Covıd-19 takip merkezine başvuran hastaların solunum fonksiyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of respiratory functions of patients applied to the covid-19 follow-up center,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Iqrr1JCmq24ZfGRT-aiR4A','lyrtg9IYLwGI8VuURRY7Jw')"
851755,EMİNE GÜLYİĞİT,2023,"İki yaşın altındaki süt çocuklarında COVID-19 enfeksiyonunun demografik, klinik, laboratuvar özelliklerinin ve yönetiminin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of demographic, clinical, laboratory characteristics and management of COVID-19 infection in infants under two years of age",Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('CQFFGMut-qr_RjwmjiW_5Q','ctjCJCYJOx1kHAyDHWEZ7Q')"
792780,HABİP RESUL BİRİNCİ,2023,Giresun Üniversitesi Prof. Dr. A. İlhan Özdemir Eğitim ve Araştırma Hastanesinde Covid-19 Pandemisi döneminde hemşirelerinin güvenlik tutumlarına değerlendirilmesi<br><span style='font-style: italic';>Assessment of nurses\' safety attitudes during the Covid-19 Pandemic Period in Giresun University Prof. Dr. A. İlhan Özdemir Training and Research Hospital,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ymsl7ngLd4BAuGWPwAZR8A','YJ4WpMKquLI95FHULRTvxg')"
804575,KARDELEN YAĞMUR IŞIN,2023,Kardiyak aritmisi olan çocuklarda kateter ablasyon sonrası hayat kalitesinin araştırılması<br><span style='font-style: italic';>Investigation of quality of life after catheter ablation in children with cardiac arthmis,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('0fQF1Uer-nQdmSEzzw4qVA','jDvGIcH8efWQF9heH_hyaw')"
803191,FURKAN EMRE SÖĞÜT,2023,Psödoeksfolyatif ve primer açık açılı glokom hastalarında endotelin-1 seviyeleri ile optik koherens tomografi anjġografi görüntülemelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of endothelin-1 levels and optical coherens tomography angiography imagings in pseudoexfoliative and primary open-angle glaucoma patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('O7gac5Liv0L7p39crYO58A','smWq0Fgxccvtsn9UCGZkQg')"
800801,MERVE ÇETİN,2022,Juvenil idiyopatik artrit tanısı ile takip edilen hastalarda akut alevlenme ve remisyon dönemlerinde immatür granülosit oranlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of immature granulocyte rates in acute exacerbation and remission periods in patients followed up with the diagnosis of juvenile idiopathic arthritis,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sdXtPUlvY7u_ETVGeU8zWQ','ucdNW5Ehilg-H_px3GiMfQ')"
819540,ATAKAN ACAR,2023,Retinal ven dal tıkanıklığı hastalarında hemoreolojik parametrelerin incelenmesi<br><span style='font-style: italic';>Investigation of hemorheological parameters in patients with branch retinal vein occlusion,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('Huk5ktWHjjR3rTJf9tt3qw','1rsFuS_I085ucw6hHi5IkA')"
792153,OZAN ALTUN,2023,Kalça kırıklarında hastane içi mortalitenin araştırılması<br><span style='font-style: italic';>Evaluation of in-hospital mortality in hip fractures,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('MqbVuEJpyoF3kFZuuvHFpA','xTa-7QM1jVF-PR4q0rEYhQ')"
796373,ECE YİĞİTBAŞI,2022,Balon atriyal septostomi yapılan büyük arter transpozisyonu tanılı hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of patients diagnosed with transposition of the great arteries who underwent balloon atrial septostomy,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('okNNvkD-HDw9SyBpaBqpNA','Kh3GfbNcjdwI8K7FLKanLw')"
803194,EGEMEN BORA,2023,Yüksek riskli HPV dna pozitif diyabetes mellitus hastalarının kolposkopi bulguları farklı mıdır?<br><span style='font-style: italic';>Is there any difference in colposcopy findings of HİGH risk HPV dna positive diabetes mellitus patients?,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('vsPMC6GQtfl4nxJnM3270g','tar-FrZVv3cPH3vKpZqzMA')"
786156,AYŞEGÜL ATILGAN YILDIRIM,2022,Pfannenstiel insizyonla yapılan benign nedenli abdominal histerektomilerde  preoperatif cilt antisepsisinde povidon iyoda klorheksidin glukonat eklenmesinin cerrahi alan enfeksiyonu gelişimine etkisi<br><span style='font-style: italic';>The effect of adding chlorhexidine gluconate to povidone-iodine on the development of surgical site infection of preoperative skin antisepsis in benign abdominal hysterectomies performed with pfannenstiel incision,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('7a0phBjrcD9hfEmyhxPB7Q','MZJXsTVI8j--t8767U2uBA')"
786736,MESUT ÖZDEMİR,2022,Neovasküler tip yaşa bağlı makula dejenerasyonlu olgularda optik koherens tomografi anjiografideki membran paternleri ile göz içi vasküler endotelial büyüme faktörü ve plasental büyüme faktörü düzeylerinin ilişkisi<br><span style='font-style: italic';>Relationship between membrane patterns on optical coherence tomography angiography and intraocular vascular endothelial growth factor and placental growth factor levels in patients with neovascular age-related macular degeneration,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('1WQfrkKO1hm-rXvvTtz_gw','IN-usMokAnjBDsA60bdPxw')"
792221,MUHAMMET YILDIZ,2023,Hipertansiyon tanılı hastalarda trigliserit/glukoz indeksinin insülin direncini belirlemede rolü<br><span style='font-style: italic';>The role of triglyceride/glucose index in determining insulin resistance in hypertensive patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('cVgSDEBKTNiS1FbEmIag-A','zriJ_dwXfdKGJXVL7dsSiw')"
800883,BANU DERİM YEĞEN,2023,Gebelerde 1. trimesterde oral mikronize progesteron kullanımı ile gestasyonel diyabetes mellitus ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between oral micronized progesterone use in pregnants in the first trimester and gestational diabetes mellitus,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('7aAIbkCYBJlg8xUdv1nkDA','ZJgiRjeDtKx4q84ELg1T2w')"
