tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
365923,İRFAN KENAN,2014,"Klinik izole sendrom ve klinik olarak kesin multipl skleroz\'da otoimmün otoantikorların klinik, MRG, BOS ve uyarılmış potansiyeller ile ilişkisi<br><span style='font-style: italic';>Relationship between autoimmune autoantibodies and clinically, MRI, cerebrospinal fluid, evoked potentials in clinical isolated syndrome and clinically definite multiple sclerosis",Gazi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('3Lu6eCf4M8NAqHASGnXzdA','xsdz7VCOMdPbwJju3kTAPw')"
433472,VEYSEL BARIŞ TURHAN,2016,"Periampüller bölge tümörleri için yapılan pankreatikoduodenektomide hastane volümünün mortalite, morbidite ve disseke edilen lenf nodu sayılarına etkisi<br><span style='font-style: italic';>Impact of hospital volume on mortality, morbidity and quantity of dissected lymph nodule for pancreaduodenectomy operation done for periampullary tumors",Gazi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('TLQUAWg-b5GF4NtvAwLLuQ','D1sujUuYyQANL2GtK2TZAg')"
388591,EMRAH ÇELTİKÇİ,2015,2007 – 2013 yılları arasında kliniğimizde opere edilen 449 intrakraniyal meningiom olgusunun who 2007 evreleme sistemi ve mevcut literatür temel alınarak klinikopatolojik retrospektif analizi<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery ; Onkoloji = Oncology," onclick=tezDetay('AD4LsDEkUNYv3JwKTrunlg','EmR1-okUfNiFohReOA9C6g')"
885203,GEVHER RABİA GENÇ PERDECİOĞLU,2014,Temporal lob epilepsi hastalarında auraların değerlendirilmesi ve cerrahi sonucu üzerine etkisi<br><span style='font-style: italic';>Auras\' predictif value in temporal lobe epilepsy surgery patients,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('4s61fklDZ9zYQIHmBXMtbA','8kK1FStJvfmXLYHjftPxLg')"
352895,HÜSEYİN BALABAN,2014,Gazi Üniversitesi Tıp fakültesi İç Hastalıkları Yoğun Bakım Ünitesine yatan hastalarda uygulanan nütrisyon desteğinin değerlendirilmesi<br><span style='font-style: italic';>The evaluotion of nutrional support in the patients of Gazi University Medical Faculty i̇ntensive care unit,Gazi Üniversitesi,Tıpta Uzmanlık,Beslenme ve Diyetetik = Nutrition and Dietetics," onclick=tezDetay('ewv_-K48cWDLFYX_yIPJBg','viuOdLTfyRKGB5ad2wWSmw')"
433469,ZEYNEP YÜZGEÇ,2016,"Pulmoner emboli hastalarında, pulmoner emboli şiddet indeksi (PESI) ve basitleştirilmiş pulmoner emboli şiddet indeksinin (SPESI) 30 günlük mortalite tahmini açısından karşılaştırılması<br><span style='font-style: italic';>A comparison of pulmonary embolism severity index (PESİ) and simplified pulmonary embolism severity index (SPESI) about predi̇cti̇ng 30-day mortali̇ty",Gazi Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('blGppIxEwRlkbTz417u2tw','L71g7VsTkuGb5GapeYOOpQ')"
340902,İLKAY ÖZER,2013,Pediatrik yaş grubunda kazanılmış melanositik nevusların dermoskopik yapıları ve gelişimleri<br><span style='font-style: italic';>The dermoscopic patterns and evolution of acquired melanocytic nevi in pediatric age group,Gazi Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('0pI5IWpR3ABS_dhHUIA1Lw','4DqBz875PBjPxTYl57F86A')"
632476,ZEHRA DEMİRBAŞ,2020,Karbapeneme dirençli klebsiella pneumoniae suşlarında plazomisin in vitro duyarlılığının saptanması ve bu suşlarda plazomisin ile meropenem sinerjistik aktivitesinin değerlendirilmesi<br><span style='font-style: italic';>Determination of in vitro sensitivity of plazomicin in carbapeneme resistant klebsiella pneumoniae isolates and evaluation of meropenem synergistic activity with plazomicin in these isolates,Gazi Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('0ElWfMBl1w9b68Y0pJFGtw','X3G6laXsR-MPnZ1fkxeOtw')"
453932,SARIYYA MAMMADOVA,2017,"Sepsisli hastalarda mortalite prediksiyonunda \'sepsis ağırlık  koru\' ile  yoğun bakım ve acil servis skorlarının  (apache II, sofa, q-sofa, PIRO ve meds) karşılaştırılması<br><span style='font-style: italic';>Comparison of \'sepsis severity score\' with intensive care unit and emergency department scores (apache ii, sofa, q-sofa, piro ve meds) in mortality prediction among sepsis patients",Gazi Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('0xUAJxwrzNbBc01AZmDgzg','Q8ov_D4MLpb1JxlthaPPIA')"
468947,YAĞMUR SOYKAN,2017,"Erken evre endometrioid tip endometrial kanserli olgularda alt uterin segment tutulumunun anjiolenfatik invazyon, sağkalım ve evreleme üzerine etkilerinin incelenmesi<br><span style='font-style: italic';>Predictability of lower uterine segment to angiolymphatic invasion, survival and LYMPH node involvement for early stage endometrioid endometrial cancer",Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('0iiPtli6DUQ7W4d7NVviiA','YvPzi6UErxfXPQnQlQAIFA')"
558569,ÜMİT NUR ÖZBAY,2019,Obez erişkin kadınlarda serum asprosin düzeyinin incelenmesi<br><span style='font-style: italic';>Serum asprosin levels in obese women,Gazi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('8Pvjz9DCHCRYanrz6-86eA','TiM3cBj94Yno6K8gLtsvpQ')"
399255,MELİHA SEVİM,2015,0-3 aylık bebeklerde uyku alışkanlığı<br><span style='font-style: italic';>sleep habits of 0-3 month old babies,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('QoiUxLOLHN52TUuTNCL98w','n_73k8pzGg_ltiGf5ps4ig')"
539671,ABDULVAHAP KAHVECİ,2018,Diyabetik periferik polinöropatili hastaların postür özelliklerinin incelenmesi: Kontrollü ve deneysel bir çalışma<br><span style='font-style: italic';>Postural characteristics of diabetic peripheral polyneuropathy: Controlled and experimental study,Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('ONPmcdXOEHEnJdN4Euh4Zw','boZrzaUiFyUeB3rkXUrLbA')"
615330,YELİZ KIYAK KEÇELİ,2020,Parkinson hastalığı erken sabah off periyodunda nonmotor sıklığı<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('6vzfCpiQQs4kpJ6YAuv99A','_S4mazkxzgKxZEcwCWZ9-A')"
482800,EBRU ÇAKIR,2017,Gazi Üniversitesi Hemodiyaliz Ünitesi\'ndeki hastalarda depresyon sıklığı ve kan basıncı ile ilişkisi<br><span style='font-style: italic';>The frequency of depression in Hemodialysis Patients at the dialysis unit of Gazi University and the relationship between depression and blood pressure,Gazi Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('l0RcLG79bGw2XrQQCip6xA','0OgS7R6wpPjEL2DhFHH0Tw')"
497466,SAFA MANAV,2018,"Pürtüklü ve poliüretan yüzeyli implantların, lokal antibiyoterapi altında kapsül ve biyofilm oluşumu açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of texrured and polyurethane surface implants from the perspective of biofilm and capsule formation under local antibiotheraphy",Gazi Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('aIm2uoiWnwT0mYcKkzKfLw','twsYkCNeoCDAXd62f4ZGcw')"
596575,YAĞMUR HAZAL ŞADIRVAN,2019,Tekrarlayan baş ağrısı olan çocuklarda nörogörüntüleme bulguları ve tanıya katkısının değerlendirilmesi<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('oK5Z-28FOgfP3bvai0vvgA','LoRci4g4e6dEYbrDalq4-g')"
359345,ZEYNEP TURAN,2014,İnmeli olgularda periferik aksonal uyarılabilirlik<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('W4_uH_OcrrR94VaC8Dv1yg','l0bKB-Xd_VbM0gmE31RihA')"
336671,ZEYNEP ÖZTÜRK,2013,"Esansiyel hipertansiyon nedeni ile izlemde olan obez, fazla kilolu ve normal kilolu 18 yaş altı hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>A retrospective analysis of obese, overweight and normal weight patients below 18 years old diagnosed with essential hypertension",Gazi Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-gifXJxDnwd6iTv6mJhaVg','3yJc59ZXAg5aCPTGnGc5gQ')"
393951,BURCU ÇAPRAZ YAVUZ,2015,Gazi Üniversitesi çocuk kardiyolojisi bilim dalında kalp kateterizasyonu yapılan olguların on yıllık retrospektif değerlendirilmesi<br><span style='font-style: italic';>10 years\' retrospective evaluations of pediatric patients who were made cardiac catheterization,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('HB2aAGbMoQ6FcDsyjmeAZA','psxphFb2a_-pEJxUIcpUzw')"
417321,DENİZ KARGIN,2016,Talasemi taşıyıcısı çocuklarda periferik kandaki lenfositlerde comet yöntemiyle genotoksisitenin araştırılması<br><span style='font-style: italic';>Genotoxicity i̇nvestigation with comet method in peripheral blood lymphocytes of thalassemia carrier children,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('qVrwxIUoS8Pa22hxpR7POQ','xfepaBPbXVQJxmbxWJkb6A')"
366157,ÖZGÜR AKKALE,2014,İrritable barsak sendromlu hastalarda Blastocystis sp. enfeksiyonunun rolü<br><span style='font-style: italic';>The role of Blastocystis sp. infection in irritabble bowel syndrome,Gazi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('mHEh8D6A3pix_6exOw3KDQ','77IkUaJKKfsWThn41_ucug')"
806402,FAHAD ABDALLAH YASSIN,2021,Primer biliyer kolanjit tanılı hastalarda hastalıkla ilişkili yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of health related qaulity of life in patients with primary biliary cholangitis,Gazi Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('dhsiM6pDCTDUIugT-AwCzA','vsrCnDV-PZjR4ESqPx9vLg')"
352763,ESAT AK,2014,"Mesane kanserinde idrarda belirteç olarak adam-28 araştırılması, sonuçlarının idrar sitolojisiyle karşılaştırılması<br><span style='font-style: italic';>Evaluation of urinary adam-28 as a marker of bladder cancer, comparing the results of urinary cytology",Gazi Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('2G0WCRw-rUNmXAoyn7nWIw','eZwDdqvhinRDAe9DSWQ6kg')"
464054,ALİ EREN,2017,Periferik sinir tamirlerinde ven greftleri kullanılarak sütürlerin rejenerasyon bölgesinden uzaklaştırıldığı ve ven greftinin kemik kaynaklı mezenkimal kök hücrelere rezervuar olarak kullanıldığı yeni bir yöntem geliştirilmesi ve uç uca epinöral sinir tamirleriyle karşılaştırılmalı analizi<br><span style='font-style: italic';>Development of A new method in which sutures are moved away by using A vein graft and vein graft is used as A reservoir for mesenchymal stem cells and comparative analyses of this method with traditional epineural nerve repair,Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('9S65P-1_si_n_H64pkY2pQ','_0PoBPgLx7b-bMTc_qK9KA')"
426716,YASEMİN TAŞ TORUN,2016,Dikkat eksikliği hiperaktivite bozukluğunda tedavi öncesi ve sonrasında yürütücü işlevlerin değerlendirilmesi<br><span style='font-style: italic';>Assesment of executive functions in attention deficit hyperactivity disorder before and after treatment,Gazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('GnJh6nQJ7Eq5osYReL4hXQ','qclpyvpXZOldNE-W_Xp6xQ')"
618847,SULTAN CANAN,2020,Tekrarlayan gebelik kayıpları olan ve yardımcı üreme teknikleri ile tekrarlayan implantasyon başarısızlıkları olan hastalarda endometrial reseptivitenin değerlendirilmesi: Bir immünhistokimyasal çalışma<br><span style='font-style: italic';>Evaluation of endometrial receptivity in patients with recurrent pregnancy losses and recurrent implantation failures with assisted reproductive technologies: An immunohistochemical study,Gazi Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('38EYBw5BA5FXleJD-cd1eQ','3djK795EXseS6Xp-TDbQ-g')"
412507,MELİKE KÜÇÜKKARAPINAR,2015,Erken dönem stresli ve ambivalan yaşam olaylarının davranısşal ve nörogelişimsel etkileri<br><span style='font-style: italic';>Behavioral and neurodevolopmental effects of early stressful and ambivalence life events,Gazi Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('myMLB1u2Xx0kSzplIm-f7A','BYqchwDZX86AqqY91pSV8A')"
539735,TOLGA BAKIR,2019,Renal transplantasyon hastalarında avasküler nekroz gelişimi ve enos polimorfizmi<br><span style='font-style: italic';>Avascular necrosis formation and enos polymorphysm in renal transplantation patients,Gazi Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('F3XEAMXHcy4HrknglYr-GQ','ok5Z6y8UDgzyKUmj7af28Q')"
431702,GİZEM TOKER ÇALIŞKAN,2016,Küçük hücreli dışı akciğer karsinomlarında PD-L1 ekspresyonunun klinikopatolojik ve prognostik özellikler ile ilişkisi<br><span style='font-style: italic';>Clinicopathological and prognostic significance of programmed cell death ligand-1 (PD-L1) expression in patients with non-small cell lung cancer,Gazi Üniversitesi,Tıpta Uzmanlık,Fizyopatoloji = Physiopathology ; Patoloji = Pathology," onclick=tezDetay('9G-svBRh0JyDvkSzc7XduQ','rSsbb3QsfkT5OFnHK2Gy8Q')"
622243,CANSU MULUK,2020,Gazi Üniversitesi Çocuk Beslenme ve Metabolizma Bölümünde takipli glikojen depo ve fenilketonüri hastalarının malnutrisyon durumunun değerlendirilmesi<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('yf0ACY-AUs8orBKuEe6ylw','A3LYQpTtVrC1ImHXF2Do7g')"
341745,ERGAN AKGÜL,2013,Karbonmonoksit zehirlenmesinde oksidatif stres yanıtı ve bu yanıta normobarik ve hiperbarik oksijen tedavisinin etkisi<br><span style='font-style: italic';>Oxidative stress response to carbon monoxide intoxication and the effect of normobaric and hyperbaric oxygen on it,Gazi Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('myYlweSVlldwT3y7EnJw_g','Mn0WscrdUEnLPWsrQhXewA')"
361389,MUHAMMED ERKAM SENCAR,2014,Mültipl myelom hastalarında hematopoetik kök hücre nakli sonrası ilerleme ve yinelemeyi göstermede idrar immunfiksasyon elektroforezinin yeri<br><span style='font-style: italic';>,Gazi Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('xjBnaz4n-7Z371fQbuFQNA','oX3PejB7j7JB1K8ynD_xaA')"
625390,İLKER ERMİŞ,2019,Erken evre meme kanserinde aksiller lenf nodu metastazına etki eden genetik faktörler<br><span style='font-style: italic';>Genetic factors affecting axillary lymph node metastasis in early stage breast cancer,Gazi Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery ; Genetik = Genetics," onclick=tezDetay('DgbOIK066UL7K2waxtrNhw','WGxgnboRrlcW9iy2RFSCtQ')"
648859,NAZMİ GÖKHAN ÜNVER,2020,"Tip 2 diyabetli hastalarda lökosit telomer uzunluğunun; sirtuin-1 düzeyi, glisemik kontrol, diyabetik komplikasyonlar, vücut yağ dağılımı, beslenme ve egzersiz alışkanlıkları ile ilişkisi<br><span style='font-style: italic';>The relationship between leukocyte telomere length and sirtuin-1 level, glycemic control, diabetic complications, body fat distribution, nutrition and exercise habits in patients with TYPE 2 diabetes",Gazi Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('BlNMx8gAqR4j139UA1q31w','yQdWCqOsxS95dQ1Zmw1NFA')"
648156,ESRA ERASLAN,2020,"Sistemik lupus eritematozuslu hastaların, hastalık aktivitelerine göre lupus pro testlerinin ve sağlık okuryazarlılıklarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of lupus pro tests and health literacy of patients with systemic lupus erythematosus according to their disease activities",Gazi Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('weOLTnulFNlVRf85H9_FRg','NhF6KhnQtrNH7p8I_csA6A')"
622124,ALİ KADİR KOÇ,2020,Lise ve üniversite öğrencilerinde internet oyun bağımlılığı sıklığı ve etkili faktörler<br><span style='font-style: italic';>Frequency of internet game addiction and effective factors in high school and university students,Gazi Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('d0vVY9uYADoz_Lppu_5VTw','hGETdUnpfhmshs9TC8xPtw')"
393946,MURAT YEĞEN,2015,Gelişimsel kalça displazili tam disloke kalçalarda tübingen kalça fleksiyon splintinin redüksiyondaki etkinliği ve redüksiyona etki eden faktörler<br><span style='font-style: italic';>The efficiency of tubingen hip flexion splint in dislocated hips with developmental dysplasia of the hip and factors effecting reduction,Gazi Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('HKH_TIvEgsQRmdykhH4FMw','0eWs42bmOrjfLG3yJ3dNJg')"
629194,HÜLYA NUR SODAN,2020,2014-2020 yılları arasında takip edilen preeklamptik gebelerin demografik özellikleri ve sistemik inflamatuvar yanıt belirteçlerinin prognoza etkilerinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>A retrospective evaluation of the demographic characteristics of preeclamptic pregnancies followed between 2014-2020 and the prognosis effects of systemic inflammatory response markers,Gazi Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('8gzP2vUbYfdaBmcYLo_ybw','Ar9gvKpYS6Skg4eWoXIHyw')"
433467,HALİL ÇINAR,2016,Renal hücreli kanserde klinikopatolojik özelliklerin ve kötü prognozun Visinin like protein-1 ile ilişkisi<br><span style='font-style: italic';>The relation of Visinin like protein-1 with the clinicopathological features and poor prognosis in renal cell carcinoma,Gazi Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Patoloji = Pathology," onclick=tezDetay('8xNFuy0cncs-5JqhvNXWrg','iTvo28eFR5YJ_QwjyaRQoA')"
