tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
452551,ARİA FOROUZ,2017,"I-123 MIBG, Ga-68 DOTA-PET ve 24 saatlik idrar metabolitleri ile erken-geç ga-68 dota-pet görüntülerindeki tutulum paterninin feokromositoma tanısındakı etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparison of i- I-123 MIBG, Ga-68 DOTA PET, 24 hours urine metabolites and early-late ga-68 image retention patern for pheochromacytoma diagnosis effectiveness.",Marmara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('-5hMaZKrRuSC8aY6cMGlBw','3oY_kbe6TnuX032z7M1Raw')"
493190,HASAN HÜSEYİN ŞAHİN,2018,Türkiye\'de aile hekimliği uzmanlık eğitiminde eğitim aile sağlığı merkezlerinin yeri<br><span style='font-style: italic';>Role of educative family health centers in family medicine residency programme of Turkey,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('huEziqwjhNUZf1eFw96AFA','H5OZvl7QPXHXVaPoF3vFlw')"
653205,SEYFULLAH FİDAN,2020,Pediatrik hastalarda parmak ve alın pletismografik değişkenlik indeksi monitörizasyonlarının etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of the effectiveness of finger and forehead plethysmographic variability index monitoring in pediatric patients,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('BjIQhsvvWo-9geRzrhVyjA','XA9mPpEpYguQLJRfFxQ3Pw')"
796686,AYLİN DİZİ IŞIK,2021,Çocukluk çağı fokal ve jeneralize epilepsilerinde klinik ve elektroensefalografik kesişen bulguları olanların değerlendirilmesi<br><span style='font-style: italic';>The evaluation of patients with overlapping findings of clinical and electroencephalographic in childhood focal and generalized epilepsies,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('5q8ppoO7u2ON-yxS9pLNzg','rboRNznD5b-fMS8esqU0hQ')"
385163,ÜMEYYE TAKA AYDIN,2014,Retinitis pigmentozalı hastalarda görme düzeyi ile optik koherens tomografi ve elektrofizyolojik bulgularının ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between electrodiagnostic findings and optical coherence tomography with visual acuity in patients with retinitis pigmentosa,Marmara Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology ; Göz Hastalıkları = Eye Diseases," onclick=tezDetay('EBiGCCJCqxmaaSOHNdRgTw','gumcG-tmpDfYWqNwIu2PcA')"
796688,AYKUT ALINAY,2021,"Aortopulmoner indeks, pulmoner endarterektomi yapılan kronik tromboembolik pulmoner hipertansiyon tanılı olgularda operasyon başarısını öngörür mü?<br><span style='font-style: italic';>Does aortopulmonary index predict operation success in patients with chronic thromboembolic pulmonary hypertension diagnosed pulmonary endarterectomy?",Marmara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('7AjEewMoTR-0mbOPdDVlsg','Lwc9x8T7gRLy4Sf12hl7AA')"
440401,F. BUKET BAYRAM,2016,Prolaktinomalı hastalarda kemik metabolizması değerlendirilmesi<br><span style='font-style: italic';>Evaluation of bone metabolism in patients with prolactinoma,Marmara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('LKZanzGflar9WkKb41M5Cg','pZmR-mctnrARZpgw4JgV_w')"
563897,FATMA DURMUŞ,2019,Planlanmamış gebeliklerin aile üzerine etkileri<br><span style='font-style: italic';>The effects of unplanned pregnancies on family,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Aile Planlaması = Family Planning," onclick=tezDetay('3ILFY5huwOfBkAfcsZ17CA','ynpZ7pImelLUHx4XPPyRDA')"
329724,ESRA KARABAĞ YILMAZ,2013,Çocuklarda ve erişkinlerde streptococcus pneumonıae\'nin nazofarengeal kolonizasyonu ve kolonizasyonu etkileyen risk faktörlerinin belirlenmesi<br><span style='font-style: italic';>Çocuklarda ve erişkinlerde streptococcus pneumonıae\'nin nazofarengeal kolonizasyonu ve kolonizasyonu etkileyen risk faktörlerinin belirlenmesi,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('e-xIeNKBJ6NODCWrzKPejg','z0GKoWOFp_p8oDM8By0VoA')"
690480,GÖZDE ÇELİK NIFTALIYEV,2021,Elektif cerrahi operasyon geçirecek obez hastalarda boyun çevresi ölçümü ve obezite tipinin zor entubasyonla ilişkisi<br><span style='font-style: italic';>The relationship between neck circumference measurement and obesity type with difficult intubation in obese patients undergoing elective surgery,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('FO9mmJhSMO2U3b70mitCUA','lzOVZ5qvxz5Ou9epoX_Oow')"
452552,ENDER ATABAY,2016,Cinsel istismar mağduru ergenlerde oksidatif stres düzeyi ve psikopatoloji gelişiminde rol oynayan faktörlerin incelenmesi<br><span style='font-style: italic';>Oxidative stress levels and psychopathology related factors i̇n sexualy abused adolescent,Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('7E82UyhiOnbKLoU9X5_YUw','gDVNj4sVIkxkbMrPz4McaA')"
365914,EMRAH KARATAY,2014,"Kronik viral hepatitler ve otoimmun hepatitlerde karaciğer sertliğinin ve fibrozisin saptanmasında real tıme shear-wave elastografi tekniği kullanımının tanısal etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>In patients with chronic viral hepatitis and autoimmune hepatitis in the detectionof the liver stiffness and fibrosis, evaluation the diagnostic efficacy of the use  real rime shear-wave elastography technique",Marmara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('N9htEdhS_lprVqNGomSJEw','aHtnqBWn_feg_jSku65EVA')"
808760,BÜŞRA ÇİMEN KORKMAZ,2021,Pandemi sürecinde hekimlerin psikolojik dayanıklılık düzeylerindeki değişimi değerlendiren: Karma yöntemli bir çalışma<br><span style='font-style: italic';>A mixed method study: The status of resilience among residents during pandemic,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('6ClJl5Y4tAkZn_CjFeoxpA','9laR3uUbn_EpylkZnQX6rw')"
347818,BİRKAN İLHAN,2013,"Sistemik lupus eritematoz, behçet, takayasu arteriti ve romatoid artrit hastalarında yorgunluğun değerlendirilmesi ve hastalık aktivitesi ile ilişkisi<br><span style='font-style: italic';>Assessment of fatigue and relationship between disease activity in systemic lupus erythematosus, behcet, takayasu artheritis and rheumatoid arthritis patients",Marmara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('LRo9Ivqb0HjWgC90HpwF2Q','fxPmnrGDKkz_Veez53nOjA')"
772376,SERAP ATEŞ NENG,2021,Pandemi sürecinde COVİD-19 ile ilgili alanlarda çalışan aile hekimliği asistanlarının bu dönemdeki uzmanlık eğitimi ve kariyer algıları üzerindeki düşüncelerinin belirlenmesi<br><span style='font-style: italic';>Determining the opinions of family medicine residents working in the fields of COVİD-19 during the pandemic on residency training and career perceptions in this period,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('VLAMpbGwtT2iYW2PPngLaA','GnnYJlYLpVSCUYtBUPPk9Q')"
604469,MERVE SELÇUK,2019,Protein kaybettirici enteropatilerde kompleman aktivasyonu ve CD55 eksikliği oranının araştırılması<br><span style='font-style: italic';>Investigation of complement activation and CD55 deficiency ratio in protein-losing enteropathy,Marmara Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('Lcz-WiWu5vdfV3EdwQCW8w','7gFINBRk3aWi_MnJB_LHIg')"
449084,BAHADIR ŞAHİN,2016,Pediatrik ve erişkin konjenital üreteropelvik bileşke darlığında  sinir yoğunluğu ve ekstrasellüler matriks ürünlerinin immünohistokimyasal  değerlendirilmesi<br><span style='font-style: italic';>Immunohystochemical evaluation of neural density and extracellualar matrix products on pediatric and adult patients with ureteropelvic junction obstruction,Marmara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('xk8rA4yTf_9W2vSDdHYiQg','s5XtsIBh_czrq9HV777EBA')"
612769,HALİME USTA,2019,Emzirilen bebeklerde anne sütü makro-besin bileşiminin büyüme üzerine etkisi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('X2KKDgReAbWP0s6wpliG4g','BrsixVWTgY3B7155rU2aYg')"
365904,TEVFİK KIVILCIM UPRAK,2014,"Mide kanserlerinde HER-2 sıklığı, klinikopatolojik parametreler ve prognoz ile ilişkisi<br><span style='font-style: italic';>HER2 incidence in gastric cancer,relationship with clinicopathologic parameters and prognosis",Marmara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('LA96EQlUE1yioedHmPg8FQ','0Y8OiTL-Y_tp5rr_rGNPMA')"
598198,SÜMEYYE AKATAY,2019,Lohusalık dönemi ve 1. basamakta lohusa izleminin yeri<br><span style='font-style: italic';>Puerperal period and the place of puerperium monitoring in primary care,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Aile Planlaması = Family Planning," onclick=tezDetay('jmmNTIcYeoE0ZoeHlkzkpQ','PKV8rCahWLdhVjTQl4usJg')"
653189,HALİT AHMET GÜNER,2020,Pasif bacak kaldırma testi gebelerde spinal anesteziye bağlı hipotansiyonu öngörebilir mi?<br><span style='font-style: italic';>Can passive leg raise test predict hypotension after spinal anesthesia in pregnant women?,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('5I8ck6TUu6cHxIM8p78nSA','wtpCSGlk7AuayyYu8O1Vbw')"
471366,ALİ ÇELİK,2017,Acil servise semptomatik künt toraks travması sebebiyle başvuran hastalarda ultrasonografinin kaburga kırığı tanısındaki klinik değerliliği ve bilgisayarlı tomografi ile karşılaştırılması<br><span style='font-style: italic';>The comparison of diagnostic significance of ultrasound and computed tomography for rib fractures in patients WHO presented to emergency room with symptomatic blunt thorax trauma,Marmara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('V64xniALqHZXSV6EAWMPvw','n4vDGIN0JqCqghliQpOjqw')"
688467,CEREN UZUNOĞLU GÜREN,2021,Periferik T hücreli lenfomada otolog kök hücre naklinin sağkalım üzerine etkisi<br><span style='font-style: italic';>Effect of autologous stem cell transplantation on survival in peri̇pheral T cell lymphoma,Marmara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('7FHSCyTe3ZLPYZ_wYo27XA','T-BAEfvmfkb8aIEUclbRlQ')"
558869,AHMET MERT YANIK,2019,İdiyopatik membranöz nefropati hastalarında ritüksimab tedavisinin klinik sonuçları<br><span style='font-style: italic';>Clinical outcomes of rituximab treatment in idiopathic membranous nephropathy patients,Marmara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('-XTJjuwpe0Qb7TsQghkipw','JnSoCa9EY-UJy8a9sx3BKA')"
331539,EMEL ECE ÖZCAN,2013,Lomber spinal stenozda denge bozukluğu ve paraspinal kas deenervasyonunun denge üzerine etkileri<br><span style='font-style: italic';>Balance disorder in lumbar spinal stenosis and effects of paraspinal muscle denervation on balance,Marmara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('4KMIL00ddZ85FdIMSvJXNQ','fHfAlo1RKnbKsHSsRDJ-Qw')"
365912,HÜSEYİN ARIKAN,2014,Dahili yoğun bakım hastalarında sıvı dengesinin belirlenmesinde inferior vena cava çapı ve proBNP düzeyinin yeri<br><span style='font-style: italic';>The role of i̇nferior vena cava diameter and proBNP levels in the assasment of fluid balance of medical i̇ntensive care unit patients,Marmara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('kOX0bvRXSNlqomzOnKJt4w','AxrDLfKAPbZek-mv6-3Thg')"
632657,ELİF CÖMERT ÖZER,2020,İnfantil hemanjiom tanılı hastalarda sistemik propranolol tedavisinin büyüme ve gelişme üzerindeki etkileri<br><span style='font-style: italic';>Effects of systemic propranolol treatment on growth and development of patients with infantile hemangiomas,Marmara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('8KMs3_7NGTerMuVhKJZusA','N2AxiiK-ZI4BTTNkHGMCPg')"
365910,SALİH ÖZGÜVEN,2014,"Aktive kahverengi yağ dokusunun kan lipid profili, karaciğer fonksiyon testleri ve non alkolik yağlı karaciğer hastalığı ile ilişkisi<br><span style='font-style: italic';>Association between the presence of acti̇ve brown adi̇pose tissue and blood lipid profile, liver function test and non alcoholic fatty liver disease in adult humans",Marmara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('495RlXxST9hKtUV6KeNvIA','G-i3PPWkA4MKecFuTSM2vw')"
329726,DERYA TÜRELİ,2013,"3 Tesla magnetik rezonans görüntülemede iliolumbar ligamanın lumbosakral transizyonel vertebra saptanmasındaki etkinliği ve vertebra numaralandırmadaki yeterliliğinin nöral, osseoz ve vasküler belirteçlerle karşılaştırması<br><span style='font-style: italic';>The effectiveness of using iliolumbar ligament in detecting lumbosacral transitional vertebrae with 3 Tesla magnetic resonance imaging and its adequacy in vertebral enumeration in comparison with neural, osseous and vascular markers",Marmara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ZjTOwCycAAF2IOjJ3DYqoA','rPDx2UiVTT0YOqa-whEcng')"
493186,EZGİ KULA,2018,Sağlıklı bireylerde sternokleidomastoid kası referans jitter değerlerinin hafif istemli kası sırasında konsantrik iğne elektrodu ile belirlenmesi ve bu kasın miyastenia gravis tanısındaki duyarlılığının araştırılması<br><span style='font-style: italic';>Determination of the reference jitter values for voluntary activated sternocleidomastoid muscle using concentric needle electrode in healthy individuals and investigation of the diagnostic sensivity of testing this muscle in myasthenia gravis,Marmara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('h1KClROVQq4iNcVnxGtEkQ','itYEpqFdLuvq5mKgVlZMMQ')"
464142,CAN SARICA,2017,Tıkınırcasına yeme sıçan modelinde prelimbik medial prefrontal korteks derin beyin stimulasyonunun tıkınırcasına yeme miktarı üzerine etkisinin araştırılması<br><span style='font-style: italic';>Evaluating the effects of prelimbic medial prefrontal cortex deep brain stimulation on binge size in a rat model of binge eating,Marmara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Nt6xZELsrge5RaT1ZQUrKQ','BQ5KJquLjoJ1ONSm7gMdrw')"
493193,LEYLA EZGİ TÜĞEN,2018,"Dikkat eksikliği hiperaktivite bozukluğu olan çocuklarda bağlanma, duygu regülasyonu ve benlik saygısı ilişkisinin araştırılması<br><span style='font-style: italic';>İnvestigation of relationship between  attachment, emotion regulation and self-esteem  in children with attention deficit hyperactivity disorder",Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('VOsVMLa_2LX9TJqHzz079A','EQdBrNloHLhVXaiF33-QCA')"
525934,ELVAN SAYIN,2016,Hastanemizde 2012-2014 yılları arasında izole edilen Clostridium difficile kökenlerinin antibiyotik duyarlılık paternleri ve genotipik dağılımları<br><span style='font-style: italic';>The antimicrobial susceptibility patterns and genotypes of clostridium difficile strains isolated at Marmara University Hospital between 2012 and 2014,Marmara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('3NKPeO9rnHy3M8Dpsff1Bw','mZK9Ntykd3XrQ7oZet_LQA')"
449099,ASLI ODABAŞI GİDEN,2016,Romatoid artrit hastalarında D vitamin düzeyinin hastalık aktivasyonu ile ilişkisi<br><span style='font-style: italic';>The relationship level of vitamin D with the activation of the disease in patients with rheumatoid arthritis,Marmara Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('rR9dNAPs7-hlZLB3n3KCWA','STwgsQwDoP_Tk9zI0dGEmQ')"
347833,SELİN TEZEL,2013,Minör kafa travmalı hastalarda kraniyel tomografi değişiklikleri<br><span style='font-style: italic';>Cranial Tomography Changes in Minor Head Trauma Patients,Marmara Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('iXygFMhmxnZ_f-CPNNXCZg','AMxRKEtDPMDhiVsKR3ZG0g')"
490048,ARASH TURAN,2017,Kronik hepatit b (khb) hastalarında anti-viral tedavi etkinliği ve etkinliğine etki eden faktörlerin retrospektif olarak incelenmesi (gerçek yaşam verileri)<br><span style='font-style: italic';>Comparable efficacy of anti-viral therapy and predictors of response in treatment of patients with chronic hepatitis b: A retrospective & real life study,Marmara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('Xbu0iAWi4m35xYnjgKN6ww','9ehg-gDVTzOM3trU3uH8JQ')"
429111,AYŞEN AKSOY GENÇ,2016,Yaşamın ilk yılında inek sütü ve yumurta beyazı ile beslenmenin ileri yaşlarda alerjik bulgular üzerine etkisi<br><span style='font-style: italic';>The impact of introducing cow\'s milk and egg white during the first year of life on allergic symptoms,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('74hWAh_H0xB0c6x3RLc4wA','SS3x4TyBfRyzSmOOEhnL4A')"
347831,MEDENİ ARPA,2013,Prostat kanseri tanısında yeni belirteçler: İdrar sarkozin ve serum PRO-PSA düzeyleri<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Onkoloji = Oncology ; Üroloji = Urology," onclick=tezDetay('TLbg376z69RU-O8rgS4Xhw','JdTfCDOJRP3bSAIhoxEx5A')"
365908,PINAR ZAMAN ÇETİNKAYA,2014,Pulmoner BT anjiografi ile tromboemboli tanısı konulan olgularda bulguların SSFP-FID MR görüntüleme yöntemi ile karşılaştırılması<br><span style='font-style: italic';>Mr imaging of pulmonary embolism: diagnostic accuracy of SSFP-FID sequence,Marmara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ko3FZ6HVI8P59RKl7v9Grg','cXPGs3mUHnTX98x9LXkCow')"
