tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
69084,NEŞE BİÇER KINALIADA,1998,Şişli Etfal Hastanesi 3. Süt Çocuğu Servisinde 1995-1997 yılları arasında yatan hastalarda morbidite ve mortalitenin değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('nLVrX_6cQ9u21qmlr7Tx0A','nLVrX_6cQ9u21qmlr7Tx0A')"
69085,ŞİRİN KILIÇ (AYDIN),1998,4. Çocuk Enfeksiyon Kliniği 1988-1997 yılları arası hepatit A ve hepatit B olgularının retrospektif incelenmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ff33VjJYsNj_QhUaC83wMQ','ff33VjJYsNj_QhUaC83wMQ')"
69086,ERDAL YILMAZ,1998,Hepatit C virüs enfeksiyonunun vertikal transmisyonu<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Q57U66kn_ozg0jhUgP1Xuw','Q57U66kn_ozg0jhUgP1Xuw')"
619047,AYTAÇ İMREN,2003,Anti adheziv maddelerin rat uterin horn modellerinde  etkinliklerinin saptanması  ve karşılaştırılması<br><span style='font-style: italic';>Rat uterin horn of anti adhesive substances determining and comparing events in its models,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('GDUzh10yXjN_A6kwBvxTkg','sflyiyKmSNe3WD3ApC_ZVg')"
651330,DAVUD YAPICI,1998,Koroner arter bypass cerrahisinde erken ekstübasyon vesevofluran\'ın kardiyopulmoner bypass\'da sistemik vasküler rezistans üzerine etkileri<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('CRjMIbpM5tl0TTPsJ8NceA','TIWKefb0S1rPRyY8CnDEvQ')"
677220,RECEP DEMİRCİ,2001,Glukokortikoid kullanılamayan romatoid artrit vakalarında intravenöx immunglobulin kullanımı<br><span style='font-style: italic';>Use of intravenox immunglobulin in case of rehumatoid arthritis where glucocorticoids cannot be used,Sağlık Bakanlığı,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('HOo4VxcFC5MdpOY_G4J2dQ','kxJUoMOGptvd6BKyxseZtQ')"
684269,MEHMET USTA,1998,Antiproteinuric effect of angiotensin ii receptor antagonist losartan<br><span style='font-style: italic';>Anjiotensin ıı reseptör antagonisti losartanın antiproteinürik etkisi,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('kZrerEmGE162AqaLrHcbgQ','dMjlWE2IcYkEkNdOJpJKIA')"
471319,ŞAHİN HAMİLÇIKAN,2000,Akut hepatit a geçirmiş 4-13 yaş grubu çocuklarda hev seroprevalansı ve sosyal faktörlerle ilişkisi<br><span style='font-style: italic';>Hepatitis e seroprevalence of recovered hepatitis a patients aged between 4-13 and correlations with the social factors,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('K033yI9jFOnL9mqcGSnhwA','6asTOEwmqACRneeZIhYCcA')"
683777,KERİM GÜZEL,2004,Akut apandisitlerde ultrasonografinin tanısal değeri<br><span style='font-style: italic';>Diagnostic value of ultrasonography in acute appendicites,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('KORujCJQ4DdvKyMbHoBHQw','pYnzBPpZ43ALnvhwmBsubw')"
623637,FERİDE FATMA GÖRGÜLÜ,2003,Toraks lezyonlarında bt eşliğinde transtorakal iğne biyopsilerinin tanı değeri<br><span style='font-style: italic';>Diagnostic value of ct-guided transtoracal needle biopsies in the thoracic lesions,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ODtsiLqGbJebaxcANHiZWA','D3gIugGDjJns8kOoIXebag')"
69088,İLKNUR ÖRMECİ KILIÇ,1998,Çocukluk yaş grubunda aşılama durumu<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ZBPoC74XIs3O0mFqnLLPSg','ZBPoC74XIs3O0mFqnLLPSg')"
605426,ÖZGÜR ENGİNYURT,2001,İnguinal herni oluşumuna yatkınlık yaratabilecek faktörlerin herni tiplerine göre karşılaştırılması<br><span style='font-style: italic';>Comparison of factors that may tend to inguinal hernia formation according to hernia types,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('flL4gZs5QKXqNE-6zPpCvw','3TzJQ41AeG0KK4EnW1USCw')"
604756,NERMİN AKDEMİR,2001,ERKEN DOĞUM TEHDİDİNDEMAGNEZYUM SÜLFAT VE RİTODRİN HİDROKLORİDTEDAVİLERİNİN KARŞILAŞTIRILMASI<br><span style='font-style: italic';>ERKEN DOGUM TEHDİDİNDEMAGNEZYUM SÜLFAT VE RİTODRİN HİDROKLORİDTEDAVİLERİNİN KARS.I LAS. TIRILMASI,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('M-jNG_Jg2uU3mgO7yIG-GQ','am6R5Uc75UusBRE5GxI6EA')"
129563,REŞİT ATALAN,2003,Primer immün yetmezliği olup intravenöz immünglobülün uygulanan hastaların değerlendirilmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('F95E4-sHgFlj7o-wGpK-xw','1f3O42G5JVwWM-KS6B_yLg')"
541892,GÖKHAN KURAN,2001,Nazal polipozisli olgularda medikal tedavinin etkinliği<br><span style='font-style: italic';>The efficacy of combined medical treatment in patients with nasal polyposis,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('26sqQIGhyyM-Y62UP2blJg','hqFmlVJy5R2gY_eLoJ4dDQ')"
69089,HASAN ÇAĞIL,1998,Şanlıurfa ili ve çevresinde beta talassemi taşıyıcılığı ve taraması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('EoaFBRvr6_Trj82XgZYVlA','EoaFBRvr6_Trj82XgZYVlA')"
69090,KAMURAN TAVLI,1998,Şişli Etfal Hastanesi 1. Çocuk Servisinde 1990-1996 yılları arasında yatan hastaların retrospektif yöntemle taranması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('uJt8EBDbHboLj8_EASNKIA','uJt8EBDbHboLj8_EASNKIA')"
479941,İLHAN ŞANVERDİ,1998,Erken doğum tehdidi olgularında maternal serum magnezyum düzeyleri<br><span style='font-style: italic';>Erken doğum tehdi̇di̇ olgularinda maternal serum magnezyum düzeyleri̇,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('OSSwZ3G8Exx8hZq7eUGOsg','IRXJl7d7VbDnXjsPEcAAHg')"
419648,ESRA NUR ADEMOĞLU,2004,Kronik hepatit ve sirozda serum hyaluronik asit düzeyi ile hepatik fibrozis ilişkisi<br><span style='font-style: italic';>The relationship of serum hyaluronic acid with hepatic fibrozis in chronic hepatitis and cirrhosis,Sağlık Bakanlığı,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('LPmvVEEa0o9R5uan0v3BHw','tz4fPS8mpcy1ClxrWv89rw')"
480110,CENK NAYKI,2004,Erken doğum eylemi tedavisinde direkt tokolitik ajanlar ile hidrasyon-sedasyon-yatak istirahati ve etkene yönelik tedavinin karşılaştırılması<br><span style='font-style: italic';>The comparison of  direct tocolytic agents with hydration-sedation-bed rest and treatment for underlying agents in the treatment of preterm labour,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('v_jyVsDnBV5ahJK9k4ggzw','nib0SWqdo4Mhy-N6vNNL9g')"
420731,KEMAL UZUN,2003,Radial arterin sequential teknikle kullanımında proksimal anastomozların çıkan aortaya yapıldığı vakalar ile LİMA\'e yapıldığı vakaların  erken ve orta dönem sonuçlarının karşılaştırılması<br><span style='font-style: italic';>A comparison of early and mid-term results of the cases in which  proximal anastomosis was made to ascending aorta with the cases was made to LİMA when the radial artery sequential technique used,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('UD5Bo27BeI4NXsILj37HJw','6nzopaH61pWHLW_quL3PyQ')"
491765,GÜLSEN MERAL,2001,Alt solunum yolları infeksiyonlarında nazal sıvılarda r.s.v tayini<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('0tw6glHbmapcvnluUueYWg','QGRygiNFJzCYmJ9-muyQsw')"
422612,BAHAR ÖRMEN,2000,Tüberküloz menenjitte beyin omurilik sıvısında adenozin deaminaz aktivitesinin tanı değeri<br><span style='font-style: italic';>Adenosine deaminase activity in cerebrospinal fluid in tuberculous meningitis,Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('H9VrRpQkbc8lbLTk99Kdlg','0JtxGVgitS40tjr0NtTTfg')"
620255,RECEP DEMİRBAĞ,1999,"30 yaş altı ve 70 yaş ve üzeri miyokard infarktüslü hastaların risk faktörleri, klinik ve anjiyografik açıdan  karşılaştırılması<br><span style='font-style: italic';>Comparision of risk factors, clinic and angiographic features in patients with myocardıal ınfarctıon ın very young (<30 years) and ın very elderly (>70 years) patients",Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('FMIjc5rgRRLY6jDjZo_T7A','k26mjx44JOKWEIpUUfy46A')"
439842,FATMA SARĞIN,2003,0-18 yaş grubunda epstein-barr virus\' unun serolojik tanısında elisa ve ifa testlerinin karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('50WvKorvAEOhB_uIJaJEkA','WovWy0OFTxn3kTs0E93gjA')"
132402,AYŞE UZUNDAĞ İŞERİ,2003,Direkt gözetimli tedavi uygulanan ve uygulanmayan dönemde tüberküloz hastalarında balgam kültürü negatifleşmesini etkileyen faktörler<br><span style='font-style: italic';>Factors that effect sputum culture convertion rate in the patients with pulmonary tuberculosis who were applied directly observation therapy and non-directly observation therapy,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('WJblsIs4c3qIeHH-1ez7xQ','Q7w3LqbCW1OK2nPZXs_BeA')"
664738,MURAT ÇİKOT,2004,Gastrik sıvı calprotectin değeri<br><span style='font-style: italic';>Gastric fluid calprotectin levels,Sağlık Bakanlığı,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genel Cerrahi = General Surgery," onclick=tezDetay('RrFzsUF1PWpE1k-msXmB4w','sAROqwcni-YPKU38S-4OIw')"
156827,DENİZ TANRIVERDİ YÜKSEL,2000,Ağızdan prednizolon tedavisi alan hastalardaki steroide bağlı yan etkiler<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('DDwDLsqrojLKONr_UJzQzw','5BlimAnPs3Vbe_YiS0aP3g')"
118890,HALİL GÖK,2002,Gelişimsel kalça çıkığı zemininde koksartrozlara total kalça protezi uygulamalarımız<br><span style='font-style: italic';>Total hip replacement operations upon developmental hip dysplasia,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('YYWN408qIUn1LJn1YXGtDw','RVrzFO1sS_lvvYHZjMtl5Q')"
650575,FİSUN SÖZEN,1999,Üst gastrointestinal sistem kanamalı hastalarda peptik ülser insidansı<br><span style='font-style: italic';>Peptic ulcer incidence in patients with upper gastrointestinal bleeding,Sağlık Bakanlığı,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('kjIZnXY5emt9Ppr0ag1gNw','nKBGZi-idOz9zYgXbO-Xbw')"
70701,GÖKHAN SELİM,1998,Mesane tümörlerinde akım sitometrisi ve sitolojisinin tanısal etkinliği<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('wJfwyKQLxaH7XnCpYE27Xg','wJfwyKQLxaH7XnCpYE27Xg')"
538563,ESRA ONURAY,2004,Spinal Anestezi Sırasında Sedasyon Amacı ile Devamlı İnfüzyon ve Hasta kontrollü Sedasyon Tekniklerinin Karşılaştırılması<br><span style='font-style: italic';>Comparison of continuous infusion technique and patient controlled sedation technique meanwhile under spinal anesthesia,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('kyTE3IcwqPv3tE9hjqbwwg','rFLxjlBUURB9te4GYVy0VQ')"
156855,ALİ GÜL,2001,Polikliniğe başvuran 4-15 yaş arası çocuklarda hiperkalsiüri sıklığının spot idrarla araştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('lhU34aai-EChFMpVQRzXEA','5rfKh_06kRj3IBs67qsAdg')"
557711,MURAT YILDIRIM,2003,Postmenopozal osteoporozlu hastalarda kalsitonin ve alendronat tedavilerininetkinliklerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the efficacy of calcitonin and alendronate in patients with postmenopausal osteoporosis,Sağlık Bakanlığı,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('70l9QtBClg1E2p8-v6Lk1A','oStgoxU4Y88IKQC7LYg61A')"
132404,ÖMÜR AYDIN,2003,"Sigara içen asemptomatik bireylerde akciğer radyografisi, solunum fonksiyon testi ve yüksek rezolüsyonlu akciğer tomografisi bulguları ile küçük hava yolu hastalıkları arasındaki korelasyon<br><span style='font-style: italic';>Correlations of chest radiographs, pulmonary function tests and high resolution computed tomography findings with small airway disease in asymptomatic smokers",Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('bAQos9Gb2ywrX_eyxD4V5A','aWmWloRqj_hl_1qPTxNoEg')"
535876,FARUK KAYA,2003,Fakoemülsifikasyona bağlı lens dislokasyonunda pars plana vitrektomi sonuçlarımız<br><span style='font-style: italic';>Pars plana vitrectomy for removal of retainedlens materials after phacoemulsification,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('suOzOFF_k-oHOuNiRkWxUg','ViQkMDYkhIoKUqnzdk9n6Q')"
91342,ÇETİN KAYMAK,2000,Ratlarda tekrarlanan sevofluran anestezisi sonrası serum indirekt flor seviyeleri ve organ toksisitelerinin incelenmesi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('bAdRk9pYjFb73y7txAIPew','bAdRk9pYjFb73y7txAIPew')"
317007,GÜLBANU CANBALOĞLU ERKAN,2003,Subklinik hipotiroidili hastalarda diastolik disfonksiyon ve lipid profilinin değerlendirilmesi ve l-tiroksin tedavisinin lipid profili ve diastolik disfonksiyona etkisi<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('wu2N-b5njYuo7Kg-llTCsA','KOyXtuSHBiSYSVKRydjV5w')"
704490,BAŞAK HOŞGÖREN,2004,Osgood-schlatter  hastalığında ultrasonografik tanı ve sınıflandırma<br><span style='font-style: italic';>Ultrasonographic diagnosis and classification of osgood-schlatter disease,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('efWh62xoxr7KNC4ftl03fg','GuqEJ9FOgXZusKEuwy2Ibw')"
118644,MEHMET  SAİT YORDAM,2002,"Malign ve benign plörezilerin ayıırımında, plevral sıvı ve serum beta-HCG düzeylerinin ve plevral sıvı/serum beta-HCG oranının tanısal değeri<br><span style='font-style: italic';>The diagnostic value of pleural effusion and serum in differential diagnosis of malign and pleural effusions",Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('SWbmDkdt1i6gFyPbU9P8oA','giQOXCj2so0DQtSFl3idxA')"
663470,NUR DOKUZEYLÜL,2002,Parsiyel hellp sendromlu gebelerde maternal-perinatal morbidite ve mortalite<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('KEjRR5iiXdwOS_MRgwR_XA','dMGySsELWL-vCMCLXm8Zqg')"
397007,ALEV KURAL,2002,Tip II diabetes mellitus ve obezitede leptin düzeyleri<br><span style='font-style: italic';>The leptin levels at tip 2 DM and obesity,Sağlık Bakanlığı,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('GLvGMLHndFAxiocEI5q-_Q','LtxFCVc4bsmv8CFEaFPctw')"
411965,NEVİN KULOĞLU PAZARCI,2004,Ergo bazlı dopamin agonistlerinin kullanımı ile plevropulmoner fibrozis gelişimi arasındaki ilişki<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('wO4E4VdeYxjo9nYlhZGk7g','oketf5TNd7TOiafe-jKKvA')"
418357,AHMET YILMAZ,1998,Batın orta hat insizyonlarının kapatılmasında polidoxanone ve polipropilenin karşılaştırılması<br><span style='font-style: italic';>Comparison of polydioxanone (PDS) and polypropylene (prolene) for abdominal midline wound closure,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('oi2AaeewqGOb5wnTyMqHFg','S8Yl5hanpuI0DWaP5th1_A')"
91343,HATİCE BAŞYILDIZ YAĞMURDUR,2000,İki farklı intravezikal basınçta kullanılan %1.5 glisin solüsyonuna bağlı komplikasyonların tedavisinde sodyum benzoatın etkileri: Deneysel transüretral prostat rezeksiyon modeli<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('m2XP3Ke-y1X_FaR48C6lBQ','m2XP3Ke-y1X_FaR48C6lBQ')"
514912,HÜSEYİN ALTUN,2003,Benign paroksismal pozisyonel vertigoda epley repozisyon manevrasının etkinliği<br><span style='font-style: italic';>Epley reposition maneuver efficiacy in benign paroxysmal vertigo,Sağlık Bakanlığı,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Pvm-n4V-Ji4tWjXvZgj3mg','hAeiJK135zfTABfjLtDbwA')"
118645,MUSTAFA ENGİN ŞAHİN,2002,"Amfizemli hastalarda diyafragma elektriksel aktivitesinin yüzeyel elektromiyografi ile değerlendirilmesi, solunum fonksiyonları ve dispne derecelendiirilmesi ile ilişkisi<br><span style='font-style: italic';>In emphysematic patients evaluation of the electricle activity of the diaphragma by surface electromyography and association with the functions and grade of dyspnea",Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('g1hu5xtd23O3wyngug5X2A','1-Yv3t1xwftlqZiI_HG47w')"
812106,HASAN BURAK GÜNDÜZ,1998,Lumbar disk herniasyonu tanısı konulmuş hastalarda sinir kökü basısının göstergesi olarak beyin omurilik sıvısı proteinlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cerebrospinal fluid proteins as an indicator of nerve root compression in patients diagnosed with lumbar disc herniation,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('e52I1GeG-HuePHzfUYg2bQ','wgHtlXpdtQ-NFMJ0miODWQ')"
810262,ŞÖLEN DALDABAN DİNÇER,2001,Et ve et ürünleri ile ilgili gıda sektörü çalışanlarında elisa ve kültür yöntemleri ile asemptomatik enterohemorajik Escherıchıa colı taşıyıcılığının araştırılması<br><span style='font-style: italic';>Investigation of asymptomatic enterohemorrhagic Escherichia coli carriers of food employees related to meat and meat products by elisa and culture methods,Sağlık Bakanlığı,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('EsDUWnz2rmOiVpn8XHclkw','ppFKb04oIRKhBINAJNCS5Q')"
809900,AZİZ ÇATALTEPE,2003,Suprakondiler femur kırıklarının retrograd kilitli intramedüller çivi ile tedavisi ve sonuçları<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('5sXCcXTzDjQo7zYYVZ6Xsw','vOuwKD4YNoQlwHc_CpuXTQ')"
