tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
353930,NEVİN KOCAMAN,2012,Metotreksat ile karaciğer hasarı oluşturulmuş sıçanlarda silmarinin koruyucu etkilerinin araştırılması<br><span style='font-style: italic';>İnvestigation op the protective effects of silymarin on the metotrexate-induced hepatotoxicity in rats,Fırat Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('NGzb2zj-jkKg_nSp8OBkGQ','2gbWYsj7jVZfmcbGNuPpLA')"
299026,FİLİZ İZCİ,2011,"Panik bozukluğu olan hastalarda aleksitimi ile mizaç ve karakter özelliklerinin klinik değişkenlerle ilişkisi<br><span style='font-style: italic';>Assocıatıon between clınıcal varıables of panıc dısorder and alexıthymıa, features of temperament and character",Fırat Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('dIqAnDMFWc_DvLIwYHNtJw','rmiKJld7H9k3Sg6c4JwjWQ')"
225182,İSMAİL ŞENGÜL,2007,Hipoksik iskemik ensefalopatili hastalarda erken dönem tanısında kullanılan biyokimyasal değerler ve geç dönem sekeller ile ilişkisi<br><span style='font-style: italic';>Biochemical parameters used for early diagnosis of hypoxic ischemic encephalopathy and their relationship with sequelaes one of year of life,Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_IMXANzpNn_udiY4bcutWA','M4RjumWg0q2SBCjwOF71Lg')"
664985,ÖMER TOKGÖZLÜ,2021,Yakın partner şiddeti olgularının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the cases of intimate partner violence,Fırat Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('dMySHFoFdlYn-3O0CDRfOA','FV7NjZF7doCaTFd_HiTNzA')"
165012,SÜLEYMAN SERDAR KOCA,2005,Deneysel non alkolik steatohepatit modelinde anti TNF alfanın etkisi<br><span style='font-style: italic';>Effect of anti TNF alpha in experimental model of non alcoholic steatohepatits,Fırat Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Gastroenteroloji = Gastroenterology," onclick=tezDetay('Th5jxsPa5rVwEq2EnD6iTw','n3Jb4wZzn-TpWCRONtydJw')"
164435,RIFAT KILIÇ,2005,Ooferektomize ratlarda izofluran ve sevofluran anestezisinin kognitif fonksiyonlar üzerine etkisi<br><span style='font-style: italic';>The effects of anaesthesia with isoflurane and sevoflurane on cognitive functions in oopherectomized rats,Fırat Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('uZn-rJ8HVw-Czm11fBp6vw','IrrsWYakmIhFlGeLBL0FRA')"
412698,NURAY ARI,2015,Metisilin dirençli staphylococcus aureus ve vankomisin dirençli enterokok suşlarında daptomisine duyarlılıklarının invitro e-test yöntemiyle araştırılması<br><span style='font-style: italic';>Investigation of sensitivity of daptomycin with invitro e-test method in strains of vancomycin-resistant enterococcus and methicillin resistant staphylococcus aureus,Fırat Üniversitesi,Tıpta Uzmanlık,Tıbbi Biyoloji = Medical Biology," onclick=tezDetay('-KhYvEY3riVKPhf4K4q2gA','SKq9fQgW-UGtNi786CmXxA')"
428821,SERKAN ÇARKÇI,2016,İnfertil erkek hastalarada iyon kanal ekspresyonlarının etkilerinin araştırılması<br><span style='font-style: italic';>Study of the effect of ion chanel experisions on male infertilite patients,Fırat Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('u8co_Z8vSAGP7uNnyszmIA','_yEOUBPsMDT03VJ3CLkjgw')"
326452,ONUR VARIŞ,2012,Farklı hidroksiapatit kaplama ile işlemlere tabi tutulan intramedüller çivilerin kırık iyileşmesi üzerine etkilerinin incelenmesi<br><span style='font-style: italic';>Researching the effects of intramedullary nails which are processed with different hydroxyapatite coating on fracture healing,Fırat Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('vsY4UWKkRZEGtApkzV7etQ','PyVw8OSniKM7taT4v7XHOw')"
40574,TUNCER TUĞ,1995,Beta reseptör stimülanı ilaçlarla Ipratropium Bromide\'in bronşiyal astma ve KOAH tedavisindeki değerleri<br><span style='font-style: italic';> ,Fırat Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('VfRCctOHhnQZQCdP6AYIQw','VfRCctOHhnQZQCdP6AYIQw')"
164436,İLKER AKAR,2005,Vasküler injüri sonrası oluşan intimal hiperplazi üzerine nebivololün etkisi (deneysel çalışma)<br><span style='font-style: italic';>The effects of nebivolol on intimal hyperplasia after vascular injury,Fırat Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('FWp-hOWiYIt19vomFLl61A','lYQgjzqgn8cEau0FrFwygw')"
164437,MUSTAFA GİRGİN,2005,"Inguinal herni tamirinde kullanılan klasik yöntemler ile lichtenstein ve kugel yama onarımlarından sonra görülebilen ağrı, testiküler volüm değişiklikleri ve seksüel disfonksiyonların karşılaştırılması<br><span style='font-style: italic';>The comparison of pain, testiculer artery volume changings and sexual dysfunctions after shouldice classical repair, lichtenstein repair and kugel repair",Fırat Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('5WnqsYxo9EPlzfhtL6FcAg','aMLw5ftp446r6gZAnKSpRQ')"
230274,SEVİLAY OĞUZ,2009,Kronik ürtiker ve tiroid otoimmünitesi arasındaki ilişki<br><span style='font-style: italic';>The relation between chronic urticaria and thyroid autoimmunity,Fırat Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('J2mY_DV7xWih2ZToqqKK5Q','aH4eWoLGuHCPjj9Q_oiy3A')"
243425,SONER AZAK,2009,Kardiyo-pulmoner bypass (CPB) eşliğinde koroner arter bypass greft (CABG) cerrahisinde iskemi-reperfüzyon hasarına karşı amiodaron\' un etkinliği<br><span style='font-style: italic';>The effect of amiodarone against the damage due to ischemic reperfusion during the surgery of coronary artery bypass graft with cardio-pulmonary bypass,Fırat Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('eUGQ5mQvzOL99c9zR158UQ','SwNHiXn1Nh2N5exCmduEpA')"
40508,BİLGİN AKBAY,1995,Stres üriner inkontinensin cerrahi tedavisinde Kolporafi Anterior ile Stamey Operasyonu\'nun karşılaştırılması<br><span style='font-style: italic';> ,Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('KRj1pjZHoOC23fiJKpzE6w','KRj1pjZHoOC23fiJKpzE6w')"
40509,AHMET OYGEN,1995,Postterm gebelerde umbilikal arter doppler bulguları ve bunun takipteki yeri<br><span style='font-style: italic';> ,Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('8uNj83vULjk8z0YoffJRnA','8uNj83vULjk8z0YoffJRnA')"
165013,ARİF GÜLKESEN,2005,Romatoid artritli hastalarda steroid iyontoforezinin etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Assessment of the efficacy of steroid iontophoresis in patients with rheumatoid arthritis,Fırat Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('pXbf4AKlJ8OjqGGGfpCWuw','PDf2Ch87Cvj8iBwxrWcBGQ')"
141762,CEM PARMAKSIZ,2004,İnfertil hastalarda ovulasyon induksiyonu amacıyla kullanılan klomifen sitrat ile aromataz inhibitörlerinden letrazolün karşılaştırılması<br><span style='font-style: italic';>,Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('3vIwP3FXyd9XHfVBRUi0lA','VrmNLcUBOrKW1ozPWxoe6A')"
299042,MEHMET SAİT GÜREVİN,2011,Akut koroner sendromda apelin düzeyleri<br><span style='font-style: italic';>Apelın levels ın acute coronary syndrome,Fırat Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('YmEcTgsE49jkQfTRg1eyog','nJ5U2P_izw3w9ZlRLPKxHA')"
344081,FİLİZ KÖSEOĞLU,2013,Major depresif bozukluk ve panik bozukluk hastalarında üstbiliş işlevlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of metacognitive functions in major depressive and panic depressive disorder patients,Fırat Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('GU_unpCM6JKKVxYVOXsXzQ','uPVFVlK-pfwdyAoyKD6XRA')"
243448,MEHTAP DOĞAN,2009,"Alt ekstremite cerrahisinde propofol ile magnezyum uygulamasının, turnikenin oluşturduğu inflamatuvar yanıta etkilerinin karşılaştırılması<br><span style='font-style: italic';>The comparison of application effects of propofol and magnesium on the inflammatory responce caused by tourniquet",Fırat Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('1eEyM11rxUWK4b1PZQwzag','qqaqO2C8yX24H5FmF2N7cQ')"
164438,VEYSEL DOĞANAY,2005,Gram pozitif kokların in vitro kinopristin/dalfopristin duyarlılıklarının araştırılması ve diğer bazı antibiyotiklerle karşılaştrılması<br><span style='font-style: italic';>Investigation of in vitro susceptibility of gram positive cocci to quinopriston/dalfopristin and comparing the activity of this drug with some of other antibiotics\',Fırat Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('g_PPQXRfGY753KbTw46bJQ','_RmvMqKJsEE-i0IRFch5OQ')"
141763,REMZİ ATILGAN,2004,Rat fallop tüpüne uygulanan müdahalelerin over morfolojisi üzerine olan etkilerinin incelenmesi<br><span style='font-style: italic';>,Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('4quWasVNjMT1xwVTnatPPQ','CT0pWPHRS8vqTX7zmHpLAQ')"
326459,ZEKİYE ÇATAK,2012,"Fruktozla metabolik sendrom oluşturulmuş ratlarda serum ve gonadal ghrelin, obestatin ve nesfatin-1 ekspresyonlarının incelenmesi<br><span style='font-style: italic';>Investigation of serum and gonadal ghrelin, obestatin, nesfatin-1 expression in rats with fructose-induced metabolic syndrome",Fırat Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('1kP0NFBLWO4xjTOOSR4sfw','lqtC5lNtZPNRFT_QEEAltQ')"
299033,AHMET KARAKEÇİ,2011,İskemik priapizm patofizyolojisinde ikinci yolaklar ve tedavi alternatifleri<br><span style='font-style: italic';>Second pathways ın the pathophysıology of ıschemıc prıapısm and treatment alternatıves,Fırat Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('PPQ4VT2mJQY73sPuKcu8fw','M_Nt6canfmBfDeHur_6KaQ')"
243445,ZEYNEP DOĞAN ARTAŞ,2009,Gebeliğin hipertansif hastalıklarında serum sitokin ve plazma kisspeptin düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of the serum cytokines and plasma kisspeptin levels in hypertensive disorders of the pregnancy,Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('2Ay6Lkyg_J_O_WlMlKv7WA','2E84Af1q2woaL1eJ6EwUKQ')"
248287,YAKUP ALTAŞ,2010,Akut iskemik stroklu hastalarda P dalga dispersiyonunun araştırılması<br><span style='font-style: italic';>Researching in to P wave dispersion in patients with acute ischemic stroke,Fırat Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('edmAoTWhTQBVhwZHuPiUGg','k1LgHonRPRKWxaj_TYqYNw')"
542683,IŞILAY ÖZEREN,2018,Yenidoğan yoğun bakım ünitesinde görülen kültür pozitif neonatal sepsisin klinik ve laboratuvar özelliklerinin morbidite ve mortalite üzerine olan etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of clinical and laboratory properties of cultural positive neonatal sepsis on morbidity and mortality in a newborn intensive care unit,Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('TzPgqQgwCowPfGhH91r7cA','sjwdBOSnabbGoZJcnovVzQ')"
271883,SUAT DEMİRKIRAN,2010,Kronik kalp yetmezliği olan hastalarda serum vaspin düzeylerinin araştırılması<br><span style='font-style: italic';>The evaluation of serum vaspin level in chronic heart failure,Fırat Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('JCi-uZ8HgM5_wzCVQFGkBA','BN4LnwP9hh69KET69ejBLA')"
689196,İBRAHİM AKDENİZ,2021,Akut apandisit etiyolojisinde vgll3 ve alt hedef genlerinin araştırılması<br><span style='font-style: italic';>Investigation of vgll3 and sub-target genes in the etiology of acute appendicitis,Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('K1YR_2sijDyMJz8r-OAL6A','wTDCm84RfgVrvmkJHGAKNw')"
243422,ALPASLAN HANBEYOĞLU,2009,Deneysel olarak künt böbrek yaralanması oluşturulmuş ratlarda idrar N-asetil-ß-D glukozaminidaz (NAG) düzeylerinin araştırılması<br><span style='font-style: italic';>Determination of urinary N-acetyl-ß-D glucosaminidase levels in experimental blunt renal trauma in rats,Fırat Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('ehuV60WWZq13uIyBEe9D2A','4oTckRw7YK5Kb4Et8wio2w')"
282520,HASAN ULUSOY,2011,Romatoid artritli hastalarda serum soluble CD26 ve CD30 düzeyleri ve hastalık aktivitesi ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Serum soluble CD26 and CD30 levels in patients with rheumatoid arthritis and the assessment of their relationship with disease activity,Fırat Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation ; Romatoloji = Rheumatology," onclick=tezDetay('U45i3yQrA9jhoaWVpNMcTg','EbL4je7TKaywlwVxBinEaQ')"
366049,GÖKHAN ALKAN,2014,D vitamini eksikliğinin diz osteoartriti üzerine etkisi<br><span style='font-style: italic';>The effect of vitamin d insufficiency on knee osteoarthritis,Fırat Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('0AYdIMDLp5CL1NBo2JOIYA','dDHuKj9AZavdtNtpArSLhQ')"
282516,ZÜLFİ YÜCEL KURŞUN,2011,Kanser ağrısı olan olgularda metastaz varlığının ağrı tedavisine etkileri: Retrospektif bir çalışma<br><span style='font-style: italic';>Effect of the presence of metastasis on the treatment of pain in patients with cancer pain: A retrospective study,Fırat Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ZJ6a1CCFOdNgRexLPIbPMQ','A-Tb4RLRsTQuPxB2vuaJnA')"
141702,FATMA KANSIZ,2004,Multipl skleroz\'lu hastalarda interferon Beta-1\' nın kognitif fonksiyonlar üzerine etkisinin p300 ile değerlendirilmesi<br><span style='font-style: italic';>,Fırat Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('CJwTOF13L_DVXBR0UKgtDw','ieYrZ_1MJidusJHi5A1mSA')"
282513,ZİYA ÇELİKEL,2011,Pediatrik olguların inguinoskrotal cerrahisinde insizyon hattına infiltre edilen bupivakain ve ketaminin postoperatif analjezik etkileri<br><span style='font-style: italic';>Postoperative analgesic effects of bupivacaine and ketamine infused to incision line in pediatric cases undergoing inguinoscrotal surgery,Fırat Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ahhASwnQMR9jEyiGtrVuKQ','n_-JeDikaw29I_FmruwR2Q')"
271881,AHMET FATİH YILMAZ,2010,Deneysel künt karaciğer travması oluşturulan ratlarda Resveratrol\'ün karaciğer doku iyileşmesi üzerine etkileri<br><span style='font-style: italic';>The effect of usage of Resveratrol on hepatic healing in rats which underwent experimental blunt hepatic trauma,Fırat Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('KPpcolsbm-pqNpZHfVbj5g','CchmiSOfhcZm2tVf16Qw2A')"
623396,SEDA DURAN GÜLER,2020,Ratlarda oksijenle indüklenmiş retinopati modelinde intraperitoneal cryptotanshinone ve decorin uygulanmasının etkinliğinin araştırılması<br><span style='font-style: italic';>Investigation of the efficacy of intraperitoneal administration of cryptotanshinone and decorin in oxygen-induced retinopathy model in rats,Fırat Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('xfhLgPL-NFnDtH20hCvWOw','wMfQwGPv9ImZyKDL0fevFQ')"
307979,LUTFÜ ARICI,2011,Diabetik ve diabetik olmayan lomber disk hernili olgularda kollajen tip ıx düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the type ix collagen levels in the cases with diabetic and non-diabetic lomber disc herniation,Fırat Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('th_FowET4yc5P87JgWawPQ','dXGpXmLXk3q3qfNkDU7EPg')"
271865,AHMET TÜRKOĞLU,2010,Kolorektal kanserlerde prognostik faktörlerin belirlenmesi<br><span style='font-style: italic';>Exploring the prognostic factors in colorectal cancer,Fırat Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('lSS79IcEsow3-6zG5HSboQ','qGGpopiNlxriYcQsX9cypw')"
703852,ALEV COŞKUN,2021,Laparoskopik bariatrik cerrahi geçiren hastaların yab-7 skorlarına göre postoperatif derlenme sürecinin araştırılması<br><span style='font-style: italic';>An investigation of the postoperative review process of patients undergoing laparoscopic bariatric surgery according to gab-7 score,Fırat Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('atyWgJWVBNA6OA0xD2b9YQ','pcIZswjh7-FqxPtWJCdq1A')"
271862,ŞERİF KAVVASOĞLU,2010,Abortus imminens tanısıyla takip edilen gebelerde plazma kisspeptin düzeylerinin araştırılması<br><span style='font-style: italic';>Kisspeptin levels in imminent abortion,Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Rm5u6OkN5E571--TSAocLQ','P8t6IrmHYjUyK7cznvfIGA')"
243435,SELMA BAKAR DERTLİOĞLU,2009,Behçet hastalarında serum asimetrik dimetilarginin ve nitrik oksit düzeyleri<br><span style='font-style: italic';>The levels of serum adma and no in patients with behçet?s disease,Fırat Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('64KD25TonI4kF5L5Lx9iDw','HWKaETEHW51uBwZkwr9LCA')"
248300,MANSUR DAĞGÜLLİ,2009,Mesane tümörlü hastalarda difüzyon ağırlıklı manyetik rezonans görüntüleme ve dinamik manyetik rezonans görüntüleme yöntemlerinin tanıdaki rolü<br><span style='font-style: italic';>The role of diffusion weighted magnetic resonance imaging and dynamic magnetic resonance imaging methods in the diagnosis of patients with bladder tumor.,Fırat Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('GiK9iAFtOmUgYIMVrU62GQ','k6m0tUWoti2-fEZbx2YyoA')"
141791,AYGEN ÇELİK,2004,İzole insan miyometriyumunda selektif COX-2 inhibitörleri valdecoxib ve paracoxibin etkilerinin incelenmesi<br><span style='font-style: italic';>,Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ap-Fwduk6fandnh7XowzlQ','OAP9pZBc-15VZPLS9PSAoQ')"
282512,FETHİ KARAKAYA,2011,Gestasyonel diyabetes mellituslu hastalarda serum Nesfatin-1 düzeyleri<br><span style='font-style: italic';>Serum Nesfatin-1 levels in patients with gestational diabetes mellitus,Fırat Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Flctt2BC1TcrhEa8X8AbIw','VNWQ6mykfDz1NPj6Rsd9qw')"
