tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
478170,MEHMET MUSTAFA SUNAR,2017,"Acil servise renal kolik nedeniyle başvuran hastaların tedavisinde intravenöz deksketoprofen trometamol, fentanyl ve parasetamol karşılaştırılması: Randomize kontrollü çalışma<br><span style='font-style: italic';>Comparison of intravenous dexketoprofen trometamol, fentanyl and paracetamol in the treatment of patients admitted to emergency service with renal colic: Randomised controlled study",Gaziantep Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('ZCq-yIF-soX4qhR4yfYdNw','_u6oiEMwxPM0VswYsU3gjw')"
478176,SAMET ALKAN,2016,Hematolojik malignitesi ve solid organ tümörü olan hastalarda RF ve anti-CCP pozitiflik oranlarının saptanması<br><span style='font-style: italic';>Determination of RF and anti-CCP positivity rate in patients with hematological malignancies and solid organ malignancies,Gaziantep Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('lQT1l9oM3DrdSMp8mx3W8Q','54LZh9EINJecUhwH4Jvddg')"
406632,FATMA ZENGİN,2015,"Yorgunluk (fatique) semptomlu multipl skleroz hastalarında sitokinlerin  hipotalomo-pituiter-adrenal aks, kortizol, acth ve diğer melanokortinlerle ilişkisinin  değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the relationship between cytokines and hypothalamo-pituitary-adrenal axis, cortisol, acth and other melanocortines in multiple sclerosis patients with fatigue symptoms",Gaziantep Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('8BPRgxyfTNtywtmgnWmnsg','qTfoh-08B7N1V8dw1ObVMQ')"
224902,SUAT ZENGİN,2008,Mangal başında çalışan kebapçı ustalarında kronik Karbon Monoksit maruziyetinin etkileri<br><span style='font-style: italic';>The effect of chronic Carbon Monoxide exposure on the kebap experts who work with barbecue,Gaziantep Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('waIwAp_OOfcwTqQRjgzMUA','phB53tVDRmp2I-QsK2lNhQ')"
622142,LEVENT DOĞAN,2020,Yaşa bağlı makula dejenerasyonu olan hastalarda görmeye bağlı yaşam kalitesi ve depresyon düzeyini etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the factors effect vision related quality of life and the level of depression patients in the patients with age related macular degeneration,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('LE4rMpU1MlJiGvW_Znqulw','yLudsNOO05fR85x-GRNrug')"
194713,SEYDİ OKUMUŞ,2007,Endemik bölgedeki trahomun kitlesel tedavisinde %1\'lik topikal pomad tetrasiklin\'e alternatif tek doz oral azitromisin\'in etkinliğinin karşılaştırılması<br><span style='font-style: italic';>Comparing the efficacy of one dose oral azithromycin and 1% topical tetracycline ointment in mass treatmant of trachoma in endemic areas,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('lOAsOfPYwwhWyDQIfcWoMQ','Dr1CQGe2KjF8y-mlrMNEpw')"
490001,EMRAH YILDIZ,2017,Bipolar bozukluk tanılı hastalarda sirkadiyen ritim nöropeptid düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Circadian rhythm neuropeptide levels among bipolar disorder patients,Gaziantep Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('e-7D1-iaXil_s3ZyYNj2aw','Nli62E-1wud4iBcFrwYv5Q')"
230176,FATİH METEROĞLU,2009,Malign plevral efüzyonlu olgularda randomize olarak VATS + plörektomi ile plöriken+talk plörodezis sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparing the results of VATS pleurectomy and pleurocan plus talc pleurodesis in randomysed patients with malign pleural effusion,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('_zFqfi1Cn4OlmMqHCipwIw','96Tci_-VSYb3z02GwPbqBQ')"
247147,ÖMER BAYRAK,2010,"Stres inkontinanslı hastalarda biofeedback tedavinin, inkontinans sorgulama formu skorlarına ve ürodinamik parametrelere etkisi<br><span style='font-style: italic';>The effect of biofeedback therapy on, the international consultation on incontinance questionnaire short form scores and urodynamics parameters, on the patients with stres urinery incontinance",Gaziantep Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('WB56E0_zfWRKOdN5VvttzA','EjwY_1rtBNA4nLZyI2naKQ')"
624514,HACER DEMİRBACAK,2017,2014-2016 yıllarında Gaziantep Üniversitesi Hastanesinde immunglobulin ölçümü yapılan 7-16 yaş grubu hastaların selektif ıga eksikliği yönünden retrospektif incelenmesi<br><span style='font-style: italic';>Investigation of the selective iga deficiency on 7-16 age groups by measurement of immunglobulin in 2014-2016 in the Gaziantep University Hospital,Gaziantep Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('2Yd2WRdT4nreaggmHdXHew','NgvcSOXXSNcs1NMaUvfZMg')"
699020,MEHMET ŞERİF AKTAŞ,2021,Fonksiyonel kabızlık ve irritable bağırsak sendromlu hastalarda  klinik ve anorektal manometri bulgularının karşılaştırılması<br><span style='font-style: italic';>Comparison of clinical and anorectal manometric findings in patients with functional constipation and irritable bowel syndrome,Gaziantep Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('mnQF6WHPRe9-DqLfgRg50w','01TWqPIH3f_McalqyGG3Xw')"
362154,MEHMET KARATAŞ,1997,Semptomlu kadın ve erkek hastaların genital sürüntü örneklerinde chlamydia trachomatis antijeninin enzyme ımmune-assay(EIA)ve direct fluoresan antikor (DFA)testi ile araştırılması<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('E7y3v4JE8E6uv-UWxzPS6w','7q52D7Ii7Kztr8IwfJNCjA')"
362173,NAZIM SÖZDUYAR,1994,Ekstrakorporeal şok dalga litotripsinin akut etkilerinin sintigrafik ve biyokimyasal değerlendirilmesi<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('AGjlNCsycHbE4Ke42kKdIA','qCaUpZgL2x4a0_IOgcSZNA')"
362175,NAYLE ÖZTEMİZ,2004,Postpartum depresyonun sosyodemografik risk faktörleri ve sitokinlerle ilişkisi<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('hgYB6-9IUM6jOdD1amPhBg','lLnP0nUaWWkY-92R864QKA')"
362179,OKAN UYSAL,2001,Rat modelinde unilateral testiküler torsiyon sonrası karşı testiste gelişen apoptik değişikliklerin değerlendirilmesi<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('aWAYg0MqxZw200tOBAPmdg','_BP5-Wn86F64KXiAZSlgJw')"
489994,BAŞAK KILIÇ,2017,Yoğun bakım ünitesinde sepsis tanısı ile takip edilen hastalarda parenteral glutamin desteğinin endocan düzeyleri üzerine etkisi<br><span style='font-style: italic';>Effects of parenteral glutamine supplementation on endocan levels in patients with sepsis follow up in intensive care unit,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('lxK84qPv92Gduy2RB5jzVQ','h8V9a26-k_8ZLwTX5DHT7A')"
557713,ÖMER FARUK DİZİBÜYÜK,2019,Renal hücreli karsinomlarda CD47 ekspresyonunun prognostik parametreler ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between CD47 expression and prognostic parameters in renal cell carcinomas,Gaziantep Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('JJQBX8yS9fNS_Wi7KobQsQ','VapIf4YIN6oemqfuyX03mQ')"
508842,NACİ TOPAK,2018,Şahinbey Araştırma ve Uygulama Hastanesi Acil Tıp Anabilim Dalı erişkin acil servisi maliyet analizi (Bireysel performans ve havuz sisteminin karşılaştırılması)<br><span style='font-style: italic';>A cost analysis of adult emergency service in Şahinbey Research and Practice Hospi̇tal Emergency Department(Comparison of performance-based supplementary payme,Gaziantep Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('aFvgiiPkKU_H7XiTJZ2ynQ','zrK9Gaq9LRWuMr38o1uF9w')"
648887,TUTKU TEK,2020,Acil servise baş ağrısı ile başvuran hastalarda yatak başı ultrasonografi ile optik sinir çapı ölçümü<br><span style='font-style: italic';>Optic nerve diameter measurement with ultrasound in patients admitting to the emergency department with headache,Gaziantep Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('mQ0WkvUjGVcX_dMfQEudEA','gKqXkCFI0zpN__CCF6FsGw')"
389717,EYÜP ÖZCAN,2014,Retinal vasküler hastalıklara bağlı maküla ödemi tedavisinde deksametazon implantın etkinliği ve güvenilirliği<br><span style='font-style: italic';>Safety and efficacy of intravitreal dexamethasone implant injection on macular edema due to retinal vascular diseases,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('VZerqFovZqRd6gwuLdERfQ','Su7tN1q27zOYLbgl_kKz4Q')"
194708,MURAT TANER GÜLŞEN,2007,Deneysel Karaciğer Sirozunda \'Caffeic Acid Phenethyl Ester\' (CAPE\'in Etkileri<br><span style='font-style: italic';>Effects of caffeic acid phenetyl ester in experimental liver fibrosis,Gaziantep Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology ; Gastroenteroloji = Gastroenterology ; Patoloji = Pathology," onclick=tezDetay('wD7-NIX5KcW4ab68Zcdh5Q','9Jz6iSckSm-Vft0Cr6vz-Q')"
576269,ORHAN CELLAT,2019,"2012 -2018 yılları arasında gıda allerjisi nedeniyle Gaziantep Üniversitesi Çocuk Allerji ve İmmunoloji Bilim Dalında değerlendirilen hastaların klinik laboratuar ve prognostik özellikleri ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the clinic, labaratory and prognostic values of patients admitted with food allergy between 2012-2018 to Gazi̇antep University Faculty of medicine, department of Pediatric Allergy and İmmunology",Gaziantep Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('lG9yyMmRcO35omC-nuucBg','Uc_HXVCBZraPUartHtn2bA')"
530256,HİLMİ TAŞDEMİR,2018,Hiperemezis gravidarum hastalarında serum 25-hidroksi vitamin D ve 8-hidroksi-2-deoksiguanosin seviyelerinin araştırılması<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('r6PxvludI00zGjMKAGzhSw','gB0fg3d6za0go6iKMpiK7g')"
242960,MEHMET DOĞAN,2009,"Ratlarda ven grefti yaşayabilirliği üzerine 4-hidroksi-2,2,6,6-tetrametilpiperidin -1- oksil\'in (tempol) etkilerinin araştırılması<br><span style='font-style: italic';>Investigation on the effect of 4-hydroxy-2,2,6,6,-tetramethylpiperidine-1-oxyl (tempol) on survival of vein grafts in rats",Gaziantep Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('GBMNgPwSTQVpPtpOotuB0g','uIbJkFXWW1DRjv3gUmtZag')"
377092,MEHMET MURAT OKTAY,2014,Hastane dışı kardiyopulmoner arrestlerde halktan kurtarıcıların müdahaleleri ile sağlık çalışanlarının uyguladıkları temel ve ileri kardiyak yaşam destegi uygulamalarının sonuçları (18 aylık analiz)<br><span style='font-style: italic';>The results of i̇nterventi̇on of publi̇c rescuers and the results of health professi̇onals\'s basi̇c and advanced appli̇cati̇ons for the out hospi̇tal cardi̇opulmonary arrests pati̇ents (analysi̇s of 18 months),Gaziantep Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('L3TDl8dUUKHL_aIXQ5yRlg','4oD3Yl_-vM3zMqoZSNX-Bg')"
88229,HALİL ÇELİKSÖZ,1999,Low-flow ile high-flow anestezisinin izofluran ve enfluran kullanılarak klinik olarak karşılaştırılması<br><span style='font-style: italic';>,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('lN4dIZOMnzS9Br4yfU9nrA','lN4dIZOMnzS9Br4yfU9nrA')"
612737,BURAK YOĞURTÇUOĞLU,2019,Glomerülonefrit tanılı çocuklarda renal elastografi değerlerinin sağlıklı çocuklar ile karşılaştırılması<br><span style='font-style: italic';>Comparison of renal elastography values in healthy children and the ones with glomerulonephritis,Gaziantep Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ty_6ytDPECnTkevHGCwKmQ','FyuWdez3s6lF5NnMbmVJ_w')"
614440,MURAT KARAOĞLAN,2000,Kronik hepatit b enfeksiyonu olan çocuklarda çeşitli tedaviler ve immün yanıtla ilişkisi<br><span style='font-style: italic';>Hepati̇t b olan çocuklarda çeşi̇tli̇ tedavi̇ler i̇le bağişikli si̇stemi̇ olan i̇li̇şki̇si̇,Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('TZbUpaaG54ESrZhwi8cROQ','TTOjQPovs3Ay0mQPVG_X2Q')"
478197,ORHAN BATI,2017,Kronik hepatit C tanılı hastalarda interferon\'lu tedavilere cevabın araştırılması<br><span style='font-style: italic';>Evaluating the response of interferon treatment on chronic hepatitis C diagnosed patients,Gaziantep Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('uN-yUa2LDrGYhkAdKLxxfQ','FJmfQQNSwgGtJUSzOw-0rg')"
406623,ÇİĞDEM KADI,2015,Laparotomi sonrası transdermal fentanil ile tramadol ve tenoksikam kombinasyonunun analjezik etkileinin karşılaştırılması<br><span style='font-style: italic';>After laparotomy with transdermal fentanyl tramadol and tenoxicam combination comparison analgesic effect,Gaziantep Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('_L_jJmr1QgeMusJYGLyLMw','r2bdFBOt66eaDp_D9p4KEQ')"
426522,MEHMET AŞAM,2016,Ventriküler septal defekt tamirinde triküspit kapak leafleti kesilen ve kesilmeden opere edilen hastaların triküspit kapak fonksiyonlarının karşılaştırılması<br><span style='font-style: italic';>Compare the tricuspid valve functionwith or without tricuspid valve detachment in closure of ventricular septal defect,Gaziantep Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery ; Kardiyoloji = Cardiology," onclick=tezDetay('XTuU1zFcvA8jWXNp2RgCWw','3eEVDDXUQz5mt3eVkutAzw')"
476329,ESRA ERDOĞAN,2017,Kronik hepatit b hastalarında oral antiviraller ve pegile interferon tedavi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>A comparison between the effect of oral antiviral and pegylated-interferon alpha treatment in chronic heptitis b patients,Gaziantep Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('o9wN9Flzz8-2vcNkq8NBgg','V5IZjqQXDQhJy_Rj4kJ3fQ')"
534043,MELİH BANİ,2019,Karaciğer sirozunda etiyoloji ve hastalık evresi ile diyastolik disfonksiyon ve brain natriüretik peptid (BNP) arasındaki ilişki<br><span style='font-style: italic';>The relationship between etiology and grade of disease diastolic dysfunction and brain natriuretic peptid (BNP) in liver cirrhosis,Gaziantep Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('taSwvVVRtSRalijIb-NIPQ','lClS5whaSENHVSvZYyoNFA')"
195676,SERDAR ÖZDİL,2008,Gaziantep üniversitesi tıp fakültesi şahinbey araştırma ve uygulama hastanesi tarafından ocak 2004-temmuz 2007 tarihleri arasında verilen özürlü sağlık kurulu raporlarının incelenmesi<br><span style='font-style: italic';>The study of health comittee reports about the disabled given by Gaziantep university şahinbey medical faculty research and application hospital between january 2004-july 2007,Gaziantep Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('CjpkKC8kr-rJr1W9hQsBRw','RYs1r-4AnVjBbLJiMVx4Gw')"
530437,CUMA KILIÇOĞLU,2018,"Acil serviste gizli viral hastalıklar(HBV, HCV, HIV taraması)<br><span style='font-style: italic';>Occult viral diseases in emergency department (HBV, HCV and HIV prevalance in emergency department patients)",Gaziantep Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Qg2x-5S7qMmizzcpGEnpLw','3w9JtYbG0FSpXRq9N9rloA')"
230165,YAVUZ PEHLİVAN,2009,Sistemik sklerozlu hastaların klinik özellikleri ile Endotelin-I ve Ürotensin-II düzeyleri arasındaki ilişki<br><span style='font-style: italic';>Association between clinical findings and level of Endothelin-I and Urotensin-II in systemic sclerosis patients,Gaziantep Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('0sIiFkA00iganxiu3J-bmQ','xMx01sK3Js8XtS-KYzhWUg')"
267984,CEMİLE ARIKAN ŞENGÜL,2010,"Obez olgularda İnsülin direnci, metabolik sendrom ile total oksidan ve antioksidan düzeyleri ilişkisİ<br><span style='font-style: italic';>The relationship of insulin resistance, metabolic syndrome with total oxİdant status and antİoxİdant status in obese cases",Gaziantep Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('4uy7KcYvzeCjuKwXVe2VYA','2XsY0-RZpS6-EJaDmTK3xA')"
406631,NİMET ŞAHİN,2015,Kritik çocuk hastalarda prokalsitonin ve C-reaktif protein\'in mortalite riskini belirlemedeki değeri<br><span style='font-style: italic';>Values of procalcitonin and C-reactive protein on the mortalitiy risk prediction in critically ill pediatric patients,Gaziantep Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Vx4Ede6MGJ0ycwMFDKw8Eg','mxoW2iMlDnfS9lJUfSDdlQ')"
267492,ARZU ÖZOVACI,2010,Obsesif kompulsif bozukluk hastalarında metabolik sendrom sıklığı<br><span style='font-style: italic';>The comparison of metabolic syndrome prevalence in obssessive compulsive disorder patients that using and not using antipsychotics,Gaziantep Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('F7tY7jfoYv2aaacUr8VKdg','NNrEpQ9jMGdTLnB2NRSB_w')"
247148,HÜSEYİN ÇAĞLAYAN ÖZCAN,2010,Gestasyonel trofoblastik hastalık saptanan hastalarda serum sialik asit seviyesinin araştırılması<br><span style='font-style: italic';>The relation between serum sialic acid levels and gestational trophoblastic diseases,Gaziantep Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('y90OC8g7aDUW5qoUnFUX7w','Qhc-YCJRxu0vBkYUWrrLvQ')"
426544,HAMİT YILDIZ,2015,Sistemik skleroz (skleroderma) hastalarında ritüksimab etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of rituximab treatment in systemic sclerosis patients,Gaziantep Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('GWAKio4uJf5pifveXKKa4A','GJP10IxB3s-bBp1MNnirUQ')"
