tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
616597,MUHAMMET KALKIŞIM,2020,Hemofilik artropatili hastalarda total diz artroplastisi uygulamalarımızın orta dönem sonuçlarının değerlendirilmesi: Retrospektif çalışma<br><span style='font-style: italic';>Evaluation of midterm outcomes of total knee arthroplasty in hemophilic arthropathic patients: Retrospective study,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('tO4nANEathemIRB6fiXZTA','p3cS7OKHTvskAJAM3g7BmA')"
693656,YAŞAR FAİK İSKEFYELİ,2021,Klinik örneklerden izole edilen corynebacterium suşlarında antibiyotik dirençliliğinin moleküler karakterizasyonu<br><span style='font-style: italic';>Molecular characterization of antibiotic resistance in corynebacterium strains isolated from clinical samples,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('8wyYU_BeEzvhhQrEeuMaWA','I1vP4HbB0H4NtGtCtAA31A')"
447409,HİLAL KIRCI,2016,Alt ekstremite cerrahisi geçiren hastalarda spinal anestezi uygulama pozisyonunun erken mobilizasyon ve postspinal başağrısı üzerine etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of spinal anesthesia position on postoperative early mobilization and postspinal headache in patients WHO underwent lower extremity surgery,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('SNTKoMnUIuT8AqiwSXisDA','uc9-hXGMHS9hiOl9l-K0YQ')"
659489,ELİF ÇOBAN,2021,Gestasyonel yaşı 35 haftanın üzerinde olan izoimmun hemolitik hastalık dışında neonatal indirekt hiperbilirubinemisi olan vakaların retrospektif olarak incelenmesi<br><span style='font-style: italic';>A retrospective investigation of cases withneonatal indirect hyperbilirubinemia over 35weeks of gestational age other thanisoimmune hemolytic disease of the newborn,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('SY1OSyv-uA4bENTc5QLR2A','MkccqBhCZK086k3Sg-deOw')"
347679,MEHMETALİ ÇAY,2013,Laparoskopik kolesistektomilerde total intravenöz anestezi ve inhalasyon anestezisinin pulmoner fonksiyonlar üzerine etkisinin retrospektif olarak karşılaştırılması<br><span style='font-style: italic';>Retrospective comparison of the effect of total intravenous anesthesia and inhalation anesthesia on pulmonary functions in patients undergoing laparoscopic cholecystectomy,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('vpxcJ6OydkxUufGok03F9w','vRPctqeNEFwuwUwQNf1d7Q')"
655445,HASAN EMRAL,2020,Çocukluk çağı idiyopatik intrakranial hipertansiyonlu hastalarda manyetik rezonans görüntüleme bulgularının klinik ile ilişkisi<br><span style='font-style: italic';>The relationship of magnetic resonance imaging findings with clinical in patients with childhood idiopatic intracranial hypertension,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('fzEjPrksjFZ72w2x4Tx8cw','DIfH-XMPpHS6glwBNwA7Zg')"
666857,AHMET DUHAN ÖZBAY,2021,Pterjium hastalarında nötrofil / lenfosit ve platelet / lenfosit oranlarının araştırılması<br><span style='font-style: italic';>Investigation of neutrophyl / lymphocyte and platelet / lymphocyte ratios in pterjium patients,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('42U55zsiAJhHcUHFm-Aojw','Glo6Y5iWoJ-KpHinvAwurQ')"
308254,ZEYNEP AKYÜZ,2011,Candida parapsilosis grubu türlerinin virulans özelliklerinin araştırılması<br><span style='font-style: italic';>Investigation of virulance properties of C parapsilosis complex isolates,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('1bE3VsbPwcD3N0CO_X8NAg','PBeCIKo3YEX5d9tk6tpGAQ')"
508525,ŞÜKRÜ ÖZDEMİR,2015,Orta kulak cerrahisinde baş boyun pozisyonunun serebral doku oksijenizasyonu ve postoperatif kognitif fonksiyonlara etkisi<br><span style='font-style: italic';>The effects of the head and neck posi̇ti̇on to postoperati̇ve cogni̇ti̇ve functi̇on and cerebral ti̇ssue oxygenati̇on at the middle ear surgery,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('cfnyqwdRTbsVhZBohZImPQ','B3jZqLCFjYZCA3OLzeWr7g')"
610249,CEMİL GÜNER,2019,"Biyolojik ajan kullanan romatoid artritli hastalarda fibromiyalji ve anksiyetenin hastalık aktivites, ağrı ve fonksiyonel duruma etkisi<br><span style='font-style: italic';>Effect of fibromyalgia and anxiety on disease activity, pain and functional status in patients with rheumatoid arthritis using biological agent",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('yonu80JQwBN2liVjgQGJRQ','BhFQ5XOw52VJIlWHnzykuA')"
308257,ŞABAN MURAT ERGENE,2011,Deneysel rüptüre abdominal aort anevrizması modelinde akciğer hasarını önlemede klotrimazolün rolü<br><span style='font-style: italic';>Role of clotrimazole in lung injury in an experimental model of ruptured abdominal aortic aneurysm,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('ZNw_N6XNgvmLaeR3EsXvxQ','w5z5HBHUO63D1-04fdEDjA')"
266870,YUNUS KARACA,2010,Akut mezenterik iskemi tanısında prokalsitonin ve d-dimer seviyelerinin değeri<br><span style='font-style: italic';>The diagnostic value of procalcitonin and d-dimer levels in mesenteric ischemia,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('nx5mmQSTtWWveYrVc3W61Q','mUKf76ZZy6gyVSJQI3NKGw')"
695341,MERVE KATKAT,2021,Farklı kalite kontrol materyal verilerinden hesaplanan süreç sigma değerlerinin incelenmesi<br><span style='font-style: italic';>Analysis of process sigma values calculated from different quality control material data,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('pdyo-tTIwQW-KNYZ4AG2gA','LgmEUP5qiuejYhjoRHfYEw')"
462566,MÜGE ERBAY,2017,Benign mediastinal/hiler lenfadenopatilerde etyoloji<br><span style='font-style: italic';>Etiology of benign mediastinal/hilar lymphadenopathy,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('EPfBSOhD6UaoFVxNoOLDlg','_Qv5X3Hn6h2WQ83p9oB-4Q')"
534015,YENER AYDIN,2019,Proksimal sıra karpektomi klinik sonuçları<br><span style='font-style: italic';>Clinical outcomes of proximal row carpectomy,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('eRAzKRl04Wh7ZRlL3lMNvg','5lu3bEjOyM4OH1esRpfkdA')"
464845,İLKNUR ERKÖSEOĞLU,2014,Atorvastatin ve gemfibrozilin fare korpus kavernozum dokusu üzerine akut etkileri<br><span style='font-style: italic';>Acut  effect of atorvastatin and gemfibrozil on mouse corpus cavernosum tissue,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('84BReXeNH4fRdvp-_eOAmA','39782y8SrZfMx6TuXHx31g')"
462571,YASİN EROL,2017,Derin ven trombozu hastalığında serum pentraksin-3\'ün tanısal değeri<br><span style='font-style: italic';>The diagnostic value of pentraxin-3 in deep vein thrombosis,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('SGcpLdSRtG_BVu2B71HJWA','CdhurKLkCrrOXVII3xBqpQ')"
508547,BAYRAM OĞHAN,2015,"Kliniğimizde kalıcı pacemaker\'ı olan hastalarımızın retrospektif incelenmesi, takibinde saptanan sorunlar ve çözüm uygulamaları<br><span style='font-style: italic';>Retrospective evaluation of patients with permanent pacemaker in our clinics, the problems detected during follow up and their treatment choices",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('mgvnsTKPBScxzP6NqxGUTg','uFiA0atamT_1xXHaHUA_tA')"
590474,GÜLŞAH ERBÖLÜKBAŞ,2019,"Endemik iyot eksikliği bölgesinde bulunan Trabzon ilinde görülen tiroid kanseri olgularının epidemiyolojik ve klinik değerlendirmesi<br><span style='font-style: italic';>Epidemiological and clinical evaluation of thyroid cancer cases in Trabzon province, the endemic iodine deficiency region",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('S2EYCbZ0Kh06H-vlNKXdrQ','yQIdtxXwkLHGP7NmZXssYg')"
431724,ALİ ERTAN OKATAN,2016,Sülfasalazin uygulaması ile gelişen testis ve böbrek toksisitesinin giderilmesinde N-asetilsistein\'in koruyucu etkisi<br><span style='font-style: italic';>The protective effect of N-acetylcysteine in reversalof sulfasalazine related renal and testicular toxicity,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('9IXx-UMFoumKN5PmkuShOw','8yCG_8YUr7wn5rcIJXcOaA')"
347666,ÖZGE ÜÇÜNCÜ,2013,Polikistik over sendromunda endotel progenitör hücre<br><span style='font-style: italic';>The endothelial progenitor cell in polycystic ovary syndrome,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('XQo6F_ld0-kR_krl898R1Q','AOcbh94lwu3SPggY0TFOiA')"
621331,İSKENDER SERTBAŞ,2020,Acil servise başdönmesi ile başvuran hastalarda periferik ve santral vertigo ayrımında nötrofil/lenfosit oranın tanısal değeri<br><span style='font-style: italic';>Diagnostic value of neutrophil / lymphocite ratio in the difference of peripheral and power plant vertigo in patients administrating with emergency service,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('M9W6evmLc9mcyUvs1o1-Wg','G15aEelmOc0fnEXbjm2Wrg')"
732490,HALİL İBRAHİM RAKICI,2022,Chiari tip 1 malformasyonlu hastalarda kraniyoservikal bileşke ve posterior fossadan yapılan morfometrik ölçümler ile OBEKS pozisyonunun siringomiyeli gelişimine etkisi<br><span style='font-style: italic';>The effect of obex position on the development of syringomyelia with morphometric measurements made from the craniocervical junction and posterior fossa in patients with chiari TYPE 1 malformation,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ULCEGJgFYJJmccP8WT2xHw','3yRiYTc-hWg_J1vjKAYejg')"
501414,EMRAH ERGİN,2015,Alopesi areatalı hastaların klinik ve sosyodemografik özellikleri ve bu özellikler arası ilişkiler<br><span style='font-style: italic';>Sociodemographic and clinical features of patients with alopecia areata and relationships between these features,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('2LVqXstln_4jiux2_zN7_Q','sJ8E68y633Tg2419LDNCIw')"
447395,ÖZGE BABA,2016,"Trabzon ilinde yaşayan 6-18 yaş arasındaki okul çağı çocuklarında arı venomuna bağlı allerjik reaksiyonların sıklığı, klinik ve laboratuvar özellikleri<br><span style='font-style: italic';>Prevalence and clinical and laboratory characteristics of bee venom allergy in 6-18 year old urban school children living in Trabzon",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('HgoMFE9s5UQQ3HzIpZhZSg','xCnw1EKcPQVXqoNJJHJgZw')"
308236,GÜLHANIM KIRIŞ,2011,Epikardiyal yağ dokusu kalınlığının sol ventrikül fonksiyonlarıyla ilişkisi<br><span style='font-style: italic';>The relationship between epicardial adipose tissue thickness and left ventricular functions,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('GZJ3KdBoWO8-pdZCNM1ynQ','A1eDtD0GYS_29FRBsDc0VA')"
478237,YASEMİN İMAMOĞLU,2017,"Kısmi kalınlıkta deri grefti verici alan iyileşmesinde topikal tedavi amaçlı sesamol, kafeik asit fenetil esteri ve izotonikli pansuman materyallerinin etkinliğinin karşılaştırılması: deneysel çalışma<br><span style='font-style: italic';>The comparison of topical effects of sesamol, caffeic acid phenetyl ester and saline on split thickness skin graft donor site healing: an experimental study",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('k9AAfpWaiWZzD_2-CjiIPg','pbvqCGcGyfL1tN8cHfxJow')"
549362,ELİF OĞUZ DEMİR,2019,Spondiloartropati hastalarında fekal kalprotektin ile kolit korelasyonu<br><span style='font-style: italic';>Correlation of fecal calprotectin and colitis in spondyloarthropathy patients,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('SrrsOMmCWTXCjb3wXzhJjA','l-eEocyem0RU-25vPPMLog')"
190119,ADNAN BULUT,1995,"Trabzon ilinde, birinci basamak sağlık hizmeti veren kurumlara başvuran bir grup hastada depresyon yaygınlığı ve bunu etkileyen değişkenler<br><span style='font-style: italic';>",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('SHsw9UYwHsCwcNBOuybbww','EzfEYoGBlStfqDnNw2CZbg')"
334271,ÖZGÜR AGDOĞAN,2013,"Fondaparinux, enoxoparin ve heparin\' in femoral arter ve vende tromboz gelişmesini önlemesi üzerine etkinliklerinin karşılaştırılması: Deneysel çalışma<br><span style='font-style: italic';>To compare the efficiency of fondaparinux, enoxoparin and heparin preventing thrombosis in femoral artery and vein: An experimental study",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('Ut_49vsoaJKdv3HollF3Qw','ZMSkwWxD-Y88hd21RJe_YQ')"
308196,HEPSEN MİNE SERİN,2011,"Topiramat ve valproik asit tedavileri alan idiopatik parsiyel ve jeneralize epilepsili çocuk hastalarda IL-1?, IL-1ß, IL-1RA, IL-2, IL-6, IL-10, TNF-? düzeylerinin incelenmesi<br><span style='font-style: italic';>The evaluation of the levels of IL-1?, IL-1ß, IL-1RA, IL-2, IL-6, IL-10, TNF-? in generalized and idiopathic partial epileptic children treated with topiramate and valproic acid",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('BCmx_sI_eLhbFSaY9hQL1g','lSUz7DANc-9OsjRWHL7CEw')"
347669,HALİL İBRAHİM ÇAKMAK,2013,Laparoskopik cerrahi esnasında oluşturulan karın içi basınç artışının diyafragma üzerine olan etkileri<br><span style='font-style: italic';>Effects of ıncreased ıntraabdomınal pressure whıle doıng laparoscopıc surgery to the dıaphragma,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('taAQtBvbXfFlzUXjxe6Upw','74c5IA08Vyt7F7Lyg7KhcA')"
539289,MUSTAFA KELEŞ,2018,Kutanöz yanık yara iyileşmesinde titanyum tüpte hazırlanmış trombositten zengin fibrinin etkileri : Deneysel çalışma<br><span style='font-style: italic';>Efficacy of titanium-prepared platelet-rich fibrin in cutaneous burn wound healing: An experimental study,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('k8xDwwV_e3Rjk6mSt3NQKw','-aR36xlKvjxLUdTZ_TgotA')"
501240,BURAK KATİPOĞLU,2016,Periferik arter hastalığında Pentraksin 3 maddesinin tanıdaki yeri<br><span style='font-style: italic';>pentraxin 3 diagnosis in peripheral artery disease,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('5dJmr4TT5p5pwLnm3Jc7Wg','BzJtQJ1fRCoiICuJhQQVxg')"
242271,AYŞE AKSOY,2009,Epilepsili çocuk hastalarda antiepileptik ilaçların kemik parametrelerine ve leptin düzeylerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>The effects of antiepileptic drugs on the relationships between leptin levels and bone markers in prepubertal children with epilepsy,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1v0wQ3gE0JjlJksIHacF5Q','bccl9stRIv93FvQiV6u8nQ')"
651855,SAMİ FİDAN,2005,Hemodiyaliz hastalarında atorvastatinin lipid paneli ve inflamatuar sitokinlere etkisi<br><span style='font-style: italic';>The effect of atorvastatin on the lipid profile and inflammatory cytokines in hemodialysis patients,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('GlLKE4LnZcnanIDkgGvyhQ','Tm-NP2dq2gsDDGfySzmYZA')"
604475,NURULLAH ÜZÜM,2019,Kronik böbrek yetmezliği olan hastalarda endoskopik ve kolonoskopik bulgular<br><span style='font-style: italic';>Endoscopic and colonoscopic findings in patients with chronic renal failure,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Nefroloji = Nephrology," onclick=tezDetay('Ik2BgTVIFPXpHifROLMybQ','YSzkkJAe5MRlL73vPlWERQ')"
293146,AYÇA DURMUŞ AYKUT,2012,Diyabetik ve nondiyabetik olgularda farklı ışık şiddetlerinde elde edilen pupil boyutları üzerine fakoemülsifikasyon cerrahisinin etkisi<br><span style='font-style: italic';>The effect of phacoemulsification surgery on pupil dimensions obtained at different light intensities in diabetic and non-diabetic cases,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('uJVX9iFJDn2VkK19yX71aw','RaONipVOjldnjZmT6g54nQ')"
431714,ŞEYDA KAYHAN,2016,"Elektif plastik ve rekonstrüktif operasyonu geçirecek 18-50 yaş arası hastalardaki anksiyete düzeyinin aynı yaşlarda başka operasyon geçirecek olanlarınki ile karşılaştırılması<br><span style='font-style: italic';>The comparison of anxiety in 18-50 age patients, performed elective plasti̇c ve reconstructive operations and other operations",Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('XTHp2dWymBFgcsb6YF6UFA','mP5pkWZJRuM6zdB2RdInXA')"
379221,MURAT ALAN,2014,Metastatik mide kanserli hastalarda docetaksel-sisplatin-5 fu ve kapasitabin-sisplatin kemoterapilerinin etkinlik ve hematolojik yan etkilerinin retrospektif olarak karşılaştırılması<br><span style='font-style: italic';>Retrospective comparison of efficacy and hematological side effects  in docetaxel-cisplatin -5-fu and capesitabine-cisplatin chemoterapy with metastatic gastric cancer patients,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('Gy_uMhmTTlb-WK91wFCKIw','q3q3W1t5JkJOO4GXQQO7rQ')"
503362,DİLEK YENİAY,2018,Septorinoplasti operasyonlarında proseal LMA ve entübasyon tüpünün karşılaştırılması<br><span style='font-style: italic';>Comparison of proseal LMA and endotrakeal tube in septorhinoplasty operations,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('LBA11m_9GUs9W6Hrfa6B3w','a43srvZEHygY6x6jlGJrtA')"
308249,FERHAT GÖKMEN,2011,Psöriyatik artritli hastaların klinik özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>An evaluation clinical characteristics of patient with psoriatic arthritis,Karadeniz Teknik Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('opWYcVSrvvJ5sdz6Nez-NQ','OUGXkwSLIdnHUDD1IZFKKw')"
