tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
171542,METE ÜLGÜR,2006,Strontium ranelate\'ın kırık iyileşmesi üzerine etkileri (ratlarda deneysel çalışma)<br><span style='font-style: italic';> ,Düzce Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('XxocDNjPwCnoMya7iFZWWg','y5YQ7r3eJFm-2F0Mufwxcg')"
489987,SEMİHA İSKENDER,2017,"Düzce Üniversitesi Araştırma Hastanesinde çalışan araştırma görevlilerinde yaşam kalitesi, algılanan stres düzeyi ve etkileyen faktörlerin incelenmesi<br><span style='font-style: italic';>Investigation of life quality, stress levels and effecting factors detected in research staff in Duzce University Research Hospital",Düzce Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('AelBb0mt_QuY_3X3bGiYSw','VHq6o1SMJZ-GHmZgXitD9Q')"
194727,AYTEKİN ALÇELİK,2007,Rosiglitazone kullanmakta olan tip 2 diyabetik hastalarda brain natriüretik peptid düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Brain natriuretic peptide levels in type 2 diabetic patients treated with rosiglitazone,Düzce Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Kardiyoloji = Cardiology," onclick=tezDetay('OBJzck3_H9upD6F58vkG_g','ebApVl7Y9heQfk085Di98w')"
424617,FEYZA BAŞAR,2015,"Endometrium karsinomu ve prekanseröz lezyonları arasında immunohistokimyasal olarak glipikan3, GLUT1, galektin3 ve GATA3 ekspresyonlarının karşılaştırılması<br><span style='font-style: italic';>The evaluation of immunohistochemical expression of glypican3, GLUT1, galektin3 and GATA3 between endometrial carcinoma and precancerous lesions",Düzce Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('z-asY1hiC3D8VRfTVh0n_w','gf86_zUidLuOQ0rgNivvMw')"
602709,YUNUS ŞENGÜN,2019,Türkiye\'de birinci basamağa yönelik ulusal sigara bırakma kılavuzu geliştirilmesi<br><span style='font-style: italic';>Developing Turkish national guideline for smoking cessation in primary care,Düzce Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('2daRRjDevyh0uyjSryVaXw','UqJ5b3PriCj459b1GkBwvQ')"
365354,MEHMET MEMİŞ,2014,Ratlarda miringotomi sonrası oluşan miringoskleroz gelişim sürecine omega-3 yağ asitlerinin etkisi<br><span style='font-style: italic';>The effect of omega-3 fatty acids on the development process of miringosclerosis after myringotomy in rats.,Düzce Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('B9gLaNhkGDmNZbMGLc9THg','Jqb57eNJD6d78pKbZ5-bpQ')"
394011,FATİH ALAŞAN,2015,Anti tümör nekrozis faktör alfa tedavisinde izoniazid kemoprofilaksisinin etkinliği<br><span style='font-style: italic';>The effectiveness of isoniazid chemoprophlaxis in anti tnf-alpha therapy,Düzce Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('aAgos02hVFS577TajyzW4g','-kdgkXTtfXr8RqvbU0zaxA')"
406827,AYŞE NUR BELADA,2015,Trakeotomi sonrası glutaminin trakea iyileşmesi üzerine etkisi<br><span style='font-style: italic';>Effect of glutami̇ne on the healing of the trachea after tracheotomy,Düzce Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('f9Mlp-MxypeK5t4AoK29cg','M4nwyawpXzyNtzrd49wFIw')"
236626,HATİCE YÜKSEL,2009,Deneysel kafa travmasında simvastatinin akut dönemdeki koruyucu etkisi<br><span style='font-style: italic';>The protective effect of simvastatin in the acute phase of experimental head trauma,Düzce Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('D-5ZMkI01BoVd6xbNlfh7g','WVRnjFqvfrt15qjhiz3BYw')"
394007,NURTEN ÖLMEZ,2015,Diyabetik polinöropatili hastalarda ağrı ve yeti yitiminin yaşam kalitesi üzerine etkileri<br><span style='font-style: italic';>Pain and disability effect on quality of life at patients with diabetic polyneuropathy,Düzce Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('2iii5IOBndRh2jdQmB9pUw','OJui0wINU3X66D-s6DJD4w')"
340609,MUHAMMET ENGİN ÖZCAN,2013,Akciğer kanseri ve sigara içimi ile soluble human leucocyte antıgen-g seviyeleri arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relation between soluble human leucocyte antigen-g levels to lung cancer and smoking,Düzce Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Onkoloji = Oncology," onclick=tezDetay('eIOFN3Tv9B2hM_rOIicdcw','itHBLZGGvJLu214e3DJ1CA')"
399038,ÖMER AYKANAT,2014,"Deneysel kafa travmasında etanercept\'in akut dönemdeki antiödem, antienflamatuar ve nöroprotektif etkisi<br><span style='font-style: italic';>The neuroprotecti̇ve, anti-edema and anti-inflammatory effects of etanercept in the acute phase of experi̇mental head trauma",Düzce Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('ILLhG1OBSKYEkI2JIaHAWQ','9ib1PXHmFLiI6ZhRRgJ7ig')"
340605,AYŞE YILMAZ,2013,Homosisteinin gated miyokard perfüzyon SPECT çalışmasındaki stres defekt skorları ile karşılaştırılması<br><span style='font-style: italic';>Comparison of plasma homocysteine and stress defect score in gated myocardial perfusion SPECT study,Düzce Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('roCwU5WP2V8HIJmHLP0Bag','8c_W2rCbikrTDXx0iohtYQ')"
645965,CEREN BARUT AKSU,2020,Doğumda intrapartum ultrasonografinin rolü<br><span style='font-style: italic';>Role of intrapartum sonography in labour,Düzce Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('cF7Qmv_O-a7GxaBgqYTI0A','IJMDP32OPTC-bYJqDdzGRQ')"
236623,RAMAZAN BÜYÜKKAYA,2009,Kemik mineral yoğunluğunun karotis intima media kalınlığı ve hemodinamisi üzerine etkisi<br><span style='font-style: italic';>The effects of bone mineral density on carotid intima-media thickness and hemodynamics,Düzce Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('DJkPrzSeb1ReMYAR7L5iuw','7WsAqctlNA71hKwal3jvag')"
271902,SİBEL YAZGAN,2010,Çapı bir santimetre ve altında olan tiroid nodülleri ile bir santimetre üzerinde olan tiroid nodüllerinin ince iğne aspirasyon biyopsi sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of the fine needle aspiration biopsy(FNAB) results for one centimeter and under one centimeter in diamater thyroid nodules with above one centimeter in diamater thyroid nodules,Düzce Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('5DiuYXQxbjbFvcbdi4Z7Lg','p6tZaNNbi3Q1rf42ghm5_g')"
282071,MÜCAHİT ERDEN,2011,Diyabet tedavisinde kullanılan antidiyabetik ilaçların kanser gelişimi üzerine etkileri<br><span style='font-style: italic';>Diabetes treatment and canser occurense in diabetic patients,Düzce Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Onkoloji = Oncology," onclick=tezDetay('4v6FDy6Bm285c5z-EypBzg','Uzp8s4gGCLMEVtfA2VVgvg')"
281017,BAŞAK TOPÇU,2011,"Düzce ili ilköğretim öğrencilerinde erken puberte prevalansı, etiyolojisi ve sosyodemografik özelliklerinin incelenmesi<br><span style='font-style: italic';>Study on precocious puberty prevalance, etiology and sociodemographic characteristics in düzce province elemantary school students",Düzce Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sqoqxBFRA_iz6yOG7j8EOw','l_4mN5lYzGIvlAkAnHIVHw')"
600868,EMİNE MERVE GARAN,2019,Premenstruel sendrom ile postpartum depresyon gelişme riski arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>The relati̇onshi̇p between premenstrual syndrome and postpartum depressi̇on ri̇sk,Düzce Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('z4BqwPFv3f8VsDesQ4b62g','SHtqfMgxmqBDIWLTChANVg')"
282060,HİLAL TÜRKMEN ALBAYRAK,2011,Vulvovajinal infeksiyonlarda tanı yöntemlerinin karşılaştırılması ve predispozan faktörleri incelenmesi<br><span style='font-style: italic';>Comparison of Microbiological Methods for the Diagnosis of Vulvovaginal İnfections and to Determine the Effects of Predispozing Factors,Düzce Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('mWlqfoDNFIqZoPTNH87S5g','hl9HNc1UJTHVGo1IydbYIw')"
489977,İDRİS AKKAŞ,2018,Sepsis hastalarında eser elementlerin araştırılması<br><span style='font-style: italic';>Investigation of trace elements in sepsis patients,Düzce Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('JNkfYSAhTnoFtWGeWtsp1Q','rYIF2F1hCSbLCD1YpbdRCw')"
471459,SAFİYE BAHAR ÖLMEZ,2017,"Sosyal fobi, agorafobi ve özgül fobi hastalarının dürtüsellik, anksiyete duyarlılığı ve kendine zarar verme davranışı özelliklerinin incelenmesi<br><span style='font-style: italic';>An investigation of impulsivity, anxiety sensitivity and nonsucidal self-injury behavior characteristics in patients with social phobia, agoraphobia and specific phobia",Düzce Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('PakmltqjvdBn_gqxYDijAg','6bVPQ2aX9GdKHcduqPyN2A')"
394006,HAFİZE TİTİZ,2015,Primer ve cerrahiye bağlı boş sella olgularında ön hipofiz hormon yetersizliği ve hayat kalitesi üzerine etkileri<br><span style='font-style: italic';>,Düzce Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('dFxxeVjsHRvkm0m2vkV8TQ','9T8eEOnGNkWgmyr54oaRtA')"
394008,AYGÜL KART,2014,Subakromial sıkışma sendromu tedavisinde izokinetik egzersiz lazer uygulama iyontoferez psödoiyontoferez yöntemlerinin etkilerinin ve etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>,Düzce Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('8UlM77skztl_FbaVYdDnLw','mSxSF4TNmBiMrLrrasPJLg')"
538666,ESRA KOÇ AY,2018,Koroner anjiografi uygulanan hastalarda radial arter tromboz komplikasyonu sıklığı ve ilişkili risk faktörleri<br><span style='font-style: italic';>Radial arterial thrombosis and associated risk factors in patients undergoing radial coronary angiography,Düzce Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('JA08JZvxwaN-KfMtrV5C7w','9MWOLheZIY9iHa3XUxRz8w')"
501312,MEHMET SERKAN KARAÇAM,2014,Aile hekimliğinde obez hastalarda obstrüktif uyku apne sendromu görülme sıklığının taranması<br><span style='font-style: italic';>Screening the frequency of obstructive sleep apnea syndrome on obesity patients in family medicine,Düzce Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Halk Sağlığı = Public Health," onclick=tezDetay('f3K0cTpFNROwcYNsqvv69g','j6nSP2l4nrNz9Z4LwtBfsg')"
394012,İSMAİL ERDİ,2015,Ratlarda deneysel çekum-assenden kolon volvulusunda detorsiyondan sonra iskemi-reperfüzyon hasarının önlenmesinde atorvastatin ve N-asetil sisteinin etkileri<br><span style='font-style: italic';>The preventive effects of atorvastatin and acetylcysteine in damaged of ischaemia reperfusion when after detorsion of the experimental cecum ascending colon volvulus on the rats,Düzce Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('2ZhDr78R32cNBWZLk8cEqQ','ZPTj_IEVKWWddLzkb2Zgig')"
281018,MÜŞERREF ERKAN,2011,İdiyopatik hirsutismus ve polikistik over sendromlu hastalarda resistin seviyelerine bakılarak kardiyovasküler riskin karşılaştırılması<br><span style='font-style: italic';>The comparison of cardiovascular risk by resistin levels between idiopathic hirsutism and polycstic ovary syndrome patients,Düzce Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('m2nOUJCyrhScOC0a070I1A','6tSi1ibZXzOhf6out-VZiA')"
435502,ARZU ŞAHİN,2016,Kanser hastalarında anemi sıklığı ve sebeplerinin incelenmesi<br><span style='font-style: italic';>Study of frequency and causes of anemia in cancer pati̇ents,Düzce Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Onkoloji = Oncology," onclick=tezDetay('WPCu0FBwHrr03lYEsTEwpw','jju4uznxGkp7aNNlvFeY8g')"
650464,NURDAN KASAR,2020,Dikkat eksikliği ve hiperaktivite bozukluğu olan ergenlerde yeme davranışı ve yaşam kalitesinin incelenmesi<br><span style='font-style: italic';>Eating behaviors and quality of life in adolescents with attention deficit hyperactivity disorder,Düzce Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('DV6WsjbEOurAeIxPIfxCAA','ZsWiEiZ-Zj5-AtTQyeTy1w')"
266775,SERHAT BAHADIR SÖZEN,2010,İzole hiperkolesterolemi tanısı almış hastalarda atorvastatin tedavisinin sol ventrikül diyastolik fonksiyonuna etkisi<br><span style='font-style: italic';>The effect of atorvastatin treatment for isolated hypercholestrolemia on left ventricular diastolic function,Düzce Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('RrkwFWQSpAPhfuFEPbRkIw','M9Dg1p9ri0ivKjh6cpI-tw')"
663614,PERİHAN GEYİK,2021,Akut böbrek hasarında p-cresyl sülfat sülfat ve indoxyl sülfat düzeylerinin tedavi öncesi ve sonrası değerlendirilmesi<br><span style='font-style: italic';>In acute renal failure evalotion of p-cresyl sülfat sulfate and indoxyl sulfate levels before and after treatment,Düzce Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('2jQmdcplQC_Z0cuthod-MQ','CwGHJ7T0IKNQm0ja475VkQ')"
663528,ÖZGE YALICI,2021,"Kronik böbrek yetmezliği hastalarında evre, matriks metalloproteinaz ve metalloproteinaz doku inhibitörleri arasındaki denge ile podosit ve tübüler hasar belirteçleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between the stage, matrix metalloproteinase and metalloproteinase tissue inhibitors and the relationship between podocite and tubular damage markers in chronic renal failure patients",Düzce Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('J7XkKQH_pkfSu4OyG4bn9Q','eKq48t5d_A84VXYz0lwO5Q')"
634581,ECE BİLİR KÖKSAL,2020,Akut böbrek hasarı gelişen septik hastalarda BCL-2 gen çalışması<br><span style='font-style: italic';>BCL-2 gene study in septic patients with acute renal injury,Düzce Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('QJPQxJ6O6Osjpd6Vjv0WFA','QSHZPeFLqhMbJm6wM6_08g')"
406833,ESRA ÜLGEN TEMEL,2015,"Düzce Üniversitesi Tıp Fakültesi Hastanesi pediatri kliniğine başvuran okul öncesi çocuklarda serum 25 (OH) vitamin D düzeylerinin araştırılması<br><span style='font-style: italic';>Serum 25 (OH) vitamin D levels in preschool children who admitted to the department of pediatrics, Duzce University Medical School Hospital",Düzce Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tUZ8fXw7J36gpNPmDoYr3A','wva5DIpGFxl911tWqljJYw')"
340606,ELİF YILDIZ,2013,Rat uterin horn modellerinde traneksamik asit ve hyaluronik asit/karboksimetil selüloz bariyerin adezyon önleyici etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation adhesion preventing effects of tranexamic acid (TA) and hyaluronate/carboxymethylcellulose barrier (HA/CMC) in the rat uterine horn models,Düzce Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('hK87XgzrCoU_ItW4OY5U_w','8dDbI4R8IZug-a304BUlpg')"
306229,ALİ ERDEM BAKİ,2012,"Statin tedavilerinin iskelet kası, anksiyete, depresyon ve yaşam kalitesi üzerine etkileri<br><span style='font-style: italic';>The effects of the statins on skeletal muscle, anxiety, depression and quality of life",Düzce Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('1arn2LiSzw4NrunIt1igVQ','alv_Q6r9J9uxx0Vevtn-jw')"
812875,ENİS KESİKBAŞ,2023,İnflamatuar barsak hastalığı olan hastalarda IBD-disk skoru ile yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of quality of life with İBD-disk score in patients withinflammatory bowel disease,Düzce Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('mnskVeWzfu7MAfesFuyZlQ','fvT-TKO5UdPvY4QmmHunig')"
809971,ESRA TOMBUL MAFİZER,2023,Tı̇p 2 DM tanılı hastalarda dı̇yabet bı̇lgı̇ düzeyı̇nı̇n ı̇laç kulanımına etkı̇sı̇ ve glı̇semı̇k değerlerle ı̇lı̇şkı̇sı<br><span style='font-style: italic';>The effect of diabetes knowledge level on drug use and its relationship with glycemic values in patients with TYPE 2 DM,Düzce Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('eGV3v1r8IdZ-Ku09Fz9lpA','sA4Vf77QN2CSzzPBpEPlcw')"
839147,FEYZA BİRCAN,2023,"Hemodiyaliz hastalarında serum sklerostin ve FGF-23 seviyesinin kemik mineral dansitometri ölçümleri ve osteoporoz arasındaki ilişki<br><span style='font-style: italic';>The relationship between serum sclerostin and FGF-23 levels, bone mineral densitometry measurements and osteoporosis in hemodialisis patients",Düzce Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('0fpox1aQTPh83D7wmh26yA','o20jeMM6K_ISp9i1JYg3XQ')"
829064,TALHA ERCAN,2023,Üst gastrointestinal sistem kanamalarında sıcak forseps ile hemoklip uygulamalarının retrospektif karşılaştırılması<br><span style='font-style: italic';>Retrospective comparison of hot forceps and hemoclip applications in upper gastrointestinal system bleeding,Düzce Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('fOTAUEbXTbjXGAX8ki15VQ','prh0kVQZMfmthA1TuQP8Aw')"
831705,FATİMA ERİK DOĞAN,2023,Kaposi sarkom ve taklitçi lezyonları arasında COX-2\'nin tanıya katkısı ve klinikopatolojik parametrelerle ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the contribution of COX-2 to the diagnostic and its relationship with clinicopathological parameters among kaposi\'s sarcoma and imitative lesions,Düzce Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('hxTxibvk1pxX6Pi5MPruAQ','hsj00gXz3xheSNZSAuJtaA')"
