tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
91174,YASEMİN TACETTİN ŞİGAN,1999,Deneysel kırık iyileşmesinde ultrason ve lazer etkilerinin karşılaştırılması<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('_yXZzRuKbxNYpogxqW_w2A','cueM9KeRv0EPs0-87ko4Ow')"
91175,HALİL BALAY,1999,Deneysel yara iyileşmesinde elektrik stimülasyonu ve lazerin etkilerinin karşılaştırılması<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('UOSRI7YsvDclidGxrURB7w','aNIdZ5uOGFfRWfB6R4zEAw')"
141865,MEHMET ŞENTÜRK,2004,Fasiyal kanalın timpanik ve mastoid parçalarının orta kulak ve mastoiddeki önemli işarat noktalarına olan mesafesinin ölçümü<br><span style='font-style: italic';>Measurement of the distances among the tympanic and mastoid portions of the facial canal and important landmarks of the middle ear and mastoid,Erciyes Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('4nPG9DabHr3fDQ0ciCVSHQ','JFUxl1GmjI8NLv7wxW9KHQ')"
267500,CEM ŞAHİN,2010,Allojenik hematopoetik kök hücre nakli yapılan hastalarda sağkalım üzerine etkisi olan faktörlerin belirlenmesi<br><span style='font-style: italic';>Factors that effect on survival in patients with allogeneic hematopoetic stem cell transplantation,Erciyes Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('GLulCg12upLRlxzkBeAPrA','2hNeiP33uQSd5DeWpV5jnQ')"
165027,ALİ DOĞAN,2005,Plazma B tip natriüretik peptit düzeyi ile mitral darlığının ciddiyeti arasındaki ilişki<br><span style='font-style: italic';>The relationship between plasma concentration of brain natriuretic peptide and severity of mitral stenosis,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('n6a0Pk99QRaL0wkNMeqW-A','XdlveRsUaj-pWprAG5Xb6g')"
141783,NURAY EMEKLİOĞLU,2004,"Uzun süre tedavi edilmemiş primer hipotiroidili hastalarda polikistik over gelişimi, adrenal ve gonadal hormonların ve over volümlerinin tedavi öncesi ve sonrası değerlendirilmesi<br><span style='font-style: italic';>In the long time untreated patients with primary hypothroidism, development of polycystic ovaries, effects of thyroid hormone treatment on ovarian volumes and adrenal gonadal hormones",Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('kEF8Hpm6FFhCWHNjAi2eLg','MqfnFuiAGl4Lx73iWEoSLQ')"
141866,AYHAN GÜLTEKİN,2004,Travmatik intratemporal fasiyel paralizili hastalara yaklaşım<br><span style='font-style: italic';>The Clinical managament of traumatic intratemporal facial paralysis,Erciyes Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('0I064Q5kcCqrlhGiC6QAmQ','UEduJOkiMtHUVRspw8BOPw')"
311129,ELİF KAYA,2012,Obstrüktif uyku apne sendromu\'nda endotel disfonksiyonunu belirlemede pentraksin-3 ve high sensitif c-reaktif proteinin tanısal değeri<br><span style='font-style: italic';>Diagnostic value of high sensitive c-reactive protein and pentraxin-3 levels to show endotelial disfunction in obstructive sleep apne syndrome,Erciyes Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('biHODzF2TNdCsp880HcNGQ','FvgCBXp0iNhjGaeMXqSfmg')"
282077,ÇİĞDEM PALA,2010,Kalıcı hemodiyaliz kateterlerinde kapama solüsyonu olarak %26 NaCl ve Heparinin karşılaştırılması<br><span style='font-style: italic';>Comprasion of 26% NaCl solution with heparin as a lock solution in permanent hemodialysis catheters,Erciyes Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('tEaerpTWJjECNrPVJpfShw','O13RDh-yhvNX_hdc33XmYA')"
229599,ARDA BORLU,2008,Kayseri kentsel alanda seçilmiş bir sağlık ocağı bölgesinde doğum yapan kadınların doğum sekli konusundaki düşünce ve davranışları<br><span style='font-style: italic';>The opinions and behaviours of women on delivery mode who delivered at a selected urban health center area of kayseri province,Erciyes Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('Ge7iIH5J-eSlUCy_IB3CXw','MU21PfScsYy1zwwcMB5pvw')"
194731,CEREN DİNÇER ATA,2007,"Malign ve benign over tümörlerinde dokuda ve periferik lenfositlerde gnrh-ıı gen ekspresyonu ile serumda ve kist sıvısında sıl-2r,fsh,lh,östradiol düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of gnrh-ii gene expression in tumor tissue and peripheral lymphocytes with serum and cyst fluid levels of sil-2r,fsh,lh,estradiol in malignant and benign ovarian tumors",Erciyes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Onkoloji = Oncology," onclick=tezDetay('4I-U5jOgxEHauxVFPC0ybg','vupNrYNDFZB910Yi8sjGAA')"
195042,MEHMET DEVECİ,2007,Fibromiyalji sendromlu hastalarda hipotalamik-pitüiter-adrenokortikal aks ve düsük doz kortikosteroid tedavisinin etkinliginin incelenmesi<br><span style='font-style: italic';>The hypothalamo-pituitary-adrenal axis in patients with fibromyalgis syndrome and evaluation of the effectivess of the lower-dose corticosteroid treatment,Erciyes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('IGscssJ7k0j6hc5K6mDNUg','NZeHrlclnTbtt7CDDCrT-w')"
165028,MEHMET TUĞRUL İNANÇ,2005,Akut koroner senromlarda CD14 (+) monosit ve inflamasyon belirteç düzeylerinin düşük veya yüksek doz statin tedavisi altında değişimi<br><span style='font-style: italic';>The change of CD14 (+) monocyte and inflammation markers with low or high dose statin therapy in acute coronary syndromes,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('a-5IjO7vzYmu0vwX4v317Q','a8nNdWRyuAJ5rnWOGqD5Tg')"
282074,MEHMET CANİKLİOĞLU,2010,Perkütan nefrolitotomi ameliyatında giriş sayısının renal fonksiyonlar üzerine etkisinin teknesyum-99m-dimerkaptosüksinik asit sintigrafisi ile değerlendirilmesi<br><span style='font-style: italic';>Assessment of the effects of access count in percutaneous nephrolithotomy on renal functions by 99m-technetium-dimercaptosuccinic acid scintigraphy,Erciyes Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('CcjBVpshixxkyO71bI0NeQ','uI6jjk9rocD1EoyxOiEq6A')"
165142,ABDULLAH DEMİRTAŞ,2005,Kemik metastazlı prostat kanserli hastalarda zoledronik asit tedavisinin kemik metabolik belirteçlerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of the effect of zoledronic acid on bonemetabolic markers in prostate cancer with bone metastases,Erciyes Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('8DXD7b_3MOIrwdwz9U4XUQ','fEqeWWO46Oqf-_XoiW03PQ')"
195144,MÜGE ÖZSAN,2007,"Polikistik over sendromlu hastalarda metformin ve roziglitazonun tek baslarına ve birlikte kullanımlarının androjenler, insülin direnci ve endotel disfonksiyonu üzerine etkileri<br><span style='font-style: italic';>The effects of metformin and rosiglitazone alone and in combination on androgens, insulin resistance and endothelial disfunction in women with polycystic ovary syndrome",Erciyes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('jeDeQ4Nt-BDGHkoEpfMR9Q','lNutnHEejaT48JOCHnba0w')"
165029,HÜSEYİN KATLANDUR,2005,Trombolitik tedavi verilen akut miyokart enfarktüslü hastalarda reperfüzyonu saptamada B-tip natriüretik peptidin yeri<br><span style='font-style: italic';>B type natriuretic peptide\'s role on showing reperfusion in acute myocardial infarction patients recients recieving thrombolytic therapy,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('IIo8N-hsm18JFZPvc1iwjA','AbZMHVNND0OPWsA3ZeV2Bg')"
267938,İSMAİL GÜLER,2010,Çeşitli klinik örneklerden metisiline dirençli Staphylococcus aureus türlerinin izolasyonu ve genotiplendirilmesi<br><span style='font-style: italic';>Isolation from various clinical samples and genotyping of methicillin-resistant Staphylococcus aureus strains,Erciyes Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('v22mnmjizFga9sisRDMoLA','7lXpmIsBpP3b5RRKNNb5tw')"
242481,AYHAN LALE,2009,"Sağlıklı bireylerde hipotalamo-pitüiter-adrenal aksın değerlendirilmesinde 1 mikrogram ACTH, 250 mikrogram ACTH ve glukagon testlerinin karşılaştırılması<br><span style='font-style: italic';> ",Erciyes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('50DthJSg9KvdWjBkVzFgCQ','smpmCmaLvMkx-dKY2eW8OA')"
242639,ADNAN BAYRAM,2009,"Perkütan nefrolitotomi\' de intraoperatifdeksmedetomidin infüzyonunun böbrek fonksiyonlarına, metabolik ve hemodinamik parametrelere etkisi<br><span style='font-style: italic';>The effect of intraoperative dexmedetomidine infusion on renal functions and metabolic and heamodynamic parameters in percutaneous nephrolithotomy operation",Erciyes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Dfd5vZyBXV4kTfhv5Fb-Gg','pcT_lMrVDQsXXmcQXrrgLA')"
247166,ŞENER TAŞDEMİR,2010,"Türk toplumunda küçük hücreli olmayan akciğer kanserli hastalarda, epidermal growth faktör reseptör genindeki en sık mutasyonların araştırılması, mRNA ekspresyon ve protein düzeyinin belirlenmesi<br><span style='font-style: italic';>Investigation of the most common mutations in the Epidermal Growth Factor Receptor Gene, determination the level of mRNA and protein expression in Non-Small Cell Lung Cancer Patients in Turkish Society",Erciyes Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Onkoloji = Oncology," onclick=tezDetay('a2YCyWis9Zm4i8ZXSX_jQQ','cCa4Lts25bX1vX-GNrT-ug')"
165143,RECEP AKSU,2005,İki farklı taze gaz akımı içinde sevofluran anestezisinin karaciğer ve böbrek fonksiyonlarına etkisi<br><span style='font-style: italic';>The effects of sevoflurane anesthesia on hepatic and renal functions in two different fresh gase flow,Erciyes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ZCbKKUsYMnp7DFbILJ1O9g','f2uURZMcla08IdN9c5DILA')"
242529,ALİ KAHRAMAN,2009,Multiple kosta kırıklarında plakla stabilizasyonun uzun dönemde morbidite üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Plates stabilization at multiple rib fractures long term evaluation of affect on morbidity,Erciyes Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('R254XlEqpK7X_wxtGNoftQ','aJWeoBsnrRNhinMSpgLkzg')"
242691,GÜLŞAH AKYOL,2009,Hematopoietik kök hücre nakli hastalarında akut böbrek hasarı<br><span style='font-style: italic';>Acute kidney injury after hematopoietic stem cell transplantation,Erciyes Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Nefroloji = Nephrology," onclick=tezDetay('MBYiVH6WrFV7UHV1EzbAdg','WVJhEvnsvkE7yZRseKRNNA')"
141847,ÖNDER KUZU,2004,İnmenin nöropsikiyatrik ve medikal komplikasyonları<br><span style='font-style: italic';>Medical complications of stroke,Erciyes Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('fMul8BX6Jops0YxnOi1qOQ','syhlh4NkxDMOuBcMgLWoGA')"
165030,İSMET SARIKAYA,2005,Obstrüktif uyku apne sendromunda diyastolik fonksiyonlar ve sol ventrikül kitlesi<br><span style='font-style: italic';>Diastolic functions and the mass of left ventricle in patients with obstructive sleep apnea syndrome,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('3svyoHQbz_ruMPXZ2NCsvA','X8EKOz0jfKUnz0Dys6I9nA')"
165144,CUMALİ GÖKÇE,2005,Premenopozal tip 2 diabetes mellituslu hastalarda hipotalamo-hipofizer-gonadal aksın ve over fonksiyonlarının değerlendirilmesi ve kan şekeri regülasyonu ile ilişkisi<br><span style='font-style: italic';>The investigation of hypothalamu-pituitary-gonadal axis and ovarian functions in patients with premenoposal type 2 diabetes mellitus,Erciyes Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('YqfHFn-kawYdd6Zy0_bilQ','dMYwx-z2C-xN6h1kmfxGKw')"
164456,HASAN BASRİ İZGİ,2005,Kronik yorgunluk sendromunda galantamin tedavisinin kortizol ve dheas düzeyleri üzerine etkileri<br><span style='font-style: italic';>The effects of galantamine treatment on cortisol and dheas levels in chronic fatigue syndrome,Erciyes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('3N73eKN4T_Ok0P4a9GUB-Q','tpLAVTMl5rMrJ9psNXzApg')"
367158,ARSLAN MAYDA,1986,Femur boyun kırıklarında tedavi metodlarının karşılaştırılması<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('xAi5Z4KMrQ-JBKjH43ZXlA','kcW1SPIrVLFd94mHPYV-rw')"
298995,YASEMİN SAVRANLAR,2011,Sisplatin ile oluşturulan nefrotoksisite üzerine amifostinin etkisinin histokimyasal olarak değerlendirilmesi<br><span style='font-style: italic';>To determine the effect of amifostine on cisplatin\'s nephrotoxicity by histochemically,Erciyes Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('IwUAdEpXu7fthzowrHpxkw','BduLUPi_0mn1saElP8D8Bg')"
3158,OSMAN GÖLGELİ,1987,Periferik beyaz küre sayımının; beyin infarktlı ve kanamalı hastalarda prognostik değeri<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('oZKvq6OsirzvYmJxvtWnTw','oZKvq6OsirzvYmJxvtWnTw')"
165031,ALİ GÜL,2005,Akromegalide hastalık aktivitesinin kardiyovasküler sistem üzerine etkilerinin değerlendirilmesi<br><span style='font-style: italic';>The examination of the effects of disease activity on cardiovascular system in acromegaly,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('a6MuwYHy1jE9MN5BGnXt9Q','shhm12anwVYx4O9UsgV2Wg')"
299000,GÖKHAN KIZILÇAY,2011,Fakoemülsifikasyon uygulanan katarakt olgularında ameliyat sonrasında oluşan kornea endotel değişiklikleri ve çeşitli faktörlerin bu değişim üzerindeki etkilerinin incelenmesi<br><span style='font-style: italic';>Postoperative corneal endothelial cell changes after phacoemulsification ın adults with cataract and to evaluate the effect of various factors on these changes,Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('NELa-HWNSX0Jt94OnA7TXw','46La5he8zB4c7U3cf4tx6Q')"
3159,ŞEREF EREN,1987,Behçetli hastalarda gastrointestinal sistem tutulumu üzerine prospektif bir çalışma<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('Yes5vcc8OHrxV9_RyTh8vQ','Yes5vcc8OHrxV9_RyTh8vQ')"
3160,HARUN TEZEL,1987,İnfektif endokarditli vakaların araştırılması<br><span style='font-style: italic';>,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('jAh8TVH_7pnSrgJLBttCAQ','jAh8TVH_7pnSrgJLBttCAQ')"
195104,SONAY GÖKOĞLU,2007,Çölyak Hastalığı olan çocuklarda eeg ve uyarılmış beyin sapı foksiyonları<br><span style='font-style: italic';>EEG and evoked brain stem potentions of children with celiac disease,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('3EAlzuHEh3B_qUpQuddcQQ','RlQRnzikOStGCVvK6uPBBw')"
164557,ELÇİN BALCI,2005,"Kayseri il merkezinde görev yapan öğretmenlerin aldıkları sağlık hizmetlerinden mennuniyetlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the satisfaction of teachers from health services, who working in Kayseri",Erciyes Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('OHywjAXngwCXkISZpESzGA','H9pBgvHDOa7wY6CEAD1LzA')"
12709,CEM İPEKCAN,1991,"Prostat kanserli hastalarda çeşitli endokrin tedavilerin çeşitli serum hormon düzeylerine etkileri ve tanıda total-prostatik asit fosfataz, üriner hidroksiprolin düzeylerinin rolü<br><span style='font-style: italic';> ",Erciyes Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('8KKnkv2pwFbPj0Gp4YfwHg','8KKnkv2pwFbPj0Gp4YfwHg')"
165032,EMİNE TELLİ,2005,Kraniotomi uygulanan hastalarda ekstübasyona karşı oluşan hemodinamik yanıtın önlenmesinde esmolol ve diltiazemin karşılaştırılması<br><span style='font-style: italic';>Comparison of esmolol and diltiazem for hemodynamic responses due to extubation in neurosurgery patients,Erciyes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('VV8s3lFvziowBlOpfrZqoA','er-8dKW0XstL1ABeZs7J4Q')"
8443,KUDDUSİ ERKILIÇ,1990,Topikal uygulanan prostoglandin F2 alfa\'nın normal ve glokomlu gözlere etkileri<br><span style='font-style: italic';> ,Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('wBeeJ2lPfSrZndW2pDB_eA','wBeeJ2lPfSrZndW2pDB_eA')"
8444,SADİ SIZMAZ,1990,"Kayseri ilindeki kaynak işçilerinde yapılan göz taramasında tesbit edilen, kaynağa bağlı makulopatilerin çok yönlü değerlendirilmesi<br><span style='font-style: italic';>",Erciyes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('mQWmnF4jjcLbw46leEr78A','mQWmnF4jjcLbw46leEr78A')"
260650,MİKAİL YARLOĞLUEŞ,2010,Yeni tanı almış hipertansiyon hastalarında subklinik hedef organ hasarı ciddiyeti ile ortalama trombosit hacmi düzeyi arasındaki ilişki<br><span style='font-style: italic';>Relationship between mean platelet volume levels and subclinical target organ damage in newly diagnosed hypertensive patients,Erciyes Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('H-w5zs8WOCnpA-FceentUg','xeodryRUyFC04fZsQzXvNw')"
281324,BARIŞ DERYA ERÇAL,2011,Vankomisine dirençli enterokokların moleküler epidemiyolojisi<br><span style='font-style: italic';>Molecular epidemiology of vancomycin resistant enterococci,Erciyes Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('7a3fvJV60rniyIukt0K0KA','bJWmHmAo4-J35qX0Y02HUg')"
40514,RAKİP TURAN,1995,Galaktore prevelansı ve etyolojisi<br><span style='font-style: italic';> ,Erciyes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('YCOVXyvYjuEmxn6RELn5ug','YCOVXyvYjuEmxn6RELn5ug')"
267444,ÖZLEM BAYSAL,2010,Hipoksik iskemik ensefalopatili hastaların uzun süreli prognozu<br><span style='font-style: italic';>Long-term prognosis of patients with hypoxic ischemic encephalopathy,Erciyes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('TUCik8B1LKvP3hSshogtHA','tJM6kNkabsiZ3hgs1wxckQ')"
165033,SEVGİ ÖRS,2005,Ketamin\'in oluşturduğu antinosisepsiyon üzerine flumazenil ve nalokson\'un etkileri<br><span style='font-style: italic';>The effect of naloxone and flumazenil on the ketamin\'s antinociception,Erciyes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('A_k0TjdwlWGEEqPPWYfX9w','nhfFP8Iappp_9JOEBFe0Ow')"
