tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
825179,TUĞBA ESER YÜKSEKKAYA,2023,Dondurulup çözülmüş embriyo transferinde modifiye naturel siklus ile hormon replasmanlı siklus tedavilerinin gebelik sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of pregnancy results between modified natural cycle and hormone replacement cycle treatments in frozen-thawed embryo transfer,Kocaeli Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('vJGTWuacUCjFNOtnG9kDjQ','fFpzmBBQsHrUWBmnrcr04w')"
819132,BALDAN HURİ ERYILMAZ,2023,Multipl myelom hastalarında tedavi planlaması ve tedaviye yanıtı öngörmede kemokin CCL2\'nin rolü<br><span style='font-style: italic';>The role of chemokine CCL2 in predicting treatment planning and response to therapy in multiple myeloma patients,Kocaeli Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('vkfjPRQ-IWvJV3mulpQsDQ','9YNW-xA0BaJr68KMo2g91Q')"
820676,MERVE KORKMAZ,2023,"Pandeminin 3. senesinde yoğun bakım doktorlarının tükenmişlik sendromu, depresyon semptomları ve farkındalıkları açısından değerlendirilmesi<br><span style='font-style: italic';>",Kocaeli Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('YELj8s065OqCA5AEDFitwQ','GdMCjjb_UP_rtMzZG988RA')"
820692,HÜSEYİN KAYA,2023,"Sarkoidoz hastalığında adiponektin ve irisin hormonlarının tanı, prognoz ve klinik tutulumu öngörücü etkisi<br><span style='font-style: italic';>The predictive effect of adiponectin and irisin hormones on diagnosis, prognosis and clinical involvement in sarcoidosis",Kocaeli Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('7xxJVPU8mlEwm1CshduSsA','FkGpUgFdfVKZJR77VN515Q')"
828391,AKIN ALTUĞ ÖZBODUROĞLU,2023,Cinsel istismar mağduru ergenlerde beden dismorfik bozukluk yaygınlığı ve beden dismorfik bozukluğun özkıyım düşüncesi üzerine etkisi<br><span style='font-style: italic';>Prevalence of body dysmorphic disorder in adolescents who are victims of sexual abuse and its impact on suicidal ideation,Kocaeli Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('9BFboB80Jo1ndrnGhlUDHg','OWe68dPA4R8BrvoTQfd3pg')"
815480,MERVE OLŞEN,2023,Adli tıp araştırma görevlilerinin adli belge inceleme hakkında farkındalıklarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of forensic research officers\' awareness about forensic document examination,Kocaeli Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('AGVU9WWGriZfQdlEehS3cQ','BkSFMUO_1-En7HIHGKBVTw')"
819146,ONUR KARAALP,2023,Üçlü negatif ve düşük reseptör pozitifliği olan meme kanserinde androjen reseptörü prevalansı ve prognoza etkisi<br><span style='font-style: italic';>Androgen receptor prevalence and prognosis in triple negative and low receptor positive breast cancer,Kocaeli Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('X1Iitj1TnKE6LzxJraKoTw','KIMvpKKduem1JdFRul6iFw')"
819117,FATMA ELÇİN KENBER KARAALP,2023,Kocaeli Üniversitesi Tıp Fakültesi klinik öncesi öğrencilerinin öğrenme etkinlikleri sırasında bilgi ve iletişim teknolojilerini kullanma alışkanlıkları ve ilişkisel ihtiyaçları arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>Investigating the relationship between pre-clinical students of Kocaeli University Faculty of Medicine\'s habits of using information and communication technologies during learning activities and their relational needs,Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('A_y5l-WmVBIHqZNLMv-5Gw','ge7QG390-yoST1ozlyYzkA')"
811448,SELİN BALTA,2014,Miyofasiyal ağrı sendromu tedavisinde tetik nokta enjeksiyonu ve kinezyolojik bantlama yöntemlerinin etkinlikleri<br><span style='font-style: italic';>Effectiveness of trigger point injection and kinesiological taping methods in the treatment of myofacial pain syndrome,Kocaeli Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('nmCotyA3M6XDgxcDS9oREw','s7EAPf2Xd9-xJTODUQKw_g')"
816724,NUR ALPAGUT DELİKAYA,2023,KOÜ Tıp Fakültesi Araştırma ve Uygulama Hastanesi 6. sınıf öğrencilerinin çocuğun fiziksel istismarı konusundaki bilgi ve farkındalık düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of knowledge and awareness levels of children\'s physical abuse of 6th grade students of KOÜ Faculty of Medicine Research and application hospital,Kocaeli Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('CgD4_t7kVJRgZckxou3xQw','9psJRw3oU2R4rxV2KoOK-A')"
826183,MERVE DİLLİ GÜRKAN,2023,Major depresif bozukluk tanılı ergenlerde ebeveyn tutumu ve ebeveyne bağlanmanın intihar olasılığı ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Examination of the relationship between parental attitude and attachment to parents and the likelihood of suicide in adolescents diagnosed with major depressive disorder,Kocaeli Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('lH1lwfYfjb-lt6Kg943hiQ','JK4Bgc0bCuV8WdUOqJSYug')"
830809,AHMET ERGÜN,2023,Hastanemizdeki mavi kod uygulamalarının değerlendirilmesi: Retrospektif çalışma<br><span style='font-style: italic';>Evaluati̇on of code blue practices in Our hospital: Aretrospecti̇ve study,Kocaeli Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('irkOlKZDOdVSA60KXcwu0Q','PgG0e13-LWVL-r9i9u2EIw')"
828394,YUSUF ALPER AYTAÇ,2023,Kıkırdak defekti ile seyreden kompozit defekt rekonstrüksiyonunda prelamine kondrokapsüler doku modeli oluşturulması: Deneysel çalışma<br><span style='font-style: italic';>Creating a prelaminated chondrocapsular tissue model in composite defect reconstruction accompanied by cartilage tissue deficiency: an experimental study,Kocaeli Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('3mUjMYZjYcx0SSx1gwHLog','kThs3aQYnzMFgzxeN1dqdg')"
825187,FULYA TOPUZ,2023,İzole koroner arter bypass greft operasyonu uygulanan hastalarda preoperatif epikardiyal yağ doku kalınlığının postoperatif morbidite ve mortalite üzerine etkisi<br><span style='font-style: italic';>The effect of preoperative epicardial adipose tissue thickness on postoperative morbidity and mortality in patients undergoing isolated coronary artery bypass graft surgery,Kocaeli Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('siGnveJcHfawhy6aS2Z8iA','cX6Uq-fsB4Hv47c7uGhtgQ')"
839092,ÖMER DEMİRKIRAN,2023,Karaciğer tümörlerinde termal ablasyon uygulanan hastaların değerlendirilmesi : Onkolojik cerrahide ablasyon ek tedavi (adjunct) yöntemi olarak etkindir<br><span style='font-style: italic';>Evaluation of patients undergoing thermal ablation for liver tumors: Effectiveness of ablation as an adjunct therapy in oncologi̇cal surgery,Kocaeli Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('hbg2Pn7_vx4QWS9uk0vQsA','tWLXlYfppg2-_HQ44ATkTg')"
819118,KÜBRA ATEŞ,2023,Kovid-19 salgınının tıp fakültesi öğrencilerine etkilerinin araştırılması<br><span style='font-style: italic';>Investigating the effects of the Covid-19 pandemic on medical students,Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('q--FxW_oRjxiDHkdDnNarw','3aAioOUIavmbGcl9d0fq-g')"
851199,ABDULHAMİT KAYRAN,2023,Kocaeli Üniversitesi mühendislik Fakültesi öğrencilerinde psikiyatrik dijital yayınların ruhsal hastalıklara karşı inanç üzerine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of psychiatric digital publications on belief in mental illness in engineering Faculty students of Kocaeli University,Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ATmvDmb3L6we55mbkU1k-A','WREXshzvdq8uAFPQOOIgJw')"
816723,ÜMİT YÜZGÜL,2023,"Kocaeli Üniversitesi Spor Fakültesi, Fen Edebiyat Fakültesi, Eğitim Fakültesi öğrencilerinin çocuk istismarı ve ihmali hakkında bilgi, tutum ve farkındalık düzeylerinin değerlendirilmesi ile eğitim ihtiyaçlarının belirlenmesi<br><span style='font-style: italic';>Kocaeliİ University Faculty of Sports, Faculty of science and arts, Faculty of education, evaluation of the information, attitude and awareness levels of students about child abuse and negligence and identification of educational needs",Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Q7Q83I3zQaB2jhxj1KR6xA','ygBvPbXoNK61tfltrtKepA')"
835789,ESRA ÇOLAK,2023,Bilgisayarlı tomografide ateroskleroz/plak oluşumu saptanan hastalarda alkol dışı yağlı karaciğer hastalığı fibrozis skorunun kısa dönem birincil sonlanımlarla ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of relationship between short term primary endpoints and  non-alcoholic fatty liver disease) fibrosis score in patients with established atherosclerosis/plaque formation in computed tomography,Kocaeli Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('b0PAHOn1Z-EO5aFF8LU7lA','9t4PTKm0Zs_qai2HNHjQ7g')"
840223,HİLAL HACIOĞLU,2023,"Ergenlerde intihar girişiminin olumsuz yaşam olayları ve ebeveynin duygusal erişilebilirliği ile ilişkisinde duygu düzenleme güçlüğünün aracı rolünün incelenmesi<br><span style='font-style: italic';>Examining the mediating role of emotion regulation difficulties in the relationship between suicide attempt in adolescents, negative life events and parental emotional availability",Kocaeli Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('PpcjixGrdVr_BwvtEBDg7g','CrV81Xof_vMhQ0G-draymg')"
851400,KÜBRA ÜSTÜNTEPE AVCI,2023,0-2 yaş arası çocuklarda demir profilaksi kullanım durumu<br><span style='font-style: italic';>The use of iron prophylaxis in infants aged 0-2 years,Kocaeli Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('TOYJQOVuefRRs4vaZSUN3g','MZ-Lw2jSWK_u66NVQoPq7A')"
843472,FATİME PARLAK,2023,Kocaeli Üniversitesi tıp Fakültesi son sınıf öğrencilerinde gelecek kaygısı ile sigara kullanımının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of cigarette use with future anxiety in kocaeli university faculty of Medicine senior students,Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('mhBY4cSHlFoP6iQXIgiMHQ','FIljB6cWwoCjuoeuQ_3kZA')"
843854,AYŞE SEDA DARYAL BALCI,2023,Gebelikte kilo alım miktarının perinatal sonuçlar üzerindeki etkisi<br><span style='font-style: italic';>The effect of the amount of weight gain during pregnancy on perinatal outcomes,Kocaeli Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('5XWw67RmUszr0Nfs7MiDAA','S-oOBRgOteKrhKd1NFbjrQ')"
843849,GEORGİ ZAYAKOV,2023,Laparoskopik kolesistektomi ameliyatlarında yapılan erektör spina plan bloğunun (ESPB) termoregülasyon üzerine etkisi<br><span style='font-style: italic';>Effect of erector spina plan block (ESPB) on thermoregulation in laparoscopic cholesystectomy surgery,Kocaeli Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('LgKm2HdjfrrX6QpVLUOzrQ','TssvT6fNOmISOB4VBIjflQ')"
858494,İLAYDA DEMİRCİ,2023,Dikkat eksikliği hiperaktivite bozukluğu olan çocuklarda duygu düzenleme güçlüğünün yeme tutumları ile ilişkisi<br><span style='font-style: italic';>The relationship between emotion regulation difficulties and eating attitudes in children with attention deficit hyperactivity disorder,Kocaeli Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('QANdmfW_FYH_eI8JYYowLg','FSRKZa7cL3vUwO7Ezu1tMQ')"
839002,MÜZEYYEN DİLŞAD ESER,2023,İkinci trimester ultrasonografik detaylı anatomi taramasının yüksek riskli ve risk taşımayan gebelerde anksiyete ve depresyon skorları üzerine etkisi<br><span style='font-style: italic';>The impact of second trimester ultrasonographic detailed anatomy screening on anxiety and depression levels in pregnant women at high and low risk,Kocaeli Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('DUnKMrvc23hOhP-nsRGyTg','NxNfgq9CiM9B8L0y_ff_xg')"
844461,HACER KAYA ERDOĞAN,2023,Post-ERCP Pankreatitin önlenmesinde profilaktik yöntemlerin kullanımı: Ulusal anket çalışması<br><span style='font-style: italic';>Use of prophylactic methods in preventing post-ERCP Pancreatitis: A national survey study,Kocaeli Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('tWa5IkKQpFstY2IY__axiQ','iMgaSYbSeMkfSIjrYRrupA')"
844416,BURHAN ELOĞLU,2023,Fetal dönemde tek umbilikal arter tanısı ile izlenen hastalarda konjenital malformasyon sıklığı<br><span style='font-style: italic';>Frequency of congenital malformations in patients followed with a single umbilical artery diagnosis in the fetal period,Kocaeli Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('hQ5YYfhclAZGRtE5275N_A','-4BZSNYgGlllmmKWCOP00Q')"
857641,EZGİ ÇETİN GÖK,2023,"Anoreksiya nervoza ve Bulimiya nervoza tanılı ergenlerde, ayrılma bireyleşme özelliklerinin ve dayanıklılık üzerine etkisinin incelenmesi<br><span style='font-style: italic';>Examination of separation-individuation characteristics and their effects on resilience in adolescents diagnosed with Anorexia nervosa and Bulimia nervosa",Kocaeli Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('_HPQAKrS9XZhYk7SlnwpdA','Ndt-cU7sUffs75-eyEeLfg')"
863456,FATMA ÇAĞLA BÖKE,2023,Otokopi belgelerdeki yazı ve imzalarda yapılabilecek sahteciliklerin adli belge inceleme açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the forgeries that can be made in the writings and signatures in carbonless documents in terms of forensic document examination,Kocaeli Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('5cRw4-UTI3Cx6nzmtqiTqQ','XHptmVfe1aYmFfcyGEs-mQ')"
844776,ÖNAY MERVE PEKEL BOSNALI,2023,"Erişkin aşılama konusunda akademik personelin bilgi, tutum, davranış ve aşı karşıtlığı düzeyi<br><span style='font-style: italic';>The level of knowledge, attitude, behavior and vaccine rejection of academic staff regarding vaccination on adult",Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('GTK8dOVuQbf3VVNVUHqIeA','nX-VkPm3D6NDp5pV7HiUjg')"
844847,ELVIRA SHEYKHAMETOVA,2023,İzmit Sağlıklı Hayat Merkezine başvuran hastaların osteoporoz hakkındaki bilgi düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of osteoporosis knowledge level in patients applying to Izmit Healthy Life Center,Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('BQVCLULPstLDoVREFggsaw','URnfbyrlPOvWWyGzrnyGSg')"
869664,ABDULLAH ERGEN,2024,Graves oftalmopati hastalarında lamina kribrozanın değerlendirilmesi<br><span style='font-style: italic';>Evaluation of lamina cribrosa in patients with Graves\' ophthalmopathy,Kocaeli Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('JD6cW9YtJf-SpxYeZF21zQ','jKf44ufYqgerDKjl6bPRLw')"
828633,RAFAIL IBAYEV,2023,Mide kanserli hastalarda ameliyat öncesi ve sonrası prognostik değerlerin hasta yaşam süresi üzerine etkisi<br><span style='font-style: italic';>,Kocaeli Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('yYEtMUPYyvyoYyHLmIcF6Q','mbtBA7FZlpRa3vP9INQt5g')"
844676,HATİCE NUR BAYRAKÇIOĞLU,2023,Aile hekimliği uzmanlık öğrencilerinin temel ve ileri yaşam desteği hakkındaki bilgi düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of family medicine specialty students\' knowledge levels about basic and advanced life support,Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('9UosfbBUEBwijnASwnrI0A','4ib6eZ3ZfnVUVYjdvrZ37Q')"
844727,ŞULE ÖZMEN,2023,İzmit Sağlıklı Hayat Merkezine başvuran bireylerde diyabet farkındalığı ve bilgi düzeyi<br><span style='font-style: italic';>Diabetes awareness and knowledge level in individuals applying to Izmit Healthy Life Center,Kocaeli Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('tRD-neIhCvUIG6HTGKmFeA','_EAlGOFBMWWFkRz2NoQTAQ')"
840920,RAVAN ISRAFILOV,2023,Lenfosit -monosit oranı ve diğer inflamasyon belirteçlerinin koroner yavaş akım ile ilişkisi<br><span style='font-style: italic';>Relationship of lymphocyte-monocyte ratio and other inflammation markers with coronary slow flow,Kocaeli Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('SPLD1lRF2iJqLzg5j_stZg','kSDcqP0v_kX8wrryXTcStA')"
844497,NEFİSE BÜŞRA ÇELEBİ,2023,Lösemi veya Lenfoma tanılı çocukların ergen kardeşlerinde psikolojik sağlamlık düzeyi ve ilişkili faktörler<br><span style='font-style: italic';>Psychological resilience levels and associated factors in siblings of children diagnosed with Leukemia or Lymphoma,Kocaeli Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('DejQ5l4vz92HzpHuO16AVw','FAiE3X4flxCgplUX8e9Z3w')"
844020,ERCAN KOÇKAYA,2023,Birinci trimester ve ikinci trimester detaylı anatomik ultrasonografiye başvuran ikiz gebeliklerde tespit edilen majör anomaliler ve koryonisitenin ilişkisi<br><span style='font-style: italic';>The relationship between major anomalies and chorionicity in twin pregnancies referred for first trimester and second trimester detailed anatomic ultrasonography,Kocaeli Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('4IOPQbRyxkdVbGv8iNEVVw','GQG0HVkj3eT40YngXdekzg')"
