tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
817070,ELA CEM,2016,2007-2014 yıllarında yenidoğan yoğun bakım ünitesinde izlenen geç prematürlerde mortalite ve morbidite verileri<br><span style='font-style: italic';>2007-2014 yillarinda yeni̇doğan yoğun bakim üni̇tesi̇nde i̇zlenen geç prematürlerde mortali̇te ve morbi̇di̇te veri̇leri̇,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('qBQd23eJCLNM-P5RkVxvaw','W85QRkiKjjveWfZz2iVFsw')"
809301,DERYA UYAN HENDEM,2013,Apikal pelvik organ prolapsusu tedavisinde sakrospinöz fiksasyon ve abdominal sakrokolpopeksi cerrahilerinin sonuçlarının karşılaştırması<br><span style='font-style: italic';>Comparison of results of sacrospinous fixation and abdominal sacrocolpopexy surgery in the treatment of apical pelvic organ prolapse,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Q9Ooubci0tMIndD5tB3GZQ','p1aeyVSiPZN4ho1_-Whb0g')"
815327,MİRAY FAİZ TURAN,2015,"Santral seröz koryoretinopatide sd-okt, ffa, isya bulguları ve görme ile korelasyonu<br><span style='font-style: italic';>Sd-oct, ffa, icg findings and the correlation  with visual acuity in central serous chorioretinopathy",Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('utxPjzuQOvOLvJTi_sd5CA','LEX8FWvuriol0I6SBoIsQg')"
820622,GAMZE KIZILTAN,2012,Onkoplastik cerrahi uygulanan meme kanseri hastalarında erken yara komplikasyonları ve etki eden faktörler<br><span style='font-style: italic';>Early wound complications and influencing factors for the breast cancer patients after oncoplastic surgery,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('AA1ees0z00u2SwaptvXlRg','gZyZ0J1Uq-Afa6GVLcTnRA')"
813706,BAHAEDDİN ONUR,2015,"Santral periferik vertigo ayrımında s100b, nöronspesifikenolaz, adrenomedulin yeri<br><span style='font-style: italic';>",Sağlık Bakanlığı,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('9-3udNxBtiK1yWPnd3Q-aQ','0ar_8igrBrIsh5BATOscCQ')"
813346,AYLİN SUNGUR,2014,PR mesafesinin koroner arter hastalığı yaygınlığı ile ilişkisi<br><span style='font-style: italic';>Relationship between PR interval and severity of coronary artery disease,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('GEtFHm5L_CTQDNqL2FrQrg','sNklSHueSO1qfHY6FYqqXg')"
815056,ARİF ÖZKAN,2016,Böbrek hücreli karsinomda nefrometri skorlama sistemlerinin tümörün agresivitesini öngörmedeki yeri<br><span style='font-style: italic';>The role of nephrometry scoring systems in predicting tumour aggressivity in renal cell carcinoma,Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('KMiYTrGL73Fg_J1Z16wKAQ','RxDUYSzPMeTH79s9n525FQ')"
813059,NURHAN ALİYE SAYACA,2014,Psoriatik artritte ürik asit  ve metabolik sendrom komponentlerinin ilişkisi<br><span style='font-style: italic';>The relationship between uric acid and metabolic syndrome components in psoriatic arthritis,Sağlık Bakanlığı,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Romatoloji = Rheumatology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('-MGzq2_DqiswhvbD-0BDwQ','YYkPvTbb648-AV1p8f3Ebg')"
815702,GİZEM ZENGİN ERSOY,2013,Juvenil idiopatik artritli hastalarda hipofiz-adrenal aksının değerlendirilmesi<br><span style='font-style: italic';>Assesment of hypophise adrenal axis in juvenile idiopathic arthritis patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('I68tva6Rzs9l7GkaXKwmTw','ogs4q3cfictsQh8OEhuo4Q')"
807740,HASAN TURAN,2012,Gestasyonel diabetes mellitus taramasında1.trimester ve 2. trimester 50 gram oral glukoztolerans testi değerlerinin karşılaştırılması<br><span style='font-style: italic';>Comparing the first trimester and second trimester fiftygrams oral glucose tolerance test values in gestationaldiabetes mellitus,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('HzlNkNUoxxArK41Tmslm1Q','ymc7qrNZf0Ghw9uZ9Flhiw')"
807609,GÖRKEM KUŞ,2016,St yükselmeli miyokart enfarktüsü nedeniyle primer perkütan koroner girişim yapılan hastalarda koroner kan akımı ile serum prokalsitonin düzeyi arasındaki ilişki<br><span style='font-style: italic';>The relationship between coronary blood flow and serum procalcitonin levels in patients with acute st elevation myocardial infarction who underwent primary percutaneous intervention,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('1tHPhrumtnBXM3cL9uh-BA','aDhEGOwZ4gViUzuFhBbdxQ')"
805870,SEVGİN TANER,2015,Çocuk yoğun bakım hastalarında sodyum dengesi bozuklukları<br><span style='font-style: italic';>Dysnatremias in pediatric intensive care unit,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('oPFiod-aymzyPf_4P4ndwA','8QRx1nBgmEElyIIqUYQY2g')"
813041,ELİF CANSU GÜNDOĞDU,2016,Jinekolojik laparoskopide abdominal ilk giriş tekniklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of abdominal initial entry techniques in gynecological laparoscopy,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('qySFF1MIr6c2jfkMYqsswA','otJ-ouna1CO58BfCKCeb0Q')"
807898,EMİNE BURCU ÇIĞŞAR,2013,Neonatal sıçanlarda oluşturulan nekrotizan enterokolit modelinde intraperıtoneal sesamolun antioksidan etkileri<br><span style='font-style: italic';>Antioxidant effects of intraperitoneal sesamol in necrotising enterocolitis model in neonatal rats,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('a-92XvndY-fyqbKFTopsfg','xKoqMd3npGx_KAKG_JB4bA')"
807974,MUSTAFA ORHAN NALBANT,2016,The value of shear wave ultrasonography in calculating elastographic values in liver pathologies<br><span style='font-style: italic';>Karaciğer patolojilerinde elastografi değerlerinin nicelleştirilmesinde shear wave ultrasonografinin değeri,Sağlık Bakanlığı,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('srmj7zlZh4HhIPd9aAcPKQ','ziO91d8dWwEb_VscjxlMWQ')"
810261,SEVGİ YAŞAR DURMUŞ,2015,Ailevi Akdeniz ateşi tanılı çocuk hastalarda yaşam kalitesinin değerlendirilmesi ve bakım veren kişinin gözlemleri ile karşılaştırılması<br><span style='font-style: italic';>Evaluation of health-related quality of life of children aged 2-18 years with familial mediterranean fever and comparison with observations of caregivers,Sağlık Bakanlığı,Tıpta Uzmanlık,Romatoloji = Rheumatology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('Dxc3010Hb3N33mJSQsaI5w','8N4_m6-e1kzHTyHSzm1SGQ')"
814769,HALE ÇİTLENBİK,2014,Çocuk acil servisinde akut bronşiyolit tanısı alan hastalarda serum vitamin D düzeyinin klinik skor üzerine etkisi<br><span style='font-style: italic';>The effect of serum vitamin D level on clinical score in patients diagnosed with acute bronchiolitis in the pediatric emergency department.,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('j3D_gBL6pOeW04mQ-lUcHg','akAhOS0eO1IQcBzpcWpQ3A')"
805266,MEHMET ASLAN,2013,Modifiye dick yönteminin  insizyonel herni tedavisindeki yeri<br><span style='font-style: italic';>The role of the modified dick method in the treatment of incisional hernia,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('R363BYUkeepTK4yx11wYIg','a2E4DsAgLOoGreFzoDjd9A')"
825384,ADEM DEMİRCİ,2015,İLK EPİZOD PSİKOTİK BOZUKLUK HASTALARINDAMADDE KULLANIMININ KLİNİK SÜRECE ETKİSİ<br><span style='font-style: italic';>Effects of the Substance Abuse on the Clinical Process in Hospitalized Patientswith First-Episode Psychosis in a Psychiatry Clinic,Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('0h5U1cBSfFgUMgsagoyAmQ','N_AXIM6DyPXQ8ln-0hVwsg')"
812193,HASAN ENERGİN,2012,Fetal ağırlık tahminine etki eden faktörler; 2 ve 3 boyutlu ultrasonda kullanılan farklı formüllerin term gebelerde karşılaştırılması<br><span style='font-style: italic';>Factors affecting fetal weight estimation; comparison of different formulas used in 2d and 3d ultrasound in term pregnancies,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('T7UsYM__5fLBDtH4sdvU3A','Q78SUWGI7M5bYTp7whT9Kw')"
810670,ONUR NUMAN,2014,"Endometriyal patolojilerin tanısında transvajinalultrasonografi, salin infüzyon sonohisterografi vehisteroskopi yöntemlerinin tanısal değerliliklerininaraştırılması<br><span style='font-style: italic';>Investigation of the diagnostic valuation of transvaginal ultrasonography, saline infusion sonohysterography and hysteroscopy methods in the diagnosis of endometrial pathologies",Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('9xUumbP1jCmg-jJbgMtYmw','o0xYWmymboMS2XVPWb450g')"
813947,GÖNÜL KARATAŞ DURUSOY,2016,Derin ön lameller keratoplasti (dalk) sonuçlarımız<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('n9Qqc82aAYkhOyQyCj5W8g','7aK7-VXkuoBuWpVtbJPM5g')"
817051,BEDRİ SAKCAK,2016,Ektopik gebelik nedeniyle metotreksat uygulanan hastaların over rezervlerinin değerlendirilmesi<br><span style='font-style: italic';>Ektopi̇k gebeli̇k nedeni̇yle metotreksat uygulanan hastalarin over rezervleri̇ni̇n değerlendi̇ri̇lmesi̇,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('R0hh1tetQuOScULJ31AnpQ','hCQD3qP1lm7ZO73ttD11DA')"
806599,ÇETİN TURAN,2013,"İlk manik epizot ve ardışık iyilik döneminde ıcam, vcam ve E-selektin düzeyleri<br><span style='font-style: italic';>ICAM, VCAM, and E-selectin levels ın the fırst manic episode and subsequent remission period",Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('IvgoLAxpgE_JU7isIONCnA','h5k1AamMPCHMx0tPB4BWdQ')"
808788,ESRA DEMİRYÜREK,2015,"Polikistik over sendromlu hastalarda dsm-ıv-tr\'ye göre eşlik eden eksen-ı tanıları ve biyokimyasal ve hormonal parametreler ile öfke, dürtüsellik ve yaşam kalitesi arasındaki ilişki<br><span style='font-style: italic';>Dsm-iv axis-i di̇agnosi̇s in patients with polycystic over syndrome and the relationship between biochemical and hormonal parameters and anger, impulsivity, and quality of life",Sağlık Bakanlığı,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('DvHH3MGFFueaHePy_1c6Sg','LKdjhBOJbZ-MR945e9wpzg')"
819381,MELİKE OCAK,2016,"Mycoplasma pneumoniae immunoglobulin m pozitifliği olan hastaların demografik, klinik,laboratuvar ve radyolojik olarak değerlendirilmesi<br><span style='font-style: italic';>Mycoplasma pneumoniae immunoglobulin m pozitifliği olan hastaların demografik, klinik,laboratuvar ve radyolojik olarak değerlendirilmesi",Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('dEjtZz9LGAekyZA2OGDkBw','iNPAApxYBdDCXrUPDbUuwg')"
815378,NAZAN DEMİR,2014,Non valvüler atriyal fibrilasyonlu varfarin kullanan hastalarda INR farkindaliğinin ve hedeflere ulaşma oranlarinin belirlenmesi<br><span style='font-style: italic';>Determining INR awareness of the patients who use warfarin and rates of achieving the target dosage,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('mSh0_l-e7ERHAdMq3bicvQ','cHpnJK1WLnDntbeciKmEJw')"
809239,IŞIL DENİZ OĞUZ,2013,Semptomu olmayan psoriatik hastalarda ultrasonografi ile entezopatinin araştırılması ve deri bulguları ile karşılaştırılması<br><span style='font-style: italic';>Investigation of enthesopathy with ultrasonography and comparison with skin findings in asymptomatic psoriatic patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('oLDY7ErffvOL5OQTZnr_Ug','uamW9ZgrnPFAqUpe90krlg')"
817072,ADİL BARUT,2013,Geç pretermlerin nörogelişimsel sorunları ve nörolojik morbiditeye etki eden faktörlerin araştırılması<br><span style='font-style: italic';>Neurodevelopmental problems of late pretermsand affecting neurological morbidityinvestigation of factors,Sağlık Bakanlığı,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('9HvaV5keRg09eVEatGl5pQ','j7ieyLM_vwrFMdhXoRxc9Q')"
817869,GÜLBAHAR ÇALIŞKAN,2012,Sezaryen operasyonlarında intratekal uygulanan hiperbarik bupivakain ile  hiperbarik bupivakain fentanyl kombinasyonunun etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of hyperbaric bupivacaine applied intrathecally and combination of fentanil added to hyperbaric bupivacaine in cesarean section,Sağlık Bakanlığı,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('nx3wcKi_pd0scq0RD97qOg','PSD5JkOJguvN9K-S1cwxQw')"
806507,LEYLA YAVUZ SARIÇAY,2012,Keratokonus hastalığının görsel rehabilitasyonunda toris k lensinin uygulama sonuçları<br><span style='font-style: italic';>To determine the efficacy of the Toris K,Sağlık Bakanlığı,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('l0GiBowWwnhXWTE9qHRxsw','1RLbWVYk8nE4r4jEmYxRlQ')"
813340,ENDER EMRE,2013,Primer perkütan translüminal koroner anjiyoplastiuygulanan yaşlı hastalarda trombüs aspirasyonununanjiyografik ve klinik son noktalara etkisi<br><span style='font-style: italic';>Effect of thrombus aspiration on angiographic and clinical outcomes in elderly patients with acute st-elevation myocardial infarction undergoing primer perkütan coronary intervention,Sağlık Bakanlığı,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('DQhbd-d8Q2B7ha0UVfXa0w','ws8QlITQB6ztyTDjblZ3nw')"
811859,ABDULRAHİM DÜNDAR,2015,Radius distal uç kırıklarında volar plak ve eksternal fiksatör tedavilerinin klinik ve izokinetik sonuçlarının karşılaştırılması<br><span style='font-style: italic';>Comparison between volar-locking plates treatment and external fixation in the management of distal radius fractures with izokinetic evaluation in the patients,Sağlık Bakanlığı,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('AtKH4eYVv8O9VHbNNuMTHg','3lrEXjDkR4WvVT_nkKlv8w')"
809273,ADEM KOYUNCU,2013,Malign plevral mezotelyomalı hastalarda sağkalımı etkileyen faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of factors affecting survival in patients with malign plevral mesothelioma,Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('QENHukaAHXePh5_WKTm7AQ','aeit3VM1_dC_dP-KPLmeew')"
809896,ÜMİT GÖRGÜLÜ,2014,Multiple skleroz hastalarında periferik sinir iletileri ve soğuk uygulamanın sinir iletilerine etkisi<br><span style='font-style: italic';>Peripheral nerve conductions and the effect of cold application on nervous conductions in patients with multiple sclerosis,Sağlık Bakanlığı,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('26ZUdnIHfQZN_DZmlzbcFQ','bLslfhImbJRPbCIQQc_1bA')"
806485,ORÇUN CAN,2014,Metabolik sendromlu hastalarda oral glukoz yükleme testine trigliserit cevabı<br><span style='font-style: italic';>Triglyceride response to oral glucose load in patients with metabolic syndrome,Sağlık Bakanlığı,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('_9H7ERSaoCu9IGaxID_c3g','QKgQs5JfBhu7Z4UyfuCETg')"
813132,ONUR AÇIKGÖZ,2013,"Radikal prostatektomi yapılan hastalarda biyopsi ve radikal prostatektomi gleason skorları arasındaki farkın, biyokimyasal rekürrensten bağımsız sağkalım açısından karşılaştırılması<br><span style='font-style: italic';>Comparison of the difference between biopsy and radical prostatectomy gleason scores in patients who had radical prostatectomy in terms of survival independent of biochemical recurrence",Sağlık Bakanlığı,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('HtncDgrQFQammRJJFbQwuA','7jntANixmwlTCt0QSxQUJg')"
816106,OSMAN AYDIN,2013,Hemostatik ajan olarak kullanılan ankaferdblood stopper ve kalsiyum alginatın karaciğerparankim kanamasında etkinliklerinin deneyselolarak karşılaştırılması<br><span style='font-style: italic';>,Sağlık Bakanlığı,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('Iz9UmR-QQyWvrLqomN2gWg','GEz1LM0N9AaJfr4jRYoYlw')"
806100,İLKER FATİH SARI,2015,Komplet ve inkomplet travmatik omurilik yaralanmalı hastalarda ürodinamik bulguların karşılaştırılması<br><span style='font-style: italic';>A comparison of urodynamic findings between patients with complete and incomplete traumatic spinal cord injuries,Sağlık Bakanlığı,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('K8JkYzkzZzCMV6G7zrOEWA','EKlwixGIuJtGiN6kVzQEMg')"
812192,NESLİHAN ARICI,2015,"Staphylococcus aureus izolatlarında metisilin direncinin belirlenmesinde sefoksitin disk difüzyon ve phoenix otomatize sisteminin meca/mecc pzr yöntemi ile karşılaştırılması ve pvl gen varlığının araştırılması<br><span style='font-style: italic';>Comparison of cefoxitin disc diffusion, phoenix automated system and meca/mecc pcr for detection of methicillin resistance in s.aureus isolates and investigation the presence of pvl genes.",Sağlık Bakanlığı,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('x6miGg82AGSa39kyJggEiQ','el9HtVxOdMHxMfbrJv3cSw')"
806174,SEDA AYDOĞAN,2015,Obez çocuk ve adolesanlarda serum D vitaminidüzeylerinin ve metabolik sendrom ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>The relationship  between serum vitamin D levels and metabolic syndrom in obese children and adolescents,Sağlık Bakanlığı,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('VMG-JtluA48jBRaHmoXSnQ','VpfRkaOcAKGyhGwlVtQI5g')"
814735,FATİH ÖZDEMİR,2013,"Deneysel karotis arter okluzyonu oluşturulan sıçanlarda, uzak iskemik ön koşullandırmanın nöroprotektif etkinliğinin araştırılması<br><span style='font-style: italic';>Investigation of the neuroprotective effect of remote ischemic preconditioning in rats with experimental carotid artery occlusion",Sağlık Bakanlığı,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('coa_U_T5yTiybqtvXtRNlg','scFLcYLsJ72UO_npmukHpw')"
