tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
829005,AHMET ÇAK,2023,Acil yoğun bakım ünitesinde sepsis tanılı hastalarda başvuruda ölçülen iyonize kalsiyum düzeyinin prognostik değeri<br><span style='font-style: italic';>The prognostic significance of the ionized calcium value measured at admission in patients with sepsis in the emergency intensive care unit,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('gNxrN_RJPjmXwRwgJOtjZQ','e-uvLH1K5ncuGN_9Jm2-iw')"
843795,HÜSNA KALAY,2023,Ailevi Akdeniz Ateşi tanılı çocuklarda bağırsak geçirgenliğinin araştırılması<br><span style='font-style: italic';>Investigation of intestinal permeability in children with Familial Mediterranean Fever,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('mlib7yhKnh1hMU983qhjFw','Ikc_MibxJfdZHj32t7p_Ag')"
843814,BÜŞRA FATMA KILIÇ,2023,Kronik ürtikerli çocukların retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of children with chronic urticaria,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('l0hF3l44aEiqF1R6ayaLpw','nKb3wALRV_YLX4qI9xpQyQ')"
840982,GÜLSÜM KARATAŞ,2023,Antikoagülan kullanan romatoid artrithastalarında eklem tutulumunun şiddetinin değerlendirilmesi<br><span style='font-style: italic';>An assessment of the joint involvement severity in rheumatoid arthritis patients using anticoagulants,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('AkPY-wi7CULeCnyBICFeCA','q5nuotndbITttOuI5kMkdQ')"
828711,ÇAĞLAGÜL EROL,2023,Nazofarenks kanserlerinde evreleme F-18 FDG pet/BT görüntülemede volümetri̇k parametreleri-n prognosti̇k değeri<br><span style='font-style: italic';>Stagıng ın nasopharynx cancers F-18 prognostic value of volumetrıc parameters ın F-18 FDG pet/ct ımagıng,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('9zLD37fgOB1Y8jsWeVOlXA','IQZXZZcx6Q_LT2y4Jgbb3A')"
838144,NURSULTAN ABAKIR,2023,Transkanal timpanoplastide mikroskopik ve endoskopik yaklaşımlarının karşılaştırılması<br><span style='font-style: italic';>Comparison of microscopic and endoscopic approaches in transcanal tympanoplasty,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('DSXwpZYZrhwycc_kHHUXrQ','41mqZets_brOzwsV1YYEHw')"
857972,DELAL AKINCI,2022,Son 10 yılda kliniğimizde yapılan serklajların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Cerclage done in our clinic in the last 10 years retrospective evaluation,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('PZRo1ffwDsQTOy8HFtekbQ','6BXhZEbvCnxyDBilrxV3Jw')"
828716,GÖKÇE KADER ARSLAN,2023,Pandemik SARS-COV-2 enfeksiyonu geçiren hastalarda mirna araştırılması<br><span style='font-style: italic';>Mirna investigation in patients with pandemic sARS-COV-2 infection,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('TMUgEyAizQBu2J6AJPp2KA','P7Ii-ztwo3shUo6Ww4CO5A')"
827090,ASLI YÜMER,2023,Sistemik lupus eritematozus\'lu hastalarda subklinik ateroskleroz ve sindekan-4 düzeyinin ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between subclinical atherosclerosis and syndecan-4 levels in patients with systemic lupus erythematosus,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('o7skTQqMBoFMr0Pt3x9c9A','ysKKMPDwuiNzrPis4VDSPA')"
837324,ÖMER FARUK USCA,2023,"Böbrek fonksiyonları normal olan renal transplant hastalarında serum asprosin düzeyleri ile insülin direnci, nabız dalga hızı, santral kan basıncı ve diğer kardiyovasküler risk faktörleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between serum asprosin levels and insulin resistance, pulse wave velocity and other cardiovascular risk factors in renal transplant patients with normal kidney functions",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('xZfqjNlehn2sz6zrp6ndUw','Q_ItQRHf8okq-OWNzvup0A')"
839571,SEDA NUR ARAZİ KAN,2023,Konya bölgesinde yaşayan insanlarda hantavirüs antikor sıklığı; kentsel ve kırsal popülasyon bazlı değerlendirme<br><span style='font-style: italic';>Hantavirus antibody frequency in people living in Konya region; urban and rural population based assessment,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('tYoJisqyX4mrGbjDVGwORw','7Vd8SEaPI2RWnrOffBTWTw')"
838128,MERVE KAPLAN,2023,NEÜ Meram Tıp Fakültesi intern hekimlerinin prekonsepsiyonel bakım hakkındaki farkındalıklarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the awareness of NEU Meram Faculty of Medicine intern doctors about preconceptional care,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('lHcsBkyAFpOutXhIl6JMfw','lH4U8a8gHMPAXv1fmt-hHg')"
842451,BETÜL TURAN,2023,CNTNAP2 ve SETBP1 varyantlarının gelişimsel dil bozukluğuna olası etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the potential impact of CNTNAP2 and SETBP1 variants on developmental language disorder,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('h3Vj4DPkvzvzjQx4hYjocA','TW7WAM1kKtzSaH3tZU5X3g')"
836433,HAMDİ TURHAN,2023,Subklinik hipertiroidili hastalarda aortik stiffness ve augmentasyon indeksinin incelenmesi<br><span style='font-style: italic';>Investigation of aortic stiffness and augmentation index in patients with subclinical hyperthyroidism,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; İç Hastalıkları = Internal diseases," onclick=tezDetay('4Yc4gLliBMNxiV21rgGLjQ','EeSV37zlUCCaymN2IRmudQ')"
835801,EMRE EKİCİ,2023,Polisitemia vera hastalarında makula ve optik sinir başı mikrovaskülatürünün optik koherens tomografi anjiografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the macula and optical nerve head microvasculature in policytemia vera patients with optical coherens tomography angiography,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('ShDklousqozFh-NxlIGu2g','ElwJA-vB_xB8IMupySlMkg')"
835041,AHMET TAHA ŞAHİN,2023,Akut pulmoner embolide EPAS-1\'in tanısal ve prognostik önemi<br><span style='font-style: italic';>Diagnostic and prognostic importance of EPAS-1 in acute pulmonary embolism,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('Re7-v-RjMNz-q80U2uSJbw','SYaAWl1oboPWk3uBFeCzdg')"
865485,OSMAN BULUT,2024,Safra yolları anastomozunda absorbabl polyglycolic asid kaplı tüple onarım ile polypropylene sütürle onarımın striktür oluşumuna etkileri<br><span style='font-style: italic';>The effects of repair with absorbable polyglycolic acid coated tube and repair with polypropylene suture on the stricture creation in the bile duct anastomosis,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('NKl5eIudz7fcWeqPJttkIA','WaYnAo9-6ugHlhH0mGciZw')"
861588,MUHAMMET TALHA YILDIRIM,2024,Opere lomber dar kanal hastalarında lomber vertebral kanal morfolojik varyasyonu<br><span style='font-style: italic';>Lumbar vertebral canal morphologic variation in operated lumbar stenosis patients,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Ry2zuc2jCP4mCZWbYFODDA','wvdi1zq24DiCh5XrDH8lDQ')"
860184,TUĞBA YILMAZ,2024,"Radyoterapi almış nazofarenks kanserli hastalarda Pd-L1, PD-1 ve ebv ekspresyonunun sağkalım üzerine etkisinin araştırılması<br><span style='font-style: italic';>The evaluation of the effect of PD-L1, Pd-1, and EBV expression on overall survival in patients with nasopharynx cancer who received radiotherapy",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Radyasyon Onkolojisi = Radiation Oncology," onclick=tezDetay('v5K-AdiS71ZNMWDu9O5cig','fihuOvJzjuSjaEwJ97sdeA')"
870316,PARISA EBRAHIMZADEH KHIAVI,2024,Plasenta dekolmanı olan hastaların bir sonraki gebeliklerinde prognoz değerlendirilmesi<br><span style='font-style: italic';>With placenta abrupti̇on in patients\' next pregnancy evaluation of prognosis,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('fnkr1rW0KBSIud3eyLpw3g','Bqvcho0KEu7X3LBM4zmNpQ')"
861599,YAŞAR SARIGÖL,2024,"Kardiyak cerrahide izole koroner arter baypass uygulanan hastalarda, kan kardiyoplejisi ve del nido kardiyoplejinin postoperatif yoğun bakımda kalma süresi, drenaj ve renal fonksiyonlar üzerindeki karşılaştırmalı etkilerinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>The retrospective evaluation of the comparative effects ofblood cardioplegia and del nido cardioplegia on postoperative intensive care unit stay, drainage, and renal functions in patients undergoing isolated coronary artery bypass grafting surgery",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('ZUYkmwzjIC6Z38TKZU5aGQ','YngB2nRwa7epjhZmtglTEw')"
872374,NEZAHAT EKİCİ,2024,Sistemik skleroz tanılı akciğer tutulumu olan ve olmayan hastalarda akciğer fibrozisi ile DKK2 düzeyleri arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between lung fibrosis and DKK2 levels in patients with and without lung involvement diagnosed with systemic sclerosis,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('gj2J3fi1nr1Xaq7tdV8Epg','RldzNVgHkPJ0Pik3CplxTQ')"
873224,SENA YÜNDEN,2024,Depresif bozuklukta intihar davranışını öngörmede ses analizi incelenmesi<br><span style='font-style: italic';>Examination of speech analysis to predict suicidal behavior in depression,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('GyP5lzdiK0lCP-JI0jGIAg','__JLAJ1TWuuWp30Xo-V49w')"
870789,ŞEYMA ÖZYÜREK YÜCE,2024,Laparoskopik kolesistektomi operasyonlarında farklı FiO2 değerlerinin perioperatif atelektaziye etkisinin akciğer ultrasonografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of different FiO2 values on perioperative atelectasia with lung ultrasonography in laparoscopic cholecystectomy operations,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('EQ94qQbfEyGYA796iR566g','8619wxMSI3PnqTvANgp60A')"
870314,MERYEM GÜMÜŞ,2024,Preeklampsi ve FGR olgularının 1. trimester tarama testi parametreleri ile ilişkisi<br><span style='font-style: italic';>The relationship of preeclampsy vr FGR cases with the 1st trimester screening test parameters,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('6FeW6tqTCmcCgsQIfaiUWw','QG0uBe5mJlL8bGOL9gwf6A')"
860821,TUNAHAN ÖZEN,2024,Tıp fakültesi dönem 6 öğrencilerinin aldığı pratik eğitime dayalı acil tıp stajının kardiyopulmoner resüsitasyon kalitesine etkisi<br><span style='font-style: italic';>The effect of emergency medicine internship based on practical training on the quality of cardiopulmonary resuscitation in 6th year medical students,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('MAukmWSrb9IkOjpMPBP-UQ','uis2Na6RiV6OBO2-QWXvzw')"
863855,MUSTAFA DOĞRU,2024,Acil servise koah alevlenme ile başvuran hastalarda nötrofil/lenfosit oranının prognostik önemi<br><span style='font-style: italic';>Prognostic importance of neutrophil/lymphocyte ratio in patients admitting to the emergency department with copd exacerbation,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('y4NKeCPhFFhAHW3IfWgEOw','MvLtrTdFEFIRopnlhjH7xw')"
870427,ÖMER KEKLİCEK,2024,Rinoplasti cerrahisinde melatonin premedikasyonun ve subanestezik dozlarda ketamin uygulamasının postoperatif uyku kalitesi üzerine etkilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the effects of melatonin premedication and ketamine at postoperative sleep quality in rhinoplasty surgery,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('q7RHlSEmGvSInpTkvByU1Q','PsSETFUmsy_JdZsCs4KaGQ')"
862881,BEYZA ATAŞ,2024,Metastatik akciğer adenokanserli hastalarda vitamin D reseptör düzeyi ve sağkalım ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between vitamin D receptor level and survival in patients with metastatic lung adenocarcinoma,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('rTPwSHFHPDUlGk7V9PtSNQ','oFd9iTSq7ebmAVr70gKglw')"
873642,MEVLÜT KUTAY AKKAYA,2024,Kliniğimizde serebral palsi tanılı hastalarda yapılan rekonstrüktif kalça cerrahisinin proksimal femoral geometri ve asetabuluma etkilerinin radyolojik ve fonksiyonel sonuçlarının değerlendirilmesi<br><span style='font-style: italic';>Radiologic and functional results of reconstructive hip surgery performed in patients with cerebral palsy in our clinic and its effects on proximal femoral geometry and acetabulum,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('5I2iStfi-lK75S_6N_cwSQ','RRXDm8-gI0iu3m0KwQj01g')"
871021,PELİN KILIÇ,2024,D-Dimer/Albumin oranının üst gastrointestinal sistem kanamasının şiddetinin değerlendirilmesindeki rolü<br><span style='font-style: italic';>The role of D-Dimer/Albumin ratio in assessment of the severity of upper gastrointestinal system bleeding,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('jiGMHd4A4bIcHiiwCAGyng','NDZvy7UNmO2NKNnyHtS9Og')"
873226,SARE NUR ORHAN ÖZ,2024,Multipl myelom tanılı hastalarda tedavi yanıtlarının ve prognostik özelliklerin ekstramedüller tutulum varlığı ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship of treatment responses andprognostic features with the presence of extramedullarinvolvement in patients diagnosed with multiple myeloma,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('Ffqsw6XZb4JfbVDs3ZkXtw','Wd5rUwU5OY9LGh2_TNgIHA')"
863857,MAHMUT ESAT ÜNSAÇAN,2024,Üniversite hastanesine başvuranların iletişim yeterliliğinin sağlıkta iletişim sorunları açısından değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the communication competency of university hospital applicants in terms of health communication problems,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('okZHd-R0BTmXgodeL06mzA','Tf_l6EhsWIRDXj_3oAcjDQ')"
861586,BEKİR MURAT DÖĞER,2024,Kliniğimizde opere edilen intra-kranial menenjiom olgularının retrospektif analizi<br><span style='font-style: italic';>Retrospective analysis of intra-cranial meningioma cases operated in our clinic,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('5dX6fBAtKaysptC40ahCsw','LoQJ2v-V4xOqCP4omvh-6w')"
860658,KÜBRA GÜNEN,2024,Akut pankreatit hastalarında serum adma (asimetrik dimetil arjinin) ve SDMA (simetrik dimetil arjinin) düzeyi ile hastalık şiddeti arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between serum asymmetric (ADMA) and symmetric (SDMA) dimethylarginines levels and disease severity in acute pancreatitis patients,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('vR_eHKoVA0YOMHHQ4StimQ','cj7Arh_i_vnFeTqpkMpQXw')"
860828,ZEYNEP AYBİKE SAYAN,2024,Akromegali hastalarında viseral adipozite indeksi ve lipid akümülasyon skorunun değerlendirilmesi<br><span style='font-style: italic';>Evaluation of visceral adiposity index and lipid acumulation score in patients with acromegaly,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('RT9WWoyYex8QbpBXjkx4BQ','aYWlJZTYXYlcLwbK83r4Gw')"
862006,HÜRÜ KERSE YEŞİL,2024,Siroz hastalığının retrospektif olarak etiyolojik dağılımının incelenmesi<br><span style='font-style: italic';>Retrospective examination of the etiological distributionof cirrhosis disease,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('OdsmAjLp8QLT8zgQu2vaZA','zAHIpuTlTHNEJroNgCM_MQ')"
870690,ESRA YETİŞ,2024,"Çift lümenli tüp yerleştirilmesi için geleneksel Macintosh Bleyd, C-MAC Videolaringoskop ve yüksek açılı C-MAC D-bleyd\'in kullanımının karşılaştırılması<br><span style='font-style: italic';>A comparision of the use of the traditional macintosh blade, C-MAC Videolaryngoscope and high angle C-MAC D-blade for double lumen tube placement",Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('veQvHZ8cM3wjxQpblwU5vg','spSKoLnBCnzhw2eFWa4-hQ')"
870217,HİLAL TİRYAKİ,2024,Tirozin kinaz inhibitörü kullanan kronik myeloid lösemi tanılı hastalarda tedavi etkinliği ve yan etki değerlendirmesi<br><span style='font-style: italic';>Using tyrozine kinase inhibitors in patients diagnosed with chronic myeloid leukemia treatment effectiveness and side effect assessment,Necmettin Erbakan Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('_vjpcJWrgSEHSPnmiY5QbA','WcJKuS9nakhIrjTQ2jjVbQ')"
