tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
448827,ONUR BOBUŞOĞLU,2016,ST yükselmesi olan ve olmayan akut miyokard infarktüslü hasta gruplarında mikrorna profilinin araştırılması<br><span style='font-style: italic';>Investigation of the microrna profile in acute myocardial infarction with ST elevation and non-st-elevation group,Mersin Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('cOA1lzXmz0mn-jkwJa3vlg','sdwjoIW1Jr4x_IU6Ukq6AQ')"
901899,ÖZGÜR GÜNDÜZ,2004,Deri kanserlerinde glutatyon-s-transferaz gen polimorfizmleri<br><span style='font-style: italic';>Glutathione-s-transferase gene polymorphisms in patients with skin cancers,Mersin Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology ; Onkoloji = Oncology," onclick=tezDetay('_H6uEs-Z5L_nIcIqKKITmA','3vwa_6K9m73gHTPtr7raSw')"
484926,ALİ GÖÇER,2017,"Suprakondiler humerus kırığı nedeniyle cerrahi tedavi görmüş olan çocuklarda yeni bir fizik muayene yöntemi ile rezidü rotasyonel deformitenin ve sonuçlar üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the residual rotational deformities and their effects on outcomes in operated paediatric supracondylar humerus fractures, description of A new examination technique",Mersin Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('YG63skywUvy-MPFJaBubSA','yQAYwznYzYrCHgkZrUAvPQ')"
603925,DURAN ÇEKİÇ,2019,Yağdan elde edilen mezenkimal kök hücrelerin yağ hücrelerine diferansiyasyonu ve proliferasyonu üzerine kitosan doku iskelesinin etkisi<br><span style='font-style: italic';>The effect of chitosan tissue scaffold on differentiation and proliferation of mesenchymal stem cells obtained from fat,Mersin Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('9JM5PExXlMxBsHtiQftUqg','oLyqjaKSN2QxO7QhVSee_A')"
281577,VELİ YILDIRIM,2011,Depresif bozukluğu olan çocuk ve ergenlerin sosyodemografik değişkenleri ve risk etmenleri<br><span style='font-style: italic';>Sociodemographic variables and clinical risk factors of children and adolescents with depressive disorder,Mersin Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('uknqO4OTBgy6XWTG6-FE-g','r9rxNs1psdERP3ktUVrLQg')"
508266,HASAN HÜSNÜ YÜKSEK,2018,Meme kanserinde dinamik manyetik rezonans görüntüleme bulguları ile histopatolojik prognostik faktörler arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of relationship between magnetic resonance imaging findings and histopathologic prognostic factors in breast cancer,Mersin Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('6IGW0tcxb3LsD762w1HIQw','lOFhpae9nSS8cctkHxsFAg')"
622375,HATİCE IRMAK ÇELİK,2019,"Sağlık  bilimleri alanında okuyan öğrencilerin serviks kanseri ve human papilloma virüs aşısı hakkındaki bilgi, tutum ve farkındalık düzeyleri<br><span style='font-style: italic';>Knowledge, attitudes and awareness levels of cervical cancer and human papilloma virus vaccine",Mersin Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('JttsqKPKE4ZRFBLnjAnt6w','sz7_G1IN1_MYSlNWAP4XkQ')"
460062,ESİN TAŞTEKİN,2016,Sıglec14 kaybı ile KOAH (kronik obstrüktif akciğer hastalığı) alevlenme riski arasındaki ilişki<br><span style='font-style: italic';>Relationship with loss of siglec14 and the risk of chronic obstructive pulmonary disease (COPD) exacerbation,Mersin Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('emD2HXQ5Pol9BSAMf7M9MQ','4ej4u7PmOZyrZlay7puhOg')"
282453,MURAT İNAN,2011,Behçet hastalarında sol ventrikül diyastolik fonksiyonlarının konvansiyonel Doppler ekokardiografi ve doku Doppler görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>The evaluation of left ventrıcular diastolic functions with conventional Doppler echocardiıgraphy and tissue Doppler imaging in Behcet\'s disease patients,Mersin Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology ; Kardiyoloji = Cardiology," onclick=tezDetay('TaouZsXmzhNsg3vAqD-SDw','XZTIj4nC4HjASMcxtVfI0w')"
620633,LALE ÇAPAR,2019,"Romatoid artritli hastalarda tedaviye uyumun hastanın algı,tutum ve davranış özellikleri bağlamında değerlendirilmesi<br><span style='font-style: italic';>Evaluation of medication adherence in patients with rheumatoid arthritis in the context of illness perception, attitude and behavioral characteristics",Mersin Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('s5O3fin5NUxyF3PMDa1cyA','YISNsRF4B0JPXcRyak4W0g')"
656145,ÖZLEM ZELİHA SERT KURT,2016,Klasik pankreatikoduodenektomi yapılan hastalarda postoperatif pankreatik fistül oluşumunda rol oynayan faktörler<br><span style='font-style: italic';>The factors of pancreatic fistula occurance in which the patients underwent classical pancreaticoduodenectomy,Mersin Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('1e9-LIxRo3cdmW7VCevxHg','5GlXDGYzDMIkHCoLdAAjSQ')"
352880,EMİNE DAĞLI,2011,"Multipl vücut travmalı ve izole kafa travmalı hastalarda sistemik inflamatuar cevap sendromu ve sepsis gelişiminde PCT, CRP, D-dimer, laktat, TNF-A, ıl-1B, IL-6, IL-10 düzeylerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of PCT, CRP, D-dimer, lactate,TNF-A, İL-1B, İL-6 and il-10 in development of systemic inflammatory response syndrome and sepsis on patients with isolated head trauma and multiple body trauma",Mersin Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('hzHPzx_E_cKVonfSAbdbZw','9z7HOh_vFPDLOcmxFeI6rw')"
420845,VİSAL BUTURAK,2006,Majör depresif bozukluk tanısı alan hastalarda psikiyatrik eştanılar ve sosyodemografik özellikler<br><span style='font-style: italic';>Comorbid disorders in patients with major depressive disorder and their sociodemographical aspects,Mersin Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('HJt2BWIShX8Jo1Q4eS74Pw','lTEvD00cDMlTsIgMDPV-Ww')"
484931,SÜLEYMAN MEMİŞ,2017,Türkiye\'deki anesteziyoloji ve reanimasyon uzmanlarının uzmanlık eğitimleri sırasında \'analjezi yöntemleri\' konusunda aldıkları eğitimlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the analgesia methodology training during residency of  anaesthesiology and reanimation specialists in turkey,Mersin Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('7ecgXAoI0SVW4VrA_CID9Q','Keg2y9Lcop-StGRExkyK8A')"
652657,AHMET YILMAZ,2020,Dikkat eksikliği hiperaktivite bozukluğu tanılı çocuklarda bilgisayar oyun bağımlılığında bağlanmanın etkisi ve yordayıcı faktörlerin incelenmesi<br><span style='font-style: italic';>Investigation of the effect of attachment and predictive factors on computer game addiction in children with attention deficit hyperactivity disorder,Mersin Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('8DX3mD1As2mrORZqbuEICg','nTLgspTAwKY_4mc-oRVLLg')"
388588,ESER HELVACI,2015,Prostat biyopsisi komplikasyonlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of compliations of prostate biopsy,Mersin Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('OGRvk5f8YNwao3PrqhyZ2g','CgprmUU6o6Rt0nVA2dgY3A')"
347853,KAZIM AKELÇİ,2013,Majör ortopedik cerrahilerde genel ve rejyonal anestezinin serebral doku oksijenizasyonuna etkisi<br><span style='font-style: italic';>major ortopedik cerrahide semntlemenin hemodinamik etkileri,Mersin Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('BEad0Jt3Bf5bgX8akfAOpA','JJoeRb77L9ef97gZCsxo1A')"
540242,AYŞE BEGÜM BÜYÜKSURAL,2019,"Epizodik migrenin kronikleşmesinde etkili olan demografik, fenotipik, epigenetik ve temel klinik özellikler<br><span style='font-style: italic';>The effect of demographic, phenotypic, epigenetic and basic clinical properties on chronification og episodic migraine",Mersin Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('auKiUAQPnthPkVSvCs4HZg','K796eYA_Q9WFaPgUEITGtw')"
484930,SERDAR BİRİCİK,2017,Akut apandisit tanısında ortalama trombosit hacmi ve ortalama trombosit haciminin trombosit sayısına oranı<br><span style='font-style: italic';>The mean platelet volume and the ratio of mean platelet volume to platelet count in the diagnosis of acut appendicitis,Mersin Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('ZzYqODsTCFo35s3fnXmzoA','bChoiDOnjwIcrqvEOo-R2g')"
729675,FATİH ÖZTAŞ,2021,Asemptomatik erişkin vakalarda SCORE (Avrupa kardiyovasküler hastalık risk değerlendirme modeli) tarama çalışması<br><span style='font-style: italic';>SCORE (European cardiovascular disease risk assessment model) screening study in asymptomatic adult cases,Mersin Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('KQ5SEmarZoRrVkX1Oo0Gig','WJxJ3Wk-jy0kLFWwEWAOng')"
248378,DENİZ GEZER,2009,Mersin yöresinde arı venom duyarlılığı prevalansı<br><span style='font-style: italic';>Prevalence of hymenoptera venom hypersensitivity in mersin region,Mersin Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('QST6EmaZ_-0OKTVNXVTeIA','nPpY1SmSExkL6aRiGCpEgA')"
428880,NESLİHAN ETİ,2016,Kolon poliplerinde adenom-karsinom sekansında SOX-2 ve β-katenin ekspresyonunun yeri ve tanıya katkısının araştırılması<br><span style='font-style: italic';>Investigation of SOX-2 and b-catenin expression for diagnosis in adenoma-carcinoma sequence of colon polyps,Mersin Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('gXVf_eOpM7nuZFajPmbSVQ','gWpOt0twXnST6aCEiD6BFA')"
622392,YUSUF HAKAN ABACI,2019,Total diz protezi enfeksiyonlarında sinoviyal biyomarkırların tanısal duyarlılığı ve özgünlüğü<br><span style='font-style: italic';>Sensitivity and specificity of synovial biomarkers in periprosthetic knee infections,Mersin Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('63BPot84KptjcbmpV7GBlg','T7bI_DUXfZ4fbIDu8LicDw')"
428876,MUSTAFA AKCAN,2016,Chiari sendromunda duraplasti olmaksızın yapılan operasyonun postoperatif değerlendirilmesi<br><span style='font-style: italic';>Postoperative evaluation of operations without duraplasty i̇n chiari syndrome,Mersin Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('j_1GUaiEHd3wOgfQzqE8oA','6PkzY5udPh1Yc9l4q8zjcQ')"
281134,VAHAP KÖKSAL,2010,Akut inflamasyonu olmayan prediyabetik hastalarda serum ferritin düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum ferritin levels in patients with prediabetes without acute inflammation,Mersin Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('NRBGpODzEhEYzZZ0L0P06g','9mN7porwS03hyv2rcJ3CJg')"
195050,BURÇİN TUŞTAŞ AY,2007,Deneysel peritonit oluşturulan ratlarda hıgh mobılıty group box-1 (hmgb-1) ve tümör nekrozis faktör- &#945; (tnf-&#945;) inhibisyonunun gastrointestinal motilite üzerine etkisi<br><span style='font-style: italic';>Effect of inhibition of tumor necrosis factor-&#945; (tnf-&#945;) and high mobility group box-1 (hmgb-1) on intestinal motility in rats with peritonitis,Mersin Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('An-O-myJliIhcnMrIlocqw','fQTnhCuYVRILKXCIUnH6ow')"
464261,ALİ DUYU,2017,Kanser tanısı yeni almış ve tedavi başlanmamış çocuk hastalarda hasta ötiroid sendromu sıklığı<br><span style='font-style: italic';>The incidence of sick euthyroid syndrome in children with newly diagnosed cancer and untreated cancer,Mersin Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('tCSP2VsAkgosyyIHpiUyKw','Iyr8ey9HsDxRanpHi1TT7g')"
248369,MURAT DEMİR,2009,Deneysel travma modelinde bakteriyel translokasyon ve sistemik yanıtı önlemede melatoninin etkisi<br><span style='font-style: italic';>Bacterial translocation and effect of melatonin in prevention of systemic response in experimental trauma model,Mersin Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('qMgO2X9Ixmy49f_RxpnRhQ','_u4xfP3qtKovAh9w0FURtg')"
281113,MERYEM ÖZLEM KÜTÜK,2010,Obsesif kompulsif bozukluğu olan çocuk ve ergenlerin sosyodemografik ve klinik özellikleri<br><span style='font-style: italic';>Sociodemographic and clinical characteristics of children and adolescents with obsessive compulsive disorder,Mersin Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('GRySuLs6J8oA5JJ7FqW-cQ','l-m3JY1IG74f6apLx9dGDQ')"
699784,SULTAN CANSU ALAKUŞ ÇETİN,2021,Postrenal akut böbrek hasarı olup nefrostomi uygulanan hastalarda meydana gelen komplikasyonların retrospektif değerlendirilmesi<br><span style='font-style: italic';>,Mersin Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('fA12EB_yYVndKMXcRuRg5A','rQNiyrsUgl9VuMaW98MCig')"
816708,ONURCAN ÖZDEMİR,2023,"Spondiloartropatili hastalarda nöropatik ağrı; klinik aktivite, yaşam kalitesi, depresyon ve anksiyete ile ilişkisi<br><span style='font-style: italic';>Neuropathic pain in patients with spondyloarthropathy; relationship with clinical activity, quality of life, depression and anxiety",Mersin Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('ckod_qwRbMQtINh1uFNplQ','nzA3hJ9yFoHxGWvarZ3xUQ')"
816709,FATMA NUR IŞKIN,2023,"Aksiyel spondiloartropati ve non-radyografik aksiyel spondiloartropati hastalarının klinik, demografik özellikleri ve yaşam kalitesinin karşılaştırılması<br><span style='font-style: italic';>Comparison of clinical, demographic characteristics and quality of life of patients with axial spondyloarthropathy and non-radiographic axial spondyloarthropathy",Mersin Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('nWiaBmDMuWSOXjN8e_JcKQ','pXxK2K6VUtOR26jjDkdb1Q')"
820983,MUHAMMED ADIYAMAN,2023,Koroner anjiografi ve sglt-2 inhibitörü kullanım öyküsü olan hastalarda kontrast nefropati sıklığı<br><span style='font-style: italic';>Frequency of contrast nephropathy in patients with a history of coronary angiography and sglt-2 inhibitor use,Mersin Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('I3qm6PYhy3JXVl_vF_zpog','SqB5TeHjJpQ3PJ5N_RmnWQ')"
823607,MUSTAFA ALİ KARATAŞ,2023,"Spinal stabilizasyon uygulanan hastalarda intraabdominal basıncın intraoperatif kanama miktarı, ventilasyon parametreleri, hemodinamik parametreler ve postoperatif akut böbrek hasarı gelişimi üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>",Mersin Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('DAA7b5YhOK9JI1jmwH7W2Q','x5BHXmQy9fmEvB-Sdl9QrQ')"
820704,ANNAGUL BERDIYEVA,2023,Ani işitme kaybı olan hastalarda vestibüler bulguların olmasının işitme kaybının düzelmesine etkisi<br><span style='font-style: italic';>The effect of vestibular findings on recovery of hearing loss i̇n patients with sudden sensorineural hearing loss,Mersin Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('JKfqkUJlt08YwfCtGqXGtQ','AuL4Or_rAuN7LOQv9_re6Q')"
807902,OYA GEZER,2023,Periferik hematopoietik kök hücre nakli yapılacak hastalarda yüzey belirteçlerinin araştırılması<br><span style='font-style: italic';>Investigation of surface markers in patients to have peripheral hematopoietic stem cell transplantation,Mersin Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('7SxLUE9SF5pPOIBb8dVnaA','Lt2-z1dXO35wBRnbMDefHg')"
821006,MURAT AKSAÇ,2023,2 hafta süresince 4 °C ve -18 °C de bekletilmiş Abobotulinum toksin A çözeltisinin sıçan modelindeki etkinliği<br><span style='font-style: italic';>The activity of Abobotulinum toxin A solution stored at 4°c and -18°c for 2 weeks in a rat model,Mersin Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('tuoB78Rq6WlPrFAbH3A3gg','Qx6OleRb-RYvr_o4yN3bHA')"
825908,FATMA BAŞAK HARI,2023,"İskemik inme hastalarında nötrofil lenfosit oranı, platelet lenfosit oranı ve platelet mass indeksinin önemi<br><span style='font-style: italic';>Clinical significance of neutrophil lymphocyte rate, platelet lymphocyte ratio and platelet mass index in patients with ischemic stroke",Mersin Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('MaYsprc2lvlrzcPXsdKyVw','g6d9GkbnddaqxMoAXl5_VQ')"
815849,UFUK KURT,2023,Serviks kanserinde desmoplastik reaksiyonun prognostik önemi ve klinikopatolojik parametrelerle korelasyonu<br><span style='font-style: italic';>The prognostik significance of desmoplastic reaction in cervical cancer and its correlation with clinicopathological parameters,Mersin Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('W3FOHwAF7yeqZb44QbHzLw','P2iJxEfuyIj5Cy511HCPug')"
826364,SEHER ÖZER KIZIL,2023,"Somatik belirti bozukluğu  olan hastaların yönetimine ilişkin ikinci ve üçüncü basamak sağlık birimlerinde çalışan hekimlerin bilgi, beceri, tutum ve algılarının araştırılması<br><span style='font-style: italic';>Investigation of knowledge, skill, attitude and perception of specialist physicians about management of cases with somatic symptom disorder",Mersin Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('E9Q2d-lG2g6IamdBh10LuA','9DKqUzqWvqleVmo-SNfHjQ')"
820880,TUNAHAN KURUKAHVECİ,2023,Dikkat eksikliği hiperaktivite bozukluğu tanısı alan hastalarda serum galektin-1 ve galektin-3 parametrelerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of serum galectin-1 and galectin-3 parameters in patients diagnosed with attention deficit hyperactivity disorder,Mersin Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('mT0TnyStnRoOFBlCFwEhLw','f10pskAlgnqBmbNdWhE0eQ')"
