tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
516708,LEYLA GÜL ÇAĞLAYAN,2018,Erişkin obez hastalarda boyun çevresi ile akromiyo-aksillo-suprasternal çentik indeksinin zor entübasyon belirteci olarak karşılaştırılması<br><span style='font-style: italic';>The contribution and feasibility of the measurement of preoperative neck circumference and acromio-axillo-suprasternal norch index in predicting difficult airway in adult patients with obesity,Başkent Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('XyHZn7G5xjCHG3CFgTbU_A','VrAY4kfHxqarlhcYmyrxUA')"
525990,CEM YÜCEL,2013,Testosteron düşüklüğü olan alt üriner sistem semptomlu hastalarda transdermal testosteron uygulamasının alt üriner sistem ve erektil fonksiyona etkisi<br><span style='font-style: italic';>The effect of transdermal testosterone administration on lower urinary tract symptoms and erectile dysfunction in patients with low testosterone,Başkent Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('m_Bx8ZzKFRvb7rkmg26WpA','CaBci06ZeOPTfsQ0Qoq3SA')"
429153,SERKAN YILMAZ,2016,Rat modelinde topikal rifamisin uygulamsının ototoksik ve orta kulak mukozası üzerine etkilerinin araştırılması deneysel çalışma<br><span style='font-style: italic';>Topical  rifamycin aplication in rat model investigation of ototoxic and middle ear mucosa effects experimental study,Başkent Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('SiHer9e08yGjdS9Ooj8h_A','IXok7izk6pPpvc6riQ1DQQ')"
449054,TUĞBA İZCİ,2016,"Böbrek nakli hastalarında idrar sodyum atılımı ile metabolik sendrom, hipertansiyon, greft fonksiyonu arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>The relationship between spot urine sodium and metabolic syndrome, hypertension, graft function in kidney transplantation patients",Başkent Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('r0AY7-5P-tCBpv77rCuWXQ','7et8ix53quUhDbQFlnbyFw')"
429143,BURÇİN DORUK OKTAY,2016,"Zayıflatılmış kolon anastomozlarında kök hücre ve trombositten zengin fibrinin etkileri,deneysel çalışma<br><span style='font-style: italic';>Stem cells and the effects of platelet- rich fibrin in attenuated colonic anastomosis , experimental study",Başkent Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('D85h-Abv0vK3-1DpO3WyaQ','vFEo6apHbRIS8kPxiyH5rg')"
449070,VAHİD ERDAL BATTAL,2017,"Sıçanlarda donmuş omuz modelinde, intraartiküler ve oral kortikosteroid tedavisinin karşılaştırılması<br><span style='font-style: italic';>Comparison of intraarticular and oral corticosteroid treatment in a rat model of frozen shoulder",Başkent Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('7a13GcP7a8KlJzS2YPLSnw','RccvK-UXeb72G6EBdIZfMA')"
615624,ÜMİT ÖZÇELİK,2009,Kısmi Kalınlıkta Yanık Sonrası Trombosit Zengin Plazmanın Lokal Uygulanmasının Yara İyileşmesi Üzerine Etkileri<br><span style='font-style: italic';>Effect of Topical Platelet-Rich Plasma on Burn Healing after Partial-Thickness Burn Injury,Başkent Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('lSfWmQUGXWMvYoSDOevKXw','vTZUTfZ6cGE2HEDJPsItqg')"
406594,SONGÜL DEVRİM SOYDEMİR,2015,"Acilde serebral inme endikasyonu ile yoğun bakım yatış kararı verilen kronik hemodiyaliz hastalarının demografik özellikleri, natıonal ınstıtutes of health stroke skalası (NIHSS) ve charlson komorbidite skorlarının (CCS) diğer hastalar ile karşılaştırılması<br><span style='font-style: italic';>Comparison of the demographic characteristics, national institutes of health stroke scale (NIHSS) and charlson comorbidity scales (CCS) of chronic hemodialysis patients with other patients admitted in intensive care with indication of cerebral stroke in emergency department",Başkent Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology ; İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('uHzDw8gb3h-3p6vSbuNiFQ','gIXs6E247wZGEnuyKolwCA')"
369872,ALİ GÖKHAN ÖZYILDIZ,2014,Esansiyel hipertansiyon hastalarında yeni başlanan karvedilol ve nebivolol tedavisinin insülin direnci ve lipid profili üzerine etkisi<br><span style='font-style: italic';>Effects of newly begun carvedilol and nebivolol treatment on insulin resistance and lipid profile in patients with essential hypertension,Başkent Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('wgejgb-6pWsE26I3-6rwTA','D1rqbv8IbE5F5TeqA1Yo9Q')"
429151,REFİKA TUĞÇE TURAN,2015,Başkent Üniversitesi öğrencilerinde internet bağımlılığı sıklığı ve ilişkili faktörler<br><span style='font-style: italic';>Frequency of internet addiction and related factors among Başkent University students,Başkent Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('L7_AxF7EWI8ShVUDdYT9fg','wWEbcqk-UfPZIoGhdpQZxw')"
369893,ONUR ÖZALP,2014,İmmün yetmezlikli hastalarda invazif fungal enfeksiyon gelişimindeki risk faktörlerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Evaluation of risk factors in the development of invasive fungal infections in immunosupressive patients retrospectively,Başkent Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases ; Mikrobiyoloji = Microbiology," onclick=tezDetay('j6Fhmp5unhGqzH_I8rLp_w','NH-f4QVAXVo4Ieg9HepR-g')"
449063,SÜLEYMAN SERDAR TAŞCI,2017,Meteorolojik parametrelerin pnömoni ile ilişkisi<br><span style='font-style: italic';>Relation of meteorological parameters to pneumonia,Başkent Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('XDPjh-OngZWelcFrI6dxzA','w8ujqJlA1whA6lH9YZzXFw')"
429146,BURÇAK ÇAKIR PEKÖZ,2016,Memenin benign ve malign lezyonlarının ayrımında kantitatif elastografi<br><span style='font-style: italic';>Quantitative elastography in differentiating benign and malignant breast lesions,Başkent Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('bWPn0Cg0asXlLzImFl1rRA','fFpaAK-SlYGEz3RTYZpqKg')"
359840,TUBA AKINCI,2014,Karotis arter stenozunda stentleme ve karotis endarterektominin uzun dönem sonuçlarının karşılaştırılması<br><span style='font-style: italic';>359840,Başkent Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('82GVuSbL7yAXmFO_m_sJoQ','j6UH2lggKJbxGaHxIGYWxg')"
462605,ZİYA GÖKALP BİLGEL,2017,"Perkütan mitral valvüloplasti yapılan hastalarda sol atriyum \'spontan eko kontrast\' ile kan viskozitesi, periferik yayma, transtorasik ve transözofageal ekokardiyografi bulguları arasındaki ilişki<br><span style='font-style: italic';>Relationship between blood viscosity, peripheral smear, transthoracic and transesophageal echocardiographic findings with left atrium \'spontaneous echo contrast\' in patients undergoing percutaneous mitral valvuloplasty",Başkent Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('WRvSxBScftV7P7JDsaSEAA','uijzBOARz3Pwgrxf7QCw2A')"
369877,AHMET CELALETTİN ŞENDOĞAN,2014,Kolon anastomozlarında kök hücre ve trombositten zengin fibrinin etkileri: Deneysel çalışma<br><span style='font-style: italic';>Effects of stem cells and platelet rich fibrin on colonic anastomosis: Experimental study,Başkent Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('OHeaqxUn4RUnK08Z1keadA','yRDc5mUdpkGb-dltPaDZ8g')"
660028,ARDA KARAGÖL,2009,"Beden kütle indeksinin, depresyon ve aleksitimiyle ilişkisi<br><span style='font-style: italic';>Association of body mass index with depression and alexithymia",Başkent Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('j4_hEDO8XifGQyAOV2GzcA','0wS1Vjg6HgmR35HOFeUM9Q')"
440435,İLKİN İYİGÜNDOĞDU,2016,"Migren hastalarında beyaz cevher hiperintensiteleri ile retinal sinir lifi tabakası, ganglion hücre tabakası ve koroid tabaka kalınlığı arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>The relationship between white mattter hyperintensities and retinal nerve fiber layer, ganglion cell layer and choroid layer thickness in migraine patients",Başkent Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('caBsXPfCQen2nIKU5UM5UQ','FmpkTv87jHNo4fuFzv2sQQ')"
615982,ABBAS NAJIMALDIN MUHSUN AL-BAYATI,2020,Metilen mavisi ile boyanmış silikon implantlarda kapsül oluşumu<br><span style='font-style: italic';>Capsular formation around silicone implants stained with methylene blue. An experimental study,Başkent Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('aWRsabTTH_ksNP_eUd8oZw','JjDuTmEbgAz9rq0GVKydJw')"
480135,NİLÜFER YEŞİLIRMAK,2013,"Orta, arka ve panüveitli hastaların EDI-OKT kullanılarak ölçülen koroid kalınlığının sağlam grupla karşılaştırılması<br><span style='font-style: italic';>Comparison of choroidal thickness of patients having intermediate, posterior and panuveitis with healthy control group via using EDI-OCT",Başkent Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('QxOdtn3XDeD0GyImcDIpJQ','-AGsQk5v5pnmgNSUaX-3rg')"
429154,ÖZLEM DOĞAN,2015,Kemoterapi alan hastalarda toksik mortalite sıklığı ve buna etki eden klinik ve demografik faktörler<br><span style='font-style: italic';>Possible contribution of sociodemographic parameters of cancer patients to chemotherapy related mortality and morbidity rate,Başkent Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('JptFC9Dy51NlH2qNl-nKHg','4R69vc-Re0nk8PfJp8_81Q')"
462606,SERHAT İNAN,2016,Adenoid dokusunda fraktalkin ve reseptörünün ekspresyonunun kronik efüzyonlu otitis media gelişimindeki rolü<br><span style='font-style: italic';>The role of fractalkine and its receptor expression in adenoid tissue in  development of chronic otitis media with effusion,Başkent Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('pjeTjX15olNdP8QXVYODJg','Fi_ZfJE1-zDLCuBfD3qV2Q')"
514441,MÜGE SAĞNAK AKILLI,2018,"Deneysel testis torsiyonu modeli oluşturulan sıçanlarda, kısa ve uzun dönem torsiyona bağlı hasarda trombositten zengin plazmanın etkinliği<br><span style='font-style: italic';>Effectiveness of platelet rich plasma on short and long term torsion-induced rats in experimental testicular torsion model",Başkent Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('qz5hSYQYcqKdGMV6_4il9A','7FmI7mQf_FCffH4d_oUKSw')"
570638,İLKNUR ÖZTÜRK ÜNSAL,2008,Hepatorenal sendromlu hastalarda terlipressin tedavisi<br><span style='font-style: italic';>Terlipressin treatment in patients with hepatorenal syndrome,Başkent Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('8BUSOA1yC_jlPz8gZ5aOlA','SiQB63gNW8s-QbeJSVfqog')"
429149,DİDEM ALKAŞ,2016,Ratlarda over torsiyonu modelinde sildenafil kullanımının anti müllerian hormon seviyesi üzerine etkileri var mı?<br><span style='font-style: italic';>Does sildenafil have an influence on anti mullerian hormone levels in rat ovarian torsion model?,Başkent Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Mm-o01dKm3JtuEgsNnRZkQ','CB9tf6vMT1Iju3myMKDr4w')"
713722,ALI YAWZ ALI ALI,2021,80 yaş üzeri hastalarda total diz protezi sonuçlarının diğer yaş  gruplarıyla karşılaştırılması<br><span style='font-style: italic';>Total knee arthroplassty results in patient over 80 years old in comparison with younger age groups,Başkent Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Eh_aA4i9ie80O6nnbOhImw','WW_8LvrZCKcVj7pUQgL7gA')"
533356,OKTAY KORUN,2011,Bretschneıder htk ve konvansiyonel kristaloid kardiyoplejinin myokard üzerine etkilerinin doku düzeyinde karşılaştırması<br><span style='font-style: italic';>The comparison of the effects of bretschneider htk and conventional crystalloid cardioplegia on myocardium at tissue level,Başkent Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('kUGFkb0Dh7x2aB90y3rf4w','jN0YTChBI97VeREjJObE0w')"
524825,ALİ FIRAT,2002,Panoramik masa kullanılarak tüm vücut MRG ile kemik metastazlarının değerlendirilmesi ve bulguların kemik sintigrafisi ile karşılaştırılması<br><span style='font-style: italic';>Evaluation of bone metastases by whole-body MRI using a panoramic table and comparison of the findings with bone scintigraphy,Başkent Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('PdV3SfR8DEq6nI-Y2L4WmA','q0WN0YfGZRPznejSSOpf5A')"
643814,PINAR ŞİŞMAN,2010,Romatoid artritte pankreas ekzokrin fonsiyon bozukluğu ve göz kuruluğu ile ilişkisi<br><span style='font-style: italic';>Pancreatic exocrine dysfunction in rheumatoid arthritis and its relation with dry eye,Başkent Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('wlO-dl8cBOspdfMmB2P-yA','zfi1WQ7gAmHgqTI6-3DCvA')"
633536,SEVİNÇ CAN SANDIKÇI,2011,Benign ve malign nodüler tiroid hastalıklarında metabolik sendrom ve bileşenlerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of metabolic syndrome and its components in benign and malign nodular thyroid diseases,Başkent Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('_ETHBCLj00aM3Lemsrwz-g','TMjnEXmXNyl41tDU9rxZGg')"
660715,EMİNE AHİ,2014,Fibromiyalji sendromlu hastalarda görülen metilentetrahidrofolat redüktaz geni c677t genotipi  ile fibromiyalji kliniği arasındaki ilişki<br><span style='font-style: italic';>,Başkent Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('e6Zt_Vz3DSeu0LbZ3gnpSw','Pn3RWv-fDXUkXfYmoGMSRw')"
369891,PELİN ZEYNEP BEKİN SARIKAYA,2014,Karotis arter stenozlarında endovasküler tedavi etkinliğinin belirlenmesi<br><span style='font-style: italic';>Determination of carotid artery endovascular treatment effects in carotid artery stenosis,Başkent Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('EJi6K_9tn0OYXWy18fRSGA','M84oJ9Izfk4vAYTF74g5Tw')"
429145,BERNA BULUT ÇAKMAK,2015,"Fonksiyonel gastrointestinal hastalıklarda kişilik özellikleri, savunma düzenekleri ve öfke<br><span style='font-style: italic';>Personali̇ty, EGO defence mechani̇sm and anger i̇n functi̇onal gastrointestinal disorder",Başkent Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('JIlnG7gKYJ9q-McEi9PEng','COmdBryyTvr2w4kjYwONyw')"
904392,UTKU DÖNGER,2023,Üriner sistem taş hastalığı ile başvuran hastaların retrospektif analizi ve idrar kalsiyum sitrat oranının değerlendirilmesi<br><span style='font-style: italic';>Retrospective analysis of patients with urinary system stone disease and evaluation of urinary calcium citrate ratio,Başkent Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('IluQKh9cz2-AS_8QVbno3A','6ajE_6mUiKq90GBZFiDIag')"
818419,CEYHUN HACIYEV,2023,Sınır kişilik bozukluğunda abartma eğiliminin algısal değerlendirme süreçleri ile ilişkisinin araştırılması<br><span style='font-style: italic';>The relationship between exaggeration attitudes and perceptual appraisal processes in borderline personality disorder,Başkent Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('8g5BeayWCzW2kizbigXDIQ','mCj9Lh1zxH8gMWXf-qrEow')"
813684,FİGEN ÖZTÜRK ERGÜR,2009,Plevral sıvıların transüda-eksüda ayırımındaplevral sıvı ve serum nt-probnp düzeyinin değeri<br><span style='font-style: italic';>In the discrimination of transsuda-exuda of plevral fluidsvalue of plevral liquid and serum nt-probnp level,Başkent Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('sRO4dOPsYzXhTAoTVGAgvQ','k3ZFH5X9WQcacgQzeCxYuQ')"
815095,NİMET CINDIK,2003,Effects on the inflammation markers and renal functions in childhood obesity<br><span style='font-style: italic';>Çocukluk Çağında Şişmanlığın İnflamasyon Markerları ve Böbrek Fonksiyon Testleri Üzerine Etkisi,Başkent Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ei-uIwQPHrVDxiVhQNEj0w','HkT2ZDoPsJVw_Zy5mHpbiA')"
810295,DİLEK KONUKSEVER,2010,Ailevi Akdeniz ateşi olan çocuklarda ortalama trombosit hacminin klinik önemi<br><span style='font-style: italic';>,Başkent Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('YYL_OVYECvlcht5IceqlgQ','pJYzFGL5_REUS-Ofo8j4MQ')"
813343,MEHMET ÇELİK,2010,Fontan sirkülasyonu yapılmış fizyolojik univentriküler kalplerde ventrikül dominansı postoperatif aritmilerde etkili midir?<br><span style='font-style: italic';>,Başkent Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('wDp1EEEH1mD6vMg04mzsoQ','UZjV9Ks_I0Qo5BAFteqg3g')"
812638,ERAY HASIRCI,2012,Testis dokusundaki cajal benzeri hücrelerin sperm matürasyon evrelerine olası etkilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of probable effects of cajal like cells in testis tissue on spermmaturation stages,Başkent Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('eOjUp6_ogTUAbAmjSpisJA','30jl6X_D_4NMZ41ycbX9YA')"
814764,ÖZGE ÖZER KAYA,2011,Hepatosellüler kanser olgularında mısmatch repaır genlerine ait metilasyon profilinin ms-mlpa yöntemi ile belirlenmesi<br><span style='font-style: italic';>Methylation profile analysis of dna repair genes in hepatocellular carcinoma with ms-mlpa,Başkent Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('Mw_e7aEsIjZqzRPnaeIrBA','AybMEFFOYMkpDg1yCGqDMA')"
815847,FERAH KAZANCI,2004,İkinci trimester maternal serum biyokimyasal markır düzeylerinin gebelik sonuçlarıyla  olan ilşikilerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the relationship between second trimester maternal serum biochemical marker levels and pregnancy outcomes,Başkent Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('5W2hthO7RhFTJwnBjlJQug','6OBBr4WAe4T4Ctg-rW05Fw')"
