tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
171544,NİHAL KARABEYOĞLU  ŞİMŞEK,2006,Panik bozukluğu olan hastalarda nitrik oksit metabolizmasının değerlendirilmesi<br><span style='font-style: italic';>The evaluation of nitric oxide metabolism in panic disorder patients,Ankara Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('PZoqhVYgGMT_4-elvLerbA','Xk9fa4htjZW5gUNMCnoudg')"
171563,ADALET ALTUNSOY,2006,Bütçe uygulama talimatına bağlı kısıtlamanın antibiyotik kullanımı ve dirence etkisi<br><span style='font-style: italic';>The affect of budgetary limitation on antibiotic usage and resistance,Ankara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('ql41sVCxytFYBrgHohWDYg','HgoKCW8_b8pbdOoE98x_Jw')"
271649,DURAN YILDIZ,2010,Çocukluk çağı Helicobacter pylori enfeksiyonu eradikasyonunda 7 ve 14 günlük tedavilerin karşılaştırılması<br><span style='font-style: italic';>Comparison of 7-day treatment with 14-day treatment for Helicobacter pylori eradication in childhood,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('5XdMu5HYDG6mq-p73wm7IQ','PvT-2dqZsur9jNrkQqkkDg')"
171564,HÜSEYİN ŞAHİNTÜRK,2006,Toplumdaki sağlıklı kişilerde burunda Staphylococcus aureus ve metisilin dirençli Staphylococcus aureus taşıyıcılığı ve olası risk faktörlerinin saptanması<br><span style='font-style: italic';>Nasal carriage of Staphylococcus aureus and methicillin resistant Staphylococcus aureus and risk factors for carriage,Ankara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('YNHhX7Tviox7dwo-_5jFbw','llRgzNyFpNU00o4XcFzaKg')"
271632,ESRA ŞAHLI,2010,Primer açık açılı glokom ve oküler hipertansiyonda risk faktörlerinin fonksiyonel ve yapısal testlerin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of risk factors functional and structural tests in primary open angle glaucoma and ocular hypertension,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('44A4lNz2C5nVHvvwMPZrNQ','6t_YHYJVUflM46JX_xR6Ww')"
298767,REYHAN CALAYOĞLU,2011,Hemodiyaliz hastalarında demir dozu değişikliklerinin anemi tedavisine etkisi<br><span style='font-style: italic';>Effect of ıron dose modıfıcatıons on anemıa management ın hemodıalysıs patıents,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('lR0l2RKvhTqfOLpPiZmB4w','yp82udC_CmIJyry6BzKmLg')"
307923,ERKAN YILDIRIM,2011,Aort darlığında yıllık progresyon hızının ve progresyona etki eden faktörlerin değerlendirilmesi<br><span style='font-style: italic';>Evalation of annual progression rate of aortic stenosis and factors affecting progresyon,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('pUxfZPJnpE2ovMq07P_mQg','HVXZFI7k_njDi97GGaHRQg')"
171460,ASIM ÖZAYAR,2006,Benign prostat hiperplazisi nedeniyle prostatektomi planlanan hastalarda alt üriner sistem semptomları ile erektil disfonksiyon arasındaki ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>The relationship between lower urinary tract symptoms and erectile dysfunction in prostatectomy (BPH) candidates,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('2MOBBvimjZYb60C-EqfrUw','4kASf1SuSS2WWKAnLG2J1Q')"
171545,MENEKŞE HASDOĞAN,2006,Hedef kontrollü infüzyon yöntemi ile total intravenöz anestezi uygulanan hastalarda rokuronyum bromidin kronofarmakolojisi<br><span style='font-style: italic';>Chronopharmacology of rocuronium bromide in patients administered total intravenous anaesthesia with target-controlled infüsion technique,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('2frma1t3GT7sE1FZGLYrXA','dZ25hbwSs9fzBgZSFjKPvQ')"
171565,SALİH TAŞKIN,2006,Epitelyal over kanserlerinde siklooksijenaz-1 ve 2 ekspresyonunun tip-I kollajen ve E-cadherin immunoreaktivitesi ile ilişkisi ve bu moleküllerin karsinogenez ve invazyon mekanizmasındaki yeri<br><span style='font-style: italic';>Expression of cyclooxygenase-1 and cyclooxygenase-2 and correlation with E-cadherin and collagen type-1 and role of these molecules in carcinogenes and invasion mechanism epithelial ovarian cancer,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('uC_faNX0a-lEUN2a7NLixQ','vwZyrp1RLWig0Nh4-ovLMA')"
226007,ERHAN ÖZYOL,2007,Ret?na ven tıkanıklığında primer glokom sıklığı<br><span style='font-style: italic';>Primary glaucoma incidence in retinal vein occlusion,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('_EhLvqgdCh55fWE_58FqrA','TaOqu7v8mXF2luzWiRfIbg')"
171461,ELİF ÇELİKEL,2006,Parkinson hastalarında cinsel işlev bozuklukları<br><span style='font-style: italic';>Sexual dysfunction in parkinson\'s disease,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('0nNIytx_XAagLgB8N9zVog','Y1aVOT_UuNtB8GDjad7UHQ')"
229533,CEREN GÖKER,2008,Hemodiyaliz hastaları ve eşlerinde psikiyatrik morbidite ve yaşam kalitesi<br><span style='font-style: italic';>Psychiatric morbidity and quality of life in hemodialysis patients and their spouses,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('eSWN87azHVsBNDFCa7QHFA','zYIeMNOCHi5DG1l2Wkugjg')"
171546,ESRA MERCANOĞLU,2006,"Torakotomi sonrası ağrı tedavisinde hasta kontrollü analjezi yöntemi ile intravenöz morfin, epidural morfin, epidural morfin+bupivakain ve epidural morfin+ropivakainin etki ve yan etkilerinin karşılaştırılması<br><span style='font-style: italic';>A comparison of the effects and side effects of intravenous morphine, epidural morphine, epidural morphine+bupivacaine, epidural morphine+ropivacaine in postthoracotomy pain management with patient controlled analgesia technique",Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('KQqey91IAQ2mTjYGcoV6OQ','gwPmZG3VMDfJqS22OX2TSQ')"
171566,FATMA BİLGİLİOĞLU,2006,Alkol bağlılığında relaps ve remiyonu yordayan faktörler<br><span style='font-style: italic';>Predictors of relapse and remission in alcohol dependence,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('s8LBakK7gmRvdHnzQIAAZA','Ic19znB9bL3dyjqW8btnwg')"
171567,ASLI YOLAÇ  YARPUZ,2006,Panik bozukluğunda adenozin deaminaz ve dipeptidil peptidaz IV enzim aktiviteleri<br><span style='font-style: italic';>Adenosine deaminase and dipeptidyl peptidase IV activities in panic disorder,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('3rK6AbI774FKY8qTvPr4nQ','HR8l-AD6OqXMJ7cA_RGnGA')"
171462,ELİF YILMAZ,2006,Kendini yaralama davranışı olan ve olmayan depresif ergenlerin karşılaştırılması<br><span style='font-style: italic';>Comparison of depressive adolescents with and without self mutilation,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('TF-7thPHfIshI2LZpjtSBA','sJsxP6JGXmdY15kOFfdw4Q')"
171463,GÖKMEN KAHİLOĞULLARI,2006,Orta serebral arterin distal bölümünün anatomisi<br><span style='font-style: italic';>The anatomy of the distal part middle cerebral artery,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('vTcKydenxZwNE2s6Gr5P_A','ZZh-XsmX5VPYOgTBeNnnlg')"
171547,YASEMİN TEZER,2006,"Efluks pompa inhibitörünün çok ilaç dirençli escherichia coli izolatlarında florokinolon, makrolid ve nalidiksik asit MİK değerlerine etkisi<br><span style='font-style: italic';>The effect of pump inhibitör on MIC values of nalidixic acit, flourquinolones and macrolide of multidrug resistant escherichia coli",Ankara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('KnCmssEJElH9ncFbe50jLA','o5p9GT-NzieNUTNaf8qMnQ')"
171568,AYÇA UYGUR,2006,Hepatosellüler karsinoma ve metastatik adenokarsinomun immünhistokimyasal markerler ile boyanma özelliklerinin karşılaştırılması ve bu markerların ayırıcı tanıdaki değeri<br><span style='font-style: italic';>The comparison of the staining features of hepatocellular carcinoma and metastatic adenocarcinoma with immunohistochemical markers and the value of these markers in differantial diagnosis,Ankara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('qjbbIEgK7m6jWQkHfPXN5Q','aNnZ9XErMXg9QzP3lkLfKQ')"
171569,BURAK AKAN,2006,Diz çevresi tümörlerinde rezeksiyon sonrası endoprotez ile rekonstrüksiyon yapılan hastalarda fonksiyonel sonuçlarımız<br><span style='font-style: italic';>Functional outcomes in our patients with endoprostetic reconstruction after resection of tumors the knee,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('ny008_e_aJ2VFdJ4Eon03Q','M2oCbf_nIm3vkraSQiO-qw')"
226005,CİHANGİR AKYOL,2008,Ameliyatta kullanılan kompres postoperatif intraabdominal adezyona neden oluyor mu?<br><span style='font-style: italic';>Does gauze compress cause postoperative intraabdominal adhesions?,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('K8srpAMGR0ko8pM8oPlCYQ','Xrz3MK98VZ5b3YfM4jHa2Q')"
171464,FUNDA KAPLAN,2006,Multiple sklerozlu hastalarda fonksiyonel sistem tutulumları ile psikiyatrik bulgular arasında ilişki var mı?<br><span style='font-style: italic';>Is there any relation between functionel system impariment with psychiatric disease in patients with multiple sclerosis?,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('Lcn8olZ7ND7u5FYMgzvBuw','KAdm8N4Ddyani6Xbat9jBA')"
266842,AKIN FIRAT KOCAAY,2010,Palpabl meme lezyonlarının histopatolojik tanısında ince iğne aspirasyonu ile kesici iğne biyopsisinin karşılaştırmalı çalışması<br><span style='font-style: italic';>Comparison study of fine needle aspiration biopsy and core biopsy in histopathologic diagnosis of palpabl breast lesions,Ankara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('fCCOFzlmSh-Qlghgyxe82g','S6t2AkgXGmGRO9dhKtICdQ')"
171465,AYCAN OTO BOZKURT,2006,Huzursuz bacaklar sendromu Ankara\'da sıklığı<br><span style='font-style: italic';>The prevalence of restless legs syndrome in Ankara,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('ANDaEsT73Q_Qnt3RJktIPw','BzNl_oUNp5cQRfU9HfgkNw')"
226019,VUGAR BAYRAMOV,2007,Sitolojik incelemede patolojik servikal smear sonuçlarının kolposkopi ile değerlendirilmesi ve histopatolojik sonuçlarla karsılaştırılması<br><span style='font-style: italic';>Evaluation of cytologically pathologic cervical smear results with colposcopy and comparison with histopathologic results.,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('F0OuvNQMLpWAYAowyBEghQ','GzygHzhB9b79yVYYaII9CA')"
171548,EMİNE ÖZCAN,2006,HPV prevalansı ve servikal intraepitelyal lezyonlarla ilişkisi<br><span style='font-style: italic';>Prevalance of HPV positivity and relationship with cervical intraepithelial neoplasia,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('xLSbTSo8xSXyuk8RTBzmgA','NJhknHakClG2zcW8-_Lg5w')"
171549,HAVVA YILMAZ,2006,"Kemoterapi uygulanan kanser hastalarında, serum sitokin (TNF,Il-2,IL-11), immunglobumin, kemoterapi ilişkisi<br><span style='font-style: italic';>Serum cytokine (TNF,IL-2,IL-11) ig, coplement and VRGF levels in patients with cancer and its relation with chemotherapy",Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('5rwDXhxQgWXf8rnjwR1ZCQ','KZe5ctNPKUjfmyDYOk3FXA')"
171570,KEREM BAŞARIR,2006,Simvastatinin tavşanlarda artroplasti modelinde kemik büyüme üzerine etkisinin histolojik ve mekanik olarak incelenmesi<br><span style='font-style: italic';>The effect of simvastatin on bone ingrowth in arthroplasty models in rabbits examined histologically and mechanically,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('v-SCj8HaIFkJHWW5zLhCGg','MXz6GHIGhIMoq-Op-B-PzA')"
171466,GÖKHAN KABAÇAM,2006,Allojeneik hematopoetik kök hücre nakli sonrası görülen mukozitle HLA tipleri ilişkisi<br><span style='font-style: italic';>Relationship between the mucositis seen after the allogeneic hematopoietic stem cell transplantation and the HLA types,Ankara Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Hematoloji = Hematology ; Onkoloji = Oncology," onclick=tezDetay('tZmxvD2bX-ZUAvsIc_OFxw','_QTWX5e-zm35FsASILUVcA')"
171550,ŞERİFE TOPTAŞ,2006,Primer hipertansiyonlu hastalarda mikroalbuminüri ve arteriyel distensibilite ilişkisi<br><span style='font-style: italic';>Arteriel distensibility and microalbuminuria relation in patients with primary hypertension,Ankara Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('f_W2k0pVPAeChfkgLTaBCA','haLoZ2GufjN_vnV1sFtiTw')"
171571,HASAN  MURAT AYTEN,2006,Farelerde spinal kord yaralanması sonrası intralezyonel kemik iliği mononükleer hücre implantasyonu ve rejeneratif etkilerinin in vivo ve postmeortem incelenmesi<br><span style='font-style: italic';>In vivo and postmortem examination of intralesionel bone marrow mononuclear cell implantation and regenerative effects in mice after spinal cord injury,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('ooXkXVE2C0eBxmAMMcDifA','ulMneAarAhsVCzGXdeFwow')"
306337,EVRİM YANMAZ,2011,Komplike olmayan idrar yolu enfeksiyonlarında ampirik tedavi öncesi kültür yapılan ve yapılmayan hastalarda maliyet analizi<br><span style='font-style: italic';>Cost effectiveness of two strategies for treatment of uncomplicated urinary tract infections:pre-emptive urine culturing and without culturing before empirical treatment,Ankara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('noBrp-8ZVXr5Hs5nHkIMGQ','_DfKE67I6SXBxop2TOAF4g')"
298716,İLKNUR ÖZÇELİK ORAL,2011,Kraniotomi öncesi uygulanan kafatası sinir bloğunun postoperatif ağrı üzerine etkisi<br><span style='font-style: italic';>The effect of scalp nerve block aplied prior to craniotomy on postoperative pain,Ankara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Yv5270NeypI9bzSc-fSgbQ','hdTnxkcqMOy3Rn1wWu7tTg')"
307942,MEHMET İLKER GÖKCE,2011,Perkütan nefrolitotomi operasyonu sonrası rezidüel taşların belirlenmesinde direkt üriner sistem grafisi ve ultrasonografinin etkinliğinin kontrastsız bilgisayarlı tomografi ile karşılaştırmalı değerlendirilmesi<br><span style='font-style: italic';>For the detection of residual fragments comparison of the sensitivity rates of kub and usg vesus computarised tomography in patients with kidney stones after pcnl procedures,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('9R7nTQpnKwum-8RX3QWGkw','CMdF9GPi-bmP1_T2iKaP8A')"
171467,NAZAN ERYİĞİT,2006,"Parkinson hastalığı, multisistem atrofi, progresif supranükleer felç ve esansiyel tremor hastalarında akustik ses analizi<br><span style='font-style: italic';>Acoustic voice analysis of patients with parkinson\'s disease, multi system atrophy, progressive supranuculear palsy and essential tremor",Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('80Xk9xdwX_La3diWsV5wSA','2oe3DGO8clhrvj3wDI6OpA')"
171551,LEVENT ORTABOZKOYUN,2006,Yaşlılarda tiroid hastalıkları ile homosistein düzeyleri arasındaki ilişkisi<br><span style='font-style: italic';>Relation of diseases and homocysteine levels in the elderly,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('xK61UMtKu-g_IC4uvQhxyQ','wgyCYg3ayjwuJ0GmFq0RTQ')"
171572,MELİH BOZKURT,2006,Subtalamik nukleusun mikroelektrot kayıt tekniği ile haritalanması ve morfolojik yöntemlerle lokalizasyonun saptanması<br><span style='font-style: italic';>Mapping the subthalamic nucleus with microelectrode recording and determining the localization by morphological techniques,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('ggstmyimYrEGMjefGEhC8A','hBtHqhyQ875PS-iUl1JxAA')"
171468,ZİYNET ALPHAN,2006,"Diyabetik hastalarda metformin ve roziglitazon tedavisinin serum GLP-1, leptin ve adiponektin düzeyleri üzerine etkileri<br><span style='font-style: italic';>Effects of metformin and rosiglitazone treatment on serum GLP-1, leptin and adiponectin levels in patients with diabetic",Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('Ittorn2-v1YT2ec6hQ6lGg','TZtDdj_Y5poXvGwc-m5SDw')"
171552,SERÇİN KARAHÜSEYİNOĞLU,2006,Kök hücrelerinin ileri/geri farklanma aşamalarında hücresel karakterinin belirlenmesi<br><span style='font-style: italic';>Cellular characterization of stem cells during differentiation/dedifferentiation,Ankara Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('2i-s8aI4LAu1aupFlcTW5w','Cqv3jYJ6p8wJMpOINh4HJw')"
171573,NESRİN YILMAZ,2006,Temporal lob epilepsili hastalarda serebral dominansı saptamada kullanılan çeşitli yöntemlerin wada testi ile karşılaştırılması ve \'kalabalıklaşma\' hipotezi<br><span style='font-style: italic';>Comparing various methods used to determine cerebral domainance with wada test in temporal lobe epilepsy patients and \'crowding\' hypothesis,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('XctEyRRbbmsDtPO7KUo6QQ','vqHUKVGaZgkX66CLBD6U-A')"
298748,RENGİN ASLIHAN KURT,2011,"Disk ödeminde etyoloji, demografik veriler ve bulgular arasındaki korelasyonun araştırılması<br><span style='font-style: italic';>Identification of correlation between the etiology, demograpic data and results in opic disc edema",Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('7PZjx-4pgPmiB3Mt3UdITQ','OnFyMGNwoNPS0CI5WcmOzQ')"
171469,RAMAZAN ÖZTÜRK,2006,Böbrek transplantasyonu yapılan hastalarda renal tübüler asidoz ve klinik önemi<br><span style='font-style: italic';>Clinical implication of renal tubular acidosis in kidney allograft recipients,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('naSX6HVv4B4PHWuqFjs1Qw','wZZC6ivRHvg1zLBB7hMhcQ')"
