tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
354054,ASLI AKSU ÇERMAN,2007,"Psoriasisli hastalarda serum leptin seviyesinin, deride leptin ve leptin reseptör ekspresyonunun araştırılması<br><span style='font-style: italic';>",Marmara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('g5aoX7D2c3AJh2Y_Gc_N9Q','2mzvuS-8IaLy4iaDteqcIA')"
354035,ASLIHAN GÜVEN MERT,2011,"Küçük hücreli dışı akciğer kanserlerinde epidermal büyüme faktörü reseptörü ve kras gen mutasyonlarının insidansı, sigara tüketimi ile ilişkisi<br><span style='font-style: italic';>EGFR and kras mutations and their associations with smoking in non-small cell lung cancer",Marmara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('Fgprwy49cua9rkLJKz75nQ','qyfzK2VRF4YmpTt63Xpo3g')"
48598,TUĞRUL ALTAN,1996,Trabekülektomi sonrası blebi kapanma eğilimi gösteren ve riskli olgularda 5-flourourasil uygulaması sonuçları<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('xIq0wmcnUwq6ZARUEBKZ0A','xIq0wmcnUwq6ZARUEBKZ0A')"
48599,RAHELEH KHALİLAZER,1996,Oral itrakonazol ve terbinafinin onikomikoz tedavisinde etkinliği ve in vitro duyarlılık sonuçlarının değerlendirilmesi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('WwF6dodk9l16Y2Y9WFrp-Q','WwF6dodk9l16Y2Y9WFrp-Q')"
357985,M. METİN BAYRAM,1989,Ultrasonografik olarak saptanan karotis arter plaklarının serebrovaskuler olay etyopatogenezindeki rolü<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('8500YLz_I27ykDTh5CnPOA','WvzQdWCXti5TjU9AAMnMqg')"
150895,HÜLYA YIKILKAN,2006,Ani bebek ölümü sendromu risk faktörleri konusunda birinci basamak birinci basamak sağlık faktörleri ve annelerin bilgi ve tutumları<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('EKflxFaLWMTtxeicdPAVkw','o0vDwLvXhsUoAXUkmIXAsA')"
103111,BAHADIR İMER,2001,Sıçanlarda cerrahi geciktirme yöntemi ile ısı önhazırlık yönteminin deri fleplerindeki canlılık oranına etkisinin karşılaştırılması<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('sOJ7yjrLGU647yr5Hficqw','CPiN55OX5Vl01n5RfPikgA')"
103194,DİLEK TİRYAKİ,2001,Bilgisayarla çalışanlarda sağlık sorunlarının değerlendirilmesi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('Pjl8PWo-lxzgO_sLszR1yw','_idexzGef8OM-n4Jcp-lgg')"
103215,GÜL BAHAR HÜSEMOĞLU,2001,Obsesif kompulsif bozuklukta bölgesel beyin kan akımı değişikliklerinin 99mTc-HMPAO SPECT ile değerlendirilmesi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('cCO32Ifwog4zi6O6XV6IvQ','ZU9rWnhml7g6LBCeFjx7aA')"
103279,MEHMET ALİ GÜLPINAR,2001,"Stresle indüklenen deneysel kolit patogenezinde kortikotropin serbestleştirici faktör, serotonin ve kolesistokinin nöropeptidlerinin rolleri<br><span style='font-style: italic';>Roles of corticotropin releasing factor serotonin and cholecystokinin neuropeptides in stress-induced experimental colitis pathogenesis",Marmara Üniversitesi,Tıpta Uzmanlık,Fizyoloji = Physiology," onclick=tezDetay('zSutL3n5IiwyTzc-4Rz9Nw','ZLZhS1ipeTsWWkSm3_sQLg')"
150864,ELİF ESRA UYAR,2006,Tüm polikistik over sendromlu hasytalara rutin oral glukoz tolerans testi gerekli midir?<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('2nY3YO1i2tBU5sNGYtATVg','J51i9zhdf5MuRq734vP4MQ')"
150865,ASLI TOPSAKAL,2006,Fırsatçı infeksiyonların tanı ve takibinde düşük doz toraks BT\'nin kullanılabilirliğinin ve tanısal açıdan etkinliğinin araştırılması<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('oJ_o_UsHg7eQ-yrYja7Z5Q','4kOOu1fITHbvejgIsFXf6Q')"
150896,MEHMET SALİH İYİKESİCİ,2006,"Meme kanserinde HER-2/neu ekspresyonu ile pAkt, pMAPK ve topo II alfa ekspresyonları arasında ilişki<br><span style='font-style: italic';> ",Marmara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('pujbTUZUBpgYH3_SOk9m_Q','WSAgBBD9EL97j8RPyOJeUQ')"
158064,AHMET MİDİ,2005,Atipik adenomatöz hiperplazi ve düşük gradeli prostatik adenokarsinomların histomorfolojik özelliklerinin karşılaştırılması<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('xDQYbR3iDL2Y90Pa27dZKA','Rr-jPJg7vjDRSm_qWDX4wQ')"
157936,SERAP DEMİR,2004,Pediatri servisinde yatan hastalarda genişlemiş spektrumlu beta laktamaz üreten klebsiella pneumoniae kolonizasyonunun epidemiyolojisi<br><span style='font-style: italic';>Epidemiology of colonisation of extendet spectrum B-lactomose producing klebsielle pneumoniae in children who stayed in pediatric words,Marmara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('mF-0zgG4m3tH36klkx8JgA','G7rbGKDn2jOX0NT-5pq6SA')"
150866,CENK MURAT YAZICI,2006,"Prostat kanseri sıçan modelinde, tümör lizatı ile olgunlaştırılmış dentritik hücre aşı tedavisinin etkinliği<br><span style='font-style: italic';> ",Marmara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('WHByx_5LuGrmRxX_ACUzWQ','KxNhwhSo3Qm-hFjDJHS2Jg')"
150898,EREN ÇERMAN,2006,Diyabet retinopatili olgularda serum ve vitreusta leptin ve VEGF seviyeleri<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('PKn4D5KyT31VFFzhJW97fg','PNhBKa8u8A5nIDrQbwn-PQ')"
158050,SAİME SEZGİN RAMADAN,2004,Gastrik adenokarsinomlarda çevre mukoza değişiklikleri<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('fYuGTDxbPE8oF40VAfEWBw','BiR8hZY8w8hB8krR9Bw-Lw')"
157818,HİCHAM AL AHDAB,2004,Stabil kronik obstrüktif akciğer hastalarında bronşektazi sıklığı ve kilinik önemi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('cEAuIu5vuVHQ38c_OhLjPQ','f9u3_XqAK9p9z87zOPcm5g')"
157402,AYDIN ÇELİKER,2004,Meme kanserli hastalarda adjuvan kemoterapiye bağlı sol ventrikül disfonksiyonunun troponin t ile erken dönemde tahmin edilmesi<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('4k7WWNq7kOCR0WIwhyMc7g','2BxLmFjIBXdmj1GTMGs9QA')"
357878,YELİZ KANTÜRK,2012,Sıçan kulak zarında miringotomiden sonra topikal olarak uygulanan mitomisin-c ve kolşisin\'in kapanma sürelerine etkileri<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('YKuPoH2Pwa6ilbrASqHFgQ','CZPzgI3VcLdoUq0ToBZWOQ')"
157838,KORAY AK,2005,Koroner arter baypas cerrahisi sonrası görülen atriyal fibrilasyonun etiyolojisinde histolojik ve apoptotik mekanızmalrın araştırılması<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('vYhd7sOgaufwxyaDvBHAGA','LV9mrf3nv1LUklEFHRnshg')"
316791,AZAD ASAFOV,2012,Yaygın gelişimsel bozukluğu olan çocuklarda sorunlu yeme davranışları<br><span style='font-style: italic';>Problem eating behaviors in children with pervasive developmental disorder,Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('BQ6uQEXzbV-EIJsH4KQ18Q','7ZaPgwIpNuHikvqSphQATg')"
355281,ŞAFAK KIZILTAŞ,1995,Kortikosteroidlerin mide sukroz geçirgenliğine etkileri<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('DI7eA2Cz0k5eeYG7B-Y_9g','ZHCxFpoi0vH_XFikPPUpIA')"
103593,ASUMAN CÖMERT,2001,Seboreik dermatit tedavisinde flukonazolün etkinliği<br><span style='font-style: italic';>The Efficacy of fluconazole in the treatment of sebhorrocic dermatitis,Marmara Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('ldcMmMCf1pB9C9vki8BDjw','7j-YVc28F4teqxTfXmG-DA')"
131785,SALİM KARAVELİOĞLU,2003,Sultancifliği semtinde yaşayan asemptomatik çocuklarda enterik patojenlerin bulunma sıklığı<br><span style='font-style: italic';>Prevalence of certain enteric pathogens in healty children living in a slum of İstanbul metropolis,Marmara Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('IH7bXeD88mm1a6u2TMeBjw','IB9_tfO89ZEinwX9PjRXbg')"
118171,BESTE MELEK ATASOY,2002,Radyoterapi gören baş boyun tümörlü hastalarda oluşan akut ve kronik kserostominin amifostin ile azaltılabilirliğinin incelenmesi<br><span style='font-style: italic';>Assessment of whether amifoctine does minimize acute and late xeroctomia on head and neck cancer patients recened radiotherapy,Marmara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('hPWb8wbbCAQWgA7we5jxIw','KgRoOLasBUEGp7Hqfs207g')"
141934,İRFAN SARITZALI,2005,Havanın yol açtığı kuruluğun tendonlar üzerine etkisi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('mx5jPY3yeTgp87B5jt3_iw','Kp0ynyJV1VCRqX9egDSb0g')"
48064,FARİBA ROOSTA,1995,Köpeklerde akciğer transplantasyonu sırasında doku oksijenizasyon düzeyinin gastrik intramukozal pH ile belirlenmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('t_DFw4pmOey_cxsiywVEGg','t_DFw4pmOey_cxsiywVEGg')"
48025,CANDAN GÜRSES,1995,Asemptomatik yaşlılarda karotis doppler ultrasonografi ve kranial magnetik rezonans görüntülemesi ile risk faktörlerinin karşılaştırılması<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Nöroloji = Neurology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('dLOJHvQuj7aH6g1cY_-PCg','dLOJHvQuj7aH6g1cY_-PCg')"
48065,ZEYNEP ETİ,1995,Domuzlarda karaciğer transplantasyonu sırasında propofolün pulmoner metabolizmasının araştırılması<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ueSP2oK1nyp379Hf9u4TLA','ueSP2oK1nyp379Hf9u4TLA')"
260695,BANU DEMİREL,2010,Pediyatrik kardiyoloji konsültasyonlarının prospektif değerlendirilmesi<br><span style='font-style: italic';>Prospective evaluation of pediatric cardiology consultations,Marmara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('LzjzNrzEe7sQHUYQi4vM3w','ZVXwvN75l13-IL8B_9yKsg')"
131857,HATİCE TÜRE,2003,Koyunlarda epidural kateterden aralıklı ve sürekli ilaç uygulamasına histopatolojik yanıt<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('SH-cVB6TEkGHAjXhtUIjyA','6b1gfRvHe9cVOC6jZFw8tw')"
357880,FATİH GÜNAY,2012,Geç preterm doğan bebeklerde uzun dönemde hipertansiyon sıklığının irdelenmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('s77Uc14XwdksABMdnLBVEQ','mzLyW0wkj91FJtNFskTVOg')"
118199,GÖKMEN GEMİCİ,2002,Klinik olarak önemli koroner arter hastalığında endotelin-1 ile CRP ilişkisi<br><span style='font-style: italic';>Lack of correlation between endothelin-1 and CRP,Marmara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('PtMwQTw8UtfREUR1gCp5tw','ETORrvaVQI3cDt-qrbSZMw')"
142117,MEHRAN SOHRABİFAR,2004,İntrakranial anevrizmalarda ekstraselüler matriks proteinlerin ve anjiojenik büyüme faktörlerinin ekspresyonu<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('_MbcqPx5Qvu4bC1A4T1w-Q','BTDaDyHRxRi2QjW-coMLdg')"
118155,AHMET SÖNMEZ,2002,Periferik sinir defektlerinin onarımında kullanılan iletkenlerin fasikül rejenerasyonuna etkisi<br><span style='font-style: italic';>The effect of conduits used in peripheral nerve reconstruction on fascicular regeneration,Marmara Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('zyJi6FtL3cqHYPDBja1Rgg','QKTK7pEKcYQOv7E9OxkBIw')"
103535,ABİDİN TANRIKUT,2001,Yüksek voltaj galvanik stimülasyonun ön çapraz bağ tamiri sonrası rehabilitasyonda kas gücüne etkisi<br><span style='font-style: italic';>High voltage galvanic stimulation in the muscle strengthening effects after anterior cruciate ligament reconstruction at rehabilitation,Marmara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('qvGpuEIhGox_rtN8yJqk-A','KtLfS0rVkpEhcyysqmlc7g')"
142118,BÜLENT GÜÇLÜ,2004,Serebrovasküler malformasyonlarda metallaproteinazların immunhistokimyasal yöntemle incelenmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('L0L-BwIf409ISKOGO2Ke9w','O8Q1K6pg9A0AMYp2LxdoGA')"
260414,HACER GÜNDOĞDU AKTÜRK,2010,Kontrol altına alınmış ve inhale kortikosteroid tedavisi sonlandırılan astımlı çocuklarda relapsı öngören risk faktörleri<br><span style='font-style: italic';>Predictive factors of relapse after withdrawal of inhaled corticosteroids in children with controlled asthma,Marmara Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('KH-5v_fZg65gNkY3fqW4Xw','TpYaVI-RGZ_JbeiP7iexdw')"
141782,TEKİN BAĞLAM,2005,Larenksin skuamöz hücreli karsinomlarında reaktif oksijen türlerinin (ROT) varlığının araştırılması<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('CUFx6mOlByL9QoXZu-uhSQ','2xNdfIpPSQC2gOHP61u5AA')"
301239,SONER OZANER,2011,Dikkat eksikliği ve hiperaktivite bozukluğu tanısı alan çocuk ve ergenlerin sağlıkla bağlantılı hayat kalitesinin araştırılması<br><span style='font-style: italic';>Health related qualıty of lıfe ın chıldren and adolescents wıth attentıon defıcıt and hyperactıvıty dısorder,Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('x6bjJAAjSS5qfLew7DsquQ','-B1fFAQekqXiGr1NRPIg0A')"
141822,HAKAN ŞİLEK,2004,Multipl sklerozda fonksiyonel magnetik rezonans görüntüleme (fMRG) ile merkezi sinir sistemi rejenerasyonun gösterilmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('EUSMbgmvFl07xj8kioMMKQ','qJGVqiqpDmgu246j6Zx4fQ')"
32742,BÜLENT MAMIKOĞLU,1994,Fare orta kulak mukozası rejenerasyonunun ışık ve scanning elektron mikroskop ile incelenmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('5icautHj_wXniecI1xOcew','5icautHj_wXniecI1xOcew')"
32781,MEHMET ALİ AKMAN,1994,Preeklampsinin erken tanısında idrar kalsiyum ve mikroalbumin değerlerinin yeri<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('VEKNZTv6G3ZiCPCFHCoDPw','VEKNZTv6G3ZiCPCFHCoDPw')"
32782,KAMİL KUTLAY,1994,Yüksek apgar skorlu yenidoğanlarda antenatal takip parametreleriyle umbilikal arter kan gazlarının değerlendirilmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('jzzy_g3yGH8N615Dxj1kSg','jzzy_g3yGH8N615Dxj1kSg')"
32783,LALEHAN KUTLAY,1994,Elektif sezeryan olgularında umbilikal arter kan gazlarını etkileyen faktörler<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('N0fsNc2G1iLungRMQDtL0g','N0fsNc2G1iLungRMQDtL0g')"
32784,ÖZKAN AYDIN LEYLEK,1994,Histeroskopik morfoloji bulguları ile küretaj histolojisi sonuçlarının karşılaştırılarak değerlendirilmesi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('QmdR74Zn3ACnrWY9q94Qpw','QmdR74Zn3ACnrWY9q94Qpw')"
248364,ALPER TURAL,2008,Perimenopozda ve menopozda vazomotor semptomların kemik yoğunluk ölçümleri ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>The relation of hot flashes with bone mineral density in perimenopausal women,Marmara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('0RrGoUNTNxV0VJiY7ji3hw','sU54lWc6yv3wNB4zeOvCoQ')"
271978,FATMA NİHAL DURMUŞ KOCAASLAN,2010,Tavşan kulak kıkırdağında distraksiyon kondroneogenezisi<br><span style='font-style: italic';>Distraction chondroneogenesis on rabbit ear cartilage,Marmara Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('uV2y1xJN16cXKTd-x_Cmjg','UtW8l8OGbJHl1NJ-nH5PTQ')"
141807,EMİNE COŞAR,2004,"Preeklampsi prediksiyonunda ikinci trimester doppler ultrasound ve biyokimyasal parametrelerin (Beta HCG, uE3, AFP, inhibin A , aktivin A) yeri<br><span style='font-style: italic';>",Marmara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Mn0qpSzLWHbyTnVlbNFWJA','CC4cp0ibo62zPjWTUMtbmA')"
141808,ALPER ŞİŞMANOĞLU,2004,Subfertil hastalarda klomifen sitrat ile uygulanan ovulasyon indüksiyonunun over rezervini ölçmeye yarayan testler üzerindeki etkisi<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('m-JOBqYmwDZNcCOpHFy_dw','dUnfg6K7v1c-8YVN1_t71w')"
169315,ALİ KEYVAN,2007,Psikiyatri kliniği konsültasyon liyezon biriminde değerlendirilen erişkin hastalar ile geriyatrik hastaların psikiyatrik tablolarının karşılaştırılması<br><span style='font-style: italic';> ,Marmara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('DsVFtjb_VKKihDCwsHBb1g','UgDR5zD0rGShJOLZcfD7Pw')"
22572,ALPASLAN DEDEOĞLU,1992,Santral sinir sistemindeki serotonin reseptörlerinin kardiovasküler regülasyondaki rolü<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('KsYeFoZG-0TAbINKctxr5Q','KsYeFoZG-0TAbINKctxr5Q')"
22573,H.HALDUN DÖŞLÜOĞLU,1992,Böbrek iskemi/reperfüzyon hasarının önlenmesinde kalsiyum kanal blokeri (verapamil) ve prostasiklin analoğunun (iloprost) rolü<br><span style='font-style: italic';>,Marmara Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('KX_iVdImSCpK6l8yz8jb8g','KX_iVdImSCpK6l8yz8jb8g')"
