tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
69446,İBRAHİM MURAT ONKUN,1998,Normal menstrual sikluslu ve polikistik over sendromlu kadınların uterin ve ovarian arter kan akımlarının renkli doppler ultrasonografik karşılaştırılması<br><span style='font-style: italic';>Comparison of blood flow in uterine and ovarian arteries between women with normal menstrual cycle and polycystic ovary syndrome by color doppler ultrasonography,Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('T95L0avXG7o6YrJwG9qoYg','T95L0avXG7o6YrJwG9qoYg')"
124334,ERCAN FİLİZ,2003,Benign prostat hiperplazili hastaların medikal tedavisinde selektif alfa-blokerlerin etkinlik ve güvenilirliklerinin multiparametrik karşılaştırmalı analizi<br><span style='font-style: italic';>Efficacy and safety of selective alpha blockers in treatment of semptomatic benign prostatic hyperplasia: analysis of a multiparametric trial,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('fufJUFMSL_kxyJktR6JPJA','zHtW3VN3rpqjGc7cVRCCTQ')"
124335,ZEYNEP PINAR ÖNEN,2003,Bağışıklık sistemi baskılanmış pnömoni hastalarında indüklenmiş balgam ve bronkoalveolar lavajın mikrobiyolojik açıdan kıyaslanması<br><span style='font-style: italic';>Comporison of inducet sputum and bronchoalveoler lavage for the diagnosis of pulmonary infiltrates in immunocompromised patients,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('QpU1xa8RIdI0H20v6gQw-g','AzqbiFHZ8bSfb7u_O7KpoA')"
124336,ARZU AYDIN ÇALIŞKAN,2003,Retinanın damarsal hastalıklarında makula ödeminin optik koherens tomografi ve konfokal tarayıcı lazer oftalmoskop ile tanı ve takibi<br><span style='font-style: italic';>Diagnozis and follow-up of macular edema in retinal vascular disease with OCT and HRT,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('HZ9e9WVkqC3BK-U6Fh6qMg','ltzuo4OoiYkFAyRgNYAjmA')"
124337,ZEYNEP ERDEN ÇALIŞIR,2003,"İki lise ve iki ilköğretim okulunda 6.-8. sınıflardaki öğrencilerde fiiziksel, psikososyal gelişim ve ilişkili faktörler<br><span style='font-style: italic';>Students physical, psychosocial, development and related factors at two primary school",Ankara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('EcPWjQVJ0JWtyqZWkxWcdA','P2vtPEjVGYMzYi_0v1KHHg')"
91727,H. EMEL ERÇEVİK,2000,Sosyoekonomik düzeyi farklı iki ilköğretim okulunda barsak paraziti prevalans araştırması<br><span style='font-style: italic';>Intestinal parasites prevalence survey in two primary school which socioeconomic level are different,Ankara Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('EyI8kMrKR7jyervsPu9LUQ','MxHLAuQNTO45ZTNAxr-2KQ')"
124425,MERİH KIZIL,2003,"Multipl miyelomda interlökin, interferon, tümör nekroz faktör (TGF) gen polimorfizm sıklıklarının sağlıklı kontrollerle karşılaştırılması<br><span style='font-style: italic';>Comparison of interleukin, interferon, tumor necrosis factor and transforming growth factor gene polymorphisms frequency between patients with multiple myeloma and healthy controls",Ankara Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('nUrYXE06FDi-3tcPhVDF7Q','H1XFXeT14tBIO-RIi3K7GA')"
124453,BİLGE GÖNENLİ KOÇAR,2003,Multipl sklerozda atak dönemlerinde beyin sapı ve kranial sinir tutulumu bulgularının değerlendirilmesi<br><span style='font-style: italic';>Assessment of brainstem and cranial nerve involvement in multiple sclerosis,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('WFtwUQs9xsAYdykJwhfnGw','XcnNMZEJgINC1vRxWyzs6g')"
129795,MUHAMMET FATİH AYDIN,2003,"Geleneksel nonsteroid antiinflamatuvar ilaçların ve spesifik siklooksijenaz enzim inhibitörlerinin üst gastrointestinal sistem yan etkilerinin karşılaştırılması, helikobakter pylori ile etkileşimleri<br><span style='font-style: italic';>Side effects of traditional nonsteroid anti inflamatory drugs and specific cyclooxygenase inhibitors to upper gastrointestinal truct, their compairsment and influence to helicobacter pylori",Ankara Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('1lYjGXB_lEtn8hFA9-cAbQ','tg1kG4MLyLY2Xt5htn0VuQ')"
129615,ERDAL YILMAZ,2003,Doku doppler ekokardiyografi ile sağlıklı çocuklarda miyokard doku hızının değerlendirilmesi<br><span style='font-style: italic';>Assessment of myocardial velocities in healthy children using tissue doppler imaging,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('pAbO5L1NY9MON2_Fh_-bvA','0yzQ4eNhgI1KWwQ5AvMo4w')"
124432,ZEYNEP TOPU,2003,Küçük hücreli ve küçük hücreli olmayan akciğer kanserlerinde prognostik faktörler<br><span style='font-style: italic';>Prognostic factors in non-small cell lung cancer and small cell lung cancer,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('bkiSzwbBUpiR9X3X4b122Q','m2icyBs-vHFmLvpIsSdzRg')"
124538,ALPARSLAN KURTUL,2003,Akut koroner sendromlarda plak özellikleri: çok damar intravasküler ultrason çalışması<br><span style='font-style: italic';>Plaque morphologies in acute coronary syndromes: multivessel intravascular ultrasound study,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('gOQDS5Ss96rC6LD8vtD88w','t5Mvl7JdUDN-njwn7Ap_6Q')"
129796,MURAT BÜLENT KÜÇÜKAY,2003,Inflamatuvar barsak hastalarında Entamoeba histolytica enfeksiyonu ülkemizde bir sorun mu?<br><span style='font-style: italic';>Is Entamoeba histolytica infection in inflammatory bowel diseases a problem in our country?,Ankara Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('Kdq6CWtBE4cFaV3RComLKg','4JdmvPqjzCrTNcvk2VV8OA')"
69423,AYSUN KALE,1998,"Gestasyonel trofoblastik hastalıklarda proliferasyon markerlerinin (Ki-67, PCNA, AgNOR) ve p53 tümör supresör genlerin (p53) değeri<br><span style='font-style: italic';>The Diagnostic values of proliferation markers (Ki-67, PCNA, AgNOR) and p53 tumour suppressor gene expression in the gestational trophoblastic disease",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('D57Lcox4Z07nnW9x5fo8cg','D57Lcox4Z07nnW9x5fo8cg')"
124540,HALİL TOLGA KOÇUM,2003,Atriyal fibrilasyonda başarılı direkt akım kardiyoversiyon sonrası intravenöz verapamilin atriyal refrakterlik üzerine etkiisi<br><span style='font-style: italic';>The effect of intravenous verapamil on atrial refractoriness following successful direct current cardioversion for atrial fibrillation,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('XNrx7ig3Z8EKJpu7v2Z6lQ','Mt-yOEsjM6vRpqKQUqvMAw')"
124436,ŞULE TEMİZKAN,2003,Meme kanserinde serum telomeraz aktivitesi ve kemoterapi direncinin belirlenmesinde ve hastalık prognozundaki rolü<br><span style='font-style: italic';>Serum telomerase activity in breast cancer and it\'s prognostic value and role in determining chemotherapy resistance,Ankara Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('14H5j35xAF6PssxF4Uxrfg','fy_-XHEoEsNY3kkiQlEszA')"
124517,GÖKHAN KOCA,2003,Hipertansiyonlu hastalarda gated SPECT\'in değeri<br><span style='font-style: italic';>The value of gated SPECT in hypertensive patients,Ankara Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('D1HsfusDB1qHODs96IuvMg','TqAKM2CzFfAKdInDi0cxcw')"
129617,ÖZGÜR ÖNER,2003,Şizofreni hastalarının ve sağlıklı bireylerin dikkat eksikliği hiperaktivite bozukluğu olan çocuklarının karşılaştırılması<br><span style='font-style: italic';>Comparison of attention deficit hyperactivity disorder off spring of schizophrenia patients and healthy individuals,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('PIeaOYHiWJcLpvolf_-IeQ','RcP31hrJT_OiDCMAZ54Q5A')"
124518,ŞAHİN MÜRSELOV,2003,"Diabetik hastalarda anjiyoplasti sonrası damar açıklığının hemoglobin A1C ve mikroalbüminüri ile ilişkisi<br><span style='font-style: italic';>The relationship between the restenozis and the HbA1C, microalbuminuria levels in diabetic patients who had undergone angioplasti",Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('j9MojiJ4Z3JR0YiBh4BGIg','AExMfKd93XXyFcRH3Nkx-A')"
124519,ÜZEYİR RAHİMOV,2003,Naproksen sodyumun perkütan koroner girişim sonrası inflamatuar göstergeler üzerine etkisi<br><span style='font-style: italic';>Effect of naproxen sodium to the post percutaneous coronary intervation inflammatuar markers,Ankara Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('ZhLIzBwiYmgZszgla4OB0Q','YxMNu1nkeNSGTt09jAKmnw')"
129707,NERİMAN DEFNE ÖNÜR,2003,"Sistemik lupus eritematozuslu hastalarda klinik özellikler ile serum antikardiyolipin antikor izotipleri, anti-Beta2 -glikoprotein-1ve anti-C1q antikorları arasındaki ilişkinin incelenmesi<br><span style='font-style: italic';>An anlysis of the relationship between serum anticardiolipin isotypes, anti-beta2 -glycoprotein and antiC1q antibody levels and clinical findings in patients with systemic lupus erythematosus",Ankara Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('_cFPSMNtChQDj9AEyw-Xog','KFx4baxNxkAiMGbiYWn08g')"
129618,ABDULKERİM KOLKIRAN,2003,Katılma nöbeti olan bebek ve çocuklarda otonom disfonksiyon ve nöbet sırasında görülebilecek disritmilerin tipinin ve sıklığının belirlenmesi<br><span style='font-style: italic';>Pathogenesis of breath holding spelis; possible role of dysrhytmia and anemia,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('RxOhcZD7zx_dV3XUGTPx7Q','oRvxiMjdJLZ50WITOHeqTw')"
69462,KAYHAN YAKIN,1998,"Tamoksifen tedavisi alan meme kanseri hastalarında görülen endometrial patolojilerin transvajinal ultrasonografi, salin-infüzyon sonohisterografi, histeroskopi ve endometrial biopsi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of endometrial pathologies in patients with breast cancer receiving adjuvant tamoxifen therapy by transvaginal ultrasonography, saline-infusion sonohysterography, hysteroscopy and endometrial biopsy",Ankara Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology ; Onkoloji = Oncology," onclick=tezDetay('GX55o0VCkqmU_ge2Qeed4Q','GX55o0VCkqmU_ge2Qeed4Q')"
91734,SEMİN M. FENKÇİ,2000,Premenopozal kadınlarda tiroid hormonlarının kemik dönüşümü ve serum IL-6 düzeylerine etkisi<br><span style='font-style: italic';>Effects of thyrotoxicosis on serum IL-6 levels and bone turnover in premenopausal women,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('InR5y67ROYj8Zlyqw4FRKg','LHXsy69wai3gtVIdnjioSA')"
69559,ESRAGÜL AKINCI,1998,Klinik örneklerden izole edilen enterokokların türlerine ayrılması ve antimikrobiyal duyarlılıklarının belirlenmesi<br><span style='font-style: italic';>Species identification of enteroccoccus isolated from clinical materials and antimicrobial susceptibility tests,Ankara Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('8JNsRYm4IbCjEFuPSR2ghA','8JNsRYm4IbCjEFuPSR2ghA')"
157851,AHMET HAKAN HALİLOĞLU,2004,Hormon tedavisi ve radyoterapi uygulanan lokal ve lokal invaziv prostat kanserli hastaların takip sonuçları<br><span style='font-style: italic';>The follow up of patients with localized and locally advanced prostate cancer whom have received hormone therapy and radiotherapy,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Ua1Zv3Mdk-uyJpd52E6egQ','YYMvymHiKEhalh5NgbdKDA')"
157873,BARIŞ UYMAZ,2004,İskemik mitral yetmezliğinde cerrahi tedavi yöntemleri ve klinik sonuçları (retrospektif klinik çalışma)<br><span style='font-style: italic';>Surgical treatment in ischemic mitral insifficiency and clinical outcomes,Ankara Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('0S0aP2VHU6hHBrt0kP1Low','-u779GKh4Bh5Bwas5nyC9g')"
103138,MEHMET ARSLAN,2001,"İmpressio trigeminale, meckel cave ve gasser gangliyonunun anatomik çalışması<br><span style='font-style: italic';>Anatomic study of impressio trigeminale, meckel cave and gasser ganglion",Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('Zc9O3mlJaqDd_Ux_hNQX_A','d8AGio9ZKwO8AEEO_tXF3g')"
157189,BURÇİN ASLAN ÖZÇAKAR,2004,50 yaş üzeri Türk erkeklerinde osteoporoz sıklığının ve risk faktörlerinin belirlenmesi<br><span style='font-style: italic';> ,Ankara Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('_NEntLunvYhNC0T7Ym2lCg','bfwnzzJZ1RCSz3Qg78o_2Q')"
102984,OLCAY OKTAY,2001,Parsiyel ve tam kat rotator kaf yırtıklarında cerrahi uygulamalarımız<br><span style='font-style: italic';>Results of partial and full thickness rotatory cuff tears which are surgically trated,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('KlcEEdNgsMiCZw8OEKlXhQ','GcoVJoHcZKQzcxWz_W6gUg')"
102985,MURAT ARIKAN,2001,Femur başı avasküler nekrozları tedavisinde vaskülarize pediküllü iliak kanat greft uygulamalarımız<br><span style='font-style: italic';>Vascularised pedinculated iliac bone grafting results in the treatment of avascular necrosis of the femoral head,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Y331bjgwCo9E9-PyVvpxMQ','iG8QobaaM3BaalY8Wn_2lQ')"
141969,ESİN KAYAOĞLU,2004,Spondilolistezisli olgularımızda cerrahi tedavi sonuçları<br><span style='font-style: italic';>Surfical treatment outcomes in patients with spondylolisthesis,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('pQh8Qa4MxlRpG9ttfzgmog','EqHHpIoZN7RgiUWKf4rqhg')"
102986,CENGİZ YILMAZ,2001,Adolesan idiopatik skolyozun cerrahi tedavisinde İbn-i Sina posterior enstrumantasyon ve prensipleri<br><span style='font-style: italic';>Application and principles of İbn-i Sina spinal system in treatment of adolescent idiopathic scoliosis,Ankara Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('CNVNxqSKty8uR6ZThBvPLA','eMEEiOvnaqvnK2vL8db_1g')"
129962,OSMAN KÖSEOĞULLARI,2003,Orta derecede iyot eksikliği olan bir bölgede yaşayan 18-65 yaş arası erişkin popülasyondaki otoimmun tiroid hastalıkları prevalansı<br><span style='font-style: italic';>Prevalence of autoimmune thyroid diseases in a selected adult polulation of between 18-65 years of age in a moderately iodine deficient community,Ankara Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('NsViuLdy5bD21wcxgugqzg','U2fItYW48shE9wtTmisUVg')"
103012,SÜLEYMAN MURAT TAĞIL,2001,Bacağın medialinde bulunan direk v. perforans\'ların anatomisinin incelenmesi<br><span style='font-style: italic';>An invastigation to the anatomy of the direct perforating veins on the medial aspect of the leg,Ankara Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('ieU634Le2A1vRk1dB5BRsw','O2r-LwaVOTDJKFHMww1oCw')"
103114,MUSTAFA EFKAN ÇOLPAN,2001,Karotis endarterektomi materyallerinde chlamydia pneumoniae infeksiyonunun aterosklerozla ilişkisi ve klinik önemi<br><span style='font-style: italic';>Association of chlamydia pneumoniae infection with atherosclerosis in the carotid endarterectomy specimens and clinical values,Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('jSSqN7oDDSl1LwVuHK7F6Q','vFmbr84JMtyjvg8dQIhAVQ')"
157458,CELAL ECEMİŞ,2004,Çocukluk çağı üriner sistem taş hastalığında metabolik değerlendirme ve extracorporeal shockwave lithotripsy (ESWL) etkinliği<br><span style='font-style: italic';>The efficacy of metabolic evaluation and exracorporeal shockwave lithotripsi (ESWL) in pediatric urinary stone disease,Ankara Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('OsFqb4s9TPZG29fd0Zyrxg','vo1pNKogcIwXI5DYmN7G2A')"
142126,ZAFER AYDIN,2004,"Ratlarda denetsel akut spinal kord travmasından sonra ependim hücrelerinin elektron mikroskobik analizi<br><span style='font-style: italic';>The electron microscopic analysis of rats epandym cells, after experimental acute spinal cord injury",Ankara Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('OlIYv1NkLE0qVJckJFsEsA','Bt_ohaD9RAMu9Vi7ZEqu1A')"
103352,KEMAL ÖRNEK,2001,Kataraktlı ve saydam insan lenslerinde nitrik oksit düzeylerinin incelenmesi<br><span style='font-style: italic';>The Analysis of nitric oxide levels in cataractous and normal human lenses,Ankara Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('g_ACr8wSm0hS-L5qDHafKg','KSd16ebwNKR9D--qeaf5Aw')"
142145,BELGİN ŞENSES,2004,Şizofren hastalarda bir izlem çalışması<br><span style='font-style: italic';>A prospective study with schizophrenic patients,Ankara Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('WTCuCaUxQ_h8A10g5CGiUQ','d2ZHwWTPZPz1JaCR_aP-7A')"
142181,RAHŞAN VARGÜN,2004,Gastroşiziste Intrauterin tedavi barsak hasarlanması üzerinde ne ölçüde etkili<br><span style='font-style: italic';>The effects of Intrauterine teatment intestinal damage in gastroschisis,Ankara Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('0cKzYUn3Xc_0wK9_oRCfVQ','XP52J21v238789Lt2IcBYw')"
157214,ZEYNEP ŞEN,2004,"Dorsal rat deri flebi cerrahi geciktirme modelinde Er: Yag, karbondioksit ve kombine lazerin etkisi (deneysel çalışma)<br><span style='font-style: italic';>The effects of Er: Yag, carbon dioxide and combined lasers on surgically delayed dorsal rat skin flap model (experimental study)",Ankara Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('VMvDZXn7bfbKU-v9B_UIgA','j_trnwvAYJAWXOFRRuiYeQ')"
