tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
243126,MELDA ÇELİK,2009,Allerjik rinit ve/veya astımlı çocuklarda yoğunlaştırılmış nefes havasında oksidatif belirteçlerin tayini<br><span style='font-style: italic';>Determination of oxidative stress markers in exhaled breath condensates of allergic rhinitic and/or asthmatic children,Hacettepe Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('SIs1sIMH6_r8wWMXwG2TwQ','OUnm2qbNph6dllDEpPbFPg')"
297263,AHMET GÜDELOĞLU,2011,Lokalize renal kitle nedeniyle cerrahi uygulanan hastalarda radikal nefrektomi ile nefron koruyucu cerrahinin glomerüler filtrasyon oranı üzerine etkileri<br><span style='font-style: italic';>The effect of radical vs nephron sparing surgery on glomerüler filtration rate for the patients who underwent surgery for localized renal mass,Hacettepe Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('Jh_F1UtiBS7g805oJVOA2w','oWMclRQsfYG6KKFvFs7reg')"
157955,DOLUNAY GÜLMEZ,2004,Klinik örneklerden izole edilen stenotrophomonas maltophilia suşlarının antibiyotik direnç paternleri ve moleküler yöntemlerle tiplendirilmeleri<br><span style='font-style: italic';> ,Hacettepe Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('uEmAfTa6J0obndkSyFM10g','LdhAs5XPvB0c_Zlfit95pA')"
282153,ELÇİN ABDULLAYEV,2011,Sural nöral ada flebi prefabrikasyonunda doku genişleticisi kullanılarak donör saha morbiditesinin azaltılması<br><span style='font-style: italic';>The use of tissue expander for decreasing donor site morbidity in sural neural island prefabricated flap,Hacettepe Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('DBElB2ydaYdA0wYcIx5FMQ','O54LbR2NrVTKLvmIpYVBjg')"
157956,ÖZGE DARKA,2004,"Termofilik Campylobacter türleri ile ilişkili gastroenteritlerin tanısında farklı kültür yöntemlerinin karşılaştırılması, izolatların biyokimyasal ve moleküler yöntemlerle tür düzeyinde tanımlanması<br><span style='font-style: italic';> ",Hacettepe Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('T1YqdFigN2KOQTBRX1Rj0Q','vlXo9-wqQ4bxUQJ-5xda-w')"
129942,DUYGU YAZGAN AKSOY,2003,Ötiroid hashimoto tiroiditi olan hastalarda profilaktik tiroid hormonu tedavisinin etkileri<br><span style='font-style: italic';>Effects of prophylactic thyroid hormone replacement therapy on euthyroid hashimoto patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('JLkPOR-vet4dpClGAUfY5A','uR_z2zg5LyNUuKaBD8vGcA')"
272076,ÖNDER ÖZDEN,2010,Yenidoğan cerrahi ünitesinde ölüm oranını etkileyen etmenler:1983-2009 analizi<br><span style='font-style: italic';>Mortality rate and causes in newborn surgery unit:1983-2009,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('h1sCvZ9yxRoSQ4YZc-lH0Q','_2ZF6iFXH9SJsDEaKbyjug')"
142128,ÖZGÜR İSMAİLOĞLU,2004,Ratlarda beyinde kortikal çarpma yaralanması sonrası melatoninin ve nimodipinin etkileri<br><span style='font-style: italic';>The effects of melatonin and nimodipine in rats after cortical impact injury,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('u4HENZ_3zAOYYI9OFboWnA','NNtlNIdwEDJrC-dz3KUSMg')"
157921,İNCİ FİŞENK,2004,Kan donörlerinde hücresel immün cevabın erken belirleyicisi olan neopterin düzeylerinin araştırılması<br><span style='font-style: italic';> ,Hacettepe Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('Tzqm5dh9sb0i50rNEQcAow','ptQJZjfPwhxV2_spEqMZhQ')"
195744,ÖVÜNÇ DÜZGÜNÇINAR,2007,Plazma myeloperoksidaz düzeylerinin koroner arter hastalığı yaygınlığı ile ilişkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the relationship between plasma myeloperoxidase levels and the extension of coronary artery disease,Hacettepe Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kardiyoloji = Cardiology ; Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('TIDc8pEJPztwjwqUSHdS5g','JnuCzlX1HCGKv9rPjbGslA')"
157882,BAŞAK OYAN ULUÇ,2004,Diffüz büyük B hücreli lenfomalarda sağkalım ve prognostik faktörler<br><span style='font-style: italic';> ,Hacettepe Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('D4FJIHtYu2uqNBpvVae4XA','yoy_to_X6jfSKCG8xiANRg')"
157215,CAN ÖZTEKİN,2004,Oral kontraseptif bir ilacın (desolett) dişi sıçanda arteriyel anastomoz üzerine etkileri<br><span style='font-style: italic';> ,Hacettepe Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('nF3HIzxIjqHlI9AnYFVsFQ','dbPqspCDEgXSBZ6hcMoLag')"
194868,TAHSİN GÖKHAN TELATAR,2007,Sanayide çalışan 20-24 yaş grubu erkeklerin yaşam kalitesi ve riskli davranışlarının belirlenmesi<br><span style='font-style: italic';>Assessing the quality of life and risky behaviors of 20-24 years old males working in industrial estates,Hacettepe Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('IoFmVQ339CTYBPCd0fhe9A','OAJeMN_o7qSms6H9H-KarA')"
236426,AYÇA AKGÖZ,2008,Koroner arter ve bypass greftlerin çift tüplü çok kesitli BT anjiyografi ile değerlendirilmesi ve teknik optimizasyonu<br><span style='font-style: italic';>Evaluation of coronary arteries and bypass grafts with dual source multi-detector CT angiography and technical optimization,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Gaihk44D7G9JxmOJCRg8HA','zyLerzN1mcoPBPPtjC0WqQ')"
243066,AHMET BARIŞ DURUKAN,2009,Kardiopulmoner bypass cerrahisi eşliğinde yapılan açık kalp cerrahisi sonrası volüm replasmanında hidroksietil nişasta kullanımı<br><span style='font-style: italic';>Hydoxyethyl starch use in volume replacement therapy after open heart surgery with cardiopulmonary bypass,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('7ovqmTuyayk0hF8lYT1WXg','fsqgHJ9PkV091kY5_Qc21A')"
243065,ALPER GÜRBÜZ,2009,Kardiyopulmoner bypass\'da prime solüsyonu olarak hidroksietil nişasta kullanımının böbrek fonksiyonları üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>The affect of hydoxyethyl starch as a priming solution for cardiopulmonary bypass on renal function,Hacettepe Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('VPl6n7kR4bP1HVOsjBmvtw','Eq9gyv9Aeq7z6aGEBbQdqw')"
142129,SALİH GÜLŞEN,2004,Ratlarda deneysel subaraknoid kanama ile oluşturulan serebral vazospazma raloksifenin etkisi<br><span style='font-style: italic';>,Hacettepe Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('tSdudowG8irzf7Qzsl3gEg','bKgB2XYuknVq3Hu9RHcqWg')"
243068,SERHAN KÜPELİ,2009,Hodgkin lenfoma sonrası geç kardiyovasküer komplikasyonların BT anjiyografi ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of late cardiovascular complications by computed tomography angiography in patients treated for hodgkin lymphoma,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Onkoloji = Oncology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('_zxvHxWunzT4k_GpKjl3Lw','tBUrpjDKYHv9VJBrQVw2qw')"
243144,EBRU AYPAR,2007,Beta-talasemi majörlü hastalarda sol ventrikül işlevlerinin ekokardiyografi/pulsed-wave doku doppler görüntüleme ve kardiyak manyetik rezonans görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation of left ventricular function in beta-thalassemia major patients by echocardiography/pulsed-wave tissue doppler and cardiac magnetic resonance imaging,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1iUzTCDd5USR3PSKO2jsYA','vIVRF0ZSsFm1uZo4hSHsbA')"
141890,MİR MUSTAFA KALANİ,2004,Cisplatine bağlı gelişebilecek olan işitme kayıplarının önlenmesinde trimetazidinin rolü<br><span style='font-style: italic';>Trimetazidin in effects in preventing hearing loss caused by cisplatin,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('XcFFlANUARphkLobXG8C7Q','-QpUrebgos96EggHC9pTvQ')"
141891,AHMET EMRE SÜSLÜ,2004,Obstrüktif uyku apneli hastaların değerlendirilmesinde kullanılabilecek parametreler<br><span style='font-style: italic';>Parameters in evaluation of patients with obsructive sleep apnea,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('RHnwgty9HdND53lMyF5SqQ','UFJnax4-C4OiAI8Cru9piw')"
194869,MUSTAFA KILIÇ,2007,"Pubertal jinekomastide prostat spesifik antijen, serbest androjen indeksi ve seks steroidlerinin ilişkileri<br><span style='font-style: italic';>The relationships of prostate specific antigen, free androgen index and sex steroids in pubertal gynecomastia",Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('9h_3IRxLGXhdPkOtdVaBjw','uC_faNX0a-lEUN2a7NLixQ')"
194870,MURAT DİNÇER,2007,Lokal ileri larinks kanserli olgularda neoadjuvan tedaviye yanıtı belirleyen faktörler<br><span style='font-style: italic';>Predictive factors of response to neoadjuvant chemotherapy in local advanced larynx cancer patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('kDZTWs819o343FHdb_H07Q','RBM-IHRszYFIMEbnwXipTQ')"
236401,KADRİYE AYDIN,2008,Akromegali hastalarında işitmenin fonksiyonel ve yapısal olarak değerlendirilmesi<br><span style='font-style: italic';>Functional and structural evaluation of hearing in acromegalic patients,Hacettepe Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('lV8fT6xOVewu1cWzvFgYww','QKNZQTTaRyb-4l_e4T-7RA')"
141912,SEYİT MEHMET CEYLAN,2004,Helicobacter pylori\'nin efüzyonlu otitis media etiyopatogenezindeki olası rolü<br><span style='font-style: italic';>Possible role of helicobacter pylori in etiopathogenesis of otitis media with effusion,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('lRaoP7TAGJkEEIgW48IoJQ','rNByW83Mfv1tYAGqMfy3_g')"
141956,ÖMÜR ÇAĞLAR,2004,Hibrid total kalça protezleri orta dönem takiplerinde yakalığın aseptik gevşemeye ve proksimal femur kemik stoğuna etkisi<br><span style='font-style: italic';>The effect of collar on aseptic loosening and proximal femoral osteolysis in hybrid total hip arthroplasty,Hacettepe Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('Vb3QOxmkHLnlzLXHkV7UwQ','sfXaVdWS-zkLENVoELxPzw')"
260421,CEM KAYA,2010,Katarakt cerrahisinde Deksmedetomidin ve Remifentanilin intraoperatif sedasyonda karşılaştırılması<br><span style='font-style: italic';>Dexmedetomidine and Remifentanil use for intraoperative sedation during cataract surgery,Hacettepe Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('9BGyg7qLj07MRM2MdvrMOQ','--UEiQrT_9MkU54LhIO4NQ')"
195747,DERYA ÇAMUR,2007,"\'karadeniz ve marmara denizi\'nden avlanan hamsiler ile balık tüketim özellikleri farklı kişilerde cıva düzeyinin saptanması ve bu kişilerin nörolojik açıdan değerlendirilmesi\'<br><span style='font-style: italic';>\'determining mercury levels of anchovy caught from black sea and marmara sea, and a group of individuals with different fish consuming habits and neurological evaluation of these individuals\'",Hacettepe Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('kyfi23Xl9fmN0mFo0F21dw','euWiFxPCOmrg7Eon7aA7TA')"
194871,MUSTAFA ERKOÇOĞLU,2007,Vasküler komplikasyon riski taşıyan adolesalarda homosistein düzeyi ve endotel fonksiyon göstergeleri<br><span style='font-style: italic';>Serum homocysteine levels and markers of endothelial function in adolescents with risk vascular complication,Hacettepe Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology ; Kardiyoloji = Cardiology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('cm02YgD1yCsfr0E4xWk5aA','s8LBakK7gmRvdHnzQIAAZA')"
141913,SÜLEYMAN GÜVEN,2004,İntrauterin inseminasyon olgularında gebelik hızını etkileyen faktörlerin araştırılması<br><span style='font-style: italic';>Analysis of factors influencing pregnancy rates in intrauterine insemination cysles,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('aRiFcRbofsPkbWfXTmCw5g','EIdt2g9gbsmRNCidMSKhQw')"
141957,AHMET FEVZİ,2004,Gelişimsel kalça displazisinde dega osteotomisinin asetabulum hacmi üzerine etkisi<br><span style='font-style: italic';>Effect of dega ostetomy on acetabular volume in developmenal dysplasia of the hip,Hacettepe Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('1x2Yo9_kKR4HOCUJ8IEAbw','8YArCklhGUPJEgLjDZlSgg')"
194872,HASSEN DAGHMOURA,2006,Evre II meme kanserli hastalarda yeni evreleme sisteminin prognostik önemi<br><span style='font-style: italic';>Prognostic significance of stage II breast cancer patients according to the new staging system,Hacettepe Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('RZgYAROPAHiFeoi5JHxpUQ','f-D514VOsp4_dR5zCREVsQ')"
118086,BANU ÇAKIR,2002,"Hacettepe Üniversitesi Erişkin Hastanesi dahiliye yoğun bakım ünitesinde yatan hastaların mortalite risklerinin matematiksel modellenmesi ve APACHE II risk puanlama sisteminin geçerlilik (validite) analizi<br><span style='font-style: italic';>Modeling of the mortality risk of the patients admitted to the medical intensive care unit, Hacettepe University Adult Hospital and validation of the APACHE II risk scoring system in this group",Hacettepe Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('5n3Kweme1Gkja6ioF9tdAQ','GTA434kZj5b34CJIEhazrQ')"
324232,FİKRET ASARCIKLI,2012,Çocuklarda kronik hepatit c enfeksiyonu<br><span style='font-style: italic';>Chronic hepatitis c infection in children,Hacettepe Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('H6f2R9JXFzqcudHc1WwG2A','U6OSXRhgzWIhjBGwIMpaAw')"
141979,ALP AKMAN,2004,Hacettepe Üniversitesi Ortapedi ve Travmatoloji A.D.\'nda yapılmış beşyüz kalça ultrasonografisinin sonuçları ve değerlendirilmesi<br><span style='font-style: italic';>Importance and value of ultrasonography in early diagnosis of the developmental hip dysplasia: evaluation and results of hip ultrasonographies of 500 newborns that is done in Hacettepe University orthopedics and traumatology department,Hacettepe Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('lkf7Cb6-XzNo59_bTdh6Xw','pYiK8RVkuXcEd2miKcnTvA')"
203377,PINAR GÜMÜŞ,2008,Gebelik haftasına göre düşük ağırlıkta doğan (SGA) çocukların prepubertal dönemde metabolik yönden değerlendirilmesi<br><span style='font-style: italic';>Evaluation of metabolic status among prepubertal children born small for gestational age,Hacettepe Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6emFTfMZ2FczMnPjfkx1gA','lcIbul6RPJDtWeBmUFvwig')"
118196,BERNA AKKUŞ YILDIRIM,2002,Amifostinin radyasyon retinopatisi ve apoptozis üzerindeki etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of amifostin on radiation retinopathy and apoptosis,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('ofgfvFd7286sT6hs421Y3w','KTSGWkhYTTVj0zoZ3_YVRA')"
142095,BİLGE VOLKAN SALANCI,2004,Diabetes mellituslu hastalarda kaptoprilli 99m Tc MAG3 sintigrafisi cevabının Ace Gen polimorfizmi ile ilişkisi<br><span style='font-style: italic';>,Hacettepe Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('8zJReDobZcdOfSqsnHKRxQ','ongbD_BNFT5efzT_BjkyMg')"
248117,YAVUZ AYHAN,2010,Türkiyede alkol bağımlılarında bağımlılığa yatkınlığın genetik belirleyicileri ve temel kişilik boyutları : Alkol Dehidrogenaz 1C genindeki bir polimorfizmin rolü<br><span style='font-style: italic';>Genetic determinants and predisposing personality traits in alcoholism in Turkey : The role of an alcohol dehydrogenase 1C gene polymorphism.,Hacettepe Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('23EsaB_L_t6WRKjwM_999g','RUacE0zcu-8PtVQWlqOpmQ')"
141894,EMEL TATAR,2004,Farklı ventilasyon tüp yüzeylerinin scanning electron mikroskobu ile incelenmesi ve bulguların klinik olarak karşılaştırılması<br><span style='font-style: italic';>İnvestigation of surface changes in different types of ventilation tubes using scanning electron microscopy and correlation of findings with clinical follow-up,Hacettepe Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('awtLzqXizCyVAGISxcBX3A','95yOP-1_dXQ2Ogemf8C-XA')"
195722,TUĞRUL PÜRNAK,2007,Aplastik anemi tedavisinde jurkat hücre dizisi kullanılarak hazırlanmış antitimosit globulin preparatı ile fetal timositlere veya lenfositlere karşı hazırlanmış preparatların karşılaştırılması<br><span style='font-style: italic';>The comparison of the different antithymocyte globulin preparations in the aplastic anemia treament,Hacettepe Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('Jm-0oiSMFfltmN3gRcO4iw','yr7u82tQ6SzhHNpWOPPEig')"
131769,ASİYE IŞIN DOĞAN,2003,Over seröz papiller kistadenokarsinomlarında p27 ve nm23 proteinlerinin immünhistokimyasal ekspresyon kaybının klinikopatolojik ve prognostik önemi<br><span style='font-style: italic';>Clinicopathologic and prognostic importance of the loss of immunohistochemical expression of p27 and nm23 proteins in serous papillary cystadenocarcinomas of the ovary,Hacettepe Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('hnpBHoNMQX_hUxU1MncV5Q','tBg-Xmag5wmLG4xsZDDfZA')"
