tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
90274,BANU YEĞEN,1999,Çocukluk çağı kronik karaciğer hastalıklarında beslenme desteğinin değerlendirilmesi ve izlemi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ixPtY2fm6OdolJcjt5WEeA','ixPtY2fm6OdolJcjt5WEeA')"
80992,FARUK DEMER,1985,Etomidate\'in göz içi basıncına etkisi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation ; Göz Hastalıkları = Eye Diseases," onclick=tezDetay('GkDlfP-e77qAhMKvv-KhTQ','GkDlfP-e77qAhMKvv-KhTQ')"
90275,MEHMET YALAZ,1999,Çocukluk çağı enfeksiyonları ile lipid profilinin değişimi ve bu değişimde sitokinlerin (TNF-alfa ve İL-1) rolü<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('ImHJZ11ugccmYiucvrxY-w','ImHJZ11ugccmYiucvrxY-w')"
310307,ELNUR ISAYEV,2011,Akut st-segment yükselmeli miyokard infarktüsü tanısı ile izlenilen hastalarda cyp2c19 gen mutasyon analizinin klopidogrel direnci ile ilişkisinin araştırılması<br><span style='font-style: italic';>Association between clopidogrel resistance and mutation of cyp2c19 gene in patients with st elevated acute myocardial infarction.,Ege Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('XHBwP0bLOAkgox2RNcjKxQ','KgNUtaqHMKtqKDyGOUhctw')"
150736,NEJLA SEZER,1984,Değişik patolojik olgularda vanil mandeleik asit (VMA) atılım düzeyleri<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('69dWtmpmoS1XFiSo-27UdA','L_kHvdc1f2GV4W5ww7JH2A')"
559499,ASLI GÜNAYDIN,2011,Psoriasis ve metabolik sendrom<br><span style='font-style: italic';>Psoriasis and metabolic syndrome,Ege Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('EW44gM9ABL0kBHBZ0t1sxw','cMLvixkKL67D0Tkr7BYlXQ')"
88232,SEVDA ÖZKARDEŞLER,1999,Yoğun bakım hastalarında standart heparin ve düşük molekül ağırlıklı heparinin (nadroparine calcium) lipolitik etkilerinin karşılaştırılması<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('2w_dLdSVJYkYG8RlEBhWJw','2w_dLdSVJYkYG8RlEBhWJw')"
150871,LEVENT ÜNDAR,1984,"Propylthiouracil, methimazole ve bunların kombine kullanımlarının diffüz toksit guatr üzerine etkileri<br><span style='font-style: italic';> ",Ege Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('lTsH6tjIoTX6bueqTQjRjw','kAW0GtKaOynPeIGQ1d5-jg')"
150872,FERİDE AKSU SABAH,1984,Kızılay Sağlık Ocağı 1982 yılı hizmet sağlık sorunlarının belirlenmesi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('XdwJk8AMt4EZ1zGHXByyvQ','UfQPjk_ygy0id_hGciijGA')"
90276,SALİH SERTAÇ AZARSIZ,1999,Osteosarkomlu olgularda prognostik faktörler ve sağaltıma yanıtın değerlendirilmesi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('DY7sPrVtqklI6GcCO2VRXQ','DY7sPrVtqklI6GcCO2VRXQ')"
158654,ZERRİN ÖĞRETMEN,1984,İlaca bağlı deri belirtileri konusunda bir araştırma<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('jOw9k0_0N51Ku4er8Uu9tQ','Z8q6TLH7pSVwT49FQTAoow')"
293122,BÜRGE KABUKÇU BAŞAY,2011,"Lise öğrencilerinde kendine zarar verme davranışı: İşlevleri, emosyonel regülasyon ve ayrılma bireyleşme<br><span style='font-style: italic';>Non-suicidal self injurious behavior among high school students: Its functions, emotion regulation and separation individuation",Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('-fOA-YXtGQ5tiNVChMfZxA','yxnIaEA238Kk3-oJXAiOgg')"
88293,CAN DUMAN,1999,Defibrotinin aterojenik diyet uygulanan tavşanlarda serbest radikal ve antioksidanlara etkisi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Kardiyoloji = Cardiology," onclick=tezDetay('lOGSiEDbYztmz2DaZ0qatQ','lOGSiEDbYztmz2DaZ0qatQ')"
88294,YASEMİN DELEN,1999,Tip II Diyabetes Mellitus\'a bağlı olarak gelişen mikrovasküler ve makrovasküler komplikasyonlara hiperhomosisteineminin katkısı ve homosistein metabolizmasını etkileyen faktörler<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry ; Hematoloji = Hematology," onclick=tezDetay('Od6v4mxb6GHXD9VPGMdSog','Od6v4mxb6GHXD9VPGMdSog')"
138043,DERYA DİRİM ERDOĞAN,2003,İnsanlarda cryptosporidiosis tanısında dışkı örneklerinde polimeraz zincir reaksiyonu yönteminin yeri<br><span style='font-style: italic';>The use of polymerase chain reaction method in human fecal samples for the diagnosis of cryptosporidiosis,Ege Üniversitesi,Tıpta Uzmanlık,Parazitoloji = Parasitology," onclick=tezDetay('v-6KqCvpGaFfW0FZC8nBWg','BKduf23TjRvROyJCqzpgWA')"
80993,BERİL ÖZBAKKALOĞLU,1985,Kuşçularda ve non-bakteriyel pnömonililerde chlamydia grup antikorlarının araştırılması<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('HpRsznTNTkmbEVg3YuswDw','HpRsznTNTkmbEVg3YuswDw')"
80996,ŞEREF ETKER,1985,Sıçan embriyolarında triamsinolon asetonid etkisiyle damak yarığı oluşumu ve girişimsel prenatal onarımının tanımlanması<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('FL2AQnWVouiYodit7AT64w','FL2AQnWVouiYodit7AT64w')"
81047,HATİCE MARİFET,1985,"Rahim içi araç kullanan vakalarda endometrium glikojen miktarı ve histopatolojik değişikliklerin saptanması; bu değişikliklerin, rahim içi aracın etki mekanızmasındaki rolü<br><span style='font-style: italic';>",Ege Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('10CPrlz5-yL6oRQmwM83Tw','10CPrlz5-yL6oRQmwM83Tw')"
324076,MEHMET NURİ TURAN,2012,Hemodiyaliz hastalarında renal osteodistrofi ve fibroblast büyüme faktörü-23 arasındaki ilişki<br><span style='font-style: italic';>The relationship between renal osteodystrophy and fibroblast growth factor-23 in hemodialysis patients,Ege Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('rz10KFBtbee-YzbiXdFEVQ','6mEpUWxA8bOl3hczeWqU6w')"
310305,ZEYNEP ALEV ÖZÇETE,2011,Ilımlı-orta derecede idiyopatik karpal tünel sendromunda kesikli kısa dalga tedavisinin etkinliği<br><span style='font-style: italic';>Effectiveness of pulsed short wave treatment in mild or moderate idiopathic carpal tunnel syndrome,Ege Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('-bVqe6JI8DDJ5ISvihuswQ','l5_gZIY-ou_4efOX0Itekg')"
316679,GENCO GENÇDAL,2012,Karaciğer Sirozlu Hastalarda Uyku Bozuklukları<br><span style='font-style: italic';>Sleep Disturbances İn Cirrhotic Patients,Ege Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('NKJF1QVTLhFuJjtC3eVL3A','CqTL3dANRjxw8F4zp4WW7Q')"
171262,CANAN BOR,2005,Komputerize bispektral elektroensefalografik monitorizasyonun sedasyon uygulanan yoğun bakım hastalarında sedasyon derinliğinin saptanmasındaki değeri<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('7wkJfVfcygUS8gh-fePonw','OCoa5qBlKC7UqpwW5FHsvQ')"
171263,ZAHİDE KURT,2005,Karaciğer rezeksiyonu uygulanan ve iskemi reperfüzyon oluşturulan ratlarda glutaminin etkisi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('_PfzYg5TAkKi4ygtdHSsQA','ZNzHOPhx6HrVSD4MZOFkew')"
171295,IŞIL TAŞ,2005,Spinal kord yaralanmalı erkek ve kadın hastalarda cinsel fonksiyon bozuklukları: Klinik ve elektrofizyolojik değerlendirme<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('ydlDalyawX4dUwrVHII5Ew','emWE4zgCu_AWdBW1P7riog')"
171331,NERMİN EROL,2005,Aydın merkez 2 nolu sağlık ocağı bölgesindeki evli kadınlarda cinsel işlev bozukluğu prevalansı ve bunu etkileyen etmenler<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('QWYpYoME3asLIn8_ZLO98A','PBjKjPRt1hjKlAPmhQ2XUg')"
37716,ADİL HAZIR,1989,"Üriner sistem taşlarında serum ve idrar kalsiyum, inorganik fosfor ve ürik asit tayinleri ile taş analizlerinin değerlendirilmesi<br><span style='font-style: italic';> ",Ege Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('jm1Y8IGGvLitI6iyEZ8ZdA','jm1Y8IGGvLitI6iyEZ8ZdA')"
37717,MEHMET HAZIR,1989,İntraperitoneal adezyon oluşumunda periton defekti; ipek sütür ve otolog kanın rolünün deneysel olarak araştırılması<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('lFSZOynp4BQdupS4SlCpPQ','lFSZOynp4BQdupS4SlCpPQ')"
69603,BÜLENT ÇÜMEN,1997,Kan kardiyoplejisine diltiazem eklenmesinin miyokard korunmasına etkileri<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('aZ0vpfdrkvSJ4MltHjF0RQ','aZ0vpfdrkvSJ4MltHjF0RQ')"
69606,SANEM NALBANTGİL,1997,Romatizmal mitral darlık olgularında sol atrial spontan eko kontrast ve trombüs oluşumu ile ilişkili ekokardiyografik parametreler<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('D7Ab2lC3p2XFp2xgJeCwvQ','D7Ab2lC3p2XFp2xgJeCwvQ')"
61034,AZİZ POLAT,1998,Hemofili-A ve von willebrand hastalıklı çocuklarda subkutan desmopressin uygulanması ve tedaviye yanıt ile platelet aktive edici faktör (PAF) ilişkisi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('XW0viRhMflxryv-4o2rmGA','XW0viRhMflxryv-4o2rmGA')"
61035,FADIL VARDAR,1998,Bakteriel menenjit patofizyolojisinde hücre membran mediatörü PAF\'ın yeri<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('U1yo4vDCME-K2d5-VAmZeg','U1yo4vDCME-K2d5-VAmZeg')"
91918,AHMET YEŞİLDAĞ,2000,Sakroiliit tanısında manyetik rezonans görüntüleme<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('lbJbArcrBo4iTmc83qXW1A','q67hdBd6EtmZwMvOWCZs0g')"
91919,AYŞİN POURBAGHER,2000,Sindirim borusunun yangısal ve malign kitlelerinin ayırıcı tanısında abdominal doppler ultrasonografi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('i7hh3TS9HjJvdJmLFoFj5g','KQNdHj2HbYM2espnC9F3Wg')"
91920,ÖMER KİTİŞ,2000,Hemodiyaliz vasküler erişim yolu komplikasyonlarında tanısal ve girişimsel radyoloji<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('ObVuzMQD5MJ4Nw9dyG5r-g','a-bowct8tOxVd9rEEnlMXg')"
294275,ERMAN USLU,2011,Karşıt olma karşı gelme bozukluğunun boylamsal prevalansının belirlenmesi<br><span style='font-style: italic';>Determıne the longıtıdunal prevalance of opposıtıonal defıant dısorder,Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Psikoloji = Psychology ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1yJ9wx4AEVItcXRgKUPEOg','AeApV_cewJWpXAviAU74rg')"
129774,HÜLYA ÜÇERLER,2003,Nervus peroneus superficialis\'in duyu dallarının seyir varyasyonları ve cerrahi girişimlerdeki önemi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Morfoloji = Morphology," onclick=tezDetay('SMOx3sMAchTr16ZaUKqfMA','k1X-Pi9Tjjo_V_J2PKx3Yw')"
171297,NUR AKAD SOYER,2005,"Belirlenemeyen seronegatif spondilartritli olguların demografik, klinik laboratuvar ve prognostik özellikleri<br><span style='font-style: italic';> ",Ege Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('wp3P2t1nLqCR1fJNrBMPDA','zCAyWO4xz4uUnrKYH0YQ3w')"
171332,MELTEM SEZİŞ,2005,"Transplantasyon sonrası yeni başlangıçlı diabet (PTDM) patogenez, sıklık, risk faktörleri ve sonuçları<br><span style='font-style: italic';> ",Ege Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('MoAS-3P11aMn-rbbCZC_-Q','Bcu1z3KLNwOgCk4Qx3oJ8w')"
229730,MUSTAFA AVCU,2008,Obstrüktif uyku apne sendromu hastalarında erken kardiyak etkilenmenin saptanması ve önemi<br><span style='font-style: italic';>Early cardiac responce determination and importance of obstructive sleep apnea syndrome patients,Ege Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('IA4kCX0IEvpUcCVKly6dHQ','OUBTsxsSLfEY3tB1lhni_Q')"
171333,PÜREDA YAZICI,2005,Stresin peroksizom proliferasyonuna etkisi<br><span style='font-style: italic';>The effects of stress on peroxisome proliferation,Ege Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('2OCdDJJ6OZHj2aTK6W9gCw','4TugWqwF7dH7caBLhn2H5g')"
310314,FERİD QARALOV,2011,"Posterior servikal enstrumantasyon,retrospektiv değerlendirme<br><span style='font-style: italic';>Posterior cervical instrumentation,retrospective analysis",Ege Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('YA4ciNTUHYfEzLpdU-dYTQ','4BGWY2MljU0xiLKZ5lduSg')"
20348,SEZAVER ALPER,1991,Fonksiyonel orta kulak mikrocerrahisinde otolog fibrin yapıştırıcısı (32 olgu üzerinde bir araştırma)<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('SOlSn8hxfFRAgQe9GIeiXg','SOlSn8hxfFRAgQe9GIeiXg')"
289100,OGÜN AYDOĞAN,2011,Triple negatif meme kanserlerinde erken dönem uzak organ metastazı ve aksilla pozitifliği ilişkisi<br><span style='font-style: italic';>Distant metastasis in early stage of Triple-negative breast cancer and relationship between axillary nodes positive,Ege Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('gxUzdhcoWUtgY8sk8WBsDg','_FzX3-WQ89Aa2F_oLBEqvg')"
203594,RABİA NUR KOCABAŞ,2008,İdrar organik asidlerinin farklı yaş gruplarında dağılımı<br><span style='font-style: italic';>Variations in urinary organic acid levels in different age groups,Ege Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('k_8csNvdenaQeezBFiRUtg','ScNBcNFK3xUiyGbVcR6xqA')"
171264,NECDET GÜLER,2005,Kolorektal kanserlerde prognostik faktörler<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('7xSXsSv5uCqg8R0kkc9JpQ','nio4hMzHfgCpzBptvYT1tw')"
171265,FİLİZ YILMAZ,2005,Posttransplant diyabetes mellitus<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology," onclick=tezDetay('pBEZzTjs-5UlC0u7932xOQ','dICGdP00Onn1KHhuxkMr2Q')"
171298,HAKAN ALDEMİR,2005,Tek taraflı over torsiyonunda torsiyone ve karşı over histopatolojik değişiklikleri ile organ koruyucu tedavinin histopatolojik sonuçları<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('cJoxGUVAvty-J6A-mKPOqA','yLDQ6daCU0K03StuTU9rxw')"
171299,İLKER TURAN,2005,"Spontan bakteriyel peritonit gelişen sirotik hastalarda serum ve asit sıvısında C-reaktif protein düzeylerinin yüksek-sensitif CRP ölçüm metoduyla tayini, bu düzeylerin tanıdaki yeri ve klinik önemi<br><span style='font-style: italic';> ",Ege Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('zuO7ty2PZ8xa-jSm-DSQ7w','Js3RwpcLEumn0RS1cCpyHA')"
69607,UĞUR GÜRGÜN,1997,Myokard korunmasında tepid (lukewarm) kan kardioplejisinin myokard metabolizması ve erken postoperatif dönemde sol ventrikül fonksiyonları üzerine etkisi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('0-_JoXLNCPrRza6Ek7IJSQ','0-_JoXLNCPrRza6Ek7IJSQ')"
69609,MERAL GÜZÜNLER,1997,Yoğun bakım hastalarının mortalite tahmininde Marshall\'ın MOD skalasının yeri<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ZOfwyOLNbpjEJEPVH2XQpg','ZOfwyOLNbpjEJEPVH2XQpg')"
175628,DENİZ ATASEVER,2007,Primer sjögren sendromunda akciğer<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('uYHOtBMLuRUoWoIOISthxQ','C8qYq-H2Zg2baIi9hyMMGg')"
236453,OĞUZ YÜKSEL,2009,Medial tibial stres sendromunda ayak bileği izokinetik kuvvet dengeleri ve bölgesel kemik mineral yoğunluğu<br><span style='font-style: italic';>Isokinetic force balances of ankle and regional bone mineral density in medial tibial stress syndrome,Ege Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology ; Spor = Sports," onclick=tezDetay('swy5qabhVluVm2URKB-W3A','EpcwKvPrgVm1uB3GCS3J2A')"
248977,ALİ ÖZTÜRK,2010,Kronik Delta hepatitlerin genel özellikleri<br><span style='font-style: italic';>General charecteristics of chronic delta hetatitis,Ege Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('xdv6IkczJ99d8uyN5EHMoQ','4wSF2f20CSDWfECMTMWCaw')"
175732,YILMAZ AY,2006,Rolandik epilepsisinin bilişsel fonksiyonlara etkisi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('xwo68iv7Y-przuS0XVMyCQ','i30huf46gVFNHHru2tCIcA')"
175731,ERDEM EREN,2008,Nazal polipozis patofizyolojisinde mbl kan düzeyinin ve mbl polimopfizminin yeri var mı?<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('0D8B4Q8H43OFMm_LUh95sA','bp0gR0vAnbzSLIPh8Tk_4g')"
365962,FERİT TUFAN ÖZGEZMEZ,2011,Boston Breys ile tedavi edilmiş adölesan idiyopatik skolyozlu hastaların uzun dönem sonuçları<br><span style='font-style: italic';>long-term outcomes in adolescent idiopathic scoliosis treated with the Boston Brace,Ege Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('f9K2X6o1bivsXDWW1x_rCA','9kxCQNDf91VWZckmIs1l_g')"
171266,TEMEL ÜLKER,2005,"Trichinellosis serolojik tanısında elisa yöntemi ile ekskretuvar/sekretuvar, sentetik tyvelose antijenleri ve ticari kit karşılaştırılması<br><span style='font-style: italic';> ",Ege Üniversitesi,Tıpta Uzmanlık,Parazitoloji = Parasitology," onclick=tezDetay('ahRGmHg7_H85LRmdij5LyQ','OVu03ZV-7eIHz_dQppbckQ')"
171267,ERKUT KESKİN,2005,Sirolimus ve tacrolimusun karaciğer rejenerasyonu üzerine etkisi<br><span style='font-style: italic';> ,Ege Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('NWOtAuG-BFTLmZh7kVMEyA','xSrAjP3O1g4U2V8pltvrbA')"
69610,UĞUR KOCA,1997,Stres ülser profilaksisi için intravenöz bolus uygulanan famotidin ile oluşturulan histamin tip-2 (H2) reseptör blokajının hemodinamik etkileri<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('Bj6mtjHswE9A3Km148yL9Q','Bj6mtjHswE9A3Km148yL9Q')"
69611,ABDÜRRAHİM DERBENT,1997,Mekanik ve ventilasyon uygulamasında propofol ile sedasyonun hemodinamik ve metabolik etkileri<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('zAg3onni_UtHrx1OpTOXAQ','zAg3onni_UtHrx1OpTOXAQ')"
