tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
448814,GÖZDE ÖZTÜRK,2016,"Kronik lenfositik lösemi/küçük lenfositik lenfoma, hodgkin lenfoma ve hodgkin dışı lenfoma tanılı hastalarda tanı anındaki ve izlemdeki hepatit serolojilerinin  retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of hepatitis serology at the time of diagnosis or follow-up period in patients with chronic lymphocytic leukemia/small lymphocytic lymphoma, hodgkin lymphoma and non hodgkin lymphoma",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('I-ylKd_OMe-wZhB9WEVuFw','aU6w4ASj2trAdM2O0t7Bww')"
448794,TUĞBA ONAT,2016,Obez ve fazla kilolu kişilerde davranış değişikliği aşaması ile karar dengesi ve öz-yeterlilik arasındaki ilişki<br><span style='font-style: italic';>Relationship of decisional balance and self-efficasy in obese and overweight patients in Dokuz Eylul University faculty of medicine in İzmir turkey,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('erUf7V0kcMwIpwP-bA8R1A','PV0PTnRB3j10rf1rMYPuXQ')"
414795,HİDAYET ECE ARAT,2015,"İki uçlu duygudurum bozukluğu tanılı hastalarda dikkat eksikliği ve hiperaktivite bozukluğu ek tanısı varlığında dürtüsellik, risk alma davranışının ve nörobilişsel işlevlerin sağlıklı kontrollerle karşılaştırması<br><span style='font-style: italic';>Comparing impulsivity, risk taking behavior and neurocognitive functions on bipolar disrder comorbidity of adhd versus healthy controls",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('_DxLzpdereUF8gNPXWRJ-w','ytNuhhi8NRf1PqBmLNSUIA')"
482925,AYGUN AKBAROVA,2016,Endometrioma tanılı hastalarda endometrioma kist duvarı ve ötopik endometrium dokusunda endoglin m-rna ekspresyonunun belirlenmesi<br><span style='font-style: italic';>Endometrial micro rna expression determination in endometrious diagnosed patients with endometrious cystle wall and eutopic endometrium,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('tje5tOwF4Zps_UcqQXly5Q','ZnU9JoJ5q2eBsvryAvuXew')"
462747,GÖZDE İNCİ,2017,Çocuklarda çevresel tütün dumanından etkilenme(edilgin içicilik) durumunun araştırılması<br><span style='font-style: italic';>Investigation of the exposure of environmental smoke(secondhand/ passive smoking) in children,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6EdmbNa0Nelx0mU5QUrR4A','vULtKgZodz4vayKQ7XPvlQ')"
778212,MERVE ÖZKAN,2019,"Erişkin T hücreli ALL olgularının demografik özelliklerinin, tedavi yanıtlarının, FISH/sitogenetik verilerinin ve sağ kalım analizlerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of demographic characteristics, treatment response, FISH / sitogenetic data and survi̇val analysis of patients with adult T cell all",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('fOxe6Tt5KNDMPScCvR3A7A','zojGNnhRIgHmoJbJBmOwWg')"
518905,AYŞE BİRSU TOPCUGİL KIRIK,2018,"Sporcularda ekg bulgularının seattle kriterlerine ve 2017 uluslararası kriterlere göre değerlendirilmesi; bu bulguların spor tipi, egzersiz yoğunluğu, antrenman seviyesi ve fiziksel uygunluk düzeyi parametreleri ile ilişkisi<br><span style='font-style: italic';>Ecg findings in athletes: interpretation according to seattle criteria and international criteria (2017). correlation of ecg findings with sports type, exercise intensity, training volume and fitness level",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology ; Spor = Sports," onclick=tezDetay('qlvx5bppWSPXc8QUBbAukw','yQOFwooSZOPMdgHqi75HWA')"
596578,ÖMER FARUK ZENGİN,2019,Türkiye kaynaklı kulak burun boğaz yayınlarında ulusal kendine atfın ve konuyla ilgili hekimlerimizin tutumlarının araştırılması<br><span style='font-style: italic';>Investigation of national self citation and related attitudes of physicians in turkey originated otorhinolaryngology publications,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('KW4jeqA6O87jIedDHmDARQ','O820mtepfAsCnpZzQbai1A')"
623236,ZÜLEYHA GÜÇ,2020,"Anesteziyoloji ve reanimasyon alanında 1970-2016 yılları arasında üniversitelerden yapılan tez çalışmalarının; çalışma alanları, yayınlanma oranları ve kanıt düzeylerinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Thesis studies of universities in anesthesiology and reanimation between 1970-2016; retrospective evaluation of work areas, publishing rates and evidence levels",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('pivUFiwYtLTEXXYRYfZf_g','ebDJTNwwKnE0ZzzyjYgWKA')"
424555,BURCU SAYAN,2016,DEÜTF Hastanesi Hematoloji Bilim Dalı\'nda 2008-2014 yılları arasında AML tanısı almış hastaların moleküler ve sitogenetik özelliklerinin incelenmesi ve prognoz üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Analysis of molecular and cytogeneticfeatures of patients which diagnosed as AML at DEUTF Hospital Hematology Department between years 2008-2014 and assessment of impact on prognosis,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('1krHubl5lw83DsC1qfB_zw','rtTFmYSgjYSjJy_64sWHbQ')"
642233,GÖKHAN ÖZDEMİR,2020,Coombs pozitif olguların epidemiyolojik verilerinin retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the epidemiological data of the coombs positive cases,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('NgizdL_syuX7DTDptr4aNQ','3ErR4cJA-oLo5oE8U9sIgQ')"
352684,SERKAN GÜLER,2013,Ratlarda epidural fibrozis üzerine trombositten zengin plazmanın etkisi: Deneysel çalışma<br><span style='font-style: italic';>The effect of platelet rıch plasma on epıdural fıbrosıs ın a rat lamınectomy model,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('rA5o3i9NAW6PkhDO9h3XhA','tZ6pgEK77ile3ZXza7ib1w')"
406775,SELMAN ERENCİ,2015,"Adrenal kitlelerin endokrinolojik fonksiyon, radyolojik görüntüleme ve patoloji sonuçlarının postoperatif analizi<br><span style='font-style: italic';>function endocrine tumors of the adrenal , radiological and pathological findings analysis of post-operative",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('uQ-qP4js8nvIvUqiZ8hwYA','LgbJ-WT6Fp8VBtgyRS2q4Q')"
482919,SABİRE İLKE EKİM YARDIM,2017,"Meme kanserinden korunmada kadınlara verilen eğitimin bilgi, tutum ve davranışları üzerine etkisi<br><span style='font-style: italic';>The impact of education on women\'s knowledge, attitudes and behaviors in breast cancer prevention",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Sağlık Eğitimi = Health Education," onclick=tezDetay('A7JKzwxnC8g793Aq9s-hvA','ghp6dyADukNmyKJvn9EioQ')"
652187,AZER GÜNAYDIN,2020,Dokuz Eylül Üniversitesi aile sağlığı merkezlerine başvuran proton pompa inhibitörü kullanan hastaların ilaç kullanma özelliklerinin saptanması<br><span style='font-style: italic';>Dokuz Eylül Üniversitesi Aile Sağlığı merkezlerine başvuran proton pompa inhibitörü kullanan hastaların ilaç kullanmaözelliklerinin saptanması,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('THHam9zhLRk2VwCQ982hew','EkGMzFH71yUpkp61N3T1GQ')"
331276,MEHMET YILDIZ,2013,Türkiye\'de anestezi uzmanlarının ameliyathane dışı anestezi uygulamalarındaki tutum ve davranışlarını araştıran anket çalışması<br><span style='font-style: italic';>A survey investigating the attitudes and behaviours of anesthesiologists in anesthesia care applications outside the operating rooms,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('IzPFw9J01vLu5SRwGDaHtg','An2tOhXcnuW5y2OAJY8SxA')"
352682,VOLKAN ŞEN,2013,BCG tedavisi verilen mesane T1 yüksek dereceli ürotelyal karsinomlu hastalarda nestin ekspresyonunun prognostik önemi<br><span style='font-style: italic';>Prognostic significance of nestin expression in PT1 high-grade bladder urothelial carcinoma patients treated with BCG,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('ysIYBPZ93SkP-asf5t2eAg','-3DVUiAGyMHkDvnnHFRzzA')"
342073,FATMA AKGÜL,2013,Çocuk yoğun bakım ünitesinde nozokomiyal sepsis epidemiyolojisi<br><span style='font-style: italic';>Epidemiology of nosocomial sepsis in pediatric intensive care unit,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('D4DKgk35CmSE6WBbf_5ZUg','_dz1mlnjS8QlMfC_Fa9t8A')"
431626,ZAUR MEHDİYEV,2016,Akut iskemik inme hastalarında prognozu belirleyen hastane öncesi ve hastane içi faktörler<br><span style='font-style: italic';>Pre and in-hospital factors affecting the prognosis of acute ischemic stroke,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('xYcR4M12N3_S-qYO9JQNFA','fiftH_RS-u4_hqWy6P6s_g')"
352666,ALİ ŞENKAYA,2013,Subklinik hipertiroidi ve klinik hipertiroidili hastalarda irisin düzeyinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of relationship irisin levels patients with subclinical hyperthyroidisim and clinical hyperthyroidism,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('MSpxu4ikjJFE_oyPA6bHfA','XZ5dVbV9razzSdssB52_0Q')"
406787,ŞERİFE ŞEYDA ZENGİN,2015,İç hastalıkları kliniklerinde teropötik plazmaferez tedavisi uygulanan hasta verilerinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('0hnxi1eOKoFCf31QNZUkYg','cT60s10RYwrUSt9671o3Iw')"
652124,ECE TÜSÜZ ÖNATA,2020,Yenidoğan yoğun bakım ünitesinde  bisitopeni/ pansitopeni gelişmiş hastalarda risk faktörleri ve prognozun araştırılması<br><span style='font-style: italic';>Investigation of risk factors and prognosis in patients with bicitopenia / pancytopenia in A newborn intensive care unit,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('_V7liYatJHJecbnToKYORQ','CBAitAy4_Ndwp6ETaVfPYQ')"
406801,SİNEM KARGÜN,2015,"Gestasyonel diyabet öyküsü olan bireylerde MIF, FGF-23, fetuin-A,HS-CRP  moleküllerinin kardiyovasküler risk faktörleri olarak değerlendirilmesi<br><span style='font-style: italic';>Significance of mif, FGF-23, fetui̇n-A, HS-CRP molecules as cardi̇ovascular risk factors in women with a history of gestational diabetes mellitus",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('hIzphZqv0PHzShoZTekDLg','t1-jY_tiprAfuJdRlszGwg')"
502296,FERHAN DEMİRER AYDEMİR,2018,Ankilozan spondilit hastalarında akut faz reaktan değişimi<br><span style='font-style: italic';>Acute phase reactant change in ankylosing spondylitis patients,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Romatoloji = Rheumatology," onclick=tezDetay('Ylo3XJLAIhBYiAYrNePHcg','yg1jFJWf3ImRQ3JvuzkwvA')"
406794,AHMET ÇAĞDAŞ ACARA,2015,"Acil servise iş kazası nedeniyle başvuran kazazedelerde, iş kazası nedenleri ve oluşum mekanizmalarının araştırılması<br><span style='font-style: italic';>Evaluations of occupational i̇njuri̇es presented to the emergency department.mechani̇sms,causes,features of acci̇dents",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('6hevd4XsmcwjibFuQqXlgQ','ayDYL_S1Oua_DOeCnHIP2A')"
448792,ÖNDER KÜÇÜK,2016,Okula başlama aşamasındaki çocuklarda okul olgunluğu ve dil gelişimi ile ilişkili bireysel ve ailesel etkenlerin araştırılması<br><span style='font-style: italic';>Assessment of individual and familial factors relate to school readiness and language development of children in the period of starting school,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('7nN5DmABrlFqqNt9BtYmWg','t87uPOrxPDSdkh0I-pILmA')"
651918,HİKMET TUNÇ TİMUR,2020,Polikistik over sendromu tanısında anti-müllerian hormon düzeyinin tanısal anlamda yaşa bağlı olarak sınır değerlerinin belirlenmesi<br><span style='font-style: italic';>Determining the age group based cut-off values of serum antimullerian hormone concentrations to diagnose polycystic ovary syndrome,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('hf0sWrXOqbHcwBSOlMVlTg','AGlGdCmYC0SHRIy54hdqtA')"
361604,CEMAL DİNÇER,2014,Çok eklemli kontrollü kalça protezi tasarımı<br><span style='font-style: italic';>Multipolar constrained hip prosthesis design,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('1x0iOm8z3xDTUPF2zXPyBA','gaLKCyHLqm_5BDcQcJeEvQ')"
375170,ERCAN KELEŞ,2014,Erişkin açık kalp cerrahisi sonrası heparine bağlı trombositopeni olasılığı yüksek olmayan hastalarda diğer trombositopeni nedenleri<br><span style='font-style: italic';>After open heart surgery in adults with other causes of thrombocytopenia without a high probability of heparin-i̇nduced thrombocytopenia,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('dFIahQcwInKMDiCkVGqPCQ','xlApFRNfK2V1rGHjaSIq_A')"
458240,KÜRŞAD AKKAYA,2016,Bireylerin evcil hayvan besleme durumları ile ilişkili faktörlerin araştırılması<br><span style='font-style: italic';>Research on the status of individuals pet care and related factors,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('-liv4npF8G3glzpHHmNqUA','EOYyq9Nk6E1XJJ71_Ekm9g')"
331280,MEHMET UÇAR,2013,"Transsfinkterik anal fistüllerde cerrahi sonrası anal sfinkter işlevleri, nüks oranlarının ve yaşam kalitesinin değerlendirilmesi<br><span style='font-style: italic';>Evulation of anal sfincter functions, reccurens rates and quality of life after surgery of transsfincteric fistul in ano",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('33hG6qlCz7fMoBlj6RtmYw','tj95wBxXqtT69A_IX9MY8Q')"
342074,EMEL ULUSOY,2013,Konstipasyonu olan çocuklarda motilin gen polimorfizminin  serum motilin düzeyi ve klinik bulgularla ilişkisi<br><span style='font-style: italic';>The relationship of serum motilin level and clinical findings with polymorphism of motilin gene in chronic constipated children,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('J7npdqGEaPKNG_IaZrQoIQ','sE_HXtThIEAtFr6Shdaz5w')"
642565,ÜSTÜN ANDAÇ DİNÇTÜRK,2020,Parçalı proksimal humerus kırıklarında tuberkulum majus deplasman miktarlarının farklı tedavi seçeneklerindeki klinik sonuçlara etkisi<br><span style='font-style: italic';>Effect of tuberculum majus displacement amounts on the clinical outcomes of different treatment options in deplaced proximal humerus fractures,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('4F51eQpEdvdLOYgBtvb5Zg','hLqjmGbos5UvI265M8G7MA')"
703338,AYGUN HAJIKHANOVA,2021,Farklı nörolojik bulgulara sahip erişkin hastalarda serebrotendinöz ksantomatozis taraması<br><span style='font-style: italic';>Screening for cerebrotendinos xantomatosis in adult patients with different neurological findings,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('Leoqfb8Bc_PE3cSdXezeEg','QRwBPeDTw4OxhjZH6NF5Uw')"
624129,MUSTAFA BARIŞ KEMAHLI,2020,"Kardiyak cerrahi uygulanan ratlarda, preoperatif diyetteki protein ve yağın bitkisel veya hayvansal kaynaklı alımının miyokard korunması üzerine etkisi<br><span style='font-style: italic';>Effect of preoperative intake of plant-based or animal-based protein and lipid on myocardial protection in rats undergoing cardiac surgery",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('ig9nK1Ced2ijNvrnicszuA','uxXxrmyhPrZ66qsFzp1fEQ')"
458265,BÜŞRA TÜVEN,2017,Geriatrik olgularda serum ürik asit düzeyi ile kognitif fonksiyonlar arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Analysing connection between serum uric acid and congnitive functions in geriatric cases,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics ; Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('JLsfpx9_XvfE-Tgicpyyrw','1IguCp9m5ozjUsQdiEyn1A')"
375157,ALİ EKREM AYDIN,2014,Geriatrik olgularda ortostatik hipotansiyon tanısında manuel ile head-up tilt table kan basıncı ölçümlerinin karşılaştırılması ve ortostatik hipotansiyonun ayrıntılı geriatrik değerlendirme üzerine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Comparison of manuel and head-up tilt table blood pressure measurements for the diagnosis of orthostatic hypotension in elderly patients and the evaluation of the effects of orthostatic hypotension on comprehensive geriatric assessment,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Geriatri = Geriatrics," onclick=tezDetay('ougtnpGB_RDYCaQGihbdrg','Jp8WtVI4jVeKnMdtDVQT3w')"
482918,FATİH İNCE,2017,Olası kortizol otonomisi ve non-fonksiyone adrenal adenomlu hastalarda subkutan ve santral yağ kompartmanlarının değerlendirilmesi<br><span style='font-style: italic';>,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('CYlUIpoXqQ0VKQtjWBV2aA','l9OIXKkQiFSQExkiFJ7uTw')"
