tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
165240,NURKAY KATRANCIOĞLU,2005,Koroner bypass cerrahisinde greft kullanılmak üzere çıkarılan radial arterde oluşan spazma bağlı akım azalmasına diltiazem ve iloprostun etkilerinin karşılaştırılması<br><span style='font-style: italic';>The effects of diltiazem and iloprost on the decreasing blood flow due to spasm in the radial artery grafts which used in coronary bypass surgery,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('VHRWwhsj0MNLf314MI2QZg','LLXkgz1NwdWpy6Pw-wYnfA')"
203927,FARUK EREN,2008,Sivas ili ilköğretim çocuklarında migren sıklığının ve migrenli öğrencilerde protrombotik risk faktörlerinin araştırılması<br><span style='font-style: italic';>Migraine prevalance in prime school students in Sivas and research the prothrombotic risk factors in with migraine students,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('b2XNgyPA_BoHLDMt8psixA','jaF8rBn5_QxeLYMEsafceQ')"
352744,BERNA ERİTEN,2013,"Deri ve deri-dışı malign melanomlarda c-kit, MMP-2, Ki-67, BCL-22 ve metallothionein\'in prognostik faktörler üzerindeki etkisinin karşılaştırılması<br><span style='font-style: italic';>Comparision of the effects of C-kit, MNP-2, Kİ-67, BCL-2 and metallothionein on the prognostic factors in cutaneous and extracutaneous melanomas",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('08G5teGAVz1SlrXK_9yM3Q','u705s5OQkEn5yVTWm-ErVQ')"
324357,ALİ ERTAN ÇAPAR,2013,Orta yüz kırık hatlarının incelenmesi ve yeni bir sınıflandırma denemesi<br><span style='font-style: italic';>Investigation of midfacial fractures and trying to compose a new classification,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('jXdirUmlgCZ6_WEgCz6WMw','u0GIZrmoV1UdhL6P30tzHw')"
165241,AYŞE VURAL,2005,Pterjium etiyopatogenezinde p53 ve apoptozisin rolü<br><span style='font-style: italic';>The role of p53 and apoptosis in the ptergium ethiopathogenes,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('AWXTAuIpQdV7w5eqsGO2XQ','4-ehWKi2XG8YfPsu5KpQzw')"
460054,GÖKÇE DÜNDAR,2017,Perkütan nefrolitotomi sonrası nefrostomi traktına lokal anestezik ajan infiltrasyonunun ağrı kontrolüne etkisi<br><span style='font-style: italic';>The effect of local anesthetic agent infiltration around nephrostomy tract on postoperative pain control after percutaneous nephrolithotomy,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('LTny2Rg16RM2s-WVc9mK5g','op6Qeaiq5pCuT3lEBWnfOg')"
306102,MUHARREM NACAK,2010,Erişkinlerde korpus kallozum morfometrisi ve sinyal intensitesi üzerinde yaşlanmanın etkilerinin manyetik rezonans görüntüleme ile değerlendirilmesi<br><span style='font-style: italic';>The assessment with magnetic resonans imaging of the effect of aging on corpus callosum morphometry and signal intensty in adults,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Icm4XRQq0YJ6ExL3cDBHJw','bhDU0lInmIKLOYn_pfzKfQ')"
165242,HAYRULLAH GÖLEN,2005,Sivas Verem Savaş Dispanseri tarafından 1998-1999 öğretim yılında yapılan okul taramalarında tüberkülin cilt testi (TCT) pozitif bulunan çocukların akıbeti<br><span style='font-style: italic';>The result of the children who have PPD(+) in the scanning of the schools in 1998-1999 education year in Sivas by Tuberculosis Dispensary,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('gA7DjD0VCngXV7JJtzvn4w','LGSRp6Yx_hCuMzVCdGA05g')"
33092,SİBEL ÜNLÜ,1995,Pityriasis versicolor tedavisinde %1\'lik terbinafin ve izokonazol kremlerin etkinliklerinin karşılaştırması<br><span style='font-style: italic';>The Comparison of the effects of %1 terbinafin and izoconazole creams in treatment of pityriasis versicolor,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('oEByNragbJTcJH-wJaQzhQ','oEByNragbJTcJH-wJaQzhQ')"
615960,FUNDA EMREN YAKAR,2020,Yenidoğan yoğun bakım ünitesinde yatarak izlenen prematüre bebeklerde anne sütü ile beslenme oranları ve anne sütü alımı üzerine etkili faktörler<br><span style='font-style: italic';>Breastfeeding rates in premature babies who are hospitalized in the neonatal intensive care unit and factors affecting breastfeeding,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('0SWEIcO3SIYhoAKyqk0BXw','LzLoRv-NauGXfQf0UoIyfQ')"
306067,ZEKİ ÖZSOY,2010,"Vajinal smear incelemesinde skuamöz intraepitelyal lezyon saptanan olguların klinik kolposkopik ve histolojik bulgularının ilişkisinin incelenmesi<br><span style='font-style: italic';>Patients with abnormal PAP smear (AGUS, LSIL, HSIL, CIN); thereby, to obtain biopsy with colposcopy guidance and to compare cytological results.",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('Exo0jef7hiwCUHHIZ-j6Ow','GEbN1Sh-o7h1aVFhYWS8xA')"
507659,EZGİ TURAN,2018,Laparoskopik bariatrik cerrahinin serebral oksijenizasyon üzerine etkisi<br><span style='font-style: italic';>Effect of laparoscopic bariatric surgery on cerebral oxygenation,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('IAmXi6SUl7eQENz4CZSyrw','9-Q568zb-0ocGZIPtUfo1w')"
174778,SİNAN GÜVEN,1982,Lokal ve genel aneztezi altında ameliyat edilen hastalarda strese karşı cevabın plazma kortizol seviyesi ile değerlendirilmesi<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('b_p2ktyjtAluqP25u--TsQ','bnfFm9inhoRsyU-_0H5IlQ')"
306086,TEKİN TAZEGÜL,2010,Tavşanda deneysel kısmi omurilik hasarı modelinin tanımlanması<br><span style='font-style: italic';>The description of experimental parial spinal cord injury on rabbit model,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('ppUD7D1jhAg8KbHOdK1G1A','4B2ZZerkyFQl5FVO0_RlaA')"
141793,NAZAN YURTCU,2004,"Formoterol, beta-2 selektif agonist ve BRL 37344, beta-3 selektif agonistin term gebe sıçan myometrium üzerine invitro etkileri<br><span style='font-style: italic';>The invitro effects of formoterol, beta-2 selective agonist and BRL 37344, beta-3 selective agonist on isolated term pregnant rat myometrium",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('8oPcF7hsHO_sALnJmQfODA','o9opz2DAVQ-ZUnzbrc8A2w')"
165243,RESUL ÖZELÇİ,2005,Behçet hastalığında manyetik rezonans görüntüleme ile sakroileit prevalansı<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('qVn2Nd40iSWiwOF8Drw0DA','VClPr-MOpjh-8obNVsq-Iw')"
656438,GAMZE ÜNAL,2021,Deneysel fare modelinde subkutan endometriotik implantlar üzerinde metformin ve genireliksin etkisi<br><span style='font-style: italic';>The effect of metformin and genirelix on subcutaneous endometriotic implants in an experimental mouse model,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('LV9UXAztqygags321fuplg','L_kY48pwbjLP19zcEoV99w')"
141706,BANU ILGAR,2004,Kalp hızı değişkenliğinin spektral analizi yöntemi ile epileptik hastalarda otonom regülasyonun incelenmesi<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('GwtR0uGksY6VIppDjIltUA','KC50lV7zTd6lYfZ73Or0DA')"
165189,MEHMET TAMER ÖZDEMİR,2005,Anjiyografik olarak gösterilmiş koroner arter hastalığı olan hastalarda bir risk faktörü olarak insülin resiztansının ilişkisi ve lezyon yaygınlığı ile birlikteliği<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('EyJdcHJhFXPiEp0inEoeTg','cZdm1F7dXmbsr0DstBb_iQ')"
460044,İREM AKOVA,2016,"20 yaş üstü erişkinlerde uyku süresi, kalitesi, fiziksel aktivite düzeyi ve bazı antropometrik ölçümler arasındaki ilişkiler<br><span style='font-style: italic';>Relationships between sleep duration, quality, physical activity level and some anthropometric measurements in adults above 20 years of age",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('S8YG5gOCp2lMUlef7VKOtA','mo9ddfcPHi28kYeL74ACxQ')"
141877,SALİM YÜCE,2004,Kronik sigara kullanıcılarında TEOAE ve işitme düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Determination of hearing level and TEOAE in chronic smokers,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('Aediww8Kfd90TYKbwIcldg','5Mkc7Mdg8x56zMt51-KQlw')"
306091,YASEMİN KAYIM PIÇAK,2010,Bitkisel nargile kullanımının nefeste CO düzeyine etkisi ve bunun tütünlü nargile ve sigara ile karşılaştırılması<br><span style='font-style: italic';>Influence of herbal narghile use on exhaled CO levels and its comparison with that of narghile and cigarettes,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('ai0RBWyqcQ8kgjf07bNNNQ','YS4eCMrELoh_rpRFCsB9IQ')"
324355,EMEL ATAYIK,2013,"Allerjik rinitli ve lokal allerjik rinitli hastaların karşılaştırılmasında serum leptin, adiponektin ve eozinofil katyonik protein düzeyleri<br><span style='font-style: italic';>The comparison of serum leptin, adiponectin and eosinophil cationic protein levels in patients with local allergic rhinitis and allergic rhinitis",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Allerji ve İmmünoloji = Allergy and Immunology ; Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('FgRIkHTH1_7r0HsgknoQ0g','lhCMEjYI5jXMO8GVAi80Cw')"
22585,MUNTAZİM BİLGEN,1992,Gonartrozlu olguların tedavisinde kısa dalga diyatermi ile transkutaneal elektriksel sinir uyarımı tedavilerinin karşılaştırılması<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('i5sHYx_uEtCduW_kGF7SiQ','i5sHYx_uEtCduW_kGF7SiQ')"
22586,MELİHA TAN(KENİŞ),1992,Halı dokuyucularda karpal tünel sendromu: Elektrofizyolojik ve bilgisayarlı tomografik çalışma<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('sHMjYpMuipE-oXJLQRoOwQ','sHMjYpMuipE-oXJLQRoOwQ')"
243241,ALPER KELEMENÇE,2009,Paranazal sinüs bilgisayarlı tomografisinde saptanan kronik sinüzit ve nazal polip varlığının kronik obstrüktif akciğer hastalığı (KOAH) şiddeti üzerine etkisi<br><span style='font-style: italic';>Impact of chronic sinusitis and nasal polyposis identified with paranasal sinus computerized tomography on the severity of chronic obstructive lung disease,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('kicyPBWncghxlKrOp2NNDQ','qkuA8RPiOOVPsy38n2EoSA')"
513811,BURCU ÖZALTUN,2018,Ankilozan spondilit tanılı hastalarda ürolitiazis sıklığının incelenmesi<br><span style='font-style: italic';>Evaluation of urolithiasis frequency in patients with ankylosing spondylitis,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('dNIy1U52N-LQ0cnCqJEulg','W0_FgeGFeSu7DcDGvWBaug')"
358888,FIRAT ÇİL,2013,Histerektomi operasyonlarında visseral peritonun kapatılmasının üriner semptomlar ve ultrasonla değerlendirilen alt üriner sistem fonksiyon ve anatomisine etkisinin incelenmesi<br><span style='font-style: italic';>Effect of visceral peritoneum closure on hysterectomy surgery at the urinary symptoms and lower urinary tract function and anatomy by ultrasound examination,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('VivXZO4PkJIoum5fPLm_8A','__YJsyqZn74uiljOcbxH7A')"
22587,RUHİ KALAYCIOĞLU,1992,Akut miyokard infarktüsünde Troponin-T\'nin tanısal değeri<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('RPnjbYEM9TQgcrw_J9Nenw','RPnjbYEM9TQgcrw_J9Nenw')"
306170,MURAT ŞEFİKOĞULLARI,2011,Vasküler endotelial growtf faktör ve hipoksinin induklediği faktör-1\'in kırım kongo kanamalı ateşi hastalığının patogenezindeki rolü<br><span style='font-style: italic';>The role of vascular endothelial growth factor and hypoxia-ınduced factor-1 in pathogenesis of crimean-congo haemorrhagic fever disease,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('K0NHqZkdEw-jUGL9bz5QUg','FRmXeYXCeFuZLhHkaWEonw')"
306162,İLKNUR GEZGİN,2011,Ovulatuar ve anovulatuar endometrial dokularda glanduler ve stromal hücrelerin östrojen ve progesteron reseptör dağılımının karşılaştırılması<br><span style='font-style: italic';>Comparison of ratios of estrogen and progesteron receptors of glandular and stromal cells of ovulatuar and anovulatuar endometrial tissue samples,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('MLm2sia_hcL4HtPgJXLZ1Q','vsPCma6aJLLP6EJb3-3tJQ')"
40568,FİKRET ŞAHİN,1995,Etil Alkol\'ün akustik refleks eşiği üzerine etkisi<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('N2rNtOgWGPLfz0BKq3jKiw','N2rNtOgWGPLfz0BKq3jKiw')"
33096,AKİF ERGÜVEN,1995,Torakal ve lomber fraktürlerde bilgisayarlı tomografi<br><span style='font-style: italic';>Computed tomography in thoracic and lumbal fractures,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('j_j--1Gyz5X6oQ3mOGYUJA','j_j--1Gyz5X6oQ3mOGYUJA')"
352741,ESRA AYDINKAL SEMİZ,2013,Fibromyalji hastalarında balneoterapi ve fizik tedavi uygulaması sonrası serum kortizol ve dehidroepiandresteron-sülfat seviyeleri<br><span style='font-style: italic';>Serum cortisol and dehydroepiandrosterone-sulfate levels after balneotherapy and physical therapy in patients with fibromiyalgia,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('bKNHmJqWKy_N5tBFAFj0-g','2tS6ncSjst93YfAVSK6V0w')"
545034,VILIAM GASANOVI,2019,Karaciğer kitlelerinin ayırıcı tanısında görünür difüzyon katsayısı ölçümü ve karşılaştırılması<br><span style='font-style: italic';>Measurement and comparison of apparent diffusion coefficiency in the differential diagnosis of liver masses,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('lq_mCDMYeUrXMFxAJAHInQ','t09Kxu8FX9YR0jnThbUzAQ')"
434660,NAGİHAN YÜKSEK,2016,Genel anestezi altında abdominal cerrahi yapılan hastalarda transversus abdominus plane  bloğun postoperatif analjezi ve hasta konforu üzerine etkisi<br><span style='font-style: italic';>Effect of transversus abdominus plane block on postoperative analgesia and patient comfort in patients undergoing abdominal surgery under general anesthesia,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('6fiRZuOtYxlJhCtoa6fAUQ','uRAGdviFPgQihv8QS0msfA')"
22588,ERGÜN HALDUN SÜMER,1992,Bazı medikal uygulamaların Hepatit B\'nin yaygınlaşmasındaki rolü<br><span style='font-style: italic';> ,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('MZPgYGYHHreZ6qdVol9-6A','MZPgYGYHHreZ6qdVol9-6A')"
22592,SİMAY SERİN,1992,Halotan ve izofluranın insan karaciğeri üzerine biyoşimik ve histopatolojik etkileri<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('J2ikXEZhBd6RoLGOjZGy6Q','J2ikXEZhBd6RoLGOjZGy6Q')"
11309,LEMAN AKBAŞ,1990,Ketamin ve diğer bazı genel anestezik ilaçların insan plazma DBH aktivitesi ve in vitro kurbağa ventrikül kası üzerine olan etkileri<br><span style='font-style: italic';>,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Eczacılık ve Farmakoloji = Pharmacy and Pharmacology," onclick=tezDetay('DcIZVaBN_aSiOoOyQgOtDA','DcIZVaBN_aSiOoOyQgOtDA')"
324362,KADİR KIRBOĞA,2012,"Diabetik retinopatili olgularda hümör aközde ve serumda iskemik modifiye albümin , total thiol, total antioksidan kapasite vetotal oksidatif stres düzeylerinin belirlenmesi<br><span style='font-style: italic';>Examinaion of ischamia modified albumin, total thiol, total antioxidant capacity and total oxidative stress levels at human serum and aquos humor in patiens with daibetic retinopathy",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('GN9q3guSXI8dqt3VEdyZYw','BPZ0dgC9_ykPHUsgHIux_w')"
358906,ÖZGE KAYA,2013,Psikolojik faktörlerin ve mizacın psoriasis hastalarında tedaviye etkisi<br><span style='font-style: italic';>The effects of psychological factors and temperament in the treatment of psoriasis patients,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('xfA9Bq0S-FnljQXPjCvYPw','I69BYtzfDOsySfiEL_W6iA')"
88959,HULUSİ KEÇECİ,1999,Sivas il merkezinde migrenin majör depresif bozukluk ve renk körlüğü ile birlikteliği (Bir prevalans çalışması)<br><span style='font-style: italic';>Migraine prevalence and colour blindress and major depressive disorder,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('ahhdgXcns1vfaoGaN0hf8Q','ahhdgXcns1vfaoGaN0hf8Q')"
88960,AYŞENUR TAŞ,1999,İskemik inmeli olgularda serum magnezyum düzeyi ile kerotis aterosklerotik lezyonu arasındaki ilişki<br><span style='font-style: italic';>The relationship between serum magnesium level and atherosclerotic carotid lesion,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('WPDNjPHdQPtSDlM6npvEcQ','WPDNjPHdQPtSDlM6npvEcQ')"
88961,MEHMET İBİŞ,1999,Tip 2 diabetes mellituslu hastalarda plazma lipoprotein (a) ve üriner apolipoprotein (a)\'nın mikroalbuminüri ve HbA 1c ile ilişkisi<br><span style='font-style: italic';>The relationship between uriner apolipoprotein (a) and plasma lipoprotein (a) with microalbuminuria and HbA 1c. in the patients with type 2 diabetes mellitus,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('-mR7TCR2drHbHBoewgkw-w','-mR7TCR2drHbHBoewgkw-w')"
306151,MUSTAFA MISIR,2011,Tonsil ve adenoid hipertrofili çocuklarda paranazal sinüs bilgisayarlı tomografilerinde ki anatomik varyasyonlar<br><span style='font-style: italic';>Anatomicvariations in paranasal sinüs computerized tomography in children with adenoid and tonsillar hypertrophy,Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('e1leQTY3T5dVvjxE9qGFYQ','pb8GYYKO5ZdECAn0jTX3Hw')"
203934,AYTEKİN AKYILDIZ,2008,"Koroner arter hastalıklarında kalsiyum skoru İle MTHFR, ACE, FAKTÖR V gen mutasyonlarının karşılaştırılması<br><span style='font-style: italic';>Compare Of MTHFR,ACE,Factor V gen mutasion with calsium score in coronary arter diseases",Cumhuriyet Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('Io5spN-rYr7PTle8vdEqUA','a7-ENu2iD8i2ZWKVoRNNZA')"
