tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
885719,ŞEYMA ÖZÇELİK,2024,"Uyku apnesi tanısı olan hastalarda uyku kalitesi ve uykusuzluk şiddeti ile yeme davranışı arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evalution of the relationship between sleep quality, severity of insomnia and eating behavior in patients diagnosed with sleep apnea",Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('5KFy6HGe2PvgiGsRuCmUUw','7NUZDi0VzPeLBKl6y0DCcg')"
885688,EMİNE ÖZDAL,2024,"Acil serviste akut apandisit tanisi konulan hastalarda presepsin, calprotectin, IL- 6 düzeylerinin tanisal değerininin, alvarado skorlamasi ve radyolojik tani yöntemleri ile korelasyonunun i̇ncelenmesi<br><span style='font-style: italic';>Examination of the diagnostic value of presepsin, calprotectin, IL-6 levels and their correlation with alvarado scoring and radiological diagnostic methods in patients diagnosed with acute appendicitis in the emergency department",Atatürk Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('cfQI2f_d-5yCnE7fRPvNeQ','tLAwHIWFGecM-JrM5ETNYw')"
885661,ABDULKADİR SANCI,2023,Adli Tıp Kurumu Erzurum Adli Tıp Grup Başkanlığında 2016-2021 yılları arasında otopsisi yapılan yabancı uyruklu olguların değerlendirilmesi<br><span style='font-style: italic';>Evaluation of foreign national cases whose autopsies were performed between 2016 and 2021 at the Forensic Medicine Institute Erzurum Forensic Medicine Group Presidency,Atatürk Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('F9lQCWJrHGCOTwSRLQl3KA','6gJ3v5poH025wuamIwiVjA')"
885654,MUHAMMED EMİN SOYDAN,2024,Akut Myeloid Lösemi\'li olgularda serum soluble endoglin (CD105) düzeyinin prognostik önemi<br><span style='font-style: italic';>Prognostic importance of serum soluble endoglin (CD105) level in cases with Acute Myeloid Leukemia,Atatürk Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('0nd6Py3RuxL5roMdi9J5IQ','qrHx8lgvKqj7JSWL7yN-iw')"
886940,TEMIRLAN CHYNDOLOTOV,2024,Superior frontal girus medial alan subkortikal   anatomisi: Fiber diseksiyon ve traktografik olarak 3 boyutlu mimarisinin incelenmesi<br><span style='font-style: italic';>Superior frontal gyrus medial area subcortical anatomy: Examination of its 3d morphology via fiber dissection and tractographic analysis,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('AskDBGwMM0qu20MpnC4gtg','4Zf_zD4F6EzU6zf7se9e2w')"
886191,HASAN ŞENEL,2024,Akut akciğer ödemli hastalarda akciğer ultrasonografi bulgularınınkardiyak biyomarkerlarla ilişkisi<br><span style='font-style: italic';>Lung ultrasonography findings in patients with acute lung edemarelationship with cardiac biomarkers,Atatürk Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('lNYbUAx7zOWxO9XXieKMkw','p1L6s00eMp12xp4nHI3shA')"
861489,BURCU BİNİCİ,2024,Renal transplantasyonlu hastalarda oksidatif stres ile osteoporoz arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between oxidative stress and osteoporosis in patients with renal transplantation,Atatürk Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('201vAxik-udpxAqg2G6MTA','J_EJXtD-ybAT5JpMBJo12Q')"
861479,SAMAD ISMAYILOV,2024,Laparoskopik kolesistektomi sonrası ilk 90 gün içerisinde hastaneye yeniden yatış nedenleri<br><span style='font-style: italic';>Reasons for re-admission to the hospital within the first 90 days after laparoscopic cholecystectomy,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('emVBYuMYMERHifedwoac_g','T4CthIrcFs01HPZqQcES3Q')"
885716,BAKYTBEK KOZUBAEV,2024,Böbrek taş tedavisinde kullanılan retrograt intrarenal cerrahide thulium fiber lazer ile holmium:yag lazer litotripsinin karşılaştırılması: Randomize prospektif bir çalışma<br><span style='font-style: italic';>The comparison of thulium fiber laser and holmium: yag laser lithotripsy in retrograde intrarenal surgery for kidney stone treatment: A randomized prospective study,Atatürk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('j_1Ju-4WA1RLvScQRqnPVw','28B_-n3-SSbCZNaLBbAXXw')"
885664,KÜBRA AYAN,2023,Atatürk Üniversitesi  Aile Hekimliği Eğitim Aile Sağlığı Merkezine başvuran kadınlarda emzirme özyeterliliği ile depresyon riski arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relationship between breastfeeding self-efficacy and depression risk in women applying to Atatürk University Family Medicine Education Family Health Center,Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('b7EBc5jOyyT9qRIPESfOkg','U_-Y1p4MKP6g1a2eB6Wm_A')"
885666,MEHMET ÇELİK,2024,"Yeni tanı prostat kanseri hastalarında PSA düzeyleri, gleason skoru ve Ga-68 PSMA PET-CT arasındaki ilişkinin retrospektif olarak incelenmesi<br><span style='font-style: italic';>Retrospective investigation of the relationship between PSA levels, gleason score and PSMA PET-CT in newly diagnosed prostate cancer patients",Atatürk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('J-fiJ9KqjFr7_wmSnYDRRg','YSmPPZbdEwg6Nqk7tdmUsQ')"
886166,SELMA ÖZTÜRK,2024,Postmortem incelemelerde infrared spektroskopi tekniği ile ekimoz yaşı tayini<br><span style='font-style: italic';>Determination of the age of bruises with infrared spectroscopy technique in postmortem examinations,Atatürk Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('r0_mIi-_U76b7oWnDXOjjg','UBDlyoe5oWWFX8IzK_ih9A')"
886165,NOORULLAH HAMDARD,2024,Koroner kronik total oklüzyonda oluşan kollateral dolaşımın etkinliğinin biyokimyasal olarak serum adropin düzeyi ile değerlendirilebilirliği<br><span style='font-style: italic';>Biochemical evaluation of the efficiency of the collateral circulation in coronary chronic total occlusion by serum adropin level,Atatürk Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('TMPYCZ8-epcqwmxSVZUtjw','s-zc3zs0B2vRbFD40CNEmg')"
857848,FATMA TUĞÇE YAVUZ ÖZTÜRK,2024,Psödoeksfoliasyon sendromu ve Psödoeksfoliasyon glokomunda TGF-beta sinyal yolağı ile serum maresin 1 düzeyi arasındaki ilişkinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship between TGF-beta signal pathway and serum maresin 1 level in Pseudoexfoliation syndrome and Pseudoexfoliation glaucoma,Atatürk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('bEccGa4290MrZeq03e-OTA','oCZncQX74J_KHA07iYXeXw')"
861419,SALİH AL,2024,Obstrüktif ve reflüksif megaüreterlerin tedavisinde Cohen prosedürü ve modifiye intravezikal detrusorrafi tekniğinin karşılaştırılması: Pprospektif randomize klinik çalışma<br><span style='font-style: italic';>Comparison of Cohen procedure and modified intravesical detrusorrhaphy technique in the treatment of obstructive and refluxed megaureters: Prospective randomized clinical study,Atatürk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('KWPtLh4exRED_0P-C9Yj0g','aWBz-gHRcXJ_onPkf4AWQg')"
885711,GİZEM ÇİL,2024,"Serum anjiyotensin 1, anjiyotensin 1-7, Mas düzeylerinin   obstrüktif uyku apnesi  hastalığı ile ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Assessing the association between serum levels of angiotensin 1, angiotensin 1-7, and Mas with obstructive sleep apnea syndrome",Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('YxzAi8d2aJ_mT_L-f0UrAw','JtMJqURlzSBcu6s_NpOkYg')"
885655,FATİH KARAKAŞ,2023,Yoğun bakımda sedasyon uygulamasında deksmedetomidin ile deksmedetomidin ve magnezyum kombinasyonunun etkinliklerinin karşılaştırılması; prospektif randomize kontrollü çalışma<br><span style='font-style: italic';>Comparison of the effects of dexmedetomidine and dexmedetomide with magnesium combination in intensive care unit sedation application; prospective randomized controlled study,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('RsGyAzSQaHKNY-UYl522mQ','8MJNNYaXb6UF5gwF5pKy2w')"
861450,MUHAMMET FURKAN TOPALOĞLU,2024,İdrar doku inhibitör metalloproteinaz-2 (TIMP -2) ve insülin benzeri büyüme faktörü bağlayıcı protein-7 (IGFBP-7) diyabetik nefropati için erken belirteç olabilir mi?<br><span style='font-style: italic';>Could urinary tissue inhibitor of metalloproteinases-2 (TIMP-2) and insulin-like growth factor binding protein-7 (IGFBP-7) be early markers for diabetic nephropathy?,Atatürk Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('lRq3vUUFNZUrdKJQtX7n8Q','rL5ix_hdeBdtmULBbSqUsA')"
861500,FURKAN İLTEBER DAYI,2024,Kolloid kistlerde endoskopik ve açık cerrahi yaklaşım tiplerinin ak madde diseksiyonu eşliğinde anatomik olarak karşılaştırılması<br><span style='font-style: italic';>Anatomical comparison of endoscopic and open surgical approaches in colloid cysts with white matter dissection,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('DZgw2coDOVHl2FnV1K6EBA','TfQxaxaRfdHnVzKIKPBdnA')"
885674,KHAYYAM ABBASOV,2024,Erişkin hastalarda Standart Perkütan Nefrolitotomi (sPCNL) ve Mini Perkütan Nefrolitotomi (mPCNL) operasyonlarının retrospektif olarak karşılaştırılması<br><span style='font-style: italic';>Comparison of Standard Percutaneous Nephrolithotomy (sPCNL) and Mini Percutaneous Nephrolithotomy (mPCNL) operations in adult patients: A Retrospective Study.,Atatürk Üniversitesi,Tıpta Uzmanlık,Üroloji = Urology," onclick=tezDetay('GpCrVxA8rxGFvmXJmTd0og','t9bih5Vx9GA4huP6HQkN9A')"
885693,SÜMEYYE AL,2024,Laparoskopik kolesistektomi uygulanan hastalarda eksternal oblik interkostal plan bloğu ile subkostal transversus abdominis plan bloğunun karşılaştırılması<br><span style='font-style: italic';>Comparison of external oblique i̇ntercostal plane block and subcostal transversus abdominis plane block in patients undergoing laparoscopic cholecystectomy,Atatürk Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('_cUQmMqXsWp4NuxhWhKnng','cj-NpnqYfjW-cDo8Jtxg9w')"
804873,ERSİN ERGÜL,2023,"Pulmoner tromboemboli tanısı alan hastaların taburculuk sonrası tedavi uyumunun, tedaviye bağlı gelişebilecek komplikasyonların ve tedavi maliyetlerinin araştırılması<br><span style='font-style: italic';>Investigation of treatment compliance, treatment-related complications and treatment costs after discharge of patients diagnosed with pulmonary thromboembolism",Atatürk Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('yCW8jPk7reVdc3c-O09DKA','F9y1s0HYQxPYBzb-TQrTwg')"
804663,HATİCE KÜBRA TAŞCİ,2023,Kosta fraktürü olan hastalarda ağrı palyasyonu için intradermal steril sıvı enjeksiyonu ve kinezyo bant uygulamasının karşılaştırılması<br><span style='font-style: italic';>Comparison of intradermal sterile fluid injection and kinesio tape application for pain palliation in patients with rib fracture,Atatürk Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('rPjiyeL_PqJmNUxyjLnNjQ','biR5YskXR4g8d68YFx93Dg')"
778950,ERDEM YAKUP ÇİMEN,2023,Acil serviste gerilim tipi baş ağrısında oksipital sinir bloğunun etkinliğinin araştırılması<br><span style='font-style: italic';>Investigation of efficacy of occipital nerve block in tension-type headache in emergency department,Atatürk Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('KOI7s1dpZHKVqyxkEoLZKw','GiNfyMHIRROmUbJJ6Yct1A')"
784064,CANSU DURNA KARAKAŞ,2022,Evaluation of non-bronchoscopic bronchoalveolar lavage method in the diagnosis of ventilator-associated pneumonia in neonatal and pediatric intensive care units<br><span style='font-style: italic';>Yenidoğan ve çocuk yoğun bakım ünitelerinde ventilatör ilişkili pnömonı tanısında nonbronkoskopik bronkoalveolar lavaj yönteminin incelenmesi,Atatürk Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('oeF7P6owrpjpCvt0ogg0lw','hI6fe6Bq6JawKgLlpX0W6w')"
781287,RABİA YAMAK,2023,Psöriasis hastalarında fekal kalprotektin düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of fecal calprotectin levels in psoriasis patients,Atatürk Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('c0C4R3EKE32AVl1z3JKZHg','qfSQNLazdV73NTKpC73NXg')"
804898,NURDAN PÜR,2023,"Diyabetes mellituslu hastalarda hıf-1 α, MMP-9, ıl8 seviyeleri ile            diyabetik ayak ülseri gelişimi arasındaki ilişki<br><span style='font-style: italic';>The relationship between hif-1α, MMP-9, il8 levels and diabetic foot ulcer development in patients with diabetes mellitus",Atatürk Üniversitesi,Tıpta Uzmanlık,Klinik Bakteriyoloji ve Enfeksiyon Hastalıkları = Clinical Microbiology and Infectious Diseases," onclick=tezDetay('-0Aw5oDR4qxrKorIAk97RA','mewv_5RF1_RwbtNvx_njAw')"
804833,TUĞBA ŞAHİN YILMAZ,2023,Gerçek stres üriner inkontinans cerrahisinde tek insizyonlu midüretral sling ile laparoskopik burch kolposüspansiyon tekniklerinin cerrahi etkinlik ve yan etki yönünden karşılaştırılması: prospektif randomize çalışma<br><span style='font-style: italic';>Comparison of single-incision midurethral sling and laparoscopic burch colposuspension techniques in terms of surgical efficacy and side effects in real stress urinary incontinence surgery: a prospective randomized study,Atatürk Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('FK1c5sJjbJX9mSRQ7UTM2A','GfPkGtpYveGi8pdUuH_N2A')"
804879,MUHAMMET ELVEREN,2023,Mediobazal temporal bölge anatomisine retrosigmoid transtentorial yaklaşım: Kadavra çalışması<br><span style='font-style: italic';>Retrosigmoid transtentorial approach to mediobasal temporal region anatomy: A cadaver study,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('8xV4Y7u_87AmSwFdbkk_1A','YhitDs9l_eNxRK0977GycA')"
790268,CANER FAHRETTİN KARA,2023,Ventriküler tap - parankim hasarı ilişkisi: kadavra çalışması<br><span style='font-style: italic';>Ventricular tap - parenchymal damage relationship: Cadaver study,Atatürk Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('rryoszSW9J47QWZGxAnH5g','rRhe-5888v_2fnr1KQiIzw')"
786170,BASRİ PÜR,2023,Skolyoz hastalarında preop solunum fonksiyon testi ile postop uzun dönem solunum fonksiyon testlerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of preoperative pulmonary function test and postoperative LONg-TERM pulmonary function tests in scoliosis   patientG,Atatürk Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('y-ASf0p8kmLqkh_UL38MoA','FRcsLzSB917EgLVPcxWN0w')"
804914,MUHAMMED SENEMTAŞI,2023,"Diyabetik retinopatide adropin, asprosin ve irisin\'in rolü<br><span style='font-style: italic';>The role of adropin, asprosin and irisin in diabetic retinopathy",Atatürk Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('DeLWUWwtoQcPY5r3cluOXg','TUAlX34ePih8eb7-roNCSQ')"
804926,HİLAL KILIÇ,2023,"Atatürk Üniversitesi Tıp fakültesi hastanesi doktorlarının aromaterapi hakkındaki bilgi tutum ve davranışlarının araştırılması<br><span style='font-style: italic';>Investigation of knowledge, attitudes and behaviors of the doctors of Atatürk University Medical Faculty Hospital about aromatherapy",Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('zaiGOQcSsAkIf1dKMbi9yA','YIdYv7jwbFAkivOwAwrf6Q')"
784273,ELSHAD ISMAYILOV,2023,Aıdr ve semar tekniklerinin nazofarenks bt\'de radyasyon dozu ve görüntü kalitesine etkisinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effect of aidr and semar techniques on radiation dose and image quality in nasopharyngeal ct,Atatürk Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('cO45q8ejcJIU03yOsL-U_Q','SxPLH5eNk0InJ1YE27RymQ')"
804690,DUYGU DEĞİRMENCİOĞLU GÖK,2023,Erişkin dikkat eksikliği ve hiperaktivite bozukluğu hastalarında bisfenol a (BPA) düzeyleri ve bilişsel işlevler arasındaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the relation between bisphenol A (BPA) levels and cognitive functions in adult attention deficit hyperactivity disorder patients,Atatürk Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('j5VbSuezgWqYLjDIxUp0Wg','Cfmb97-iteFsfXOCMlrO2Q')"
841414,ZÜHAL YAĞMUR TÜRKOĞLU,2023,Eğitim Aile Sağlığı merkezlerine başvuran hastalarda nomofobi görülme sıklığı ve depresyon riski ile ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the prevalence of nomophobia and its relationship with the risk of depression in patients applying to education family health centers,Atatürk Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine ; Psikiyatri = Psychiatry," onclick=tezDetay('jEN2HCiOvUk3FZ7RVe5X_Q','6EmUNbiuf7BiUijDGz70kQ')"
791428,METİN YILDIZ,2023,İnguinal herni onarımında laparoskopik transabdominal preperitoneal (TAPP) inguinal herniorafi ile açık inguinal herniorafi uygulamalarının karşılaştırılması<br><span style='font-style: italic';>Comparison of laparoscopic transabdominal preperitoneal (TAPP) herniorrhaphy and open inguinal herniorrhaphy applications in inguinal hernia repair,Atatürk Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('zdIDCqV0Vhe4ATYhHn9SMg','FrMaAPRVsjqDwbhnBstRvg')"
