tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
88584,MÜJDE SOYTÜRK,1999,"Helicobacter pylori eradikasyonunda 1 ve 2 haftalık LAK (lansoprazol, amoksisilin, klaritromisin) tedavi protokollerinin üre nefes testi kullanılarak karşılaştırılması<br><span style='font-style: italic';>The Comparison of the efficiency of one and two weeks LAC (lansoprazole, amoxycillin, clarithromicin) treatment protocols in the eradication of helicobacter pylori by using breath test",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('Nu-GMTh_zgtW27xKVyaQqw','Nu-GMTh_zgtW27xKVyaQqw')"
88585,ABDURRAHMAN ÇÖMLEKÇİ,1999,Klinik ve subklinik hipotroidi ve hipertroidi durumlarında biyoelektrik impedans analiz yöntemiyle vücut kompozisyonu değerlendirmesi ve vücut kompozisyonu parametreleriyle 6H/IGF-1/1GFBP3 aksı eleman...<br><span style='font-style: italic';>Evaluation of body composition with bioelectrical impedance analysis in clinical and subclinical hypothyrodism and hyperthyroidism and evaluation of the correlations between body composition parameters and ...,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('T-j7qOoWFNJCmhsr0OIQ7A','T-j7qOoWFNJCmhsr0OIQ7A')"
165467,SONAY TÜRKER,2005,Stabil angina pektorisli hastalarda erken ve geç dönem serum CD40 ligand düzeyleri ile klinik ve anjiyografik restenoz arasındaki ilişki<br><span style='font-style: italic';>Preprocedural soluble CD40L predicts restenosis after percutaneous coronary intervention in patients with stable coronary artery disease,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('J0FPdsG7MaIjTj371XZ7JQ','ITTv-2knNxEgOXrJkdf5_Q')"
230133,HALİL GÜRSOY PALA,2009,Gestasyonel diabetes mellitus hastalarında ve normal glukoz toleransı olan gebelerde serum resistin ve adiponektin düzeylerinin klinik faktörlerle ilişkisi<br><span style='font-style: italic';>The relationship between serum resistin-adiponectin levels and clinical factors in gestational diabetes mellitus patients and pregnant women with normal glucose tolerance,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('D4dWM3D8Ov--DOtQwssz_A','lVrKtyAt_4CIjqFi55akaA')"
40477,R. SERHAT ERBAYRAKTAR,1995,Perkütan intradiskal lazer nükleotominin yol açtığı değişikliklerin koyun lomber intervertebral disklerinde araştırılması<br><span style='font-style: italic';> ,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('5AjFwADMb-pp_-Gu_uux1A','5AjFwADMb-pp_-Gu_uux1A')"
141775,MUSTAFA BAĞCI,2004,Evre-1 endometrium kanserinde myometrial invazyonu öngörmede magnetik rezonans görüntüleme yöntemi ve CA-125 düzeyinin önemi<br><span style='font-style: italic';>The predictive value of magnetic resonance imaging and serum CA-125 level in the assessment of myometrial invasion in stage I endometrial cancer,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('x7W6Gf3cW6YER9cBJ4qzyA','l12apU3tnpclotWPL9UZZg')"
272772,TOLGA ÖNDER,2010,Lokal ileri rektum kanserli hastalarda tümör regresyon derecesi ile neoadjuvan tedaviye yanıt ve karsinoembriyonik antijen düzeyleri arasindaki ilişkinin değerlendirilmesi<br><span style='font-style: italic';>Evaluating the relationship between carcinoembryonic antigen levels and response to neoadjuvant therapy and tumor regression degree in patients with localy advanced rectal cancer,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('-w2Czp-VxgEHWZvk4VMEVQ','WVfcciG2KPupy2wzep8lOw')"
260515,NUR ŞAHİN,2010,ART sikluslarında polikistik over sendromu ve hepatosit büyüme faktörü düzeyleri<br><span style='font-style: italic';>Hepatocyte growth factor in polycystic ovary syndrome during controlled ovarian hyperstimulation,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('dl_fMhA0svXrkR03nq8BGQ','0NRAPTS5PGnLM6rEP4DFNw')"
164445,ÖZLEM GÜLTEKİN,2005,Maternal hemotolojik durumun gebelik sonuçları ve perinatal morbidite ve mortalite üzerine olan etkileri<br><span style='font-style: italic';>The effects on maternal hematologic status on the pregency outcome and perinatal morbidity and mortality,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('2eUY8STtdVX30eE0gdQo5Q','KTVaqjp_5i9AmsKJeXYxhw')"
88586,ÖZDEN PİŞKİN,1999,Siyalik asitin trombosit fonksiyonları ve kriyoprezervasyonuna etkisi<br><span style='font-style: italic';>The Effect of sialic acid platelet functions and cryopreservation,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Hematoloji = Hematology," onclick=tezDetay('R90nSY4078fHIxOnAQUWkw','R90nSY4078fHIxOnAQUWkw')"
165227,ARZU KİTİŞ,2005,Alkol bağımlılığında dopamin 2 reseptör geninin ve ve kişilik özelliklerinin rölü<br><span style='font-style: italic';>The role of dopamine 2 receptor gene and personality characteristics in alcohol dependence,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('gOMU8QmGvujDuPmBDL1QNA','qh9RUR3TUCA3kuhK9EOKUw')"
203514,ALPER DOĞAN,2008,Sirkadiyen ritmin izofluran uygulanan yenidoğan ratlarda nörotoksisite üzerine etkisinin araştırılması<br><span style='font-style: italic';>Investigation of the effect of circadian rhythm on neurotoxic effect of isoflurane administration in newborn rats,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('GflhaFV0H9V6mffZ7tpHpg','XFEVg-H6cpuZ2cZ80YwWhQ')"
164819,ÖZGÜR YILMAZ,2005,"Gestasyonel diabetes melitusda vücut yağ oranı ve serum leptin düzeylerinin insülin rezistansı ve insülin sensitivitesine etkisi<br><span style='font-style: italic';>Effects of the body fat composition and serum leptin levels to insulin resistance and insulin sensitivity, in the gestational diabetes mellitus",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('XQ8l02cVK0Ql6qHWwMn2SQ','-F7VZbuOeMnAttU37v8s9Q')"
260511,YILMAZ ÖZALP,2010,"Memede benign ve malign kitle tespit edilen kadınlarda doku ve serum S100A4, VEGF-A, endostatin düzeyleri arasındaki ilişki<br><span style='font-style: italic';>Relationship between tissue and serum S100A4, VEGF-A endostatin levels in women with benign and malign breast tumour",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('kPKvr5Sm74m57jwhnaJIow','e2UMyz90_6dPD1WN38d5Wg')"
267146,AYŞE ÖZLEM AKGÜN,2010,Epilepsi hastalarında polisomnografik parametrelerde ve siklik alternan pattern sıklığında ortaya çıkan değişikliklerin araştırılması<br><span style='font-style: italic';>A study about changes in polysomnographic parameters and frequency of cyclic alternating pattern of epilepsy patients,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('OGIouw9T0MCvJ8rs4ixKeg','-Yu1pUYIFgCwBZs0c_jgXA')"
282562,AYŞEN ERDOĞAN,2011,Birinci basamakta vulvovajinal kandidiyazis tanısına sendromik yaklaşım<br><span style='font-style: italic';>Syndromic approach to vulvoginal candidiasis in primary care,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('G0rhO5miZta2UVzinmj0Cg','tXY-kCo8X-QCzNBX585tSQ')"
243102,SERDAR KALEMCİ,2009,Yoğun bakımlardan göğüs hastalıkları kliniğine dever edilen olgularda prognoz ve etkileyen faktörler<br><span style='font-style: italic';>The patients who transfered to respiratory clinic from intensive care unit; prognosis and factors,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('CSCX06-dsSpYLpnJIH7Seg','scOx3mSrZ0UKvo5Mn06_5Q')"
141690,BURAK PAKÖZ,2004,"Juvenil myoklonik epilepsili hastalarda tanı gecikmesi, klinik ve tüm gece uyku EEG özelliklerinin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of clinical features, overnight sleep EEG findings and diagnostic delay in juvenile myoclonic epilepsy",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('6rIIlmKF5JiD215p-xtqKg','OxZMbPFCQ7KsVEPoN-HZdA')"
141708,GÜLÜZAR ARZU TURAN,2004,Leptin ve kemik metabolizması; raloksifen tedavisinin postmenapozal kadınlarda etkileri<br><span style='font-style: italic';>Leptin and bone metabolism; the effects of raloxifene on postmenopausal women,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ffKpXDGQlVSRdYH54IIFMA','gsMcP2upPfO51_FhvGWZvA')"
282569,KEMAL KURAL,2011,İnaktif hepatit b taşıyıcılarının doğal seyri<br><span style='font-style: italic';>Natural course of inactive hepatitis b carriers,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('J3lyUynbRUPjCZjY6DoQig','VyHeUV4L9yW4QzcUOyTR1w')"
260464,ALİ ATAŞ,2010,Tip 1 diyabetli çocuklarda serum adiponektin düzeyinin metabolik kontrol ve puberte ile ilişkisi<br><span style='font-style: italic';>Serum adiponectin level in children with type 1 diabetes mellitus: Relationship to metabolic control and pubertal development,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('-fmhy3xg5mtAj-GINYo9ww','BAisCGF5Sui_0rGlD4cvmA')"
243080,ENİS SARGIN,2009,Dikkat eksikliği ve hiperaktivite bozukluğu tanılı çocuklarda serum bdnf düzeylerinin araştırılması<br><span style='font-style: italic';>Investigation of serum bdnf levels in children diagnosed with attention deficit hyperactivity disorder,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6zr9ZbjY0HYgRMXtj_tqCw','VLmtvInPzl75sah2_YPQLw')"
165228,ALİ ÖZTÜRK,2005,"İrritabl barsak sendromu olan hastalarda anksiyete duyarlılığı aleksitimi, istismar, kişilik özellikleri ve yaşam kalitesi<br><span style='font-style: italic';>Anxiety sensivity, alexitimy, abuse, penorality quality of life of patients with irritable bourel syndrome",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology," onclick=tezDetay('QyOyb4Um-kmQLClJ4utfiw','9Fogh9H_3c0vzc5lB3-1gQ')"
164446,EVRİM BERBEROĞLU,2005,Endometriozis hastalarının ötopik ve ektopik endometrium dokularında endoglin ekspresyonunun araştırılması ve klinik faktörlerle ilişkisi<br><span style='font-style: italic';>Investigation of endoglin expression in eutopic and ectopik endometrium in women with endometriosis and its association with clinical factors,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('ndMQz0sjei-850q1bqqgyA','JS5ZdcrIjUMOJkEd1QpCQg')"
203493,MEHMET ÖZGÜR ZENGİN,2008,Obstrüktif uyku apne sendromu glokom ilişkisi<br><span style='font-style: italic';>The relationship between obstructive sleep apnea syndrome and glaucoma,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('9jhNXBfMrnbkbwRKXzQ8pg','TfGHd6K-3bs9kSsiefD8nw')"
297483,MELİKE KİBAR,2011,"Sikatrisyel olmayan alopesilerde trikoskopik bulgular ve alopesi aktivitesi, şiddeti ve klinik alt tipi ile ilişkisi<br><span style='font-style: italic';>trichoscopic findings in noncicatricial alopecia and correlations with disease activity, severity and clinical subtype",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Dermatoloji = Dermatology," onclick=tezDetay('5JBnImin2cS3ebsnsemL8w','N1mMQ2n56pKtCi7QzWz3Bg')"
272777,MUSTAFA KEMAL DAĞDELEN,2010,Yavru sıçanlarda endotoksemi ile oluşan akut akciğer hasarında İntranazal Rho Kinaz inhibitörü Y-27632\'nin Pulmoner Apopitozise etkisi<br><span style='font-style: italic';>The effect of Intranasal Rho Kinase Inhibitor Y-27632 on pulmonary apoptosis in endotoxemia-induced acute lung injury in infant rats,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('6vWfX-SK14n74AnZihqlSQ','70Cuz0J7dpPL2lxyhMC3Kw')"
88587,SERVET AKAR,1999,"Kronik HCV infeksiyonunda serum prolaktin, growth hormon ve insülin benzeri growth faktör-1 düzeyleri<br><span style='font-style: italic';>Serum levels of prolactin, growth hormone and insuline-like growth factor-1 in patients with chronic hepatitis C",Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('K35kSW9qlNzXKS-zTTNJqA','K35kSW9qlNzXKS-zTTNJqA')"
243115,TALİP ÖREL,2009,İntravitreal bevacizumabın retinal fotoreseptör apopitozisini artırıcı etkisinin ve l-karnitinin koruyuculuğunun araştırılması<br><span style='font-style: italic';>To evaluate the apoptosis-enhancing effect of intravitreal bevacizumab on retinal photoreceptor cells and protective effect of l-carnitine,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('PwuPmypDsdPebiOcYkuxjQ','1HKClGZnQv4-7B6LDfpfzA')"
304459,BİLGE BİRLİK,2011,Lokal ileri rektum kanserinde neoadjuvan kemoradyoterapi sonrasında tedaviye yanıtın değerlendirilmesinde difüzyon manyetik rezonans görüntülemenin etkinliği<br><span style='font-style: italic';>Diffusion weighted MRI in the evaluation of tumour response after preoperative chemoradiotherapy in patients with locally advanced rectal cancer,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('sps_gIetiaz1LVE5V7zOKw','r974n7rtnR1wu2TgMf7NLQ')"
165229,MELİKE GÜZÜNLER,2005,Solunum yolu örneklerinde atipik pnömoni etkenlerinin eş zamanlı olarak gösterilmesi<br><span style='font-style: italic';>Detection of atypical pathogens in respiratory specimens simultaneously,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('UD58ljRBhnXYOoNE-E6ANw','jX7hBRHnaz1OrdA1iStdYQ')"
164804,CEYHUN BICILIOĞLU,2005,Lateral epikondilitli hastalarda bandaj veya fiziksel tedavinin karşılaştırılması<br><span style='font-style: italic';>Comparison of the therapeutic approaches of the patients with lateral epicondylitis: Splint versus splint and physical treatment,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('bLqm6oboeHUy_fa1BEqGnQ','SRwXg_Aojs7Ql-Le43Pl-w')"
88346,SERKAN GÜÇLÜ,1999,Postmenapozal osteoporozda Dehydroepiandrosteron\'un rolü<br><span style='font-style: italic';>The Effect of DHEA on postmenopausal osteoporosis,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('zspOiOL4J9tkQ51kBkQvUg','zspOiOL4J9tkQ51kBkQvUg')"
243082,LEVENT FIRAT,2009,Spinal enstrümantasyonda kullanılan pedikül vidalarının alaşım analizi<br><span style='font-style: italic';>Compound analysis of pedicle screws used in spinal instrumentation,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroşirürji = Neurosurgery," onclick=tezDetay('OXJQjYX05iiRB0uf7jWxwA','UzZodXIWlsfJ_mqfcCOunQ')"
165230,MUSA YILDIZ,2005,Diz osteoartritinde etofenamat fonoforezinin klinik etkinliğinin araştırılması<br><span style='font-style: italic';>A study on the clinical efficacy of etofenamate phonophoresis treatment in knee osteoarthritis,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('s_Rof61J3Nb0TYDsgreFPA','VdkCez5XcXdoP32Obq5Vbw')"
163192,FATİH SOMUNCU,2004,Acil servise bedensel yakınmalarla gelen hastaların depresyon ölçeği puanlarının belirlenmesi ve acil tıp hekimlerinin depresyona yaklaşımlarının değerlendirilmesi<br><span style='font-style: italic';>Determination of depression scale scores in patients with somatic complaints and evaluations of emergency physicians\' approach to depression in emergency department,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('dd39iFoqaxKopTtKUqKcGg','FTzc3E0POBTI6OHzQkMfAA')"
203222,IŞIN CEYLAN,2008,MRG ile fokal karaciğer lezyonlarının karakterize edilmesinde Gd-BOPTA\' nın rolü<br><span style='font-style: italic';>The role of Gd-BOPTA enhance MRI in the characterization of focal liver lesions,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('S3_zD41EDCY6-7PAD4DKGg','p8GbyBoKvS-bpYMRTrsz2w')"
328917,EFE EDEM,2012,ICD (Iplantable cardioverter defibrillator) implante edilmiş olgularda mortalite belirleyicileri<br><span style='font-style: italic';>Mortality predictors in ICD (implantable cardioverter defibrillator) implanted patients,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('xAyThwPb1FJ9VtPxSuTFqA','ZptP-H7jNOJ3cSHVFjKT0A')"
248030,AHMET TURAN EVLİCE,2009,Obstruktif uyku apne sendromlu hastalarda polinöropati ve disotonomi varlığının araştırılması<br><span style='font-style: italic';>Searching for the existence of polyneuropathy and dysautonomia in patients with obstructive sleep apnea syndrome,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('oz0exvDeEeVb4I4zap6B7Q','c4iGn_0RRgGqLsCUs1RoUw')"
165231,UMUT DEMİR,2005,Diyabetik dislipidemi hastalarında mikronize fenofibrat tedavisinin kan fibrinoliz göstergeleri ve açlık serum insülin düzeyi üzerine etkisi<br><span style='font-style: italic';>Effects of micronised fenofibrate on fibrinolysis markers and fasting serum insulin levels in diabetic dyslipidemic patients,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases," onclick=tezDetay('6yJ7VHnr9Ow_BvaRkgXamQ','xqx1tlLw7moy0h1CLfgetQ')"
90355,TUNCER TOKLU,2000,Hemodiyaliz hastalarında hepatit G virusu (HGV-GBV/C) infeksiyonunun cDNA polimeraz zincir tepkimesi ile gösterilmesi ve HGV genotiplerinin belirlenmesi<br><span style='font-style: italic';>Determining the HGV infection in hemodialysis patients with cDNA polymerase chain reaction and evaluating the HGV genotype,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Mikrobiyoloji = Microbiology," onclick=tezDetay('n9MztPnBCN5zsy--YE5V_w','n9MztPnBCN5zsy--YE5V_w')"
164805,İBRAHİM  HALİL ALGIN,2005,İzole perfüze normal ve hiperkollesterolemik tavşan kalbinde ST. Thomas kardiyopleji solüsyonuna eklenen propofolün iskemi-reperfüzyon hasarına etkisi<br><span style='font-style: italic';>The effect of propofol addition to ST. Thomas hospital cardioplegic solution on ischemia reperfusion injury in isolated perfused normal and hypercholesterolemic rabbit hearts,Dokuz Eylül Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('xuqrXFYAGzmSvWql1n07mQ','6dKJ9s89x1JFXzedNc6icQ')"
