tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
310293,KAMİL GEL,2011,Nazal poliplerin immünohistopatolojik ayırıcı özellikleri ve klinik açısından önemi<br><span style='font-style: italic';>Distinctive immunohistopathologic features of nasal polyps and their clinical significance,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('phe34oJNgJPbL-TP8sRoUw','9nyeeE7RBB7m7BTmZS12ew')"
310252,SAADET YAPICI,2010,Fetal anomali veya intrauterin ölü fetüs nedeniyle tıbbi tahliye yapılan hastalarda posttravmatik stres durumunun değerlendirilmesi<br><span style='font-style: italic';>The evaluation of posttraumatic stress findings of mothers in which a pregnancy following the diagnosis of a fetal abnormality or an intrauterine fetal demise was terminated,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('PRXJFka7A2cKV1mxv2tUbQ','vD_ijAWgUURvrJuxXgn-1Q')"
267849,HAMDİ AFŞİN,2009,Solunum yolu hastalığı olan çocuklarda gastroözofageal reflü sintigrafisinin değeri<br><span style='font-style: italic';>Valuability of the gastroeosaphaeal scintigraphy in children with airway disease,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('zjceqi1CEwqnhlNgSPzoAA','I4XJHC1gBNyHFkdRQmUZnQ')"
466381,YETKİN ŞENTOSUN,2017,Gebelikte kullanılan destek tedavisine uyum ve etkileyen faktörler<br><span style='font-style: italic';>Use of supplementation therapy in pregnancy and effecting factors,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('l1ZgoXEQ3O_6emBrnGY-FQ','nDLUtt7PcbrNmPZHaokOFQ')"
310254,SALİH COŞKUN,2010,Adnan Menderes Üniversitesi Araştırma ve Uygulama Hastanesine başvuran ailesel akdeniz ateşi olgularında mefv gen mutasyon sıklığı<br><span style='font-style: italic';>Mefv gene mutation frequency in patients with familial mediterranean fever who applied to Adnan Menderes University Application and Research Hospital,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Genetik = Genetics," onclick=tezDetay('CYcdHE0K7nI-QggGsRtr4Q','Bc2IunZeCjUcgUbKRwiyeg')"
523467,ERKAN KARACAN,2018,Tıkanma ikteri yapılan ratlarda etanercept\'in karaciğer hücrelerine ve apoptoza etkilerinin araştırılması<br><span style='font-style: italic';>Investigation of the effects of etanercept on hepatic cells and apoptosis in rats with obstructive jaundice,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('M4G2APIbLmBXTs9LHLhiTw','CsVqfsokGa7po84DpjSL3g')"
680579,YUSUF ONAY,2021,Deneysel glokom modelinde eritropoetinin nöroproteksiyon üzerine etkileri<br><span style='font-style: italic';>Effects of erythropoetin on neuroprotection in experimental glocomal model,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('TiCRqqv6M71-dwjml_8f_A','bmXgL_gbrKXy-2EQyogYwQ')"
713429,GÖKHAN ÇİFLİKLİ,2021,Acil serviste pulmoner emboli ön tanısıyla pulmoner BT anjio görüntülemesi yapılan hastalarda nötrofil lenfosit oranı ve pro-bnp değerlerinin pulmoner emboli ile ilişkisinin araştırılması<br><span style='font-style: italic';>Investigation of the relationship of neutrophil lymphocyte rate and pro-bnp values and pulmonary emboly in patients with pulmonary CT angio imaging with the prediagnose of pulmonary emboly in the emergency department,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('kDixc0eXOVS2nWBTn8c_lg','rpLBb0iD1hpjA8cPdS9jIw')"
466387,ASLI GÜL ALKAN,2017,Diz effüzyonunun denge parametreleri üzerine etkisinin incelenmesi<br><span style='font-style: italic';>Evaluating the relation between knee effusion and balance parameters,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('n3sBYPHJp9Q6Fz2_RTm-eg','LISIxrLX_SURpEJnV_Z_Mw')"
243203,ENGİN PABUŞÇU,2009,Deneysel koroziv özofajit modelinde topikal mitomisin-C uygulamasının striktür gelişimi üzerine etkileri<br><span style='font-style: italic';>The effects of topical mitomycin-C on stricture formation in experimental corrosive esophagitis model,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('h9wmEM3dg46aDkDVTodCkQ','WeuSRmAUCtB7B_qds7Ot5A')"
195770,EMEL ÜNAL,2007,Mesanenin ürotelyal tümörlerinde hücre siklus proteinleri ve apoptozisin prognozla ilişkisi<br><span style='font-style: italic';>Cell cycle proteins and apoptosis in urothelial tumors of urinary bladder and relationship with prognosis,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('sO6a1D5RDh8UZfX2gG-CEg','TkHRBASKAM5kk66c0eunpw')"
668171,SİNAN ŞAHİN,2021,Glioblastom tanılı hastalarda tedavi sonrasında normal görünen beyaz cevherin multiparametrik MRG ile değerlendirilmesi<br><span style='font-style: italic';>Evaluation with multiparametric mri of normal-appearing whitematter in patients with treated glioblastoma,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Radyoloji ve Nükleer Tıp = Radiology and Nuclear Medicine," onclick=tezDetay('5gTQRchWtE29g0J0acErUg','DBMZ6fqJwLbKgZ9gTGFY7g')"
334048,HANİFE SEVİNÇ İNAL,2013,"Psikotik bozukluk hastalarında güncel intihar düşüncelerinin, yaşam olayları, problem çözme becerileri ve kognitif fonksiyonlarla ilişkisi<br><span style='font-style: italic';>The relation of current suicidal ideation with life events, problem solving skills and cognitive functions in psychotic disorder patients",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('ulHM8pjSV2nPK2dKQbtLow','qaqnBDMaYKof90oyssKQpw')"
310291,Zeliha Çetin,2011,"Akciğer adenokarsinomlarında epidermal büyüme faktör reseptörü (EGFR) exon 19, exon 21 ve k-ras mutasyonunun polimeraz zincir reaksiyonu ile, EGFR gen amplifikasyonunun floresan insutu hibridizasyon yöntemi ile biyopsi ve lobektomi materyallerinde karşılaştırmalı olarak değerlendirilmesi<br><span style='font-style: italic';>",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('N50TsJ1I0B0upCiHdL1uiw','wtDPgoby6zj8PaAEFhomVg')"
377139,AYHAN ÖZNUR CİLLİMOĞLU,2015,Adnan Menderes hastanesi personelinin organ-doku bağışı ve nakli hakkındaki bilgi ve düşünceleri<br><span style='font-style: italic';>The knowledge and thoughts about the organ and ti̇ssue donati̇on and transplantati̇on of Adnan Menderes Uni̇versi̇ty hospi̇tal personnel,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('nBKR0lipWxSmSwsYclF3aQ','6eQpxXzu9LvgeMCl3LXMOw')"
334047,BERK GÜN,2013,Medikolegal ölüm olgularındaki miyokard hasarında apoptozisin değerlendirilmesi<br><span style='font-style: italic';>The evaluation of apoptosis in myocardial injury in medicolegal death cases,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('2_ppOvb0a2U3Q8urAXIDUg','ZMB9TrHzXoJ7UyXnqa2BTg')"
195768,ZÜBEYDE ANADOL,2008,Hipertansif hastalarda ilaç uyumu ve hastanın yaşamına etkileri<br><span style='font-style: italic';>The compliance of hypertensive patients to medication and it\'s effects on patients lives,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('X9Dw747M4w_9BbQfxw8DsA','JlA_7XPCCFPZJcHaFRWY_Q')"
487677,BURAK ÇAPACI,2017,"Aydın Efeler\'de yaşlılarda erişkin aşıları bilgi düzeyi ve sıklığı ile farklı eğitim yöntemlerinin değişime etkisi<br><span style='font-style: italic';>Knowledge level and frequency of adult vaccinations in elderly population and the effect on change of different education methods, Efeler, Aydin",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('1zU7mUGU_AoDg6PQNYP63w','j2GAOyMdW-_IngfTsDCQuA')"
466383,ALİ ARIKAN,2017,"Aydın merkez, 2. ve 3. basamak sağlık kuruluşlarında iş sağlığı ve güvenliği uygulamaları geliştirme önerileri<br><span style='font-style: italic';>Recommendations for development of occupational health and safety practice at secondary and tertiary hospitals, aydin",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Halk Sağlığı = Public Health," onclick=tezDetay('G0FphSIu4kIRVtDhll0FiA','tDTGYPnnfxdKptKXzMW3Kw')"
243194,ÖMER SÖZ,2009,Yenidoğan ratlarda hipoksik iskemik ensefalopati modelinde pentoksifilin ve melatonin tedavisinin etkinliği<br><span style='font-style: italic';>Efficiency of pentoxyphilline and melatonin treatment on newborn rat model of hypoxic ischemic encephalopathy,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('BZFf6uwiL7cCON6YL0cBlA','WuwrLZCHbrQOqu7zHm52-A')"
229722,BÜLENT KADRİ GÜLTEKİN,2008,"Adnan Menderes Üniversitesi Öğrencilerinde Sosyal fobinin yaygınlığı, yaşam kalitesi ve kimlik oluşumu üzerine etkileri<br><span style='font-style: italic';>Prevalence of Social Phobia in Undergraduate Students at Adnan Menderes University, and its Impact on Life Quality and Identity Formation",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('fAqjvSklFhihWBQrMEyTig','DuNcfag_BFjArhnoVm7v0g')"
409524,EREN GÖKÇE,2015,Bir üniversite aile hekimliği polikliniğinin hasta profili ve başvuru nedenleri<br><span style='font-style: italic';>The profi̇les and the applicati̇on reason of patients admitted to clinics of family medicine department of a uni̇versity,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('eIq7uBYgCsOKVCsVHk4Udw','b5juUQmXrcSRyVpq9LCaEA')"
655291,SİMGE ALKUT,2020,Alt seviye torakal epidural uygulanacak hastalarda işlem öncesi ultrasonografi ile görüntüleme yönteminin başarıya etkisi<br><span style='font-style: italic';>The effect of pre-operation ultrasonography imagingmethod on success in patients with lower level thoracalepidural procedure,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('C-_sinAGcd9IRUWLO2Ut8w','AIhIUa3t5bYTGVpRHoCRlA')"
351092,FATİH KAHVECİOĞLU,2014,Osteomalazik hastalarda propriosepsiyon egzersizlerinin düşme riski üzerine etkisi<br><span style='font-style: italic';>The effect of proprioception exercises on fall risk among osteomalacia patients,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Fizyoterapi ve Rehabilitasyon = Physiotherapy and Rehabilitation," onclick=tezDetay('zAuvarWOhdjGgeXQdexBzA','hpsb2Zxu025dGol2wZQ-hA')"
229715,NEZİHE TÜLÜN BOYLU,2008,Normal ve gestasyonel trofoblastik hasta plasentalarının ve bunların içerdikleri hormonların histolojik ve immünohistokimyasal olarak değerlendirilmesi.<br><span style='font-style: italic';>Histological and immunohistochemical evaluation of normal and gestational trophoblastic diseased placentas and the hormones they include.,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Histoloji ve Embriyoloji = Histology and Embryology," onclick=tezDetay('OXuCaKTT8br1GycnRIk0Lg','2qLiJe7y-JAdvbBpBzmcWg')"
523513,CANER YOLDAŞ,2018,Sosyal anksiyete bozukluğu tanılı hastalarda çekingen kişilik bozukluğu eştanısı olan ve olmayan grupta erişkin dikkat eksikliği hiperaktivite bozukluğu sıklığı ve alt tipleri arasındaki ilişki<br><span style='font-style: italic';>The relationship between the incidence of attention deficit hyperactivity disorder frequency and subtypes in the group with and without comorbid personality disorder in the patients with social anxiety disorder,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('5UvXufxpPf21DoNCkOLX_Q','1MeOGgSri0Hw77gV_7FBwg')"
334063,EYÜP MURAT YILMAZ,2012,Ratlarda deneysel intestinal iskemi reperfüzyon hasarında monoklonal anti tnf antikoru uygulamasının etkisi<br><span style='font-style: italic';>The effect of monoclonal anti tnf antibody administration in rats in injury of experimental intestinal ischemia reperfusion,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('jx_cfBcUVPks33R1sOgk6A','KaYDZqeDq7LE-k4irOUFsA')"
195771,ŞEVKET ŞENOL AYHAN,2007,Propofol ısısının enjeksiyon ağrısı üzerine etkisi<br><span style='font-style: italic';>The effect of propofol temperature on pain of injection,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('QjNjV-ncljxFWE27DNFK0Q','EcAcBRCD-QDYt_niFEucSw')"
310287,AHMET İŞCİBAŞI,2011,Deri kanseri risk faktörleri ve riskli davranışların sıklığının belirlenmesi: Aydın il taraması<br><span style='font-style: italic';>Skin cancer risk factors and determine the prevelance of risky behaviors: Province screening of Aydin,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('aLRTcRCGcscqETi3lZO1MA','xzw7lwGsN3rf5jK-5dh6_w')"
347951,SEÇİL OKTAY EDİZSOY,2013,Çok düşük doğum ağırlıklı bebeklerin uzun dönem nörogelişimsel sorunları<br><span style='font-style: italic';>lONG TERM neurodevelopmental prognosis very low birth weight infants,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('sV0XQKvC0e21E7GDxOT2Wg','cHE9Wwj-sR_rdHMheXEJkg')"
195769,ZEHRA ERKUL,2007,"Benign, borderline ve malign over seröz ve müsinöz tümörlerinde P53, BCL-2, PCNA, GLUT-1, E-Cadherin arasındaki farklılıklar ve prognostik değeri<br><span style='font-style: italic';>Prognostic value and difeerences among P53, BCL-2, PCNA, GLUT-1, E-Cadherin in benign, borderline and malignant serous and mucinous ovarian tumors",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('eP2QWWrN7bVLxiPLnFWaKg','sTyTPMJJLXrkXn2A4FOhtg')"
653322,NAZLI ŞENSOY,2005,Umurlu Aile Hekimliği Merkezi\'ndeaile hekimliği uygulaması ve hasta profili: aile hekimliği alan eğitimi gereksinimini ne ölçüde karşılıyor?<br><span style='font-style: italic';>Family medicine practice and patient profile in UmurluThe Center of Family Medicine: to what extent i̇t meetsthe needs of family medicine field training,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Aile Hekimliği = Family Medicine," onclick=tezDetay('k5kgbZj4KD67MFy2TIBrbA','XA3EepLcvfN5iqK_JVszrg')"
310298,SELİM DURMAZ,2011,Esmolol ve metoprololün endotel fonksiyonları üzerine etkisi<br><span style='font-style: italic';>Effect of metoprolol and esmolol on endothelial function,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('mTiVgVNG44AoKV6TOWEmig','9myNEFAIn8HS8Ck-byqoyw')"
229723,BENGÜ BEYDAĞ ODABAŞI,2008,Kas iskelet sistemi problemi olan hastalarda hipermobilite sıklığı ve tespit edilen hipermobil hastalardaki kas iskelet sistemi problemlerinin dağılımı<br><span style='font-style: italic';>The hypermobility frequency in musculoskeletal problem patients and the musculoskeletal system problem dissociation in detected hypermobile patients,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('y1wJzmMB1cLpW1d2D6NFmQ','9E78JLUoxHSNoucPxvsdEg')"
267878,ERDEM YAŞAR,2010,Genel anestezi altındaki hastalarda müziğin intraoperatif ve postoperatif etkileri<br><span style='font-style: italic';>The intraoperative and postoperative effects of music on patients under general anesthesia,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('bhYtk3m8C7hVmD1CPLnqZQ','FiBFIkDo2hPr4GFnK8R_dw')"
409531,DERVİŞ GÖKDOĞAN,2015,Aydın ili ve çevresinde yaşayan alfa talasemi taşyıcısı çocuklarda mutasyon analizi<br><span style='font-style: italic';>Mutation analysis of alpha thalassemia trait in children livig in Aydin and peripheric regions,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('K1RFfgjNRhmQzLKsN9m5uA','n47lN_eaugZ3ectlF1hwkw')"
310275,MUSTAFA KEMAL EFE,2011,60 yaş ve üstü osteoporotik kırıklı olgularda osteoporoz farkındalığı<br><span style='font-style: italic';>Osteoporosis awareness has been investigated in 60 years of age and over cases with osteoporotic fracture,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('VbyVjgLKKmuTOyHfWC5MNw','h4cHxPeQGvjMUYf-lhoUng')"
409526,SEDAT COŞKUN,2015,"Batın travmalarında (künt/penetran) acil servis doktorları tarafından yapılan fast uygulamasının çekilen batın BT sonuçları ve cerrahi girişimlerin (DPL, laparotomi) sonuçlarının retrospektif karşılaştırılması<br><span style='font-style: italic';>Retrospective comparison of fast examinations by emergency physicians with abdominal CT and abdominal surgery results in abdominal trauma (blunt / penetrating)",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,İlk ve Acil Yardım = Emergency and First Aid," onclick=tezDetay('Tvfn5-Mjxc0CRowvwCLBww','TVbvK4p3aKGeN98XcrMn7Q')"
374978,GEVHER NESİBE TİLEK,2014,Epilepside uzun latanslı refleksler ve kortikal gecikme zamanı<br><span style='font-style: italic';>Long latancy reflexes and cortikal relay time in epilepsy,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Nöroloji = Neurology," onclick=tezDetay('XNhmBmikSNvcwkJfgUkNWA','Y6LtO0k3HYbsbMriVzm1fw')"
334062,ERTAN YAMAN,2012,Akciğer kanser rezeksiyonlarının bronşial sitokinlere etkisi<br><span style='font-style: italic';>Effect of lung cancer resections on bronchial cytokines,Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('RXALLWwkIOnU5r9yP2_t5g','h3Npx2PqRXKynHScGdJ8Dw')"
655275,MUTLU MUHAMMED ÖZBEK,2020,"Dikkat eksikliği hiperaktivite bozukluğu tanılı çocuklarda algılanan sosyal desteğin ebeveyn mizaç özellikleri ve ruhsal belirtileri ile ilişkisi<br><span style='font-style: italic';>The relationship among perceived social support, parental temperament characteristics and parental psychiatric symptoms in children with attention deficit hyperactivity disorder",Adnan Menderes Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('KRQg-_-YI84CaMScdgMvGg','wnoC86yk52WgYjs3MnRXRA')"
