tez_no,yazar,yıl,title,üniversite,tez_türü,konu,tez_detay
869357,SABAY EMEK AKBAŞ,2024,AA amiloidoz nedeni ile böbrek nakli yapılan hastalardaamiloidoz rekürrensi ve ilişkili parametreler<br><span style='font-style: italic';>Amyloidosis recurrence and associated parameters in patients undergoing kidney transplantation due to AA amyloidosis,Ege Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology," onclick=tezDetay('LzMDYQgZvLnrsLJSbv_kIg','_MeETwuU7LlrtvMmFHq42w')"
881921,BELGİN DELİKKAYA TÜZÜN,2024,Çocukluk çağı obezitesini etkileyen faktörlerin retrospektif olarak araştırılması ve 10 yıllık izlemi<br><span style='font-style: italic';>Retrospective study  of factors affecting childhood obesity and 10-year follow-up,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('4dx2lLVeWWDItaDyQuBFgw','J0lNg87pXnolAcHa_6cPrg')"
886729,ALİ İHSAN EFE,2024,Hastaneye başvuran ve yatırılan hiponatremik hastalarda etiyolojik nedenlerin ve prognozu etkileyen değişkenlerin belirlenmesi<br><span style='font-style: italic';>Determination of etiological causes and prognostic factors in hospitalised patients with hyponatraemia,Ege Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine ; Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('7XZtUPRlpoC1073xnwYlKQ','LoqvpUpj-TJKOq1RWcjlMA')"
881530,HOUSSEIN EL MOUSTAFA,2024,Akut inmeli hastalarda Maresin-1\'in inflamatuvar süreçlerle ilişkisi<br><span style='font-style: italic';>The relationship between Maresin-1 and inflammatory processes in patients with acute stroke,Ege Üniversitesi,Tıpta Uzmanlık,Biyokimya = Biochemistry," onclick=tezDetay('byILFxhbm_BYKU4mp13gOw','rGdkhAhieDyzGiy-PLJcjA')"
881946,SÜLEYMAN EROĞLU,2024,Tinnitus habituasyonunda farklı ses protokollerinde koklear etkilenme<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Kulak Burun ve Boğaz = Otorhinolaryngology (Ear-Nose-Throat)," onclick=tezDetay('_K6bQKYcs8n3yU0e5o5QKw','MaP_y_ooCk3ddt-9fFPQ-w')"
894388,ELİF AKBAŞ ULMAN,2023,"Sklera kalınlık ölçüm teknikleri ve pakikoroid göz hastalıklarında skleral kalınlık, koroid kalınlığı ve iris kalınlığı ilişkisi ve önemi<br><span style='font-style: italic';>Sclera thickness measurement techniques and the relationship of scleral thickness, choroid thickness and iris thickness in pachychoroid eye diseases",Ege Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('6ZmtYrgQ5ZVGlWPoSjjzew','qj_B-pLulNssW-hTgYaGaA')"
894376,MELTEM ÖZTÜRK İYİLİKCİ,2024,İn-Vitro kan beyin bariyeri modelinde farklı fraksiyondozlarında radyasyonun moleküler bariyer geçirgenliğineetkisinin araştırılması<br><span style='font-style: italic';>Investigation of the impact of radiation at different fractionation doses on molecular barrier permeability in an In-Vitro blood brain barrier model,Ege Üniversitesi,Tıpta Uzmanlık,Radyasyon Onkolojisi = Radiation Oncology," onclick=tezDetay('Y-r7IlQmhQCRbsSdKLANQQ','mReU8u4NRtyo9a2kntiKDg')"
886824,EMIL AHMADLI,2024,Gelişimsel kataraktı olan çocuklarda katarakt cerrahisinin aksiyel uzunluk ve ön segment parametrelerine olan uzun dönem etkisinin incelenmesi<br><span style='font-style: italic';>Investigation of the long-term effect of cataract surgery on axial length and anterior segment parameters in children with developmental cataract,Ege Üniversitesi,Tıpta Uzmanlık,Göz Hastalıkları = Eye Diseases," onclick=tezDetay('vL-vV7sc6zczOWNE4aC77Q','I1Akci9hnTvEeKrCTD-SSA')"
894389,HASİBE ARAS,2024,Dikkat eksikliği hiperaktivite bozukluğu(DEHB) tanılı olgularda ebeveyn kabul-red kavramı\'na sluggish cognitive tempo(SCT - yavaş bilişsel tempo)\'nun etkisi<br><span style='font-style: italic';>The parental acceptance - rejection perceptions among children with attention deficit hyperactivity disorder and investigate the impact of sluggish cognitive tempo diagnosis,Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('xgJ_ev3TyHw8B7G1R8OcQw','h6nVoMPUcK1vZYRnPoNpUA')"
881368,GUNAY GAHRAMANLI,2024,İlk trimester umbilikal ven kan akımının gestasyonel diyabetes mellitus ve gestasyonel yaşa göre büyük bebek doğumunun tahminindeki rolü<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Kadın Hastalıkları ve Doğum = Obstetrics and Gynecology," onclick=tezDetay('H2VvlNpZAYwCMWlYK-gELA','Bw4qu4_qJLbqKX_sAojygg')"
874176,TACETTİN EGE AKGÜN,2024,Biyopsi kanıtlı alkol dışı yağlı karaciğer hastalığı olan olgularda lipodistrofi sıklığı<br><span style='font-style: italic';>Frequency of lipodystrophy in cases with biopsy-proof non-alcoholic fatty liver disease,Ege Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('oYNtLoAinAEdgzkh35DRsg','369vrPLa_59i1qAQpjs4qA')"
886750,MUAZZEZ ŞEKER GEZİCİ,2024,Afebril ve febril konvülziyonlu olgulardaantikonvülzan tedaviye yanıt süresi ile sitokrom p450polimorfizmleri arasındaki ilişkinin belirlenmesi<br><span style='font-style: italic';>The relationship between response time to diazepam treatment and cytochrome p450 polymorphisms in pediatric patients with afebrile and febrile convulsion,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('1XcUTAY0UwHYeiptI0FRIQ','ZMz9NIzUIxnfKfyX-xv79w')"
874170,ZALAL ALATAŞ AKGÜN,2024,Karaciğer biyopsisi ile non-alkolik steatohepatit tanısı alan hastalar ile familyal parsiyel lipodistrofi tanılı hastaların yağ dağılımlarının dexa ve kaliper ölçümü ile karşılaştırılması<br><span style='font-style: italic';>Comparison of the fat distribution of patients diagnosed with non-alcoholic steatohepatitis by liver biopsy and patients diagnosed with family partial lipodystrophy by dexa and caliper measurement,Ege Üniversitesi,Tıpta Uzmanlık,Endokrinoloji ve Metabolizma Hastalıkları = Endocrinology and Metabolic Diseases ; Gastroenteroloji = Gastroenterology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('uGV7kR7eVndP3ULWQoS1mA','jGV7ThPU5xMwZaSJg4rnUw')"
894377,ÖYKÜ AKKAŞ,2024,"İzmir ilindeki altıncı sınıf tıp fakültesi öğrencilerinin otizm spektrum bozukluğu hakkında bilgi, tutum ve davranışlarının değerlendirilmesi<br><span style='font-style: italic';>Evaluation of knowledge, attitudes and behaviors about autism spectrum disorder on sixth grade students of the medical faculties in İzmir, Turkey",Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('keJYxrOO_v4yBonuJgbZQw','dcHOJplukDV8_T-3eNF5NQ')"
848797,ŞÜKRAN ÖZBEBEK,2023,Obstetrik anestezide santral blok uygulamalarında ultrasonografi kullanımının etkisi<br><span style='font-style: italic';>Utilization of ultrasonography in central block applications in obstetric anesthesia,Ege Üniversitesi,Tıpta Uzmanlık,Anestezi ve Reanimasyon = Anesthesiology and Reanimation," onclick=tezDetay('ByQfxCGGImcj8EM-ewBDGw','YdeyGI3W9i5vFW1SwwOe8w')"
881369,BİNNAZ AKINCI,2024,Böbrek nakli alıcılarında birinci yılda hiperparatiroidizm ile ilişkili faktörler ve hiperparatiroidi varlığının klinik sonlanımlara etkisi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Nefroloji = Nephrology ; İç Hastalıkları = Internal diseases," onclick=tezDetay('uJTI-GKWjVaBSBj11Ehcow','iP-LHbNB7-DBvegzK3jFog')"
881385,MERVE ÇAKAL,2024,Adli tıp pratiğinde antaljik ve trendelenburg yürüyüş tiplerinin prospektif olarak değerlendirilmesi: Gözlemsel değerlendirme ile pedobarografik yürüyüş analiz yönteminin karşılaştırılması<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('Eokepo5-4BK0ZBkgcAQnnw','08j4M1vI_-Wwxxm80pNHdg')"
861456,ŞENNUR KIZILAĞAÇ,2024,Transkateter aort kapak implantasyonu yapılan hastalarda kapak ölçülerine göre erken ve orta dönem sonuçları<br><span style='font-style: italic';>Early and midterm results according to valve dimensions in patients who had transcatheter aortic valve implantation,Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Kalp ve Damar Cerrahisi = Thoracic and Cardiovascular Surgery," onclick=tezDetay('6lCb47VUSrf9UG1Nom_TcA','PyXnDVZdW9_iB_rKH5Pb1w')"
873033,AYŞE MERVE KARAYAZILI,2024,"Umbilikal kateterizasyon ilişkili portal ven trombozu, portal hipertansiyon ve diğer sorunların gelişme insidansı<br><span style='font-style: italic';>Incidence of development of portal vein thrombosis, portal hypertension and other problems associated with umbilical catheterization",Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Cerrahisi = Pediatric Surgery," onclick=tezDetay('nWA6qcGj5MMmjp08yA-JoQ','zPVyC46rEw05sFO6XLwTFw')"
882077,FUAD JABIYEV,2024,Terapötik doz loperamid alımının 12-derivasyonlu elektrokardiyografik ve hemodinamik parametreler üzerine etkileri<br><span style='font-style: italic';>Effects of therapeutic dose of loperamide on 12-lead electrocardiographic and hemodynamic parameters,Ege Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('xTcaCXm-RL4t8vJ4K-WTaQ','d6gTqJc16sZ8DTBQl1ZLmw')"
881364,FERDİ ÖĞET,2023,Acil serviste sepsis ve septik şok nedeniyle takip edilen hastalarda diyastolik yetmezliğin mortaliteye katkısı<br><span style='font-style: italic';>Acil serviste sepsis ve septik şok nedeniyle takip edilen hastalarda diyastolik yetmezliğin mortaliteye katkısı,Ege Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('IgxDaSjX1uggY40BRZVL-A','-jH_Umwi4Xy9FyNzXWJ6ug')"
866094,ALİCAN YALÇINKAYA,2024,Acil Servise başvuran madde bağımlılık ve kötüye kullanımı öyküsü olan hastalarda kısa görüşmenin hastalar üzerine etkisi<br><span style='font-style: italic';>The effect of brief intervention on patients with a history of substance dependence and abuse admitted to the Emergency Department,Ege Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('_9aQvREAy_e2VrvGD_DYWg','3NjymkhrAwcH1jSiiRxelw')"
865206,ÖZGE GÜZEL AYGÖREN,2024,Ege Üniversitesi Hastanesi Göğüs Hastalıkları COVID servisinde covid-19 tanısı ile izlenen hastaların retrospektif değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of patients with the diagnosis of COVID-19 in the chest diseases covid service of Ege University Hospital,Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('Bh3P1SDE2U3j4MPMdh97Ug','d7TsfzYQSW99mAaYCq0pcQ')"
881528,CLAUDIA ANDREA GOMEZ GONZALEZ,2024,Sistemik vaskülitlerde böbrek biyopsilerinde histopatolojik bulgular ve prognoz ilişkisinin değerlendirilmesi<br><span style='font-style: italic';>Description of histopathologic findings and prognosis in kidney biopsies in systemic vasculitis,Ege Üniversitesi,Tıpta Uzmanlık,Patoloji = Pathology," onclick=tezDetay('RnUSIbumcViePutMdbUozA','957QBDtLfquQKxn5K23FWQ')"
886852,NARGIZ IBRAHIMLI,2024,Amniyon membran ekstraktının derinin deneysel yara modelinde etkinliğinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the effectiveness of amniotic membrane extract in the experimental wound model of skin,Ege Üniversitesi,Tıpta Uzmanlık,Plastik ve Rekonstrüktif Cerrahi = Plastic and Reconstructive Surgery," onclick=tezDetay('k106aZt8MC3nWqCWNfl-4A','G2_MX4IB8LnmYNpG73C5Pw')"
862843,FAJRIN MAMMADOVA,2024,Uterin mezenkimal tümörlerde PD-L1 ekspresyonunun değerlendirilmesi<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Onkoloji = Oncology," onclick=tezDetay('9Mj6vZFU22Os48D8VQV1Bg','kdxDFREqzBaGQkABDxuJoQ')"
789400,SELEN CAN TEMÜRKOL,2022,Tıpta uzmanlık öğrencilerinin hekim hakları ile ilgili bilgi düzeylerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of the knowledge level of the medical residents on physician rights,Ege Üniversitesi,Tıpta Uzmanlık,Adli Tıp = Forensic Medicine," onclick=tezDetay('soZSqNlmoCmGGmDaQA1VGw','23I39W0nZdEITw765uBYhw')"
789467,TALHA ÖZÜDOĞRU,2023,Farneosid X reseptörüne ait tek nükleotid polimorfizmlerinin insanda hepatosellüler karsinom gelişimiyle ilişkisi<br><span style='font-style: italic';>The association of single nucleotide polymorphisms of the farnesoid X receptor with the development of hepatocellular carcinoma in human,Ege Üniversitesi,Tıpta Uzmanlık,Gastroenteroloji = Gastroenterology ; Genetik = Genetics ; Onkoloji = Oncology," onclick=tezDetay('uplO4wUTiqhyOxrsG7xLEw','tRFtBlmpnycWykC1NfRARg')"
788620,MESUT DEMİRKOPARAN,2023,Cerrahi tedavi uygulanan ayak bileği kırıklarında posterior malleol fragman tespitinin klinik ve radyolojik sonuçlara etkisi<br><span style='font-style: italic';>The effect of posterior malleol fragment detection on clinical and radiological results in ankle fractures undergoing surgical treatment,Ege Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('oo16TCBq0MwdWJBso1JLJQ','YSuK3XWbWULon-DfHpdUwg')"
790870,ÖMER SELİM UNAT,2023,Mortalite açısından orta-yüksek riskli pulmoner tromboemboli tanılı hastalarda ege pulmoner emboli takımı sonrası tedavi yaklaşımı<br><span style='font-style: italic';>Treatment approach after ege pulmonary embolism team in patients diagnosed with intermediate/High pulmonary embolism for mortality,Ege Üniversitesi,Tıpta Uzmanlık,Göğüs Hastalıkları = Chest Diseases," onclick=tezDetay('pbgdoxAOe9eKKSsQkEskZQ','Dgh-4tYS0nq8ED3E5OfcFQ')"
839697,RIZA BERKER ÖZBEK,2023,Alt ekstremite kısalık ve deformitelerinde sekiz plak ile hemiepifizyodez tedavisinin diz biyomekanik açılarına olan etkisi<br><span style='font-style: italic';>The effect of eight plates and hemiepiphysiodesis treatment on knee biomechanical angles in lower extremity shortness and deformities,Ege Üniversitesi,Tıpta Uzmanlık,Ortopedi ve Travmatoloji = Orthopedics and Traumatology," onclick=tezDetay('VyefqCfRnzk3A5V9gwMVlw','ppT_VSQnhfLyVIGHB07ODg')"
845857,SIMUZAR SAMADLI,2023,Hematopoetik kök hücre naklinin pediatrik hastalarda işitme üzerine etkisinin retrospektif olarak değerlendirilmesi<br><span style='font-style: italic';>Retrospective evaluation of the effect of hematopoietic stem cell transplantation on hearing in pediatric patients,Ege Üniversitesi,Tıpta Uzmanlık,Çocuk Sağlığı ve Hastalıkları = Child Health and Diseases," onclick=tezDetay('eO7AkfLXTDFW_YVeKHnDLA','QQNoh5Gwkm4BsmYDMVtUEg')"
839696,ECE GÜÇSAV,2023,Acil serviste kardiyovasküler hastalık tanısı ( dekompanze kalp yetmezliği ve pulmoner tromboemboli) almış hastaların serum gama-glutamil transferaz düzeyinin hasta sonuçlanımına ve mortaliteye etkisi : retrospektif çalışma<br><span style='font-style: italic';>The effect of serum gamma-glutamyl transferase level on patient outcome and mortality in patients diagnosed with cardiovascular disease (decompensated Heart failure and pulmonary thromboembolism) in the emergency department: a retrospective study,Ege Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine ; Göğüs Hastalıkları = Chest Diseases ; Kardiyoloji = Cardiology," onclick=tezDetay('0k7yNhlsB3zgV73U8B7qYA','rHQaN90Feu7W4oIDlKZ4mA')"
793439,ASIM GURBANOV,2023,Kronik delta hepatitinde düşük doz peginterferon tedavisinin etkinliği ve emniyeti<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,İç Hastalıkları = Internal diseases," onclick=tezDetay('8SNwWDUIQt5PCogpJ0wh9w','KkeDir_qHLx_7eo2KXQK4A')"
789355,ESRA CANSU KIVRATMA,2022,Ağrı modülasyon ölçeğinin Türkçe geçerlilik ve güvenilirliği<br><span style='font-style: italic';>,Ege Üniversitesi,Tıpta Uzmanlık,Fiziksel Tıp ve Rehabilitasyon = Physical Medicine and Rehabilitation," onclick=tezDetay('tc5gX_M73eQ0pD5ZPny6Nw','X0MubZ4mjE0K1BOCEL36Pw')"
892770,SİMGE ALTUNTAŞ,2023,"Acil serviste COVİD 19 tanısı alan hastaların aşılanma durumlarının semptom ve prognoza etkisinin incelenmesi<br><span style='font-style: italic';>The effect of vaccination status of patients diagnosed with COVID 19 in the emergency department, on symptoms and prognosis",Ege Üniversitesi,Tıpta Uzmanlık,Acil Tıp = Emergency Medicine," onclick=tezDetay('WwD9apg3UzLjQ-JUojB99g','P6kvsyPN308BCjg0BrLC2Q')"
839692,MUSTAFA TALHA GÜNEŞ,2023,Kardiyak implante edilebilir elektronik cihazların pektoral kasa sabitlenmesinde kullanılan iki dikiş yönteminin akut ve kronik dönemde lead sabitleme etkinliklerinin karşılaştırılması<br><span style='font-style: italic';>Comparison of acute and chronic term lead stabilization efficiencies of two suturing methods used in pectoral muscle fixation of cardiac implantable electronic devices,Ege Üniversitesi,Tıpta Uzmanlık,Kardiyoloji = Cardiology," onclick=tezDetay('7eht5B-Q8dVNeoTosSxwOA','BcCoA-ILKBIkF5zZ6xEUVQ')"
791663,ELEZ İLKİM TAŞTABANOĞLU,2023,"Madde kullanımı öyküsü olan ergenlerde dissosiyatif yaşantıların, travma sonrası büyümenin ve stresle başa çıkma stratejilerinin değerlendirilmesi<br><span style='font-style: italic';>Evaluation of dissociative experiences, posttraumatic growth, and coping strategies with stress in adolescents with a history of substance use",Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('CPFlA4VBJh5pZtCnUdF2jw','di7LGxTNXWVP2u9KX135Kw')"
839189,CAN UÇ,2023,Tiroid cerrahisinde superior laringeal sinirin eksternal dalı\'nın tüp elektrot ve iğne elektrot ile değerlendirilmesi<br><span style='font-style: italic';>Comparison of the thyroid cartilage needle electrode and the endotracheal tube electrode during monitoring of external branch of superior laryngeal nerve,Ege Üniversitesi,Tıpta Uzmanlık,Genel Cerrahi = General Surgery," onclick=tezDetay('4BdOmoQOQOA4kaY0s25zMA','Twx7Z_Px3-iF2WyYTD0sYQ')"
840296,GAMZE YÜKSEL,2023,"Zihinsel yetersizlik tanılı 4-18 yaş arasındaki hastaların özgeçmiş, soygeçmiş, klinik özellikler ve yaşam kaliteleri açısından değerlendirilmesi<br><span style='font-style: italic';>The evaluation of 4-18 years old patients with intellectual disability in terms of medical history, familial history, clinical features and quality of life",Ege Üniversitesi,Tıpta Uzmanlık,Psikiyatri = Psychiatry," onclick=tezDetay('nNNOk6YTiGY916snxfT9GQ','eOgnFfM5ykx7DxqjjFMpSA')"
